"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",103,4745,52,48,NA,NA
"2",103,1761,54,19,NA,NA
"3",103,5383,55,54,NA,NA
"4",103,4796,58,48,NA,NA
"5",103,1823,59,19,NA,NA
"6",103,4743,59,48,0,56
"7",103,1785,60,19,0,56
"8",103,4712,60,48,0,56
"9",103,5351,61,54,NA,NA
"10",103,6469,63,65,0,56
"11",103,4756,65,48,NA,NA
"12",103,4741,66,48,NA,NA
"13",103,1796,67,19,NA,NA
"14",103,1829,67,19,NA,NA
"15",103,4710,67,48,NA,NA
"16",103,4749,67,48,0,56
"17",103,4752,67,48,NA,NA
"18",103,1780,68,19,NA,NA
"19",103,1747,69,19,0,56
"20",103,1748,69,19,0,56
"21",103,1813,69,19,0,56
"22",103,1751,70,19,NA,NA
"23",103,1843,71,19,NA,NA
"24",103,4769,71,48,NA,NA
"25",103,6509,71,65,0,56
"26",103,6559,71,65,NA,NA
"27",103,4778,72,48,0,56
"28",103,1770,73,19,0,56
"29",103,1824,73,19,0,56
"30",103,4697,73,48,NA,NA
"31",103,4719,73,48,0,56
"32",103,4755,73,48,NA,NA
"33",103,6463,73,65,0,56
"34",103,1749,74,19,NA,NA
"35",103,4727,74,48,0,56
"36",103,4794,74,48,NA,NA
"37",103,1832,75,19,0,56
"38",103,4705,75,48,0,56
"39",103,4761,75,48,NA,NA
"40",103,4782,75,48,NA,NA
"41",103,4789,75,48,0,56
"42",103,6549,75,65,NA,NA
"43",103,1800,76,19,0,56
"44",103,4693,76,48,0,56
"45",103,4706,76,48,NA,NA
"46",103,4728,76,48,0,56
"47",103,4799,76,48,0,56
"48",103,1759,77,19,0,56
"49",103,1763,77,19,0,56
"50",103,1804,77,19,NA,NA
"51",103,1849,77,19,NA,NA
"52",103,4777,77,48,NA,NA
"53",103,6483,77,65,0,56
"54",103,1757,78,19,NA,NA
"55",103,1814,78,19,NA,NA
"56",103,1839,78,19,0,56
"57",103,1841,78,19,0,56
"58",103,1846,78,19,0,56
"59",103,4702,78,48,NA,NA
"60",103,6277,78,63,NA,NA
"61",103,6471,78,65,0,56
"62",103,6816,78,68,NA,NA
"63",103,1778,79,19,NA,NA
"64",103,1786,79,19,0,56
"65",103,1794,79,19,0,56
"66",103,4734,79,48,NA,NA
"67",103,4758,79,48,NA,NA
"68",103,6503,79,65,0,56
"69",103,6519,79,65,NA,NA
"70",103,1779,80,19,0,56
"71",103,1801,80,19,NA,NA
"72",103,1807,80,19,0,56
"73",103,1817,80,19,0,56
"74",103,1856,80,19,NA,NA
"75",103,4713,80,48,NA,NA
"76",103,4765,80,48,0,56
"77",103,1777,81,19,NA,NA
"78",103,1828,81,19,NA,NA
"79",103,4700,81,48,0,56
"80",103,4726,81,48,NA,NA
"81",103,4737,81,48,0,56
"82",103,4748,81,48,0,56
"83",103,6461,81,65,NA,NA
"84",103,6489,81,65,NA,NA
"85",103,1750,82,19,NA,NA
"86",103,1810,82,19,0,56
"87",103,1845,82,19,NA,NA
"88",103,4708,82,48,NA,NA
"89",103,4751,82,48,NA,NA
"90",103,6564,82,65,NA,NA
"91",103,1389,83,15,0,56
"92",103,1753,83,19,NA,NA
"93",103,1838,83,19,NA,NA
"94",103,1842,83,19,NA,NA
"95",103,4694,83,48,NA,NA
"96",103,4701,83,48,NA,NA
"97",103,4704,83,48,NA,NA
"98",103,4740,83,48,0,56
"99",103,6256,83,63,NA,NA
"100",103,6473,83,65,0,56
"101",103,6499,83,65,NA,NA
"102",103,1752,84,19,NA,NA
"103",103,1815,84,19,0,56
"104",103,1820,84,19,NA,NA
"105",103,1844,84,19,NA,NA
"106",103,4691,84,48,0,56
"107",103,4735,84,48,NA,NA
"108",103,4781,84,48,0,56
"109",103,4793,84,48,NA,NA
"110",103,6496,84,65,NA,NA
"111",103,1774,85,19,NA,NA
"112",103,1791,85,19,0,56
"113",103,1792,85,19,NA,NA
"114",103,1812,85,19,0,56
"115",103,1825,85,19,NA,NA
"116",103,1837,85,19,0,56
"117",103,4731,85,48,NA,NA
"118",103,4773,85,48,0,56
"119",103,4779,85,48,NA,NA
"120",103,4788,85,48,0,56
"121",103,4797,85,48,0,56
"122",103,4800,85,48,NA,NA
"123",103,6275,85,63,NA,NA
"124",103,6512,85,65,NA,NA
"125",103,1745,86,19,NA,NA
"126",103,1758,86,19,NA,NA
"127",103,1771,86,19,0,56
"128",103,1853,86,19,0,56
"129",103,6472,86,65,0,56
"130",103,1772,87,19,0,56
"131",103,1782,87,19,NA,NA
"132",103,1827,87,19,0,56
"133",103,1857,87,19,NA,NA
"134",103,4696,87,48,0,56
"135",103,4707,87,48,0,56
"136",103,4780,87,48,0,56
"137",103,6309,87,63,0,56
"138",103,6531,87,65,NA,NA
"139",103,6540,87,65,NA,NA
"140",103,6565,87,65,0,56
"141",103,1776,88,19,0,56
"142",103,1805,88,19,0,56
"143",103,1855,88,19,NA,NA
"144",103,4698,88,48,NA,NA
"145",103,4776,88,48,0,56
"146",103,4787,88,48,NA,NA
"147",103,6248,88,63,0,56
"148",103,6508,88,65,NA,NA
"149",103,1418,89,15,0,56
"150",103,1769,89,19,0,56
"151",103,1799,89,19,0,56
"152",103,1847,89,19,NA,NA
"153",103,1850,89,19,0,56
"154",103,4703,89,48,0,56
"155",103,4757,89,48,0,56
"156",103,4766,89,48,0,56
"157",103,4792,89,48,NA,NA
"158",103,6237,89,63,NA,NA
"159",103,6259,89,63,NA,NA
"160",103,6303,89,63,0,56
"161",103,6498,89,65,0,56
"162",103,6570,89,65,0,56
"163",103,1762,90,19,NA,NA
"164",103,1795,90,19,0,56
"165",103,1834,90,19,0,56
"166",103,1836,90,19,0,56
"167",103,4699,90,48,NA,NA
"168",103,4718,90,48,0,56
"169",103,4742,90,48,NA,NA
"170",103,4746,90,48,0,56
"171",103,4767,90,48,0,56
"172",103,6313,90,63,0,56
"173",103,6484,90,65,0,56
"174",103,6506,90,65,NA,NA
"175",103,6534,90,65,NA,NA
"176",103,1765,91,19,0,56
"177",103,1781,91,19,0,56
"178",103,1809,91,19,NA,NA
"179",103,1831,91,19,0,56
"180",103,1851,91,19,0,56
"181",103,4692,91,48,NA,NA
"182",103,4714,91,48,0,56
"183",103,4760,91,48,0,56
"184",103,4774,91,48,0,56
"185",103,6294,91,63,NA,NA
"186",103,6462,91,65,NA,NA
"187",103,6530,91,65,0,56
"188",103,6538,91,65,NA,NA
"189",103,6548,91,65,NA,NA
"190",103,1760,92,19,0,56
"191",103,1854,92,19,NA,NA
"192",103,4709,92,48,NA,NA
"193",103,4722,92,48,0,56
"194",103,4723,92,48,NA,NA
"195",103,4786,92,48,0,56
"196",103,6301,92,63,NA,NA
"197",103,6465,92,65,NA,NA
"198",103,6505,92,65,NA,NA
"199",103,1788,93,19,0,56
"200",103,1797,93,19,NA,NA
"201",103,1830,93,19,0,56
"202",103,4715,93,48,0,56
"203",103,4733,93,48,0,56
"204",103,4736,93,48,0,56
"205",103,4772,93,48,NA,NA
"206",103,4775,93,48,NA,NA
"207",103,4790,93,48,NA,NA
"208",103,4795,93,48,0,56
"209",103,6244,93,63,0,56
"210",103,6308,93,63,0,56
"211",103,6314,93,63,0,56
"212",103,6485,93,65,NA,NA
"213",103,6546,93,65,0,56
"214",103,6553,93,65,NA,NA
"215",103,1803,94,19,NA,NA
"216",103,1835,94,19,NA,NA
"217",103,1840,94,19,0,56
"218",103,1848,94,19,0,56
"219",103,4762,94,48,0,56
"220",103,4763,94,48,NA,NA
"221",103,6252,94,63,NA,NA
"222",103,6255,94,63,NA,NA
"223",103,6278,94,63,NA,NA
"224",103,6300,94,63,0,56
"225",103,6486,94,65,NA,NA
"226",103,6533,94,65,0,56
"227",103,6555,94,65,0,56
"228",103,1385,95,15,0,56
"229",103,1767,95,19,NA,NA
"230",103,1773,95,19,0,56
"231",103,1793,95,19,NA,NA
"232",103,1798,95,19,NA,NA
"233",103,1818,95,19,0,56
"234",103,1826,95,19,NA,NA
"235",103,1852,95,19,0,56
"236",103,4717,95,48,NA,NA
"237",103,4759,95,48,0,56
"238",103,6266,95,63,0,56
"239",103,6316,95,63,0,56
"240",103,6507,95,65,0,56
"241",103,6527,95,65,0,56
"242",103,6567,95,65,NA,NA
"243",103,1819,96,19,0,56
"244",103,4711,96,48,0,56
"245",103,4764,96,48,0,56
"246",103,4784,96,48,0,56
"247",103,6306,96,63,0,56
"248",103,6488,96,65,0,56
"249",103,6501,96,65,0,56
"250",103,6524,96,65,NA,NA
"251",103,5557,97,56,0,56
"252",103,6279,97,63,0,56
"253",103,6493,97,65,0,56
"254",103,6494,97,65,0,56
"255",103,6513,97,65,0,56
"256",103,1446,98,15,0,56
"257",103,1463,98,15,0,56
"258",103,1764,98,19,NA,NA
"259",103,4724,98,48,NA,NA
"260",103,4729,98,48,0,56
"261",103,4744,98,48,0,56
"262",103,4747,98,48,NA,NA
"263",103,6270,98,63,NA,NA
"264",103,6282,98,63,0,56
"265",103,6337,98,63,0,56
"266",103,6338,98,63,0,56
"267",103,6464,98,65,NA,NA
"268",103,6518,98,65,NA,NA
"269",103,6537,98,65,NA,NA
"270",103,1790,99,19,NA,NA
"271",103,1802,99,19,0,56
"272",103,4725,99,48,NA,NA
"273",103,4753,99,48,0,56
"274",103,4768,99,48,NA,NA
"275",103,6269,99,63,NA,NA
"276",103,6475,99,65,0,56
"277",103,6514,99,65,NA,NA
"278",103,6523,99,65,0,56
"279",103,6525,99,65,NA,NA
"280",103,6529,99,65,0,56
"281",103,6545,99,65,0,56
"282",103,6550,99,65,0,56
"283",103,6551,99,65,NA,NA
"284",103,1756,100,19,0,56
"285",103,1806,100,19,0,56
"286",103,1816,100,19,NA,NA
"287",103,4721,100,48,NA,NA
"288",103,4730,100,48,NA,NA
"289",103,4770,100,48,0,56
"290",103,6246,100,63,0,56
"291",103,6260,100,63,NA,NA
"292",103,6267,100,63,NA,NA
"293",103,6311,100,63,NA,NA
"294",103,6318,100,63,0,56
"295",103,6466,100,65,0,56
"296",103,6478,100,65,0,56
"297",103,6516,100,65,NA,NA
"298",103,1746,101,19,0,56
"299",103,4739,101,48,NA,NA
"300",103,6249,101,63,0,56
"301",103,6254,101,63,0,56
"302",103,6304,101,63,NA,NA
"303",103,6322,101,63,0,56
"304",103,6339,101,63,NA,NA
"305",103,6460,101,65,0,56
"306",103,6482,101,65,NA,NA
"307",103,6542,101,65,NA,NA
"308",103,6568,101,65,0,56
"309",103,1775,102,19,NA,NA
"310",103,1789,102,19,0,56
"311",103,4695,102,48,0,56
"312",103,4783,102,48,0,56
"313",103,4785,102,48,NA,NA
"314",103,6239,102,63,0,56
"315",103,6276,102,63,0,56
"316",103,6284,102,63,0,56
"317",103,6334,102,63,NA,NA
"318",103,6336,102,63,NA,NA
"319",103,6502,102,65,0,56
"320",103,6517,102,65,NA,NA
"321",103,6528,102,65,0,56
"322",103,6556,102,65,0,56
"323",103,6560,102,65,0,56
"324",103,1766,103,19,0,56
"325",103,1811,103,19,NA,NA
"326",103,4716,103,48,NA,NA
"327",103,4791,103,48,NA,NA
"328",103,6261,103,63,NA,NA
"329",103,6297,103,63,NA,NA
"330",103,6320,103,63,0,56
"331",103,6480,103,65,NA,NA
"332",103,6539,103,65,NA,NA
"333",103,1388,104,15,0,56
"334",103,1768,104,19,NA,NA
"335",103,4771,104,48,0,56
"336",103,6241,104,63,NA,NA
