"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",192,8475,43,86,NA,NA
"2",192,8467,51,86,NA,NA
"3",192,3213,55,33,NA,NA
"4",192,3230,60,33,NA,NA
"5",192,8447,61,86,NA,NA
"6",192,3214,62,33,0,56
"7",192,3256,65,33,NA,NA
"8",192,3265,65,33,NA,NA
"9",192,8367,65,86,0,56
"10",192,8391,68,86,0,56
"11",192,3296,69,33,NA,NA
"12",192,8474,69,86,0,56
"13",192,370,70,4,NA,NA
"14",192,7626,70,78,NA,NA
"15",192,8386,70,86,NA,NA
"16",192,3200,71,33,NA,NA
"17",192,8434,71,86,NA,NA
"18",192,8431,72,86,0,56
"19",192,1083,73,12,NA,NA
"20",192,1894,73,19,0,56
"21",192,3242,73,33,0,56
"22",192,8426,73,86,0,56
"23",192,3244,74,33,NA,NA
"24",192,6051,74,62,NA,NA
"25",192,8404,74,86,0,56
"26",192,8458,74,86,0,56
"27",192,8380,75,86,0,56
"28",192,8421,75,86,NA,NA
"29",192,8470,75,86,NA,NA
"30",192,376,76,4,0,56
"31",192,8362,76,86,NA,NA
"32",192,8416,76,86,NA,NA
"33",192,1119,77,12,0,56
"34",192,8410,77,86,NA,NA
"35",192,8473,77,86,0,56
"36",192,3262,78,33,0,56
"37",192,8443,78,86,0,56
"38",192,8464,78,86,NA,NA
"39",192,346,79,4,0,56
"40",192,375,79,4,0,56
"41",192,3260,79,33,0,56
"42",192,3295,79,33,0,56
"43",192,8365,79,86,NA,NA
"44",192,8382,79,86,0,56
"45",192,8450,79,86,0,56
"46",192,352,80,4,0,56
"47",192,1796,80,19,0,56
"48",192,1818,80,19,NA,NA
"49",192,3220,80,33,NA,NA
"50",192,3264,80,33,0,56
"51",192,3278,80,33,NA,NA
"52",192,3291,80,33,NA,NA
"53",192,8425,80,86,0,56
"54",192,8468,80,86,0,56
"55",192,8472,80,86,NA,NA
"56",192,1104,81,12,0,56
"57",192,3219,81,33,0,56
"58",192,3223,81,33,0,56
"59",192,8397,81,86,0,56
"60",192,8418,81,86,NA,NA
"61",192,8428,81,86,0,56
"62",192,8449,81,86,0,56
"63",192,1139,82,12,0,56
"64",192,1141,82,12,NA,NA
"65",192,1885,82,19,0,56
"66",192,8383,82,86,NA,NA
"67",192,8476,82,86,NA,NA
"68",192,1107,83,12,NA,NA
"69",192,1146,83,12,0,56
"70",192,3204,83,33,0,56
"71",192,3206,83,33,0,56
"72",192,3246,83,33,NA,NA
"73",192,3266,83,33,0,56
"74",192,7668,83,78,NA,NA
"75",192,8360,83,86,0,56
"76",192,8369,83,86,NA,NA
"77",192,8370,83,86,NA,NA
"78",192,8379,83,86,0,56
"79",192,3293,84,33,0,56
"80",192,8384,84,86,NA,NA
"81",192,8407,84,86,0,56
"82",192,8414,84,86,NA,NA
"83",192,8427,84,86,0,56
"84",192,8466,84,86,0,56
"85",192,340,85,4,NA,NA
"86",192,8372,85,86,NA,NA
"87",192,8433,85,86,NA,NA
"88",192,8452,85,86,0,56
"89",192,8461,85,86,0,56
"90",192,315,86,4,0,56
"91",192,326,86,4,0,56
"92",192,1168,86,12,0,56
"93",192,1799,86,19,NA,NA
"94",192,1819,86,19,NA,NA
"95",192,3197,86,33,NA,NA
"96",192,3212,86,33,0,56
"97",192,3228,86,33,0,56
"98",192,7642,86,78,NA,NA
"99",192,8368,86,86,0,56
"100",192,8394,86,86,NA,NA
"101",192,8400,86,86,NA,NA
"102",192,8430,86,86,0,56
"103",192,8460,86,86,0,56
"104",192,349,87,4,0,56
"105",192,373,87,4,0,56
"106",192,3198,87,33,0,56
"107",192,3210,87,33,NA,NA
"108",192,3252,87,33,0,56
"109",192,6049,87,62,NA,NA
"110",192,7656,87,78,0,56
"111",192,7702,87,78,0,56
"112",192,8364,87,86,NA,NA
"113",192,8398,87,86,NA,NA
"114",192,8424,87,86,NA,NA
"115",192,298,88,4,NA,NA
"116",192,335,88,4,NA,NA
"117",192,1075,88,12,0,56
"118",192,1108,88,12,0,56
"119",192,3249,88,33,0,56
"120",192,3275,88,33,NA,NA
"121",192,3284,88,33,NA,NA
"122",192,7621,88,78,0,56
"123",192,7640,88,78,NA,NA
"124",192,8363,88,86,0,56
"125",192,8409,88,86,NA,NA
"126",192,8436,88,86,0,56
"127",192,8441,88,86,0,56
"128",192,8457,88,86,0,56
"129",192,1140,89,12,0,56
"130",192,3216,89,33,0,56
"131",192,3234,89,33,0,56
