"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",182,7702,30,78,NA,NA
"2",182,7677,39,78,NA,NA
"3",182,7719,40,78,NA,NA
"4",182,7663,41,78,NA,NA
"5",182,7681,41,78,NA,NA
"6",182,7713,41,78,NA,NA
"7",182,7709,45,78,NA,NA
"8",182,7665,46,78,NA,NA
"9",182,7700,47,78,NA,NA
"10",182,7647,48,78,NA,NA
"11",182,7666,48,78,NA,NA
"12",182,7662,49,78,NA,NA
"13",182,7668,49,78,NA,NA
"14",182,7721,49,78,NA,NA
"15",182,7724,49,78,NA,NA
"16",182,7685,50,78,NA,NA
"17",182,7701,50,78,NA,NA
"18",182,7689,51,78,NA,NA
"19",182,7725,51,78,NA,NA
"20",182,7705,52,78,NA,NA
"21",182,7671,53,78,NA,NA
"22",182,7660,54,78,NA,NA
"23",182,7672,54,78,NA,NA
"24",182,7695,54,78,NA,NA
"25",182,7697,54,78,NA,NA
"26",182,7722,54,78,NA,NA
"27",182,1230,55,13,NA,NA
"28",182,7652,55,78,NA,NA
"29",182,7690,55,78,NA,NA
"30",182,7699,55,78,NA,NA
"31",182,7684,56,78,0,56
"32",182,7686,56,78,0,56
"33",182,7693,56,78,0,56
"34",182,7650,57,78,NA,NA
"35",182,7657,57,78,0,56
"36",182,7683,57,78,0,56
"37",182,7715,57,78,NA,NA
"38",182,7667,58,78,0,56
"39",182,7669,60,78,NA,NA
"40",182,7696,60,78,0,56
"41",182,7718,60,78,NA,NA
"42",182,7676,61,78,0,56
"43",182,7688,61,78,0,56
"44",182,7717,62,78,NA,NA
"45",182,7656,63,78,0,56
"46",182,7659,63,78,0,56
"47",182,7682,63,78,0,56
"48",182,7645,64,78,0,56
"49",182,7674,64,78,0,56
"50",182,7698,64,78,0,56
"51",182,7708,64,78,NA,NA
"52",182,1224,65,13,NA,NA
"53",182,1242,65,13,NA,NA
"54",182,7648,65,78,0,56
"55",182,7651,65,78,0,56
"56",182,7673,65,78,0,56
"57",182,7679,65,78,0,56
"58",182,7711,66,78,0,56
"59",182,7712,66,78,0,56
"60",182,7678,67,78,0,56
"61",182,7704,67,78,0,56
"62",182,7710,67,78,NA,NA
"63",182,7716,67,78,0,56
"64",182,1290,69,13,NA,NA
"65",182,7649,70,78,0,56
"66",182,7664,70,78,0,56
"67",182,7707,70,78,0,56
"68",182,7720,70,78,NA,NA
"69",182,1288,71,13,0,56
"70",182,7703,72,78,NA,NA
"71",182,4390,73,46,NA,NA
"72",182,7675,73,78,0,56
"73",182,7723,73,78,0,56
"74",182,7661,74,78,0,56
"75",182,7706,74,78,NA,NA
"76",182,1246,75,13,NA,NA
"77",182,7655,76,78,0,56
"78",182,7658,76,78,0,56
"79",182,1237,77,13,0,56
"80",182,1260,77,13,0,56
"81",182,7694,79,78,NA,NA
"82",182,1207,80,13,0,56
"83",182,1239,80,13,0,56
"84",182,1247,80,13,NA,NA
"85",182,1303,80,13,NA,NA
"86",182,4422,80,46,NA,NA
"87",182,7918,80,80,0,56
"88",182,4401,81,46,NA,NA
"89",182,1267,82,13,NA,NA
"90",182,4452,82,46,NA,NA
"91",182,7680,82,78,0,56
"92",182,36,84,1,NA,NA
"93",182,1223,84,13,NA,NA
"94",182,1264,84,13,0,56
"95",182,7646,84,78,0,56
"96",182,1244,85,13,NA,NA
"97",182,1271,85,13,NA,NA
"98",182,1300,85,13,NA,NA
"99",182,4404,85,46,0,56
"100",182,4431,85,46,0,56
"101",182,4454,85,46,0,56
"102",182,4457,85,46,0,56
"103",182,1210,86,13,NA,NA
"104",182,1240,86,13,0,56
"105",182,1254,86,13,NA,NA
"106",182,1276,86,13,NA,NA
"107",182,7691,86,78,0,56
"108",182,4372,87,46,NA,NA
"109",182,4382,87,46,0,56
"110",182,8694,87,88,0,56
"111",182,1238,88,13,NA,NA
"112",182,1215,89,13,0,56
"113",182,4400,89,46,0,56
"114",182,4413,89,46,NA,NA
"115",182,1255,90,13,0,56
"116",182,4393,90,46,0,56
"117",182,4464,90,46,NA,NA
"118",182,1221,91,13,NA,NA
"119",182,1245,91,13,NA,NA
"120",182,1251,91,13,NA,NA
"121",182,1253,91,13,0,56
"122",182,1296,91,13,NA,NA
"123",182,4,92,1,NA,NA
"124",182,1270,92,13,NA,NA
"125",182,4441,92,46,0,56
"126",182,1256,93,13,0,56
"127",182,1273,93,13,0,56
"128",182,1274,93,13,0,56
"129",182,1282,93,13,0,56
"130",182,4432,93,46,NA,NA
"131",182,7654,93,78,0,56
"132",182,75,94,1,0,56
"133",182,1229,94,13,NA,NA
"134",182,1248,94,13,NA,NA
"135",182,1249,94,13,NA,NA
"136",182,1252,94,13,NA,NA
"137",182,1272,94,13,0,56
"138",182,4423,94,46,NA,NA
"139",182,4438,94,46,NA,NA
"140",182,4448,94,46,0,56
"141",182,4449,94,46,0,56
"142",182,4456,94,46,0,56
"143",182,26,95,1,0,56
"144",182,77,95,1,0,56
"145",182,1214,95,13,0,56
"146",182,1217,95,13,NA,NA
"147",182,1227,95,13,0,56
"148",182,1259,95,13,0,56
"149",182,1263,95,13,NA,NA
"150",182,1265,95,13,0,56
"151",182,1275,95,13,NA,NA
"152",182,1287,95,13,0,56
"153",182,4373,95,46,0,56
"154",182,4428,95,46,NA,NA
"155",182,1277,96,13,NA,NA
"156",182,1289,96,13,NA,NA
"157",182,4447,96,46,NA,NA
"158",182,8600,96,88,0,56
"159",182,1226,97,13,0,56
"160",182,1278,97,13,0,56
"161",182,1294,97,13,0,56
"162",182,4399,97,46,NA,NA
"163",182,4415,97,46,0,56
"164",182,1209,98,13,0,56
"165",182,1225,98,13,NA,NA
"166",182,1257,98,13,0,56
"167",182,1283,98,13,0,56
"168",182,1304,98,13,0,56
"169",182,1208,99,13,0,56
"170",182,1220,99,13,NA,NA
"171",182,1234,99,13,0,56
"172",182,1299,99,13,NA,NA
"173",182,4392,99,46,NA,NA
"174",182,4435,99,46,NA,NA
"175",182,59,100,1,NA,NA
"176",182,1232,100,13,0,56
"177",182,1233,100,13,NA,NA
"178",182,1250,100,13,0,56
"179",182,4378,100,46,NA,NA
"180",182,4380,100,46,NA,NA
"181",182,4383,100,46,0,56
"182",182,4418,100,46,NA,NA
"183",182,4437,100,46,NA,NA
"184",182,4439,100,46,NA,NA
"185",182,8595,100,88,NA,NA
"186",182,1213,101,13,NA,NA
"187",182,1268,101,13,0,56
"188",182,1286,101,13,0,56
"189",182,4426,101,46,0,56
"190",182,4444,101,46,0,56
"191",182,1212,102,13,0,56
"192",182,1228,102,13,NA,NA
"193",182,1295,102,13,0,56
"194",182,4408,102,46,NA,NA
"195",182,4463,102,46,NA,NA
"196",182,46,103,1,0,56
"197",182,1211,103,13,0,56
"198",182,1262,103,13,0,56
"199",182,1269,103,13,0,56
"200",182,4381,103,46,NA,NA
"201",182,4403,103,46,NA,NA
"202",182,4420,103,46,NA,NA
"203",182,8617,103,88,0,56
"204",182,8634,103,88,NA,NA
"205",182,1219,104,13,NA,NA
"206",182,1222,104,13,0,56
"207",182,1231,104,13,0,56
"208",182,1258,104,13,NA,NA
"209",182,1291,104,13,NA,NA
"210",182,4430,104,46,NA,NA
"211",182,4433,104,46,0,56
"212",182,4445,104,46,0,56
"213",182,4446,104,46,0,56
"214",182,4461,104,46,NA,NA
"215",182,8663,104,88,NA,NA
"216",182,1241,105,13,0,56
"217",182,1280,105,13,NA,NA
"218",182,1281,105,13,NA,NA
