"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",42,5625,87,56,0,56
"2",42,5626,89,56,NA,NA
"3",42,5718,93,56,NA,NA
"4",42,5723,94,56,NA,NA
"5",42,5708,95,56,0,56
"6",42,5646,97,56,0,56
"7",42,5724,97,56,NA,NA
"8",42,5727,97,56,0,56
"9",42,5643,98,56,0,56
"10",42,5687,98,56,NA,NA
"11",42,764,100,8,NA,NA
"12",42,1064,100,11,NA,NA
"13",42,5624,100,56,0,56
"14",42,5696,100,56,NA,NA
"15",42,5647,101,56,0,56
"16",42,5713,101,56,NA,NA
"17",42,5722,101,56,0,56
"18",42,1134,102,12,0,56
"19",42,5620,102,56,NA,NA
"20",42,5677,102,56,0,56
"21",42,7758,102,77,0,56
"22",42,5664,103,56,0,56
"23",42,5674,103,56,NA,NA
"24",42,5653,104,56,NA,NA
"25",42,5658,104,56,NA,NA
"26",42,5682,104,56,0,56
"27",42,5719,104,56,0,56
"28",42,5725,104,56,NA,NA
"29",42,5730,104,56,0,56
"30",42,5655,105,56,NA,NA
"31",42,5698,105,56,0,56
"32",42,5699,105,56,NA,NA
"33",42,5660,106,56,NA,NA
"34",42,5675,106,56,0,56
"35",42,5676,106,56,NA,NA
"36",42,5657,107,56,NA,NA
"37",42,5659,107,56,0,56
"38",42,5686,107,56,NA,NA
"39",42,5729,107,56,0,56
"40",42,5633,108,56,NA,NA
"41",42,5635,108,56,NA,NA
"42",42,5685,108,56,0,56
"43",42,5694,108,56,0,56
"44",42,5726,108,56,0,56
"45",42,7771,108,77,NA,NA
"46",42,785,109,8,NA,NA
"47",42,814,109,8,NA,NA
"48",42,5622,109,56,0,56
"49",42,5688,109,56,NA,NA
"50",42,5651,110,56,NA,NA
"51",42,5693,110,56,NA,NA
"52",42,1187,111,12,0,56
"53",42,5639,111,56,NA,NA
"54",42,5667,111,56,0,56
"55",42,5671,111,56,NA,NA
"56",42,5712,111,56,NA,NA
"57",42,5637,112,56,0,56
"58",42,5656,112,56,0,56
"59",42,5700,112,56,0,56
"60",42,5704,112,56,NA,NA
"61",42,5621,113,56,0,56
"62",42,5636,113,56,0,56
"63",42,5666,113,56,NA,NA
"64",42,5672,113,56,0,56
"65",42,5705,113,56,NA,NA
"66",42,5714,113,56,NA,NA
"67",42,7746,113,77,NA,NA
"68",42,782,114,8,NA,NA
"69",42,5648,114,56,NA,NA
"70",42,5663,114,56,0,56
"71",42,5697,114,56,NA,NA
"72",42,7743,114,77,NA,NA
"73",42,7745,114,77,NA,NA
"74",42,5641,115,56,NA,NA
"75",42,5680,115,56,NA,NA
"76",42,5702,115,56,0,56
"77",42,7788,115,77,0,56
"78",42,3133,116,31,0,56
"79",42,5632,116,56,0,56
"80",42,5654,116,56,0,56
"81",42,5703,116,56,NA,NA
"82",42,5721,116,56,NA,NA
"83",42,5640,117,56,NA,NA
"84",42,5709,117,56,0,56
"85",42,5728,117,56,0,56
"86",42,1139,118,12,NA,NA
"87",42,3334,118,33,1,56
"88",42,5661,118,56,NA,NA
"89",42,5669,118,56,NA,NA
"90",42,5670,118,56,0,56
"91",42,5678,118,56,0,56
"92",42,5690,118,56,0,56
"93",42,5691,118,56,0,56
"94",42,811,119,8,0,56
"95",42,1205,119,12,NA,NA
"96",42,5619,119,56,0,56
"97",42,5701,119,56,NA,NA
"98",42,5720,119,56,0,56
"99",42,820,120,8,NA,NA
"100",42,1191,120,12,NA,NA
"101",42,5623,120,56,NA,NA
"102",42,5638,120,56,0,56
"103",42,5642,120,56,0,56
"104",42,5649,120,56,NA,NA
"105",42,5652,120,56,NA,NA
"106",42,5683,120,56,0,56
"107",42,5707,120,56,NA,NA
"108",42,7776,120,77,0,56
"109",42,746,121,8,0,56
"110",42,5628,121,56,0,56
"111",42,5629,121,56,0,56
"112",42,5630,121,56,NA,NA
"113",42,800,122,8,NA,NA
"114",42,5627,122,56,NA,NA
"115",42,5665,122,56,0,56
"116",42,5673,122,56,NA,NA
"117",42,7817,122,77,NA,NA
"118",42,3351,123,33,1,56
"119",42,3964,123,39,0,56
"120",42,5631,123,56,NA,NA
"121",42,5681,123,56,0,56
"122",42,5689,123,56,0,56
"123",42,5716,123,56,0,56
"124",42,1127,124,12,1,56
"125",42,3114,124,31,NA,NA
"126",42,3311,124,33,NA,NA
"127",42,5668,124,56,NA,NA
"128",42,7774,124,77,0,56
"129",42,730,125,8,0,56
"130",42,792,125,8,NA,NA
"131",42,829,125,8,0,56
"132",42,1153,125,12,1,56
"133",42,2927,125,29,0,56
"134",42,3160,125,31,NA,NA
"135",42,3164,125,31,NA,NA
"136",42,5634,125,56,NA,NA
"137",42,5644,125,56,0,56
"138",42,5695,125,56,NA,NA
"139",42,5715,125,56,NA,NA
"140",42,3088,126,31,NA,NA
"141",42,720,127,8,NA,NA
"142",42,741,127,8,0,56
"143",42,1167,127,12,NA,NA
"144",42,1190,127,12,1,56
"145",42,821,128,8,NA,NA
"146",42,5706,128,56,NA,NA
"147",42,7790,128,77,NA,NA
"148",42,7797,128,77,0,56
"149",42,783,129,8,0,56
"150",42,799,129,8,0,56
"151",42,1170,129,12,NA,NA
"152",42,3117,129,31,NA,NA
"153",42,3376,129,33,NA,NA
"154",42,3960,129,39,0,56
"155",42,5711,129,56,NA,NA
"156",42,812,130,8,NA,NA
"157",42,3981,130,39,NA,NA
"158",42,5650,130,56,NA,NA
"159",42,5717,130,56,0,56
"160",42,7756,130,77,0,56
"161",42,7808,130,77,0,56
"162",42,7811,130,77,NA,NA
"163",42,757,131,8,NA,NA
"164",42,798,131,8,NA,NA
"165",42,3335,131,33,NA,NA
"166",42,3342,131,33,1,56
"167",42,3347,131,33,1,56
"168",42,7766,131,77,NA,NA
"169",42,7794,131,77,NA,NA
"170",42,803,132,8,NA,NA
"171",42,1130,132,12,NA,NA
"172",42,1135,132,12,1,56
"173",42,1411,132,14,NA,NA
"174",42,2898,132,29,0,56
"175",42,2982,132,29,0,56
"176",42,3310,132,33,NA,NA
"177",42,3362,132,33,NA,NA
"178",42,3379,132,33,1,56
"179",42,5684,132,56,0,56
"180",42,7755,132,77,NA,NA
"181",42,736,133,8,NA,NA
"182",42,781,133,8,NA,NA
"183",42,806,133,8,0,56
"184",42,1177,133,12,1,56
"185",42,3112,133,31,0,56
"186",42,3137,133,31,0,56
"187",42,3139,133,31,0,56
"188",42,3301,133,33,NA,NA
"189",42,3333,133,33,1,56
"190",42,7751,133,77,NA,NA
"191",42,7822,133,77,NA,NA
"192",42,734,134,8,0,56
"193",42,740,134,8,0,56
"194",42,1138,134,12,NA,NA
"195",42,2148,134,22,NA,NA
"196",42,3135,134,31,0,56
"197",42,3149,134,31,NA,NA
"198",42,3375,134,33,1,56
"199",42,4005,134,39,NA,NA
"200",42,8341,134,82,0,56
"201",42,8395,134,83,NA,NA
"202",42,725,135,8,0,56
"203",42,745,135,8,0,56
"204",42,748,135,8,NA,NA
"205",42,1146,135,12,NA,NA
"206",42,3357,135,33,NA,NA
"207",42,3925,135,39,NA,NA
"208",42,3995,135,39,NA,NA
"209",42,7819,135,77,NA,NA
"210",42,765,136,8,NA,NA
"211",42,801,136,8,0,56
"212",42,802,136,8,0,56
"213",42,1143,136,12,NA,NA
"214",42,1193,136,12,1,56
"215",42,1197,136,12,1,56
"216",42,3176,136,31,0,56
"217",42,3346,136,33,1,56
