"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",47,603,57,6,0,56
"2",47,551,62,6,0,56
"3",47,552,66,6,0,56
"4",47,591,67,6,NA,NA
"5",47,557,68,6,0,56
"6",47,466,69,5,NA,NA
"7",47,539,69,6,NA,NA
"8",47,499,71,6,NA,NA
"9",47,548,71,6,0,56
"10",47,532,72,6,NA,NA
"11",47,511,75,6,NA,NA
"12",47,545,75,6,0,56
"13",47,578,76,6,NA,NA
"14",47,600,78,6,0,56
"15",47,541,79,6,NA,NA
"16",47,525,80,6,NA,NA
"17",47,537,81,6,NA,NA
"18",47,564,81,6,NA,NA
"19",47,583,81,6,NA,NA
"20",47,594,81,6,NA,NA
"21",47,550,82,6,0,56
"22",47,566,82,6,NA,NA
"23",47,527,84,6,0,56
"24",47,574,85,6,0,56
"25",47,530,86,6,NA,NA
"26",47,559,86,6,0,56
"27",47,515,87,6,0,56
"28",47,519,87,6,0,56
"29",47,570,87,6,0,56
"30",47,597,87,6,NA,NA
"31",47,540,88,6,NA,NA
"32",47,556,88,6,0,56
"33",47,581,88,6,0,56
"34",47,590,88,6,0,56
"35",47,595,88,6,0,56
"36",47,575,89,6,NA,NA
"37",47,582,89,6,0,56
"38",47,561,90,6,0,56
"39",47,506,91,6,0,56
"40",47,517,91,6,0,56
"41",47,524,91,6,0,56
"42",47,531,91,6,NA,NA
"43",47,500,92,6,0,56
"44",47,508,92,6,0,56
"45",47,518,92,6,NA,NA
"46",47,560,92,6,0,56
"47",47,555,93,6,0,56
"48",47,501,94,6,NA,NA
"49",47,510,94,6,0,56
"50",47,571,94,6,NA,NA
"51",47,596,94,6,NA,NA
"52",47,534,95,6,0,56
"53",47,554,95,6,NA,NA
"54",47,567,95,6,0,56
"55",47,580,95,6,0,56
"56",47,8242,95,84,NA,NA
"57",47,528,96,6,NA,NA
"58",47,535,97,6,0,56
"59",47,584,98,6,0,56
"60",47,513,99,6,0,56
"61",47,503,100,6,NA,NA
"62",47,512,100,6,NA,NA
"63",47,588,100,6,NA,NA
"64",47,599,100,6,NA,NA
"65",47,602,100,6,0,56
"66",47,573,101,6,NA,NA
"67",47,598,101,6,0,56
"68",47,522,102,6,NA,NA
"69",47,568,102,6,NA,NA
"70",47,592,102,6,NA,NA
"71",47,507,103,6,0,56
"72",47,563,103,6,NA,NA
"73",47,579,103,6,0,56
"74",47,538,104,6,NA,NA
"75",47,529,105,6,0,56
"76",47,546,105,6,0,56
"77",47,549,105,6,0,56
"78",47,593,105,6,0,56
"79",47,604,106,6,NA,NA
"80",47,576,107,6,0,56
"81",47,523,108,6,NA,NA
"82",47,544,108,6,0,56
"83",47,516,109,6,0,56
"84",47,509,110,6,0,56
"85",47,520,110,6,0,56
"86",47,553,110,6,NA,NA
"87",47,558,110,6,0,56
"88",47,562,111,6,NA,NA
"89",47,502,112,6,NA,NA
"90",47,521,112,6,NA,NA
"91",47,586,112,6,NA,NA
"92",47,533,113,6,NA,NA
"93",47,587,114,6,NA,NA
"94",47,543,116,6,0,56
"95",47,565,117,6,NA,NA
"96",47,569,117,6,0,56
"97",47,514,120,6,0,56
"98",47,577,123,6,0,56
"99",47,504,124,6,NA,NA
"100",47,542,127,6,NA,NA
"101",47,5174,143,52,0,56
"102",47,5138,149,52,NA,NA
"103",47,5136,155,52,NA,NA
"104",47,5177,155,52,NA,NA
"105",47,5131,158,52,0,56
"106",47,9396,158,94,0,56
"107",47,5155,160,52,0,56
"108",47,5200,163,52,0,56
"109",47,2956,164,30,NA,NA
"110",47,5154,164,52,NA,NA
"111",47,9359,164,94,NA,NA
"112",47,5128,165,52,NA,NA
"113",47,5164,165,52,0,56
"114",47,5172,165,52,NA,NA
"115",47,5127,166,52,0,56
"116",47,5144,166,52,NA,NA
"117",47,9381,166,94,0,56
"118",47,2616,167,26,0,56
"119",47,957,168,10,NA,NA
"120",47,5165,168,52,0,56
"121",47,5142,169,52,0,56
"122",47,5143,170,52,0,56
"123",47,5175,170,52,NA,NA
"124",47,5191,170,52,NA,NA
"125",47,9333,170,94,1,56
"126",47,9339,170,94,1,56
"127",47,5148,171,52,0,56
"128",47,2605,172,26,NA,NA
"129",47,2961,172,30,0,56
"130",47,3048,172,30,NA,NA
"131",47,5168,172,52,0,56
"132",47,5176,172,52,NA,NA
"133",47,5203,172,52,0,56
"134",47,9326,172,94,1,56
"135",47,9366,172,94,1,56
"136",47,9385,172,94,1,56
"137",47,5126,173,52,NA,NA
"138",47,5161,173,52,0,56
"139",47,5205,173,52,NA,NA
"140",47,9407,173,94,NA,NA
"141",47,2967,174,30,0,56
"142",47,5140,174,52,NA,NA
"143",47,5163,174,52,0,56
"144",47,5189,174,52,0,56
"145",47,5193,174,52,0,56
"146",47,5778,174,58,NA,NA
"147",47,9329,174,94,NA,NA
"148",47,9373,174,94,NA,NA
"149",47,9400,174,94,1,56
"150",47,5195,175,52,NA,NA
"151",47,5204,175,52,NA,NA
"152",47,9331,175,94,1,56
"153",47,2965,176,30,0,56
"154",47,3036,176,30,NA,NA
"155",47,5137,176,52,NA,NA
"156",47,5185,176,52,NA,NA
"157",47,5201,176,52,0,56
"158",47,9423,176,94,NA,NA
"159",47,2538,177,26,0,56
"160",47,2567,177,26,0,56
"161",47,3002,177,30,NA,NA
"162",47,5129,177,52,0,56
"163",47,5132,177,52,0,56
"164",47,5134,177,52,0,56
"165",47,5152,177,52,0,56
"166",47,5160,177,52,NA,NA
"167",47,5170,177,52,0,56
"168",47,5197,177,52,0,56
"169",47,5206,177,52,NA,NA
"170",47,5157,178,52,0,56
"171",47,5194,178,52,0,56
"172",47,9309,178,94,NA,NA
"173",47,9351,178,94,NA,NA
"174",47,3041,179,30,NA,NA
"175",47,5145,179,52,NA,NA
"176",47,5184,179,52,NA,NA
"177",47,5207,179,52,0,56
"178",47,9424,179,94,NA,NA
"179",47,2549,180,26,0,56
"180",47,2994,180,30,0,56
"181",47,3024,180,30,NA,NA
"182",47,3033,180,30,NA,NA
"183",47,3313,180,33,NA,NA
"184",47,5133,180,52,NA,NA
"185",47,5141,180,52,0,56
"186",47,5162,180,52,NA,NA
"187",47,5169,180,52,NA,NA
"188",47,5190,180,52,NA,NA
"189",47,9362,180,94,1,56
"190",47,9397,180,94,NA,NA
"191",47,9404,180,94,NA,NA
"192",47,9409,180,94,NA,NA
"193",47,9421,180,94,NA,NA
"194",47,3058,181,30,NA,NA
"195",47,5179,181,52,0,56
"196",47,5183,181,52,0,56
"197",47,5766,181,58,0,56
"198",47,9369,181,94,NA,NA
"199",47,9379,181,94,NA,NA
"200",47,9391,181,94,1,56
"201",47,2959,182,30,NA,NA
"202",47,2964,182,30,NA,NA
"203",47,2975,182,30,NA,NA
"204",47,2987,182,30,0,56
"205",47,5192,182,52,0,56
"206",47,5202,182,52,NA,NA
"207",47,5797,182,58,0,56
"208",47,9330,182,94,1,56
"209",47,9336,182,94,1,56
"210",47,9343,182,94,1,56
"211",47,9350,182,94,1,56
"212",47,2557,183,26,0,56
"213",47,2613,183,26,0,56
"214",47,5135,183,52,0,56
"215",47,5181,183,52,NA,NA
"216",47,5806,183,58,NA,NA
"217",47,9347,183,94,NA,NA
"218",47,9395,183,94,1,56
"219",47,2540,184,26,NA,NA
"220",47,2971,184,30,0,56
"221",47,2980,184,30,0,56
"222",47,3007,184,30,0,56
"223",47,3029,184,30,0,56
"224",47,5146,184,52,0,56
"225",47,9310,184,94,NA,NA
"226",47,9327,184,94,NA,NA
"227",47,9363,184,94,NA,NA
"228",47,9372,184,94,1,56
"229",47,2561,185,26,NA,NA
"230",47,2586,185,26,NA,NA
"231",47,2591,185,26,0,56
"232",47,3016,185,30,0,56
"233",47,3062,185,30,0,56
"234",47,3271,185,33,0,56
"235",47,5180,185,52,0,56
"236",47,5182,185,52,NA,NA
"237",47,5187,185,52,NA,NA
"238",47,9318,185,94,1,56
"239",47,9355,185,94,1,56
"240",47,9405,185,94,1,56
"241",47,2963,186,30,NA,NA
"242",47,3032,186,30,NA,NA
"243",47,3034,186,30,NA,NA
"244",47,5149,186,52,NA,NA
"245",47,5188,186,52,NA,NA
"246",47,9323,186,94,1,56
"247",47,9345,186,94,1,56
"248",47,9413,186,94,1,56
"249",47,2598,187,26,0,56
"250",47,2972,187,30,0,56
"251",47,2991,187,30,NA,NA
"252",47,3023,187,30,0,56
"253",47,3057,187,30,0,56
"254",47,3342,187,33,NA,NA
"255",47,5130,187,52,0,56
"256",47,5167,187,52,0,56
"257",47,5186,187,52,NA,NA
"258",47,5198,187,52,0,56
"259",47,5199,187,52,0,56
"260",47,5821,187,58,0,56
"261",47,9380,187,94,NA,NA
"262",47,9399,187,94,1,56
"263",47,9402,187,94,NA,NA
"264",47,9410,187,94,NA,NA
"265",47,2558,188,26,NA,NA
"266",47,2593,188,26,NA,NA
"267",47,2985,188,30,0,56
"268",47,3000,188,30,NA,NA
"269",47,3011,188,30,0,56
"270",47,3301,188,33,0,56
"271",47,3312,188,33,0,56
"272",47,5151,188,52,NA,NA
"273",47,5173,188,52,NA,NA
"274",47,5776,188,58,NA,NA
"275",47,5790,188,58,0,56
"276",47,9348,188,94,NA,NA
"277",47,9382,188,94,NA,NA
"278",47,9414,188,94,1,56
"279",47,9425,188,94,1,56
"280",47,2564,189,26,NA,NA
"281",47,2579,189,26,NA,NA
"282",47,3004,189,30,NA,NA
"283",47,3039,189,30,0,56
"284",47,9313,189,94,1,56
"285",47,9315,189,94,1,56
"286",47,9408,189,94,1,56
"287",47,9415,189,94,NA,NA
"288",47,9417,189,94,NA,NA
"289",47,9422,189,94,1,56
"290",47,2555,190,26,0,56
"291",47,2603,190,26,0,56
"292",47,2615,190,26,NA,NA
"293",47,2969,190,30,NA,NA
"294",47,2981,190,30,NA,NA
"295",47,3013,190,30,0,56
"296",47,3365,190,33,0,56
"297",47,5166,190,52,0,56
"298",47,7261,190,73,NA,NA
"299",47,9322,190,94,NA,NA
"300",47,9324,190,94,1,56
"301",47,9332,190,94,NA,NA
"302",47,9337,190,94,NA,NA
"303",47,9383,190,94,NA,NA
"304",47,2543,191,26,0,56
"305",47,2545,191,26,0,56
"306",47,2570,191,26,NA,NA
"307",47,2571,191,26,NA,NA
"308",47,2999,191,30,NA,NA
"309",47,3025,191,30,NA,NA
"310",47,3027,191,30,0,56
"311",47,3043,191,30,NA,NA
"312",47,3061,191,30,0,56
"313",47,3367,191,33,NA,NA
"314",47,5147,191,52,NA,NA
"315",47,5759,191,58,0,56
"316",47,5773,191,58,NA,NA
"317",47,9320,191,94,NA,NA
"318",47,9349,191,94,NA,NA
"319",47,9354,191,94,1,56
"320",47,9371,191,94,1,56
"321",47,9392,191,94,NA,NA
"322",47,2556,192,26,NA,NA
"323",47,2612,192,26,0,56
"324",47,2955,192,30,0,56
"325",47,2966,192,30,NA,NA
"326",47,2986,192,30,NA,NA
"327",47,3009,192,30,NA,NA
"328",47,3018,192,30,0,56
"329",47,3030,192,30,NA,NA
"330",47,3035,192,30,NA,NA
"331",47,5196,192,52,0,56
"332",47,5751,192,58,0,56
"333",47,9319,192,94,NA,NA
"334",47,9341,192,94,1,56
"335",47,9342,192,94,1,56
"336",47,9370,192,94,NA,NA
"337",47,9389,192,94,1,56
"338",47,9393,192,94,NA,NA
"339",47,9394,192,94,1,56
"340",47,9411,192,94,NA,NA
"341",47,2592,193,26,0,56
"342",47,2977,193,30,NA,NA
"343",47,2978,193,30,NA,NA
"344",47,3008,193,30,0,56
"345",47,3020,193,30,NA,NA
"346",47,5746,193,58,NA,NA
"347",47,5812,193,58,0,56
"348",47,9317,193,94,1,56
"349",47,9321,193,94,NA,NA
"350",47,9335,193,94,1,56
"351",47,9340,193,94,NA,NA
"352",47,9420,193,94,NA,NA
"353",47,293,194,3,NA,NA
"354",47,2544,194,26,0,56
"355",47,2575,194,26,NA,NA
"356",47,2583,194,26,NA,NA
"357",47,2960,194,30,0,56
"358",47,2973,194,30,NA,NA
"359",47,3003,194,30,0,56
"360",47,3038,194,30,NA,NA
"361",47,3046,194,30,0,56
"362",47,3311,194,33,NA,NA
"363",47,5811,194,58,0,56
"364",47,9338,194,94,NA,NA
"365",47,9376,194,94,NA,NA
"366",47,9377,194,94,NA,NA
"367",47,9388,194,94,NA,NA
"368",47,9412,194,94,NA,NA
