"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",146,7564,57,76,0,56
"2",146,730,58,8,NA,NA
"3",146,762,63,8,0,56
"4",146,7621,63,76,0,56
"5",146,7612,64,76,NA,NA
"6",146,725,66,8,NA,NA
"7",146,7662,66,76,NA,NA
"8",146,731,69,8,NA,NA
"9",146,768,69,8,NA,NA
"10",146,785,70,8,0,56
"11",146,7569,72,76,NA,NA
"12",146,7630,72,76,0,56
"13",146,764,73,8,NA,NA
"14",146,736,74,8,NA,NA
"15",146,739,74,8,0,56
"16",146,783,75,8,NA,NA
"17",146,7585,75,76,NA,NA
"18",146,782,76,8,NA,NA
"19",146,794,76,8,0,56
"20",146,7650,76,76,NA,NA
"21",146,748,77,8,0,56
"22",146,717,78,8,0,56
"23",146,747,78,8,0,56
"24",146,754,78,8,0,56
"25",146,791,78,8,0,56
"26",146,7038,78,70,NA,NA
"27",146,729,79,8,NA,NA
"28",146,7628,79,76,NA,NA
"29",146,751,80,8,0,56
"30",146,773,80,8,0,56
"31",146,7624,80,76,0,56
"32",146,7648,80,76,NA,NA
"33",146,7643,81,76,NA,NA
"34",146,721,82,8,NA,NA
"35",146,735,82,8,NA,NA
"36",146,817,82,8,0,56
"37",146,7660,82,76,NA,NA
"38",146,720,83,8,NA,NA
"39",146,742,83,8,0,56
"40",146,776,83,8,NA,NA
"41",146,7649,83,76,0,56
"42",146,722,84,8,0,56
"43",146,738,84,8,NA,NA
"44",146,763,84,8,0,56
"45",146,772,85,8,NA,NA
"46",146,7563,85,76,0,56
"47",146,7586,85,76,0,56
"48",146,6966,86,70,0,56
"49",146,759,87,8,0,56
"50",146,813,87,8,NA,NA
"51",146,7025,87,70,0,56
"52",146,7591,87,76,0,56
"53",146,7616,87,76,NA,NA
"54",146,7618,87,76,NA,NA
"55",146,7626,87,76,NA,NA
"56",146,7655,87,76,0,56
"57",146,807,88,8,0,56
"58",146,6974,88,70,NA,NA
"59",146,6998,88,70,0,56
"60",146,7610,88,76,NA,NA
"61",146,7641,88,76,0,56
"62",146,744,89,8,NA,NA
"63",146,753,89,8,NA,NA
"64",146,790,89,8,0,56
"65",146,7014,89,70,NA,NA
"66",146,752,90,8,0,56
"67",146,781,90,8,0,56
"68",146,797,90,8,NA,NA
"69",146,799,90,8,0,56
"70",146,7041,90,70,0,56
"71",146,7590,90,76,0,56
"72",146,7634,90,76,0,56
"73",146,7636,90,76,0,56
"74",146,7600,91,76,0,56
"75",146,7620,91,76,0,56
"76",146,724,92,8,NA,NA
"77",146,728,92,8,NA,NA
"78",146,734,92,8,0,56
"79",146,756,92,8,NA,NA
"80",146,766,92,8,NA,NA
"81",146,769,92,8,0,56
"82",146,7006,92,70,NA,NA
"83",146,7018,92,70,0,56
"84",146,7635,92,76,NA,NA
"85",146,723,93,8,0,56
"86",146,757,93,8,0,56
"87",146,7016,93,70,NA,NA
"88",146,7575,93,76,NA,NA
"89",146,7647,93,76,NA,NA
"90",146,808,94,8,NA,NA
"91",146,811,94,8,0,56
"92",146,7572,94,76,0,56
"93",146,7589,94,76,0,56
"94",146,786,95,8,0,56
"95",146,804,95,8,NA,NA
"96",146,810,95,8,NA,NA
"97",146,7568,95,76,NA,NA
"98",146,7607,95,76,0,56
"99",146,727,96,8,0,56
"100",146,758,96,8,NA,NA
"101",146,789,96,8,NA,NA
"102",146,798,96,8,NA,NA
"103",146,7000,96,70,NA,NA
"104",146,7043,96,70,0,56
"105",146,7582,96,76,NA,NA
"106",146,7661,96,76,0,56
"107",146,7663,96,76,NA,NA
"108",146,737,97,8,0,56
"109",146,767,97,8,0,56
"110",146,780,97,8,0,56
"111",146,796,97,8,NA,NA
"112",146,6971,97,70,NA,NA
"113",146,6987,97,70,NA,NA
"114",146,7567,97,76,NA,NA
"115",146,7593,97,76,0,56
"116",146,7598,97,76,NA,NA
"117",146,7633,97,76,NA,NA
"118",146,7652,97,76,0,56
"119",146,8845,97,88,0,56
"120",146,755,98,8,0,56
"121",146,812,98,8,NA,NA
"122",146,6976,98,70,0,56
"123",146,7002,98,70,0,56
"124",146,7012,98,70,NA,NA
"125",146,7013,98,70,NA,NA
"126",146,7033,98,70,0,56
"127",146,7036,98,70,NA,NA
"128",146,7606,98,76,0,56
"129",146,7611,98,76,NA,NA
"130",146,7625,98,76,0,56
"131",146,7030,99,70,NA,NA
"132",146,733,100,8,0,56
"133",146,750,100,8,NA,NA
"134",146,802,100,8,NA,NA
"135",146,814,100,8,0,56
"136",146,6977,100,70,NA,NA
"137",146,7021,100,70,NA,NA
"138",146,7031,100,70,NA,NA
"139",146,7619,100,76,NA,NA
"140",146,778,101,8,0,56
"141",146,6954,101,70,0,56
"142",146,6955,101,70,0,56
"143",146,6961,101,70,0,56
"144",146,6985,101,70,0,56
"145",146,6992,101,70,0,56
"146",146,7029,101,70,NA,NA
"147",146,7583,101,76,NA,NA
"148",146,7656,101,76,0,56
"149",146,718,102,8,NA,NA
"150",146,805,102,8,NA,NA
"151",146,818,102,8,NA,NA
"152",146,6968,102,70,0,56
"153",146,6991,102,70,NA,NA
"154",146,6997,102,70,0,56
"155",146,7571,102,76,NA,NA
"156",146,7614,102,76,0,56
"157",146,7631,102,76,NA,NA
"158",146,10018,102,100,0,56
"159",146,741,103,8,NA,NA
"160",146,749,103,8,0,56
"161",146,761,103,8,NA,NA
"162",146,6946,103,70,NA,NA
"163",146,7035,103,70,NA,NA
"164",146,7562,103,76,0,56
"165",146,7570,103,76,NA,NA
"166",146,7581,103,76,NA,NA
"167",146,7596,103,76,0,56
"168",146,7603,103,76,NA,NA
"169",146,784,104,8,NA,NA
"170",146,788,104,8,0,56
"171",146,6942,104,70,0,56
"172",146,6952,104,70,NA,NA
"173",146,6967,104,70,0,56
"174",146,7595,104,76,NA,NA
"175",146,7659,104,76,0,56
"176",146,743,105,8,NA,NA
"177",146,775,105,8,0,56
"178",146,787,105,8,NA,NA
"179",146,801,105,8,0,56
"180",146,809,105,8,NA,NA
"181",146,816,105,8,NA,NA
"182",146,6965,105,70,0,56
"183",146,6995,105,70,0,56
"184",146,7001,105,70,NA,NA
"185",146,7023,105,70,NA,NA
"186",146,7627,105,76,NA,NA
"187",146,7644,105,76,0,56
"188",146,7653,105,76,0,56
"189",146,719,106,8,NA,NA
"190",146,765,106,8,0,56
"191",146,6948,106,70,0,56
"192",146,6953,106,70,NA,NA
"193",146,6986,106,70,0,56
"194",146,7003,106,70,NA,NA
"195",146,7024,106,70,0,56
"196",146,7588,106,76,0,56
"197",146,7601,106,76,NA,NA
"198",146,8874,106,88,0,56
"199",146,740,107,8,0,56
"200",146,770,107,8,0,56
"201",146,774,107,8,0,56
"202",146,6945,107,70,NA,NA
"203",146,6980,107,70,NA,NA
"204",146,6984,107,70,NA,NA
"205",146,6999,107,70,NA,NA
"206",146,7632,107,76,0,56
"207",146,6960,108,70,0,56
"208",146,6979,108,70,0,56
"209",146,7010,108,70,NA,NA
"210",146,716,109,8,0,56
"211",146,793,109,8,0,56
"212",146,6943,109,70,NA,NA
"213",146,6947,109,70,NA,NA
"214",146,6975,109,70,NA,NA
"215",146,7004,109,70,NA,NA
"216",146,7009,109,70,0,56
"217",146,7566,109,76,0,56
"218",146,7597,109,76,NA,NA
"219",146,7629,109,76,0,56
"220",146,7640,109,76,0,56
"221",146,7645,109,76,0,56
"222",146,7646,109,76,0,56
"223",146,6957,110,70,NA,NA
"224",146,7027,110,70,NA,NA
"225",146,7573,110,76,NA,NA
"226",146,7599,110,76,0,56
"227",146,7613,110,76,NA,NA
"228",146,7638,110,76,NA,NA
"229",146,771,111,8,NA,NA
"230",146,6972,111,70,0,56
"231",146,7007,111,70,0,56
"232",146,7019,111,70,0,56
"233",146,7576,111,76,0,56
"234",146,7602,111,76,NA,NA
"235",146,6982,112,70,NA,NA
"236",146,7011,112,70,0,56
"237",146,7034,112,70,NA,NA
"238",146,7037,112,70,NA,NA
"239",146,7639,112,76,0,56
"240",146,8868,112,88,NA,NA
"241",146,760,113,8,NA,NA
"242",146,6959,113,70,0,56
"243",146,6962,113,70,0,56
"244",146,6981,113,70,NA,NA
"245",146,7028,113,70,0,56
"246",146,7578,113,76,0,56
"247",146,7617,113,76,NA,NA
"248",146,7642,113,76,NA,NA
"249",146,7654,113,76,NA,NA
"250",146,10059,113,100,0,56
"251",146,6956,114,70,NA,NA
"252",146,6990,114,70,0,56
"253",146,7015,114,70,0,56
"254",146,7587,114,76,0,56
"255",146,7615,114,76,NA,NA
"256",146,7622,114,76,0,56
"257",146,10019,114,100,0,56
