"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",119,2613,43,27,NA,NA
"2",119,2635,45,27,NA,NA
"3",119,2610,48,27,NA,NA
"4",119,2574,52,27,NA,NA
"5",119,2566,54,27,NA,NA
"6",119,2594,55,27,NA,NA
"7",119,2607,56,27,0,56
"8",119,2626,56,27,0,56
"9",119,2595,58,27,0,56
"10",119,2622,58,27,NA,NA
"11",119,2570,60,27,NA,NA
"12",119,2602,60,27,0,56
"13",119,5290,60,53,NA,NA
"14",119,2988,61,31,NA,NA
"15",119,2645,62,27,NA,NA
"16",119,2562,64,27,NA,NA
"17",119,2563,65,27,NA,NA
"18",119,2564,65,27,NA,NA
"19",119,2568,65,27,NA,NA
"20",119,2598,65,27,0,56
"21",119,2611,65,27,NA,NA
"22",119,2421,66,25,NA,NA
"23",119,2565,66,27,0,56
"24",119,2572,66,27,NA,NA
"25",119,2597,66,27,0,56
"26",119,2573,67,27,0,56
"27",119,2633,67,27,0,56
"28",119,2642,67,27,NA,NA
"29",119,5253,67,53,NA,NA
"30",119,2604,68,27,NA,NA
"31",119,2614,68,27,0,56
"32",119,2571,69,27,0,56
"33",119,2592,69,27,0,56
"34",119,3039,69,31,0,56
"35",119,5239,69,53,0,56
"36",119,2589,70,27,NA,NA
"37",119,2591,70,27,0,56
"38",119,2628,70,27,NA,NA
"39",119,2630,70,27,NA,NA
"40",119,2634,70,27,NA,NA
"41",119,2637,70,27,0,56
"42",119,2648,70,27,NA,NA
"43",119,2957,70,31,0,56
"44",119,2420,71,25,0,56
"45",119,2559,71,27,0,56
"46",119,5224,71,53,NA,NA
"47",119,5241,71,53,NA,NA
"48",119,2638,72,27,0,56
"49",119,2658,72,27,0,56
"50",119,5283,72,53,0,56
"51",119,2367,73,25,0,56
"52",119,2405,73,25,NA,NA
"53",119,2561,73,27,NA,NA
"54",119,2582,73,27,NA,NA
"55",119,2590,73,27,0,56
"56",119,3009,73,31,NA,NA
"57",119,5218,73,53,0,56
"58",119,2577,74,27,0,56
"59",119,2593,74,27,NA,NA
"60",119,2636,74,27,0,56
"61",119,2639,74,27,NA,NA
"62",119,2650,74,27,0,56
"63",119,2656,74,27,0,56
"64",119,5644,74,57,NA,NA
"65",119,2583,75,27,NA,NA
"66",119,2584,75,27,NA,NA
"67",119,2615,75,27,NA,NA
"68",119,2618,75,27,NA,NA
"69",119,2625,75,27,NA,NA
"70",119,2653,75,27,0,56
"71",119,3007,75,31,NA,NA
"72",119,5236,75,53,NA,NA
"73",119,5289,75,53,NA,NA
"74",119,2986,76,31,0,56
"75",119,3033,76,31,0,56
"76",119,5223,76,53,0,56
"77",119,2560,77,27,NA,NA
"78",119,2649,77,27,0,56
"79",119,2655,77,27,0,56
"80",119,3006,77,31,NA,NA
"81",119,5201,77,53,0,56
"82",119,5251,77,53,NA,NA
"83",119,5267,77,53,NA,NA
"84",119,5268,77,53,NA,NA
"85",119,2466,78,25,0,56
"86",119,2651,78,27,NA,NA
"87",119,2977,78,31,0,56
"88",119,3020,78,31,0,56
"89",119,5275,78,53,NA,NA
"90",119,2390,79,25,NA,NA
"91",119,2580,79,27,0,56
"92",119,2624,79,27,NA,NA
"93",119,2616,80,27,0,56
"94",119,2620,80,27,0,56
"95",119,2646,80,27,NA,NA
"96",119,3023,80,31,NA,NA
"97",119,5229,80,53,0,56
"98",119,5279,80,53,0,56
"99",119,2603,81,27,0,56
"100",119,3013,81,31,0,56
"101",119,3031,81,31,0,56
"102",119,5215,81,53,0,56
"103",119,5237,81,53,NA,NA
"104",119,2384,82,25,0,56
"105",119,2396,82,25,NA,NA
"106",119,2567,82,27,NA,NA
"107",119,2600,82,27,0,56
"108",119,2606,82,27,0,56
"109",119,2621,82,27,NA,NA
"110",119,2952,82,31,NA,NA
"111",119,5288,82,53,0,56
"112",119,2434,83,25,0,56
"113",119,2575,83,27,0,56
"114",119,2579,83,27,0,56
"115",119,2586,83,27,0,56
"116",119,2640,83,27,0,56
"117",119,2644,83,27,NA,NA
"118",119,2978,83,31,0,56
"119",119,3028,83,31,0,56
"120",119,3029,83,31,0,56
"121",119,2443,84,25,NA,NA
"122",119,2657,84,27,0,56
"123",119,2990,84,31,0,56
"124",119,2995,84,31,NA,NA
"125",119,3015,84,31,NA,NA
"126",119,5204,84,53,NA,NA
"127",119,5232,84,53,NA,NA
"128",119,5243,84,53,NA,NA
"129",119,5248,84,53,0,56
"130",119,5673,84,57,0,56
"131",119,2366,85,25,NA,NA
"132",119,2378,85,25,NA,NA
"133",119,2403,85,25,0,56
"134",119,2569,85,27,NA,NA
"135",119,2643,85,27,0,56
"136",119,2960,85,31,NA,NA
"137",119,3042,85,31,NA,NA
"138",119,5194,85,53,NA,NA
"139",119,5260,85,53,0,56
"140",119,2424,86,25,0,56
"141",119,2955,86,31,0,56
"142",119,5234,86,53,0,56
"143",119,5244,86,53,0,56
"144",119,5274,86,53,0,56
"145",119,5277,86,53,NA,NA
"146",119,2365,87,25,NA,NA
"147",119,2376,87,25,0,56
"148",119,2437,87,25,0,56
"149",119,2455,87,25,0,56
"150",119,2458,87,25,0,56
"151",119,2474,87,25,0,56
"152",119,2576,87,27,NA,NA
"153",119,2596,87,27,0,56
"154",119,2608,87,27,NA,NA
"155",119,2631,87,27,0,56
"156",119,2950,87,31,NA,NA
"157",119,3016,87,31,NA,NA
"158",119,3018,87,31,0,56
"159",119,3043,87,31,NA,NA
"160",119,5226,87,53,0,56
"161",119,5625,87,57,0,56
"162",119,2391,88,25,NA,NA
"163",119,2461,88,25,NA,NA
"164",119,2629,88,27,NA,NA
"165",119,2641,88,27,0,56
"166",119,2954,88,31,0,56
"167",119,2970,88,31,0,56
"168",119,2982,88,31,NA,NA
"169",119,2999,88,31,NA,NA
"170",119,5208,88,53,0,56
"171",119,5254,88,53,0,56
"172",119,2460,89,25,NA,NA
"173",119,2467,89,25,0,56
"174",119,2470,89,25,0,56
"175",119,2599,89,27,0,56
"176",119,2652,89,27,NA,NA
"177",119,2974,89,31,NA,NA
"178",119,2979,89,31,NA,NA
"179",119,2983,89,31,0,56
"180",119,2997,89,31,0,56
"181",119,3001,89,31,0,56
"182",119,3036,89,31,0,56
"183",119,5197,89,53,0,56
"184",119,5246,89,53,0,56
"185",119,5250,89,53,0,56
"186",119,5282,89,53,NA,NA
"187",119,5698,89,57,0,56
"188",119,2379,90,25,NA,NA
"189",119,2380,90,25,NA,NA
"190",119,2397,90,25,0,56
"191",119,2459,90,25,NA,NA
"192",119,2578,90,27,0,56
"193",119,2601,90,27,NA,NA
"194",119,2632,90,27,0,56
"195",119,2968,90,31,NA,NA
"196",119,3032,90,31,NA,NA
"197",119,3044,90,31,0,56
"198",119,5203,90,53,NA,NA
"199",119,5210,90,53,0,56
"200",119,2422,91,25,NA,NA
"201",119,2966,91,31,NA,NA
"202",119,2985,91,31,NA,NA
"203",119,3005,91,31,0,56
"204",119,3022,91,31,NA,NA
"205",119,5216,91,53,0,56
"206",119,8344,91,83,NA,NA
"207",119,2558,92,27,NA,NA
"208",119,2612,92,27,NA,NA
"209",119,2987,92,31,0,56
"210",119,5195,92,53,0,56
"211",119,5207,92,53,NA,NA
"212",119,5217,92,53,NA,NA
"213",119,5240,92,53,NA,NA
"214",119,5256,92,53,NA,NA
"215",119,5263,92,53,NA,NA
"216",119,5284,92,53,0,56
"217",119,2383,93,25,NA,NA
"218",119,2471,93,25,NA,NA
"219",119,2959,93,31,NA,NA
"220",119,2961,93,31,0,56
"221",119,2963,93,31,0,56
"222",119,2964,93,31,0,56
"223",119,2994,93,31,0,56
"224",119,3017,93,31,NA,NA
"225",119,3025,93,31,NA,NA
"226",119,3038,93,31,NA,NA
"227",119,5662,93,57,NA,NA
"228",119,8571,93,86,0,56
"229",119,2468,94,25,0,56
"230",119,2951,94,31,0,56
"231",119,2996,94,31,0,56
"232",119,5212,94,53,0,56
"233",119,5252,94,53,NA,NA
"234",119,2387,95,25,0,56
"235",119,2402,95,25,NA,NA
"236",119,2445,95,25,0,56
"237",119,2581,95,27,0,56
"238",119,2605,95,27,NA,NA
"239",119,2945,95,31,0,56
"240",119,2953,95,31,NA,NA
"241",119,2969,95,31,0,56
"242",119,2973,95,31,NA,NA
"243",119,2975,95,31,NA,NA
"244",119,5200,95,53,NA,NA
"245",119,5220,95,53,0,56
"246",119,5231,95,53,NA,NA
"247",119,5247,95,53,NA,NA
"248",119,2364,96,25,NA,NA
"249",119,2370,96,25,NA,NA
"250",119,2381,96,25,0,56
"251",119,2389,96,25,0,56
"252",119,2423,96,25,NA,NA
"253",119,2450,96,25,0,56
"254",119,2462,96,25,NA,NA
"255",119,2464,96,25,NA,NA
"256",119,2587,96,27,NA,NA
"257",119,3011,96,31,0,56
"258",119,3012,96,31,NA,NA
"259",119,5209,96,53,0,56
"260",119,5225,96,53,NA,NA
"261",119,5227,96,53,0,56
"262",119,5242,96,53,0,56
"263",119,5262,96,53,NA,NA
"264",119,5281,96,53,NA,NA
"265",119,5285,96,53,NA,NA
"266",119,5683,96,57,NA,NA
"267",119,2410,97,25,0,56
"268",119,2430,97,25,0,56
"269",119,2436,97,25,NA,NA
"270",119,2439,97,25,0,56
"271",119,2441,97,25,0,56
"272",119,2452,97,25,0,56
"273",119,2463,97,25,NA,NA
"274",119,2617,97,27,NA,NA
"275",119,2949,97,31,NA,NA
"276",119,2956,97,31,NA,NA
"277",119,2989,97,31,NA,NA
"278",119,3002,97,31,0,56
"279",119,3035,97,31,NA,NA
"280",119,3040,97,31,NA,NA
"281",119,5255,97,53,0,56
"282",119,5258,97,53,NA,NA
"283",119,5670,97,57,NA,NA
"284",119,2446,98,25,0,56
"285",119,2448,98,25,NA,NA
"286",119,2454,98,25,NA,NA
"287",119,2465,98,25,NA,NA
"288",119,2654,98,27,NA,NA
"289",119,2972,98,31,NA,NA
