"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",54,6545,34,65,NA,NA
"2",54,6509,41,65,NA,NA
"3",54,3498,43,36,NA,NA
"4",54,6450,46,65,NA,NA
"5",54,3585,48,36,NA,NA
"6",54,3520,50,36,NA,NA
"7",54,6470,50,65,NA,NA
"8",54,3578,52,36,NA,NA
"9",54,6507,52,65,NA,NA
"10",54,3546,54,36,NA,NA
"11",54,6482,54,65,NA,NA
"12",54,6533,54,65,NA,NA
"13",54,3536,58,36,0,56
"14",54,3551,58,36,0,56
"15",54,6484,58,65,0,56
"16",54,6486,58,65,NA,NA
"17",54,6448,59,65,0,56
"18",54,3524,60,36,0,56
"19",54,6458,60,65,NA,NA
"20",54,6506,60,65,0,56
"21",54,6540,61,65,0,56
"22",54,3577,62,36,NA,NA
"23",54,6466,62,65,0,56
"24",54,6492,62,65,0,56
"25",54,6498,62,65,NA,NA
"26",54,6520,62,65,0,56
"27",54,3544,63,36,0,56
"28",54,6499,63,65,0,56
"29",54,3529,64,36,0,56
"30",54,3535,64,36,0,56
"31",54,3553,64,36,0,56
"32",54,3564,64,36,0,56
"33",54,6449,64,65,0,56
"34",54,6483,64,65,NA,NA
"35",54,6490,64,65,NA,NA
"36",54,6496,64,65,0,56
"37",54,6500,64,65,NA,NA
"38",54,3499,65,36,NA,NA
"39",54,3557,65,36,NA,NA
"40",54,6453,65,65,0,56
"41",54,6479,65,65,NA,NA
"42",54,3583,66,36,0,56
"43",54,6463,66,65,NA,NA
"44",54,6538,66,65,0,56
"45",54,3580,67,36,0,56
"46",54,6473,67,65,0,56
"47",54,6504,67,65,0,56
"48",54,6528,67,65,NA,NA
"49",54,6469,68,65,0,56
"50",54,6475,68,65,0,56
"51",54,6536,68,65,NA,NA
"52",54,3533,69,36,0,56
"53",54,3549,69,36,0,56
"54",54,6543,69,65,0,56
"55",54,6551,69,65,NA,NA
"56",54,3505,70,36,NA,NA
"57",54,3540,70,36,NA,NA
"58",54,3555,70,36,NA,NA
"59",54,3573,70,36,NA,NA
"60",54,3579,70,36,NA,NA
"61",54,6445,70,65,0,56
"62",54,6454,70,65,0,56
"63",54,6456,70,65,NA,NA
"64",54,6459,70,65,0,56
"65",54,6464,70,65,NA,NA
"66",54,6465,70,65,NA,NA
"67",54,6524,70,65,0,56
"68",54,6552,70,65,0,56
"69",54,6558,70,65,NA,NA
"70",54,3508,71,36,0,56
"71",54,3574,71,36,0,56
"72",54,6444,71,65,NA,NA
"73",54,6462,71,65,0,56
"74",54,6480,71,65,NA,NA
"75",54,6494,71,65,0,56
"76",54,6539,71,65,0,56
"77",54,3512,72,36,0,56
"78",54,3559,72,36,NA,NA
"79",54,6518,72,65,NA,NA
"80",54,6554,72,65,0,56
"81",54,3576,73,36,0,56
"82",54,6446,73,65,0,56
"83",54,6512,73,65,NA,NA
"84",54,6516,73,65,0,56
"85",54,6519,73,65,0,56
"86",54,3504,74,36,NA,NA
"87",54,3525,74,36,0,56
"88",54,3584,74,36,NA,NA
"89",54,6457,74,65,0,56
"90",54,6468,74,65,0,56
"91",54,6487,74,65,NA,NA
"92",54,6502,74,65,NA,NA
"93",54,6537,74,65,NA,NA
"94",54,6559,74,65,NA,NA
"95",54,3556,75,36,0,56
"96",54,3560,75,36,NA,NA
"97",54,3567,75,36,NA,NA
"98",54,6451,75,65,NA,NA
"99",54,6511,75,65,0,56
"100",54,6522,75,65,NA,NA
"101",54,6535,75,65,0,56
"102",54,6546,75,65,0,56
"103",54,6549,75,65,NA,NA
"104",54,3526,76,36,NA,NA
"105",54,6477,76,65,NA,NA
"106",54,6481,76,65,NA,NA
"107",54,6523,76,65,0,56
"108",54,6541,76,65,0,56
"109",54,3511,77,36,NA,NA
"110",54,3581,77,36,NA,NA
"111",54,6491,77,65,NA,NA
"112",54,2506,78,25,NA,NA
"113",54,3523,78,36,NA,NA
"114",54,6472,78,65,0,56
"115",54,6527,78,65,NA,NA
"116",54,6530,78,65,NA,NA
"117",54,6557,78,65,NA,NA
"118",54,3530,79,36,NA,NA
"119",54,3554,79,36,0,56
"120",54,3582,79,36,NA,NA
"121",54,6110,79,62,NA,NA
"122",54,6526,79,65,0,56
"123",54,6534,79,65,NA,NA
"124",54,3509,80,36,NA,NA
"125",54,3522,80,36,NA,NA
"126",54,3571,80,36,0,56
"127",54,6485,80,65,NA,NA
"128",54,3501,81,36,NA,NA
"129",54,6455,81,65,NA,NA
"130",54,6514,81,65,NA,NA
"131",54,6517,81,65,0,56
"132",54,6525,81,65,NA,NA
"133",54,6532,81,65,0,56
"134",54,3515,82,36,0,56
"135",54,3527,82,36,0,56
"136",54,3532,82,36,NA,NA
"137",54,3543,82,36,0,56
"138",54,3558,82,36,0,56
"139",54,3568,82,36,NA,NA
"140",54,3575,82,36,0,56
"141",54,6489,82,65,0,56
"142",54,6529,82,65,NA,NA
"143",54,3521,83,36,NA,NA
"144",54,3541,83,36,NA,NA
"145",54,3566,83,36,NA,NA
"146",54,3570,83,36,0,56
"147",54,6452,83,65,0,56
"148",54,6460,83,65,NA,NA
"149",54,6510,83,65,0,56
"150",54,6553,83,65,0,56
"151",54,2521,84,25,0,56
"152",54,3531,84,36,NA,NA
"153",54,6171,84,62,NA,NA
"154",54,6443,84,65,0,56
"155",54,6488,84,65,0,56
"156",54,6497,84,65,NA,NA
"157",54,6515,84,65,0,56
"158",54,3517,85,36,0,56
"159",54,3562,85,36,0,56
"160",54,3572,85,36,NA,NA
"161",54,6471,85,65,0,56
"162",54,3502,86,36,0,56
"163",54,3561,86,36,0,56
"164",54,3563,86,36,NA,NA
"165",54,6476,86,65,0,56
"166",54,6547,86,65,0,56
"167",54,2443,87,25,NA,NA
"168",54,3507,87,36,0,56
"169",54,6503,87,65,NA,NA
"170",54,6556,87,65,0,56
"171",54,3528,88,36,NA,NA
"172",54,6467,88,65,0,56
