"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",59,3228,53,33,NA,NA
"2",59,3259,56,33,NA,NA
"3",59,6125,58,62,NA,NA
"4",59,3198,63,33,0,56
"5",59,1526,64,16,0,56
"6",59,3214,64,33,0,56
"7",59,3269,66,33,0,56
"8",59,3261,69,33,NA,NA
"9",59,3300,69,33,NA,NA
"10",59,1570,70,16,0,56
"11",59,6120,70,62,0,56
"12",59,3196,74,33,0,56
"13",59,3251,75,33,NA,NA
"14",59,6079,75,62,NA,NA
"15",59,3295,76,33,NA,NA
"16",59,3263,77,33,0,56
"17",59,6092,77,62,NA,NA
"18",59,3203,78,33,0,56
"19",59,3225,80,33,0,56
"20",59,3268,80,33,0,56
"21",59,3291,80,33,NA,NA
"22",59,6128,80,62,0,56
"23",59,6131,81,62,NA,NA
"24",59,3201,82,33,0,56
"25",59,6116,82,62,NA,NA
"26",59,6143,82,62,NA,NA
"27",59,3226,83,33,NA,NA
"28",59,3266,84,33,0,56
"29",59,6073,84,62,0,56
"30",59,3252,85,33,NA,NA
"31",59,6083,85,62,0,56
"32",59,6094,85,62,0,56
"33",59,6095,85,62,NA,NA
"34",59,6141,85,62,NA,NA
"35",59,3290,86,33,0,56
"36",59,3293,86,33,0,56
"37",59,3301,86,33,0,56
"38",59,6098,86,62,0,56
"39",59,6130,86,62,NA,NA
"40",59,3202,87,33,NA,NA
"41",59,3262,87,33,NA,NA
"42",59,3299,87,33,0,56
"43",59,6090,87,62,0,56
"44",59,6091,87,62,NA,NA
"45",59,6099,88,62,0,56
"46",59,6111,88,62,0,56
"47",59,6136,88,62,NA,NA
"48",59,6145,88,62,0,56
"49",59,3267,89,33,NA,NA
"50",59,3282,89,33,0,56
"51",59,3288,89,33,NA,NA
"52",59,6076,90,62,0,56
"53",59,6103,90,62,0,56
"54",59,3215,91,33,0,56
"55",59,3233,91,33,NA,NA
"56",59,3248,91,33,NA,NA
"57",59,6110,91,62,NA,NA
"58",59,6118,91,62,NA,NA
"59",59,6144,91,62,NA,NA
"60",59,3208,92,33,NA,NA
"61",59,3220,92,33,NA,NA
"62",59,3223,92,33,NA,NA
"63",59,3242,92,33,0,56
"64",59,3253,92,33,0,56
"65",59,6112,92,62,0,56
"66",59,6148,92,62,0,56
"67",59,3231,93,33,NA,NA
"68",59,6096,93,62,NA,NA
"69",59,6107,93,62,0,56
"70",59,6109,93,62,NA,NA
"71",59,6114,93,62,0,56
"72",59,6126,93,62,NA,NA
"73",59,3207,94,33,0,56
"74",59,3244,94,33,0,56
"75",59,3257,94,33,0,56
"76",59,3276,94,33,0,56
"77",59,3277,94,33,0,56
"78",59,3212,95,33,NA,NA
"79",59,3239,95,33,0,56
"80",59,3246,95,33,0,56
"81",59,3260,95,33,NA,NA
"82",59,3272,95,33,NA,NA
"83",59,3274,95,33,0,56
"84",59,3289,95,33,NA,NA
"85",59,4388,95,45,NA,NA
"86",59,6077,95,62,NA,NA
"87",59,6088,95,62,NA,NA
"88",59,6124,95,62,NA,NA
"89",59,8843,95,89,NA,NA
"90",59,3210,96,33,0,56
"91",59,3241,96,33,0,56
"92",59,3271,96,33,NA,NA
"93",59,3292,96,33,NA,NA
"94",59,6097,96,62,0,56
