"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",142,8104,36,81,NA,NA
"2",142,6854,40,68,NA,NA
"3",142,8077,42,81,NA,NA
"4",142,8105,44,81,NA,NA
"5",142,8066,47,81,NA,NA
"6",142,8097,50,81,NA,NA
"7",142,8063,51,81,NA,NA
"8",142,8108,51,81,NA,NA
"9",142,6621,52,66,NA,NA
"10",142,6851,52,68,NA,NA
"11",142,8075,53,81,NA,NA
"12",142,8051,54,81,NA,NA
"13",142,8078,54,81,NA,NA
"14",142,8136,54,81,NA,NA
"15",142,7076,55,71,NA,NA
"16",142,8103,55,81,NA,NA
"17",142,8122,55,81,NA,NA
"18",142,8125,55,81,NA,NA
"19",142,8142,55,81,NA,NA
"20",142,8073,56,81,NA,NA
"21",142,8090,56,81,0,56
"22",142,8131,56,81,0,56
"23",142,8080,57,81,NA,NA
"24",142,8128,57,81,0,56
"25",142,8133,57,81,NA,NA
"26",142,1415,58,15,0,56
"27",142,6601,58,66,0,56
"28",142,6787,58,68,0,56
"29",142,8057,58,81,0,56
"30",142,8058,59,81,0,56
"31",142,8085,59,81,0,56
"32",142,8107,59,81,NA,NA
"33",142,8117,59,81,0,56
"34",142,7083,60,71,NA,NA
"35",142,8079,60,81,0,56
"36",142,8100,60,81,NA,NA
"37",142,6852,61,68,0,56
"38",142,8083,61,81,NA,NA
"39",142,8121,61,81,NA,NA
"40",142,6574,62,66,NA,NA
"41",142,8093,62,81,0,56
"42",142,8094,62,81,0,56
"43",142,8111,62,81,0,56
"44",142,8126,62,81,NA,NA
"45",142,1365,63,15,NA,NA
"46",142,8082,63,81,0,56
"47",142,8118,63,81,0,56
"48",142,8134,63,81,0,56
"49",142,8137,63,81,0,56
"50",142,6580,64,66,0,56
"51",142,6594,64,66,0,56
"52",142,6630,64,66,0,56
"53",142,7046,64,71,NA,NA
"54",142,8124,64,81,0,56
"55",142,8130,64,81,0,56
"56",142,8143,64,81,0,56
"57",142,1439,65,15,NA,NA
"58",142,6786,65,68,NA,NA
"59",142,6792,65,68,NA,NA
"60",142,6812,65,68,NA,NA
"61",142,8060,65,81,NA,NA
"62",142,8062,65,81,0,56
"63",142,8129,65,81,NA,NA
"64",142,8132,65,81,0,56
"65",142,1426,66,15,NA,NA
"66",142,6797,66,68,0,56
"67",142,6822,66,68,0,56
"68",142,8064,66,81,NA,NA
"69",142,8076,66,81,NA,NA
"70",142,8102,66,81,NA,NA
"71",142,6561,67,66,0,56
"72",142,8059,67,81,0,56
"73",142,8088,67,81,NA,NA
"74",142,8115,67,81,0,56
"75",142,8145,67,81,0,56
"76",142,6616,68,66,NA,NA
"77",142,8084,68,81,0,56
"78",142,8120,68,81,0,56
"79",142,8141,68,81,NA,NA
"80",142,6635,69,66,NA,NA
"81",142,7070,69,71,NA,NA
"82",142,8106,69,81,NA,NA
"83",142,8113,69,81,0,56
"84",142,8123,69,81,0,56
"85",142,8138,69,81,NA,NA
"86",142,6625,70,66,NA,NA
"87",142,6642,70,66,0,56
"88",142,6653,70,66,NA,NA
"89",142,7048,70,71,NA,NA
"90",142,7071,70,71,0,56
"91",142,7104,70,71,0,56
"92",142,6617,71,66,0,56
"93",142,6620,71,66,0,56
"94",142,6624,71,66,0,56
"95",142,6637,71,66,NA,NA
"96",142,6793,71,68,0,56
"97",142,6815,71,68,NA,NA
"98",142,8068,71,81,0,56
"99",142,8087,71,81,0,56
"100",142,8099,71,81,0,56
"101",142,1387,72,15,0,56
"102",142,6612,72,66,NA,NA
"103",142,6773,72,68,NA,NA
"104",142,6824,72,68,NA,NA
"105",142,6850,72,68,0,56
"106",142,8070,72,81,0,56
"107",142,8096,72,81,0,56
"108",142,8139,72,81,0,56
"109",142,8140,72,81,0,56
"110",142,6634,73,66,NA,NA
"111",142,6643,73,66,0,56
"112",142,8069,73,81,NA,NA
"113",142,1412,74,15,0,56
"114",142,6599,74,66,NA,NA
"115",142,6644,74,66,0,56
"116",142,6782,74,68,NA,NA
"117",142,6789,74,68,NA,NA
"118",142,6800,74,68,NA,NA
"119",142,6843,74,68,NA,NA
"120",142,8098,74,81,0,56
"121",142,8110,74,81,0,56
"122",142,1384,75,15,0,56
"123",142,2899,75,30,NA,NA
"124",142,3022,75,31,NA,NA
"125",142,6628,75,66,0,56
"126",142,6657,75,66,0,56
"127",142,6790,75,68,0,56
"128",142,6829,75,68,0,56
"129",142,8052,75,81,0,56
"130",142,8054,75,81,NA,NA
"131",142,8067,75,81,NA,NA
"132",142,8144,75,81,NA,NA
"133",142,6117,76,61,NA,NA
"134",142,6592,76,66,0,56
"135",142,6595,76,66,0,56
"136",142,6605,76,66,0,56
"137",142,6791,76,68,NA,NA
"138",142,6795,76,68,NA,NA
"139",142,6821,76,68,NA,NA
"140",142,6830,76,68,0,56
"141",142,6840,76,68,0,56
"142",142,7084,76,71,0,56
"143",142,8071,76,81,0,56
"144",142,1382,77,15,NA,NA
"145",142,1446,77,15,NA,NA
"146",142,1447,77,15,0,56
"147",142,6568,77,66,NA,NA
"148",142,6560,78,66,NA,NA
"149",142,6573,78,66,NA,NA
"150",142,6583,78,66,NA,NA
"151",142,6589,78,66,NA,NA
"152",142,6606,78,66,0,56
"153",142,7081,78,71,NA,NA
"154",142,7093,78,71,NA,NA
"155",142,7122,78,71,NA,NA
"156",142,8072,78,81,0,56
"157",142,8074,78,81,NA,NA
"158",142,8089,78,81,0,56
"159",142,1368,79,15,NA,NA
"160",142,6569,79,66,NA,NA
"161",142,6587,79,66,NA,NA
"162",142,6645,79,66,NA,NA
"163",142,6654,79,66,0,56
"164",142,6848,79,68,NA,NA
"165",142,7089,79,71,0,56
"166",142,8095,79,81,NA,NA
"167",142,745,80,8,NA,NA
"168",142,6113,80,61,0,56
"169",142,6576,80,66,0,56
"170",142,6629,80,66,0,56
"171",142,6652,80,66,NA,NA
"172",142,6658,80,66,NA,NA
"173",142,6805,80,68,NA,NA
"174",142,6834,80,68,NA,NA
"175",142,7113,80,71,0,56
"176",142,8086,80,81,NA,NA
"177",142,8092,80,81,NA,NA
"178",142,1349,81,15,NA,NA
"179",142,1395,81,15,0,56
"180",142,1404,81,15,0,56
"181",142,6648,81,66,NA,NA
"182",142,6775,81,68,0,56
"183",142,6779,81,68,NA,NA
"184",142,6802,81,68,0,56
"185",142,6842,81,68,0,56
"186",142,6844,81,68,0,56
"187",142,7124,81,71,NA,NA
"188",142,8101,81,81,0,56
"189",142,8112,81,81,NA,NA
"190",142,8114,81,81,0,56
"191",142,1360,82,15,0,56
"192",142,1400,82,15,0,56
"193",142,1438,82,15,NA,NA
"194",142,6577,82,66,0,56
"195",142,6578,82,66,NA,NA
"196",142,6799,82,68,0,56
"197",142,6841,82,68,NA,NA
"198",142,7105,82,71,0,56
"199",142,8056,82,81,0,56
"200",142,8061,82,81,0,56
"201",142,8119,82,81,0,56
"202",142,1347,83,15,NA,NA
"203",142,2897,83,30,0,56
"204",142,2955,83,30,NA,NA
"205",142,6133,83,61,NA,NA
"206",142,6562,83,66,NA,NA
"207",142,6584,83,66,0,56
"208",142,6586,83,66,0,56
"209",142,6593,83,66,0,56
"210",142,6627,83,66,NA,NA
"211",142,6636,83,66,0,56
"212",142,6640,83,66,NA,NA
"213",142,6778,83,68,0,56
"214",142,6796,83,68,NA,NA
"215",142,6818,83,68,NA,NA
"216",142,6827,83,68,NA,NA
"217",142,7055,83,71,0,56
"218",142,1391,84,15,0,56
"219",142,1422,84,15,NA,NA
"220",142,1423,84,15,NA,NA
