"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",16,7814,36,78,NA,NA
"2",16,7326,53,73,NA,NA
"3",16,2751,59,28,NA,NA
"4",16,2617,62,27,0,56
"5",16,7330,63,73,NA,NA
"6",16,2629,67,27,NA,NA
"7",16,2699,67,28,NA,NA
"8",16,2758,69,28,NA,NA
"9",16,2589,72,27,NA,NA
"10",16,2668,72,27,NA,NA
"11",16,2776,72,28,NA,NA
"12",16,1966,73,20,0,56
"13",16,2624,73,27,0,56
"14",16,2684,75,28,NA,NA
"15",16,2591,76,27,0,56
"16",16,2693,76,28,NA,NA
"17",16,2611,77,27,NA,NA
"18",16,2690,77,28,0,56
"19",16,2636,78,27,0,56
"20",16,2644,78,27,0,56
"21",16,2706,78,28,0,56
"22",16,5377,78,54,NA,NA
"23",16,1954,79,20,0,56
"24",16,2728,79,28,0,56
"25",16,2772,79,28,0,56
"26",16,2780,79,28,NA,NA
"27",16,2597,80,27,0,56
"28",16,2601,80,27,NA,NA
"29",16,2707,80,28,0,56
"30",16,2743,80,28,NA,NA
"31",16,2777,80,28,0,56
"32",16,2608,81,27,0,56
"33",16,2677,81,28,0,56
"34",16,2616,82,27,0,56
"35",16,2626,82,27,NA,NA
"36",16,2643,82,27,0,56
"37",16,2647,82,27,NA,NA
"38",16,2653,82,27,NA,NA
"39",16,2673,82,27,NA,NA
"40",16,2700,82,28,0,56
"41",16,2593,83,27,0,56
"42",16,2660,83,27,NA,NA
"43",16,2679,83,28,0,56
"44",16,2694,83,28,NA,NA
"45",16,2704,83,28,NA,NA
"46",16,2735,83,28,0,56
"47",16,1993,84,20,0,56
"48",16,2592,84,27,0,56
"49",16,2594,84,27,NA,NA
"50",16,2667,84,27,NA,NA
"51",16,2727,84,28,0,56
"52",16,2754,84,28,NA,NA
"53",16,2769,84,28,0,56
"54",16,1919,85,20,NA,NA
"55",16,1982,85,20,NA,NA
"56",16,2604,85,27,0,56
"57",16,2627,85,27,NA,NA
"58",16,2715,85,28,NA,NA
"59",16,2784,85,28,NA,NA
"60",16,5402,85,54,0,56
"61",16,2649,86,27,NA,NA
"62",16,2692,87,28,0,56
"63",16,2717,87,28,NA,NA
"64",16,2755,87,28,0,56
"65",16,2771,87,28,0,56
"66",16,2786,87,28,NA,NA
"67",16,5374,87,54,0,56
"68",16,5437,87,54,NA,NA
"69",16,1991,88,20,NA,NA
"70",16,2584,88,27,NA,NA
"71",16,2590,88,27,NA,NA
"72",16,2605,88,27,0,56
"73",16,2738,88,28,0,56
"74",16,2766,88,28,NA,NA
"75",16,1945,89,20,NA,NA
"76",16,2588,89,27,NA,NA
"77",16,2598,89,27,0,56
"78",16,2618,89,27,NA,NA
"79",16,2654,89,27,NA,NA
"80",16,5378,89,54,0,56
"81",16,1899,90,20,0,56
"82",16,1927,90,20,NA,NA
"83",16,2741,90,28,0,56
"84",16,2773,90,28,NA,NA
"85",16,5424,90,54,NA,NA
"86",16,2580,91,27,NA,NA
"87",16,2582,91,27,0,56
"88",16,2587,91,27,NA,NA
"89",16,2602,91,27,NA,NA
"90",16,2659,91,27,0,56
"91",16,2757,91,28,NA,NA
"92",16,2763,91,28,0,56
"93",16,2774,91,28,0,56
"94",16,1933,92,20,0,56
"95",16,1947,92,20,0,56
"96",16,1972,92,20,NA,NA
"97",16,2650,92,27,NA,NA
"98",16,2688,92,28,NA,NA
"99",16,2708,92,28,NA,NA
"100",16,5439,92,54,NA,NA
"101",16,2671,93,27,0,56
"102",16,2683,93,28,NA,NA
"103",16,2691,93,28,0,56
"104",16,2709,93,28,NA,NA
"105",16,2726,93,28,0,56
"106",16,2762,93,28,NA,NA
"107",16,1995,94,20,NA,NA
"108",16,2595,94,27,0,56
"109",16,2596,94,27,0,56
"110",16,2603,94,27,NA,NA
"111",16,2609,94,27,0,56
"112",16,2640,94,27,NA,NA
"113",16,2642,94,27,0,56
"114",16,2687,94,28,NA,NA
"115",16,2753,94,28,0,56
"116",16,2778,94,28,NA,NA
"117",16,5372,94,54,NA,NA
"118",16,5375,94,54,NA,NA
"119",16,5380,94,54,0,56
"120",16,5409,94,54,NA,NA
"121",16,1930,95,20,0,56
"122",16,1936,95,20,NA,NA
"123",16,1948,95,20,0,56
"124",16,2620,95,27,0,56
"125",16,2638,95,27,NA,NA
"126",16,2639,95,27,0,56
"127",16,2648,95,27,0,56
"128",16,2676,95,28,NA,NA
"129",16,2682,95,28,NA,NA
"130",16,2712,95,28,0,56
"131",16,2721,95,28,0,56
"132",16,2740,95,28,NA,NA
"133",16,2742,95,28,NA,NA
"134",16,2782,95,28,0,56
"135",16,5408,95,54,0,56
"136",16,1914,96,20,NA,NA
"137",16,1999,96,20,NA,NA
"138",16,2621,96,27,NA,NA
"139",16,2632,96,27,0,56
"140",16,2662,96,27,0,56
"141",16,2666,96,27,0,56
"142",16,2702,96,28,0,56
"143",16,2713,96,28,NA,NA
"144",16,2730,96,28,NA,NA
"145",16,5454,96,54,NA,NA
"146",16,1898,97,20,NA,NA
"147",16,1905,97,20,0,56
"148",16,1906,97,20,0,56
"149",16,1925,97,20,0,56
"150",16,1998,97,20,0,56
"151",16,2646,97,27,0,56
"152",16,2705,97,28,NA,NA
"153",16,2729,97,28,NA,NA
"154",16,2761,97,28,0,56
"155",16,2764,97,28,0,56
"156",16,5365,97,54,0,56
"157",16,5399,97,54,NA,NA
"158",16,1901,98,20,NA,NA
"159",16,2612,98,27,0,56
"160",16,2614,98,27,0,56
"161",16,2645,98,27,0,56
"162",16,2745,98,28,0,56
"163",16,5371,98,54,NA,NA
"164",16,5392,98,54,NA,NA
"165",16,5434,98,54,NA,NA
"166",16,5436,98,54,NA,NA
"167",16,5448,98,54,0,56
"168",16,1949,99,20,0,56
"169",16,1983,99,20,NA,NA
"170",16,2619,99,27,0,56
"171",16,2630,99,27,0,56
"172",16,2634,99,27,NA,NA
"173",16,2674,99,27,NA,NA
"174",16,2719,99,28,NA,NA
"175",16,2731,99,28,NA,NA
"176",16,2747,99,28,NA,NA
"177",16,1929,100,20,NA,NA
"178",16,1988,100,20,0,56
"179",16,2622,100,27,NA,NA
"180",16,2664,100,27,NA,NA
"181",16,2680,100,28,NA,NA
"182",16,2710,100,28,NA,NA
"183",16,2720,100,28,NA,NA
"184",16,2734,100,28,0,56
"185",16,2770,100,28,0,56
"186",16,2781,100,28,0,56
"187",16,5427,100,54,NA,NA
"188",16,1913,101,20,NA,NA
"189",16,1952,101,20,NA,NA
"190",16,1986,101,20,NA,NA
"191",16,1992,101,20,0,56
"192",16,1997,101,20,NA,NA
"193",16,2583,101,27,NA,NA
"194",16,2585,101,27,0,56
"195",16,2633,101,27,0,56
"196",16,2661,101,27,NA,NA
"197",16,2695,101,28,0,56
"198",16,2722,101,28,NA,NA
"199",16,2724,101,28,0,56
"200",16,2752,101,28,0,56
"201",16,2783,101,28,0,56
"202",16,5390,101,54,0,56
"203",16,1955,102,20,0,56
"204",16,1958,102,20,NA,NA
"205",16,2610,102,27,NA,NA
"206",16,5441,102,54,0,56
"207",16,1908,103,20,0,56
"208",16,1917,103,20,NA,NA
"209",16,1959,103,20,0,56
"210",16,2600,103,27,NA,NA
"211",16,2663,103,27,NA,NA
"212",16,2669,103,27,0,56
"213",16,2718,103,28,0,56
"214",16,2749,103,28,NA,NA
"215",16,1897,104,20,NA,NA
"216",16,1909,104,20,NA,NA
"217",16,1964,104,20,0,56
"218",16,1969,104,20,0,56
"219",16,1994,104,20,0,56
"220",16,2006,104,20,0,56
"221",16,2613,104,27,0,56
"222",16,2656,104,27,NA,NA
"223",16,2736,104,28,NA,NA
"224",16,2765,104,28,0,56
"225",16,5368,104,54,0,56
"226",16,5417,104,54,NA,NA
"227",16,5457,104,54,0,56
"228",16,5458,104,54,0,56
"229",16,1911,105,20,0,56
"230",16,2725,105,28,0,56
"231",16,2748,105,28,NA,NA
"232",16,2779,105,28,0,56
"233",16,2785,105,28,0,56
"234",16,5398,105,54,0,56
"235",16,5404,105,54,0,56
"236",16,5433,105,54,0,56
"237",16,5451,105,54,0,56
"238",16,1928,106,20,0,56
"239",16,1942,106,20,NA,NA
"240",16,1962,106,20,NA,NA
"241",16,1980,106,20,NA,NA
"242",16,1984,106,20,NA,NA
"243",16,2000,106,20,NA,NA
"244",16,2007,106,20,0,56
"245",16,2599,106,27,0,56
"246",16,2606,106,27,NA,NA
"247",16,2681,106,28,NA,NA
"248",16,2689,106,28,NA,NA
"249",16,2696,106,28,NA,NA
"250",16,2697,106,28,0,56
"251",16,2744,106,28,0,56
"252",16,2759,106,28,0,56
"253",16,5381,106,54,0,56
"254",16,5385,106,54,NA,NA
"255",16,5442,106,54,0,56
"256",16,5446,106,54,0,56
"257",16,5455,106,54,NA,NA
"258",16,5456,106,54,0,56
"259",16,1903,107,20,NA,NA
"260",16,1921,107,20,0,56
"261",16,1941,107,20,0,56
"262",16,1943,107,20,NA,NA
"263",16,1963,107,20,0,56
"264",16,1968,107,20,0,56
"265",16,1977,107,20,0,56
"266",16,1990,107,20,0,56
"267",16,2003,107,20,0,56
"268",16,2004,107,20,NA,NA
"269",16,2635,107,27,0,56
"270",16,2641,107,27,NA,NA
"271",16,2665,107,27,NA,NA
"272",16,2685,107,28,0,56
"273",16,2703,107,28,0,56
"274",16,2711,107,28,NA,NA
"275",16,2732,107,28,NA,NA
"276",16,2760,107,28,NA,NA
"277",16,4328,107,43,NA,NA
"278",16,5421,107,54,0,56
"279",16,5432,107,54,0,56
"280",16,5444,107,54,NA,NA
"281",16,8353,107,83,0,56
"282",16,1895,108,20,NA,NA
"283",16,1923,108,20,0,56
"284",16,1946,108,20,0,56
"285",16,1996,108,20,NA,NA
"286",16,2581,108,27,0,56
"287",16,2607,108,27,NA,NA
"288",16,2623,108,27,NA,NA
"289",16,2628,108,27,NA,NA
"290",16,2637,108,27,NA,NA
"291",16,2655,108,27,0,56
"292",16,2737,108,28,NA,NA
"293",16,1918,109,20,0,56
"294",16,1926,109,20,NA,NA
"295",16,1940,109,20,0,56
"296",16,1978,109,20,0,56
"297",16,2658,109,27,NA,NA
"298",16,5383,109,54,NA,NA
"299",16,5394,109,54,NA,NA
"300",16,5428,109,54,0,56
"301",16,5449,109,54,0,56
"302",16,1916,110,20,NA,NA
"303",16,1920,110,20,0,56
"304",16,1944,110,20,0,56
"305",16,1975,110,20,0,56
"306",16,2625,110,27,0,56
"307",16,2631,110,27,NA,NA
"308",16,2701,110,28,0,56
"309",16,5364,110,54,NA,NA
"310",16,5414,110,54,0,56
"311",16,1902,111,20,0,56
"312",16,1922,111,20,NA,NA
"313",16,1937,111,20,NA,NA
"314",16,1973,111,20,NA,NA
"315",16,1976,111,20,NA,NA
"316",16,2739,111,28,0,56
"317",16,4301,111,43,0,56
"318",16,5412,111,54,NA,NA
"319",16,5415,111,54,0,56
"320",16,5452,111,54,0,56
"321",16,1912,112,20,NA,NA
"322",16,1960,112,20,NA,NA
"323",16,5397,112,54,NA,NA
"324",16,5401,112,54,0,56
"325",16,5425,112,54,NA,NA
"326",16,5443,112,54,NA,NA
"327",16,1924,113,20,0,56
"328",16,1967,113,20,0,56
"329",16,2615,113,27,0,56
"330",16,5384,113,54,0,56
"331",16,5386,113,54,NA,NA
"332",16,5391,113,54,0,56
"333",16,5411,113,54,0,56
"334",16,5418,113,54,0,56
"335",16,5445,113,54,0,56
"336",16,5447,113,54,0,56
"337",16,1900,114,20,NA,NA
"338",16,1935,114,20,0,56
"339",16,1961,114,20,0,56
"340",16,2001,114,20,NA,NA
"341",16,2586,114,27,NA,NA
"342",16,2672,114,27,0,56
"343",16,2716,114,28,0,56
"344",16,2756,114,28,0,56
"345",16,5369,114,54,NA,NA
"346",16,5382,114,54,NA,NA
"347",16,5395,114,54,0,56
"348",16,5420,114,54,NA,NA
"349",16,5422,114,54,0,56
"350",16,5435,114,54,0,56
"351",16,8577,114,85,0,56
"352",16,1915,115,20,0,56
"353",16,1932,115,20,NA,NA
"354",16,1989,115,20,0,56
"355",16,2002,115,20,0,56
"356",16,2678,115,28,0,56
"357",16,2750,115,28,NA,NA
"358",16,2767,115,28,0,56
"359",16,4307,115,43,NA,NA
"360",16,5387,115,54,NA,NA
"361",16,5450,115,54,NA,NA
"362",16,1931,116,20,0,56
"363",16,1957,116,20,NA,NA
"364",16,1981,116,20,NA,NA
"365",16,1985,116,20,NA,NA
"366",16,5396,116,54,0,56
"367",16,1953,117,20,0,56
"368",16,1965,117,20,NA,NA
"369",16,1974,117,20,0,56
"370",16,2579,117,27,NA,NA
"371",16,2657,117,27,0,56
"372",16,5431,117,54,NA,NA
"373",16,5438,117,54,NA,NA
"374",16,1910,118,20,NA,NA
"375",16,2775,118,28,NA,NA
"376",16,4286,118,43,NA,NA
"377",16,4343,118,43,0,56
"378",16,5430,118,54,0,56
"379",16,1904,119,20,0,56
"380",16,1938,119,20,NA,NA
"381",16,1950,119,20,0,56
"382",16,2005,119,20,0,56
"383",16,4253,119,43,NA,NA
"384",16,5388,119,54,NA,NA
"385",16,5393,119,54,0,56
"386",16,5406,119,54,0,56
"387",16,2651,120,27,0,56
"388",16,5366,120,54,0,56
"389",16,5453,120,54,NA,NA
"390",16,1987,121,20,NA,NA
"391",16,2670,121,27,0,56
"392",16,5376,121,54,0,56
"393",16,5403,121,54,NA,NA
"394",16,5405,121,54,NA,NA
"395",16,5429,121,54,NA,NA
"396",16,8537,121,85,NA,NA
"397",16,1971,122,20,NA,NA
"398",16,4269,122,43,0,56
"399",16,5416,122,54,0,56
"400",16,8598,122,85,0,56
"401",16,1934,123,20,NA,NA
"402",16,1951,123,20,NA,NA
"403",16,5370,123,54,NA,NA
"404",16,5373,123,54,0,56
"405",16,8551,123,85,0,56
"406",16,1956,124,20,0,56
"407",16,4255,124,43,0,56
"408",16,4296,124,43,NA,NA
"409",16,4306,125,43,NA,NA
"410",16,5407,125,54,0,56
"411",16,5410,125,54,NA,NA
"412",16,5413,125,54,0,56
"413",16,9667,125,96,NA,NA
"414",16,1939,126,20,NA,NA
"415",16,2652,126,27,NA,NA
"416",16,2723,126,28,0,56
"417",16,2733,126,28,NA,NA
