"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",19,4830,58,49,0,56
"2",19,4874,65,49,NA,NA
"3",19,4852,66,49,0,56
"4",19,4862,68,49,0,56
"5",19,4833,69,49,NA,NA
"6",19,4871,70,49,NA,NA
"7",19,4892,72,49,0,56
"8",19,4856,73,49,NA,NA
"9",19,4899,76,49,0,56
"10",19,4834,78,49,NA,NA
"11",19,4900,78,49,0,56
"12",19,4901,78,49,0,56
"13",19,5311,78,53,NA,NA
"14",19,4891,79,49,0,56
"15",19,4880,80,49,0,56
"16",19,4888,80,49,0,56
"17",19,4918,80,49,NA,NA
"18",19,4920,80,49,0,56
"19",19,4877,81,49,NA,NA
"20",19,4841,84,49,0,56
"21",19,4923,84,49,NA,NA
"22",19,4850,85,49,0,56
"23",19,4889,85,49,NA,NA
"24",19,5278,85,53,NA,NA
"25",19,4840,86,49,NA,NA
"26",19,4905,86,49,0,56
"27",19,4913,86,49,0,56
"28",19,4915,86,49,0,56
"29",19,5288,86,53,NA,NA
"30",19,156,87,2,NA,NA
"31",19,4854,87,49,NA,NA
"32",19,4858,87,49,NA,NA
"33",19,4866,87,49,NA,NA
"34",19,4875,87,49,NA,NA
"35",19,4908,87,49,0,56
"36",19,4927,87,49,0,56
"37",19,5286,87,53,NA,NA
"38",19,4839,88,49,NA,NA
"39",19,4843,88,49,NA,NA
"40",19,4844,88,49,NA,NA
"41",19,4846,88,49,0,56
"42",19,4861,88,49,0,56
"43",19,5275,88,53,0,56
"44",19,4832,89,49,0,56
"45",19,4851,90,49,NA,NA
"46",19,4865,90,49,NA,NA
"47",19,4907,90,49,0,56
"48",19,4917,90,49,0,56
"49",19,144,91,2,0,56
"50",19,4837,91,49,NA,NA
"51",19,4898,91,49,NA,NA
"52",19,4926,91,49,NA,NA
"53",19,4835,92,49,0,56
"54",19,4873,92,49,NA,NA
"55",19,4882,92,49,0,56
"56",19,4924,92,49,0,56
"57",19,158,93,2,0,56
"58",19,4842,93,49,NA,NA
"59",19,4868,93,49,NA,NA
"60",19,4881,93,49,0,56
"61",19,4887,93,49,0,56
"62",19,92,94,2,0,56
"63",19,173,94,2,0,56
"64",19,4914,94,49,0,56
"65",19,5236,94,53,0,56
"66",19,5265,94,53,NA,NA
"67",19,5285,94,53,0,56
"68",19,5315,94,53,0,56
"69",19,174,95,2,NA,NA
"70",19,4853,95,49,NA,NA
"71",19,4860,95,49,0,56
"72",19,4863,95,49,NA,NA
"73",19,4864,95,49,NA,NA
"74",19,4876,95,49,0,56
"75",19,4904,95,49,0,56
"76",19,4911,95,49,0,56
"77",19,5333,95,53,0,56
"78",19,178,96,2,0,56
"79",19,1286,96,13,NA,NA
"80",19,4848,96,49,0,56
"81",19,4879,96,49,NA,NA
"82",19,4890,96,49,0,56
"83",19,4895,96,49,NA,NA
"84",19,4910,96,49,0,56
"85",19,4836,97,49,0,56
"86",19,4878,97,49,NA,NA
"87",19,4883,97,49,0,56
"88",19,110,98,2,NA,NA
"89",19,4893,98,49,NA,NA
"90",19,4894,98,49,0,56
"91",19,6485,98,65,0,56
"92",19,90,99,2,0,56
"93",19,106,100,2,NA,NA
"94",19,168,100,2,0,56
"95",19,4859,100,49,0,56
"96",19,4872,100,49,NA,NA
"97",19,4886,100,49,NA,NA
"98",19,4902,100,49,0,56
"99",19,5313,100,53,0,56
"100",19,4867,101,49,NA,NA
"101",19,4869,101,49,0,56
"102",19,5268,101,53,NA,NA
"103",19,5270,101,53,NA,NA
"104",19,5298,101,53,0,56
"105",19,98,102,2,0,56
"106",19,123,102,2,0,56
"107",19,130,102,2,NA,NA
"108",19,4916,102,49,NA,NA
"109",19,4921,102,49,NA,NA
"110",19,5255,102,53,0,56
"111",19,5302,102,53,0,56
"112",19,89,103,2,0,56
"113",19,118,103,2,0,56
"114",19,128,103,2,NA,NA
"115",19,133,103,2,0,56
"116",19,4855,103,49,NA,NA
"117",19,4925,103,49,0,56
"118",19,102,104,2,0,56
"119",19,4884,104,49,NA,NA
"120",19,4922,104,49,NA,NA
"121",19,5312,104,53,NA,NA
"122",19,100,105,2,NA,NA
"123",19,125,105,2,0,56
"124",19,95,106,2,NA,NA
"125",19,1266,106,13,NA,NA
"126",19,4849,106,49,NA,NA
"127",19,5306,106,53,0,56
"128",19,114,107,2,NA,NA
"129",19,124,107,2,NA,NA
"130",19,142,107,2,NA,NA
"131",19,4870,107,49,0,56
"132",19,4896,107,49,NA,NA
"133",19,5239,107,53,0,56
"134",19,6542,107,65,NA,NA
"135",19,4831,108,49,0,56
"136",19,4897,108,49,NA,NA
"137",19,5266,108,53,0,56
"138",19,5299,108,53,0,56
"139",19,5320,108,53,0,56
"140",19,5342,108,53,NA,NA
"141",19,6499,108,65,0,56
"142",19,93,109,2,NA,NA
"143",19,140,109,2,0,56
"144",19,176,109,2,0,56
"145",19,4857,109,49,0,56
"146",19,6475,109,65,NA,NA
"147",19,107,110,2,0,56
"148",19,117,110,2,NA,NA
"149",19,121,110,2,0,56
"150",19,132,110,2,0,56
"151",19,135,110,2,NA,NA
"152",19,139,110,2,0,56
"153",19,162,110,2,NA,NA
"154",19,4838,110,49,0,56
"155",19,5271,110,53,0,56
"156",19,5276,110,53,0,56
"157",19,5304,110,53,0,56
"158",19,5330,110,53,NA,NA
"159",19,5332,110,53,NA,NA
"160",19,96,111,2,0,56
"161",19,113,111,2,NA,NA
"162",19,148,111,2,0,56
"163",19,161,111,2,0,56
"164",19,1282,111,13,0,56
"165",19,4912,111,49,NA,NA
"166",19,5261,111,53,0,56
"167",19,5334,111,53,0,56
"168",19,88,112,2,0,56
"169",19,127,112,2,NA,NA
"170",19,136,112,2,NA,NA
"171",19,165,112,2,NA,NA
"172",19,5240,112,53,0,56
"173",19,5305,112,53,NA,NA
"174",19,9175,112,92,0,56
"175",19,119,113,2,0,56
"176",19,149,113,2,0,56
"177",19,5272,113,53,NA,NA
"178",19,111,114,2,NA,NA
"179",19,152,114,2,0,56
"180",19,159,114,2,NA,NA
"181",19,5244,114,53,0,56
"182",19,5248,114,53,NA,NA
"183",19,5277,114,53,0,56
"184",19,5294,114,53,NA,NA
"185",19,5300,114,53,NA,NA
"186",19,5317,114,53,NA,NA
"187",19,5341,114,53,0,56
"188",19,164,115,2,0,56
"189",19,5242,115,53,0,56
"190",19,5283,115,53,NA,NA
"191",19,5295,115,53,NA,NA
"192",19,5339,115,53,NA,NA
"193",19,91,116,2,NA,NA
"194",19,97,116,2,0,56
"195",19,109,116,2,NA,NA
"196",19,137,116,2,0,56
"197",19,147,116,2,NA,NA
"198",19,153,116,2,NA,NA
"199",19,1217,116,13,NA,NA
"200",19,1278,116,13,NA,NA
"201",19,2258,116,23,NA,NA
"202",19,5247,116,53,NA,NA
"203",19,5260,116,53,0,56
"204",19,5262,116,53,0,56
"205",19,5269,116,53,NA,NA
"206",19,5301,116,53,NA,NA
