"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",90,5137,65,52,0,56
"2",90,9336,79,95,NA,NA
"3",90,9382,84,95,0,56
"4",90,9303,86,95,0,56
"5",90,9387,91,95,NA,NA
"6",90,9297,93,95,0,56
"7",90,9299,93,95,NA,NA
"8",90,9328,93,95,NA,NA
"9",90,9341,94,95,0,56
"10",90,9378,94,95,NA,NA
"11",90,5613,95,57,NA,NA
"12",90,9363,96,95,0,56
"13",90,2377,97,24,NA,NA
"14",90,9289,97,95,NA,NA
"15",90,9377,98,95,NA,NA
"16",90,9389,98,95,0,56
"17",90,9321,99,95,0,56
"18",90,9365,100,95,NA,NA
"19",90,9355,101,95,0,56
"20",90,3405,103,35,0,56
"21",90,9283,103,95,NA,NA
"22",90,9316,103,95,0,56
"23",90,9302,104,95,0,56
"24",90,9351,104,95,0,56
"25",90,5572,105,57,NA,NA
"26",90,9288,105,95,NA,NA
"27",90,9359,105,95,0,56
"28",90,9369,105,95,NA,NA
"29",90,9383,105,95,0,56
"30",90,9281,106,95,NA,NA
"31",90,9357,106,95,NA,NA
"32",90,9332,107,95,0,56
"33",90,9278,108,95,NA,NA
"34",90,9311,108,95,0,56
"35",90,9315,108,95,0,56
"36",90,9327,108,95,NA,NA
"37",90,9381,108,95,NA,NA
"38",90,5576,109,57,NA,NA
"39",90,9309,109,95,NA,NA
"40",90,9375,109,95,NA,NA
"41",90,2333,110,24,NA,NA
"42",90,9329,110,95,0,56
"43",90,2356,111,24,NA,NA
"44",90,9322,111,95,NA,NA
"45",90,9348,111,95,0,56
"46",90,9386,111,95,NA,NA
"47",90,3456,112,35,0,56
"48",90,9343,112,95,NA,NA
"49",90,9346,112,95,NA,NA
"50",90,9366,112,95,0,56
"51",90,9373,112,95,NA,NA
"52",90,5568,113,57,NA,NA
"53",90,9276,113,95,NA,NA
"54",90,9282,113,95,0,56
"55",90,9308,113,95,NA,NA
"56",90,9358,113,95,NA,NA
"57",90,9380,113,95,NA,NA
"58",90,9280,114,95,NA,NA
"59",90,9344,114,95,0,56
"60",90,9379,114,95,NA,NA
"61",90,9277,115,95,0,56
"62",90,9293,115,95,NA,NA
"63",90,9361,115,95,NA,NA
"64",90,9300,116,95,NA,NA
"65",90,9304,116,95,0,56
"66",90,9370,116,95,0,56
"67",90,9372,116,95,0,56
"68",90,9390,116,95,0,56
"69",90,9320,117,95,0,56
"70",90,9331,117,95,0,56
"71",90,9354,117,95,0,56
"72",90,9376,117,95,0,56
"73",90,9385,117,95,0,56
"74",90,5559,118,57,NA,NA
"75",90,8305,118,85,0,56
"76",90,9279,118,95,NA,NA
"77",90,9285,118,95,NA,NA
"78",90,9337,118,95,NA,NA
"79",90,5558,119,57,NA,NA
"80",90,5566,119,57,0,56
"81",90,9295,119,95,NA,NA
"82",90,9298,119,95,NA,NA
"83",90,9356,119,95,0,56
"84",90,9371,119,95,0,56
"85",90,3384,120,35,0,56
"86",90,5551,120,57,0,56
"87",90,9345,120,95,NA,NA
"88",90,9350,120,95,NA,NA
"89",90,9310,121,95,0,56
"90",90,9317,121,95,0,56
"91",90,9325,121,95,0,56
"92",90,9287,122,95,NA,NA
"93",90,9333,122,95,0,56
"94",90,2393,123,24,NA,NA
"95",90,2418,123,24,0,56
"96",90,7002,123,72,0,56
"97",90,9314,123,95,0,56
"98",90,9360,123,95,0,56
"99",90,9364,123,95,0,56
"100",90,9330,124,95,0,56
"101",90,9342,124,95,NA,NA
"102",90,1006,125,10,NA,NA
"103",90,5599,125,57,NA,NA
"104",90,9326,125,95,NA,NA
"105",90,9349,125,95,0,56
"106",90,9388,125,95,0,56
"107",90,9301,126,95,NA,NA
"108",90,9347,126,95,0,56
"109",90,9352,126,95,NA,NA
"110",90,5543,127,57,0,56
"111",90,5607,127,57,NA,NA
"112",90,8329,127,85,NA,NA
"113",90,3451,128,35,0,56
"114",90,5582,128,57,NA,NA
"115",90,933,129,10,NA,NA
"116",90,5600,129,57,0,56
"117",90,5602,129,57,0,56
"118",90,9291,129,95,0,56
"119",90,9292,129,95,0,56
"120",90,9339,129,95,0,56
"121",90,9362,129,95,NA,NA
"122",90,5540,130,57,0,56
"123",90,9307,130,95,NA,NA
"124",90,2426,131,24,NA,NA
"125",90,3442,131,35,NA,NA
"126",90,5548,131,57,0,56
"127",90,5620,131,57,NA,NA
"128",90,8269,131,85,0,56
"129",90,9286,131,95,NA,NA
"130",90,9367,131,95,NA,NA
"131",90,2353,132,24,NA,NA
"132",90,3424,132,35,0,56
"133",90,5596,132,57,NA,NA
"134",90,5618,132,57,0,56
"135",90,1001,133,10,0,56
"136",90,2416,133,24,NA,NA
"137",90,9284,133,95,NA,NA
"138",90,9324,133,95,NA,NA
"139",90,9334,133,95,0,56
"140",90,9368,133,95,0,56
"141",90,9374,133,95,NA,NA
"142",90,3416,134,35,NA,NA
"143",90,3463,134,35,0,56
"144",90,5539,134,57,NA,NA
"145",90,5584,134,57,NA,NA
"146",90,5598,134,57,NA,NA
"147",90,9305,134,95,0,56
"148",90,9338,134,95,NA,NA
"149",90,943,135,10,NA,NA
"150",90,996,135,10,NA,NA
"151",90,1004,135,10,0,56
"152",90,2383,135,24,0,56
"153",90,5538,135,57,NA,NA
"154",90,5544,135,57,0,56
"155",90,9335,135,95,0,56
"156",90,9353,135,95,NA,NA
"157",90,993,136,10,0,56
"158",90,3378,136,35,0,56
"159",90,3391,136,35,NA,NA
"160",90,5554,136,57,0,56
"161",90,5557,136,57,NA,NA
"162",90,5594,136,57,NA,NA
"163",90,5595,136,57,0,56
"164",90,5624,136,57,0,56
"165",90,8314,136,85,0,56
"166",90,9294,136,95,0,56
"167",90,2318,137,24,0,56
"168",90,2350,137,24,NA,NA
"169",90,5552,137,57,0,56
"170",90,5562,137,57,0,56
"171",90,5591,137,57,0,56
"172",90,5619,137,57,0,56
"173",90,8349,137,85,0,56
"174",90,978,138,10,NA,NA
"175",90,2323,138,24,NA,NA
"176",90,2397,138,24,NA,NA
"177",90,5570,138,57,0,56
"178",90,5592,138,57,NA,NA
"179",90,5604,138,57,NA,NA
"180",90,1008,139,10,0,56
"181",90,5593,139,57,NA,NA
"182",90,5617,139,57,0,56
"183",90,8832,139,90,0,56
"184",90,9306,139,95,NA,NA
"185",90,9312,139,95,0,56
"186",90,982,140,10,0,56
"187",90,2330,140,24,0,56
"188",90,3420,140,35,NA,NA
"189",90,3455,140,35,NA,NA
"190",90,5609,140,57,0,56
"191",90,9323,140,95,NA,NA
"192",90,2392,141,24,NA,NA
"193",90,3408,141,35,NA,NA
"194",90,3614,141,37,NA,NA
"195",90,5555,141,57,NA,NA
"196",90,5561,141,57,0,56
"197",90,5623,141,57,0,56
"198",90,9296,141,95,NA,NA
"199",90,942,142,10,NA,NA
"200",90,953,142,10,NA,NA
"201",90,3389,142,35,NA,NA
"202",90,3448,142,35,NA,NA
"203",90,5556,142,57,NA,NA
"204",90,971,143,10,0,56
"205",90,1002,143,10,NA,NA
"206",90,2349,143,24,NA,NA
"207",90,5563,143,57,0,56
"208",90,5574,143,57,NA,NA
"209",90,5581,143,57,NA,NA
"210",90,5583,143,57,NA,NA
"211",90,5597,143,57,0,56
"212",90,5605,143,57,0,56
"213",90,5611,143,57,NA,NA
"214",90,5616,143,57,NA,NA
"215",90,2331,144,24,0,56
"216",90,2396,144,24,0,56
"217",90,5541,144,57,0,56
"218",90,5579,144,57,NA,NA
"219",90,5585,144,57,0,56
"220",90,5603,144,57,NA,NA
"221",90,8799,144,90,0,56
"222",90,946,145,10,0,56
"223",90,972,145,10,NA,NA
"224",90,976,145,10,NA,NA
"225",90,1013,145,10,0,56
"226",90,3403,145,35,0,56
"227",90,5580,145,57,0,56
"228",90,968,146,10,0,56
"229",90,2384,146,24,NA,NA
"230",90,2399,146,24,NA,NA
"231",90,2429,146,24,NA,NA
"232",90,5546,146,57,0,56
"233",90,9384,146,95,0,56
"234",90,963,147,10,0,56
"235",90,5577,147,57,0,56
"236",90,964,148,10,NA,NA
"237",90,970,148,10,NA,NA
"238",90,1003,148,10,NA,NA
"239",90,2341,148,24,0,56
"240",90,3422,148,35,NA,NA
"241",90,3457,148,35,0,56
"242",90,5542,148,57,0,56
"243",90,5564,148,57,0,56
"244",90,5571,148,57,0,56
"245",90,5587,148,57,NA,NA
"246",90,5622,148,57,0,56
"247",90,8763,148,90,0,56
"248",90,944,149,10,0,56
"249",90,990,149,10,0,56
"250",90,2338,149,24,NA,NA
"251",90,2354,149,24,0,56
"252",90,2382,149,24,0,56
"253",90,3407,149,35,0,56
"254",90,5553,149,57,NA,NA
"255",90,5578,149,57,NA,NA
"256",90,5589,149,57,0,56
"257",90,5601,149,57,0,56
"258",90,5610,149,57,NA,NA
"259",90,8338,149,85,0,56
"260",90,938,150,10,0,56
"261",90,960,150,10,NA,NA
"262",90,962,150,10,NA,NA
"263",90,966,150,10,0,56
"264",90,2411,150,24,NA,NA
"265",90,3575,150,37,0,56
"266",90,3591,150,37,NA,NA
"267",90,5322,150,54,1,56
"268",90,7212,150,74,0,56
"269",90,8308,150,85,0,56
"270",90,9340,150,95,0,56
"271",90,928,151,10,0,56
"272",90,974,151,10,NA,NA
"273",90,1007,151,10,0,56
"274",90,2322,151,24,0,56
"275",90,2415,151,24,NA,NA
"276",90,2432,151,24,0,56
"277",90,3465,151,35,0,56
"278",90,3577,151,37,NA,NA
"279",90,3643,151,37,0,56
"280",90,5573,151,57,NA,NA
"281",90,8813,151,90,0,56
"282",90,9313,151,95,0,56
"283",90,948,152,10,NA,NA
"284",90,954,152,10,0,56
"285",90,958,152,10,0,56
"286",90,2326,152,24,NA,NA
"287",90,2367,152,24,0,56
"288",90,2395,152,24,0,56
"289",90,5588,152,57,NA,NA
"290",90,6327,152,65,0,56
"291",90,8822,152,90,0,56
"292",90,935,153,10,0,56
"293",90,987,153,10,0,56
"294",90,2319,153,24,NA,NA
"295",90,2365,153,24,0,56
"296",90,2371,153,24,0,56
"297",90,3453,153,35,0,56
"298",90,3459,153,35,NA,NA
"299",90,5569,153,57,0,56
"300",90,5606,153,57,0,56
"301",90,5612,153,57,NA,NA
"302",90,952,154,10,NA,NA
"303",90,975,154,10,0,56
"304",90,2357,154,24,0,56
"305",90,2376,154,24,NA,NA
"306",90,2378,154,24,0,56
"307",90,3396,154,35,NA,NA
"308",90,3648,154,37,NA,NA
"309",90,5575,154,57,0,56
"310",90,930,155,10,NA,NA
"311",90,950,155,10,NA,NA
"312",90,985,155,10,0,56
"313",90,994,155,10,0,56
"314",90,2337,155,24,0,56
"315",90,2347,155,24,NA,NA
"316",90,2385,155,24,NA,NA
"317",90,2410,155,24,0,56
"318",90,2425,155,24,0,56
"319",90,3632,155,37,NA,NA
"320",90,5590,155,57,NA,NA
"321",90,7258,155,74,0,56
"322",90,969,156,10,NA,NA
"323",90,2324,156,24,0,56
"324",90,2328,156,24,0,56
"325",90,2335,156,24,0,56
"326",90,2359,156,24,NA,NA
"327",90,2372,156,24,NA,NA
"328",90,2381,156,24,0,56
"329",90,3402,156,35,0,56
"330",90,3410,156,35,NA,NA
"331",90,5547,156,57,NA,NA
"332",90,5621,156,57,NA,NA
"333",90,6280,156,65,0,56
"334",90,7240,156,74,0,56
"335",90,8756,156,90,NA,NA
"336",90,8797,156,90,NA,NA
"337",90,8800,156,90,0,56
"338",90,8810,156,90,0,56
"339",90,999,157,10,0,56
"340",90,1000,157,10,0,56
