"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",159,3320,44,34,NA,NA
"2",159,3288,49,34,NA,NA
"3",159,3252,51,34,NA,NA
"4",159,3296,52,34,NA,NA
"5",159,3311,54,34,NA,NA
"6",159,3281,55,34,NA,NA
"7",159,3324,56,34,0,56
"8",159,3273,57,34,NA,NA
"9",159,3261,58,34,0,56
"10",159,3337,58,34,NA,NA
"11",159,3263,59,34,0,56
"12",159,3265,60,34,NA,NA
"13",159,3309,60,34,0,56
"14",159,3323,60,34,NA,NA
"15",159,3330,60,34,NA,NA
"16",159,3299,61,34,NA,NA
"17",159,3319,61,34,NA,NA
"18",159,3300,62,34,0,56
"19",159,3243,63,34,0,56
"20",159,3298,63,34,0,56
"21",159,3312,63,34,0,56
"22",159,3249,64,34,NA,NA
"23",159,3259,64,34,NA,NA
"24",159,3276,64,34,NA,NA
"25",159,3303,64,34,0,56
"26",159,3331,65,34,NA,NA
"27",159,3260,66,34,0,56
"28",159,3293,66,34,0,56
"29",159,3302,66,34,NA,NA
"30",159,3244,67,34,NA,NA
"31",159,3247,67,34,0,56
"32",159,3322,67,34,0,56
"33",159,3291,68,34,0,56
"34",159,3317,68,34,0,56
"35",159,3336,68,34,0,56
"36",159,3341,68,34,NA,NA
"37",159,3348,68,34,NA,NA
"38",159,3352,68,34,0,56
"39",159,3275,69,34,NA,NA
"40",159,3286,69,34,NA,NA
"41",159,3242,70,34,NA,NA
"42",159,3251,70,34,0,56
"43",159,3284,70,34,NA,NA
"44",159,3290,70,34,0,56
"45",159,3307,70,34,NA,NA
"46",159,3318,70,34,0,56
"47",159,3353,70,34,0,56
"48",159,3256,71,34,0,56
"49",159,3278,71,34,0,56
"50",159,3282,71,34,0,56
"51",159,3285,71,34,NA,NA
"52",159,3292,71,34,0,56
"53",159,3313,71,34,NA,NA
"54",159,3315,71,34,0,56
"55",159,3326,71,34,0,56
"56",159,3332,71,34,0,56
"57",159,3334,71,34,0,56
"58",159,3340,71,34,0,56
"59",159,3253,72,34,NA,NA
"60",159,3262,72,34,NA,NA
"61",159,3280,72,34,NA,NA
"62",159,3295,72,34,NA,NA
"63",159,3335,72,34,0,56
"64",159,3506,72,36,NA,NA
"65",159,3241,73,34,0,56
"66",159,3279,73,34,NA,NA
"67",159,3248,74,34,NA,NA
"68",159,3250,74,34,0,56
"69",159,3328,74,34,0,56
"70",159,3258,75,34,0,56
"71",159,3277,75,34,0,56
"72",159,3314,75,34,0,56
"73",159,3325,75,34,0,56
"74",159,3297,76,34,0,56
"75",159,3304,76,34,NA,NA
"76",159,3347,76,34,NA,NA
"77",159,3270,77,34,NA,NA
"78",159,3308,77,34,0,56
"79",159,3339,77,34,0,56
"80",159,3342,77,34,NA,NA
"81",159,3257,78,34,0,56
"82",159,3266,78,34,NA,NA
"83",159,3268,78,34,NA,NA
"84",159,3272,78,34,NA,NA
"85",159,3294,78,34,NA,NA
"86",159,3329,78,34,NA,NA
"87",159,3343,78,34,NA,NA
"88",159,3346,78,34,NA,NA
"89",159,3350,78,34,NA,NA
"90",159,3245,79,34,0,56
"91",159,3254,79,34,0,56
"92",159,3255,80,34,0,56
"93",159,3528,80,36,0,56
"94",159,3246,81,34,0,56
"95",159,3267,81,34,0,56
"96",159,3316,81,34,NA,NA
"97",159,3344,81,34,0,56
"98",159,3264,82,34,0,56
"99",159,3269,82,34,NA,NA
"100",159,3287,82,34,0,56
"101",159,3333,82,34,NA,NA
"102",159,3274,83,34,NA,NA
"103",159,3283,83,34,0,56
"104",159,3521,83,36,NA,NA
"105",159,3349,84,34,NA,NA
"106",159,3301,85,34,0,56
"107",159,3310,85,34,0,56
"108",159,3345,85,34,NA,NA
"109",159,5783,87,60,0,56
"110",159,3327,88,34,0,56
"111",159,3289,89,34,NA,NA
"112",159,3469,89,36,0,56
"113",159,3306,91,34,NA,NA
"114",159,3485,91,36,NA,NA
"115",159,3305,92,34,NA,NA
"116",159,3453,92,36,NA,NA
"117",159,3529,92,36,NA,NA
"118",159,5836,92,60,0,56
"119",159,3447,93,36,NA,NA
"120",159,487,94,5,NA,NA
"121",159,3525,94,36,NA,NA
"122",159,3321,96,34,NA,NA
"123",159,3351,96,34,0,56
