"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",56,2814,38,30,NA,NA
"2",56,2852,44,30,NA,NA
"3",56,2834,45,30,NA,NA
"4",56,2893,47,30,NA,NA
"5",56,2831,48,30,NA,NA
"6",56,2896,48,30,NA,NA
"7",56,2828,49,30,NA,NA
"8",56,2875,50,30,NA,NA
"9",56,2887,50,30,NA,NA
"10",56,2824,52,30,NA,NA
"11",56,2840,52,30,NA,NA
"12",56,2899,53,30,NA,NA
"13",56,2904,53,30,NA,NA
"14",56,2807,54,30,NA,NA
"15",56,2830,54,30,NA,NA
"16",56,2811,55,30,NA,NA
"17",56,2837,55,30,NA,NA
"18",56,2859,55,30,NA,NA
"19",56,2862,55,30,NA,NA
"20",56,2801,56,30,0,56
"21",56,2853,56,30,0,56
"22",56,2857,56,30,0,56
"23",56,2911,56,30,NA,NA
"24",56,2844,57,30,0,56
"25",56,2855,57,30,NA,NA
"26",56,2884,57,30,0,56
"27",56,2885,57,30,NA,NA
"28",56,2802,58,30,0,56
"29",56,2803,58,30,NA,NA
"30",56,2820,58,30,0,56
"31",56,2901,58,30,0,56
"32",56,2845,59,30,0,56
"33",56,2858,59,30,0,56
"34",56,2804,60,30,NA,NA
"35",56,2812,60,30,0,56
"36",56,2866,60,30,0,56
"37",56,2879,60,30,0,56
"38",56,2897,60,30,NA,NA
"39",56,2815,61,30,NA,NA
"40",56,2817,61,30,0,56
"41",56,2850,61,30,0,56
"42",56,2874,61,30,NA,NA
"43",56,2898,61,30,0,56
"44",56,2907,61,30,NA,NA
"45",56,2908,61,30,NA,NA
"46",56,2822,62,30,0,56
"47",56,2826,62,30,NA,NA
"48",56,2842,62,30,NA,NA
"49",56,2846,62,30,NA,NA
"50",56,2860,62,30,0,56
"51",56,2889,62,30,NA,NA
"52",56,2823,63,30,0,56
"53",56,2873,63,30,0,56
"54",56,2805,64,30,0,56
"55",56,2872,64,30,0,56
"56",56,2806,65,30,0,56
"57",56,2808,65,30,0,56
"58",56,2810,65,30,0,56
"59",56,2829,65,30,0,56
"60",56,2838,65,30,NA,NA
"61",56,2867,65,30,0,56
"62",56,2813,66,30,0,56
"63",56,2827,66,30,NA,NA
"64",56,2861,66,30,0,56
"65",56,2869,66,30,0,56
"66",56,2902,66,30,NA,NA
"67",56,2912,66,30,0,56
"68",56,2832,67,30,0,56
"69",56,2864,67,30,0,56
"70",56,2871,67,30,0,56
"71",56,2825,68,30,NA,NA
"72",56,2863,68,30,0,56
"73",56,2876,68,30,0,56
"74",56,2877,68,30,NA,NA
"75",56,2900,68,30,0,56
"76",56,2910,68,30,NA,NA
"77",56,2849,69,30,0,56
"78",56,2870,69,30,0,56
