"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",148,5408,78,54,0,56
"2",148,5410,83,54,0,56
"3",148,5399,84,54,NA,NA
"4",148,5337,87,54,NA,NA
"5",148,5402,88,54,NA,NA
"6",148,5354,90,54,0,56
"7",148,5401,90,54,0,56
"8",148,5423,91,54,0,56
"9",148,5350,92,54,0,56
"10",148,5361,93,54,NA,NA
"11",148,5363,93,54,0,56
"12",148,5396,93,54,0,56
"13",148,5351,94,54,0,56
"14",148,5352,95,54,NA,NA
"15",148,5335,96,54,NA,NA
"16",148,5345,96,54,NA,NA
"17",148,5394,96,54,NA,NA
"18",148,5390,97,54,0,56
"19",148,5374,98,54,NA,NA
"20",148,5332,99,54,0,56
"21",148,5360,99,54,0,56
"22",148,5364,100,54,NA,NA
"23",148,5321,101,54,NA,NA
"24",148,5368,101,54,0,56
"25",148,5404,101,54,0,56
"26",148,5407,101,54,NA,NA
"27",148,5320,102,54,0,56
"28",148,5326,102,54,0,56
"29",148,5334,102,54,NA,NA
"30",148,5420,102,54,0,56
"31",148,5422,102,54,NA,NA
"32",148,5324,103,54,NA,NA
"33",148,5393,103,54,NA,NA
"34",148,5421,103,54,NA,NA
"35",148,5358,104,54,NA,NA
"36",148,5413,104,54,NA,NA
"37",148,5373,105,54,0,56
"38",148,5380,105,54,NA,NA
"39",148,5391,105,54,NA,NA
"40",148,5419,105,54,NA,NA
"41",148,2822,106,28,NA,NA
"42",148,5342,106,54,0,56
"43",148,5348,106,54,0,56
"44",148,5389,106,54,0,56
"45",148,5329,107,54,NA,NA
"46",148,5388,107,54,NA,NA
"47",148,5398,107,54,NA,NA
"48",148,5411,107,54,0,56
"49",148,5417,107,54,0,56
"50",148,4078,108,41,0,56
"51",148,5353,108,54,0,56
"52",148,5365,108,54,NA,NA
"53",148,5382,108,54,NA,NA
"54",148,5406,108,54,0,56
"55",148,5339,109,54,0,56
"56",148,5400,109,54,NA,NA
