"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",209,268,40,3,NA,NA
"2",209,214,49,3,NA,NA
"3",209,263,58,3,NA,NA
"4",209,297,61,3,0,56
"5",209,281,65,3,NA,NA
"6",209,261,67,3,0,56
"7",209,291,67,3,0,56
"8",209,232,68,3,0,56
"9",209,250,68,3,NA,NA
"10",209,219,71,3,0,56
"11",209,240,71,3,NA,NA
"12",209,220,73,3,NA,NA
"13",209,223,73,3,NA,NA
"14",209,248,73,3,NA,NA
"15",209,265,73,3,NA,NA
"16",209,226,74,3,0,56
"17",209,249,74,3,NA,NA
"18",209,275,74,3,0,56
"19",209,302,74,3,0,56
"20",209,236,75,3,0,56
"21",209,271,75,3,NA,NA
"22",209,290,75,3,NA,NA
"23",209,235,76,3,NA,NA
"24",209,241,76,3,0,56
"25",209,278,76,3,0,56
"26",209,301,76,3,0,56
"27",209,267,77,3,NA,NA
"28",209,307,77,3,NA,NA
"29",209,210,78,3,NA,NA
"30",209,225,78,3,0,56
"31",209,238,78,3,0,56
"32",209,253,78,3,NA,NA
"33",209,277,78,3,0,56
"34",209,256,79,3,NA,NA
"35",209,213,80,3,NA,NA
"36",209,285,80,3,0,56
"37",209,274,81,3,NA,NA
"38",209,286,81,3,NA,NA
"39",209,303,81,3,NA,NA
"40",209,212,82,3,0,56
"41",209,217,82,3,0,56
"42",209,244,82,3,0,56
"43",209,276,82,3,0,56
"44",209,289,82,3,0,56
"45",209,295,82,3,NA,NA
"46",209,208,83,3,NA,NA
"47",209,229,83,3,NA,NA
"48",209,258,83,3,0,56
"49",209,287,83,3,NA,NA
"50",209,306,83,3,NA,NA
"51",209,231,84,3,0,56
"52",209,234,84,3,0,56
"53",209,262,84,3,0,56
"54",209,296,84,3,NA,NA
"55",209,230,85,3,NA,NA
"56",209,242,85,3,0,56
"57",209,252,85,3,0,56
"58",209,300,85,3,NA,NA
"59",209,215,87,3,0,56
"60",209,222,87,3,0,56
"61",209,270,87,3,NA,NA
"62",209,284,87,3,NA,NA
"63",209,304,87,3,0,56
"64",209,228,88,3,NA,NA
"65",209,254,88,3,NA,NA
"66",209,269,88,3,0,56
"67",209,272,88,3,0,56
"68",209,224,89,3,0,56
"69",209,245,89,3,NA,NA
"70",209,3000,89,31,0,56
"71",209,259,90,3,NA,NA
"72",209,298,90,3,0,56
"73",209,227,91,3,0,56
"74",209,233,91,3,NA,NA
"75",209,237,91,3,NA,NA
"76",209,251,91,3,0,56
"77",209,221,93,3,NA,NA
"78",209,239,93,3,0,56
"79",209,2275,93,23,NA,NA
"80",209,308,94,3,0,56
"81",209,260,95,3,NA,NA
"82",209,273,95,3,NA,NA
"83",209,305,95,3,NA,NA
"84",209,2989,95,31,0,56
"85",209,266,96,3,0,56
"86",209,279,96,3,0,56
"87",209,282,96,3,NA,NA
"88",209,288,96,3,0,56
"89",209,4493,96,45,0,56
"90",209,255,97,3,0,56
"91",209,292,97,3,NA,NA
"92",209,207,99,3,0,56
"93",209,264,100,3,0,56
"94",209,216,101,3,NA,NA
"95",209,4439,102,45,0,56
"96",209,211,103,3,0,56
"97",209,2175,103,23,0,56
"98",209,3025,103,31,NA,NA
"99",209,7023,103,71,0,56
"100",209,246,104,3,0,56
"101",209,2196,104,23,0,56
"102",209,2252,104,23,0,56
"103",209,3021,104,31,NA,NA
"104",209,4511,104,45,NA,NA
"105",209,218,105,3,0,56
"106",209,280,105,3,NA,NA
"107",209,3055,105,31,NA,NA
"108",209,3048,106,31,NA,NA
"109",209,4473,106,45,0,56
"110",209,4436,107,45,NA,NA
"111",209,4429,108,45,0,56
"112",209,4466,108,45,NA,NA
"113",209,247,109,3,NA,NA
"114",209,2214,109,23,0,56
"115",209,2983,110,31,0,56
"116",209,3001,111,31,NA,NA
"117",209,4470,111,45,0,56
"118",209,4476,111,45,NA,NA
"119",209,2990,112,31,NA,NA
"120",209,2993,112,31,0,56
"121",209,3057,112,31,0,56
"122",209,4448,112,45,0,56
"123",209,4510,112,45,0,56
"124",209,294,113,3,NA,NA
"125",209,2179,113,23,0,56
"126",209,2992,113,31,0,56
"127",209,3050,113,31,0,56
"128",209,4496,113,45,0,56
"129",209,3037,114,31,0,56
"130",209,3068,114,31,0,56
"131",209,4472,114,45,0,56
"132",209,2270,115,23,NA,NA
"133",209,2984,115,31,0,56
"134",209,3044,115,31,NA,NA
"135",209,4440,115,45,NA,NA
"136",209,4444,115,45,0,56
"137",209,2208,116,23,NA,NA
"138",209,2243,116,23,NA,NA
"139",209,3035,116,31,0,56
"140",209,3043,116,31,0,56
"141",209,3045,116,31,0,56
"142",209,4509,116,45,NA,NA
"143",209,7058,116,71,0,56
"144",209,2981,117,31,NA,NA
"145",209,3040,117,31,NA,NA
"146",209,3076,117,31,NA,NA
"147",209,3090,117,31,0,56
"148",209,4441,117,45,NA,NA
"149",209,4479,117,45,0,56
"150",209,2195,118,23,NA,NA
"151",209,2230,118,23,NA,NA
"152",209,2994,118,31,NA,NA
"153",209,3026,118,31,0,56
"154",209,3033,118,31,0,56
"155",209,3034,118,31,NA,NA
"156",209,3046,118,31,0,56
"157",209,3069,118,31,0,56
"158",209,4455,118,45,NA,NA
"159",209,3022,119,31,0,56
"160",209,4450,119,45,NA,NA
"161",209,4478,119,45,NA,NA
"162",209,4497,119,45,NA,NA
"163",209,4502,119,45,NA,NA
"164",209,1648,120,17,0,56
"165",209,2200,120,23,0,56
"166",209,2202,120,23,0,56
"167",209,2274,120,23,0,56
"168",209,3006,120,31,NA,NA
"169",209,3029,120,31,0,56
"170",209,3041,120,31,0,56
"171",209,4456,120,45,NA,NA
"172",209,2242,121,23,0,56
"173",209,3020,121,31,NA,NA
"174",209,4485,121,45,NA,NA
"175",209,2180,122,23,0,56
"176",209,2182,122,23,0,56
"177",209,2199,122,23,NA,NA
"178",209,2271,122,23,0,56
"179",209,2986,122,31,NA,NA
"180",209,3015,122,31,0,56
"181",209,4459,122,45,0,56
"182",209,4507,122,45,NA,NA
"183",209,4514,122,45,0,56
"184",209,7051,122,71,NA,NA
"185",209,2176,123,23,NA,NA
"186",209,2224,123,23,NA,NA
"187",209,2237,123,23,0,56
"188",209,2266,123,23,0,56
"189",209,2999,123,31,0,56
"190",209,3027,123,31,0,56
"191",209,3049,123,31,NA,NA
