"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",217,5722,37,56,NA,NA
"2",217,5731,43,56,NA,NA
"3",217,5805,46,56,NA,NA
"4",217,5759,50,56,NA,NA
"5",217,5816,52,56,NA,NA
"6",217,5720,53,56,NA,NA
"7",217,5738,55,56,NA,NA
"8",217,5740,57,56,0,56
"9",217,5754,58,56,NA,NA
"10",217,5750,59,56,0,56
"11",217,5742,60,56,0,56
"12",217,5761,60,56,NA,NA
"13",217,5784,63,56,NA,NA
"14",217,5755,64,56,NA,NA
"15",217,5725,65,56,NA,NA
"16",217,5748,65,56,0,56
"17",217,5788,65,56,NA,NA
"18",217,1219,66,12,0,56
"19",217,5787,66,56,0,56
"20",217,5803,66,56,0,56
"21",217,5814,66,56,0,56
"22",217,5811,67,56,0,56
"23",217,5766,68,56,0,56
"24",217,5779,68,56,NA,NA
"25",217,5801,68,56,NA,NA
"26",217,5728,69,56,0,56
"27",217,5783,69,56,NA,NA
"28",217,1273,70,12,NA,NA
"29",217,5753,70,56,0,56
"30",217,1261,71,12,0,56
"31",217,5743,71,56,0,56
"32",217,5764,71,56,NA,NA
"33",217,5786,72,56,NA,NA
"34",217,5807,72,56,NA,NA
"35",217,5736,73,56,NA,NA
"36",217,5732,74,56,0,56
"37",217,5741,74,56,0,56
"38",217,5747,74,56,0,56
"39",217,5794,74,56,NA,NA
"40",217,5804,74,56,NA,NA
"41",217,5724,75,56,NA,NA
"42",217,5798,75,56,0,56
"43",217,1194,76,12,NA,NA
"44",217,1272,76,12,0,56
"45",217,5770,76,56,0,56
"46",217,5771,76,56,0,56
"47",217,5780,76,56,0,56
"48",217,1248,77,12,NA,NA
"49",217,1268,77,12,0,56
"50",217,5726,77,56,NA,NA
"51",217,5729,77,56,0,56
"52",217,5757,77,56,NA,NA
"53",217,5768,77,56,0,56
"54",217,5773,77,56,NA,NA
"55",217,5802,77,56,0,56
"56",217,5809,77,56,0,56
"57",217,1249,78,12,0,56
"58",217,1995,78,19,NA,NA
"59",217,5767,78,56,0,56
"60",217,5808,78,56,NA,NA
"61",217,5815,78,56,NA,NA
"62",217,7612,78,75,0,56
"63",217,1187,79,12,NA,NA
"64",217,1214,79,12,NA,NA
"65",217,5744,79,56,0,56
"66",217,5758,79,56,NA,NA
"67",217,1197,80,12,NA,NA
"68",217,1202,80,12,NA,NA
"69",217,5723,80,56,NA,NA
"70",217,5751,80,56,0,56
"71",217,5756,80,56,NA,NA
"72",217,5806,80,56,NA,NA
"73",217,5812,80,56,0,56
"74",217,1222,81,12,NA,NA
"75",217,1240,81,12,0,56
"76",217,5760,81,56,0,56
"77",217,1210,82,12,0,56
"78",217,5735,82,56,0,56
"79",217,5739,82,56,NA,NA
"80",217,5775,82,56,0,56
"81",217,1188,83,12,0,56
"82",217,1926,83,19,0,56
"83",217,5730,83,56,0,56
"84",217,5733,83,56,NA,NA
"85",217,5745,83,56,NA,NA
"86",217,5772,83,56,0,56
"87",217,5790,83,56,0,56
"88",217,5793,83,56,0,56
"89",217,1201,84,12,0,56
"90",217,1215,84,12,0,56
"91",217,1229,84,12,0,56
"92",217,5778,84,56,NA,NA
"93",217,1218,85,12,0,56
"94",217,1223,85,12,NA,NA
"95",217,1237,85,12,NA,NA
"96",217,5727,85,56,NA,NA
"97",217,5782,85,56,0,56
"98",217,1204,86,12,0,56
"99",217,1254,86,12,0,56
"100",217,5734,86,56,0,56
"101",217,5799,86,56,NA,NA
"102",217,1213,87,12,0,56
"103",217,1250,87,12,NA,NA
"104",217,1967,87,19,0,56
"105",217,5721,87,56,0,56
"106",217,5765,87,56,0,56
"107",217,5795,87,56,NA,NA
"108",217,1231,88,12,NA,NA
"109",217,1260,88,12,NA,NA
"110",217,1916,88,19,0,56
"111",217,1984,88,19,0,56
"112",217,5749,88,56,NA,NA
"113",217,5796,88,56,0,56
"114",217,5797,88,56,0,56
"115",217,1198,89,12,0,56
"116",217,1232,89,12,NA,NA
"117",217,1235,89,12,NA,NA
"118",217,1236,89,12,0,56
"119",217,1264,89,12,NA,NA
"120",217,5737,89,56,0,56
"121",217,5746,89,56,NA,NA
"122",217,5776,89,56,NA,NA
"123",217,5777,89,56,NA,NA
"124",217,5800,89,56,NA,NA
"125",217,1191,90,12,0,56
"126",217,1221,90,12,NA,NA
"127",217,1228,90,12,0,56
"128",217,1239,90,12,0,56
"129",217,1253,90,12,NA,NA
"130",217,1266,90,12,0,56
"131",217,1913,90,19,0,56
"132",217,5752,90,56,0,56
"133",217,1203,91,12,NA,NA
"134",217,5792,91,56,0,56
"135",217,7662,91,75,NA,NA
"136",217,1209,92,12,0,56
"137",217,1233,92,12,NA,NA
"138",217,1243,92,12,0,56
"139",217,1953,92,19,NA,NA
"140",217,1968,92,19,0,56
"141",217,1988,92,19,0,56
"142",217,5763,92,56,NA,NA
"143",217,5789,92,56,0,56
"144",217,1192,93,12,NA,NA
"145",217,1234,93,12,0,56
"146",217,1242,93,12,0,56
"147",217,1903,93,19,0,56
"148",217,1930,93,19,0,56
"149",217,1966,93,19,NA,NA
"150",217,5769,93,56,NA,NA
"151",217,5813,93,56,0,56
"152",217,1206,94,12,NA,NA
"153",217,1227,94,12,0,56
"154",217,1971,94,19,NA,NA
"155",217,5810,94,56,0,56
"156",217,1216,95,12,NA,NA
"157",217,1257,95,12,NA,NA
"158",217,1263,95,12,NA,NA
"159",217,1937,95,19,NA,NA
"160",217,1939,95,19,0,56
"161",217,1186,96,12,0,56
"162",217,1189,96,12,0,56
"163",217,1226,96,12,NA,NA
"164",217,1251,96,12,NA,NA
"165",217,1918,96,19,NA,NA
"166",217,5762,96,56,NA,NA
"167",217,1230,97,12,0,56
"168",217,1934,97,19,NA,NA
"169",217,1193,98,12,0,56
"170",217,1212,98,12,0,56
"171",217,1220,98,12,0,56
"172",217,1225,98,12,NA,NA
"173",217,1267,98,12,0,56
"174",217,1902,98,19,0,56
"175",217,1957,98,19,0,56
"176",217,1996,98,19,NA,NA
"177",217,5781,98,56,NA,NA
"178",217,7633,98,75,0,56
"179",217,1245,99,12,0,56
"180",217,1246,99,12,NA,NA
"181",217,1252,99,12,NA,NA
"182",217,1259,99,12,NA,NA
"183",217,1270,99,12,NA,NA
"184",217,1928,99,19,0,56
"185",217,1211,100,12,0,56
"186",217,1271,100,12,NA,NA
"187",217,1931,100,19,NA,NA
"188",217,1935,100,19,NA,NA
"189",217,1942,100,19,0,56
"190",217,1965,100,19,0,56
"191",217,1977,100,19,NA,NA
"192",217,1978,100,19,0,56
"193",217,5774,100,56,0,56
"194",217,7667,100,75,NA,NA
"195",217,7671,100,75,0,56
"196",217,1207,101,12,NA,NA
"197",217,1224,101,12,NA,NA
"198",217,1241,101,12,NA,NA
"199",217,1917,101,19,0,56
"200",217,1959,101,19,NA,NA
"201",217,7690,101,75,NA,NA
"202",217,1200,102,12,0,56
"203",217,1217,102,12,0,56
"204",217,1908,102,19,0,56
"205",217,1989,103,19,0,56
"206",217,7694,103,75,NA,NA
"207",217,1238,104,12,NA,NA
"208",217,1901,104,19,0,56
"209",217,1947,104,19,NA,NA
"210",217,1970,104,19,NA,NA
"211",217,1975,104,19,NA,NA
"212",217,1950,105,19,0,56
"213",217,1958,105,19,0,56
"214",217,7696,105,75,NA,NA
"215",217,924,106,9,NA,NA
"216",217,1190,106,12,NA,NA
"217",217,1980,106,19,0,56
"218",217,1986,106,19,0,56
"219",217,7617,106,75,NA,NA
"220",217,7681,106,75,0,56
"221",217,7691,106,75,NA,NA
"222",217,9065,106,89,NA,NA
"223",217,1568,107,15,0,56
"224",217,1910,107,19,NA,NA
"225",217,1911,107,19,NA,NA
"226",217,1925,107,19,NA,NA
"227",217,1949,107,19,NA,NA
"228",217,1955,107,19,0,56
"229",217,5785,107,56,0,56
"230",217,7642,107,75,NA,NA
"231",217,7669,107,75,0,56
"232",217,1919,108,19,0,56
"233",217,1938,108,19,NA,NA
"234",217,1963,108,19,NA,NA
"235",217,1973,108,19,0,56
"236",217,1983,108,19,NA,NA
"237",217,1991,108,19,0,56
"238",217,7602,108,75,0,56
"239",217,1199,109,12,0,56
"240",217,1205,109,12,0,56
"241",217,1909,109,19,0,56
"242",217,1985,109,19,NA,NA
"243",217,1905,110,19,NA,NA
"244",217,1906,110,19,NA,NA
"245",217,1924,110,19,NA,NA
"246",217,1944,110,19,NA,NA
"247",217,1952,110,19,0,56
"248",217,1990,110,19,0,56
"249",217,5791,110,56,NA,NA
"250",217,7603,110,75,NA,NA
"251",217,7634,110,75,0,56
"252",217,7643,110,75,0,56
"253",217,7653,110,75,NA,NA
"254",217,1920,111,19,0,56
"255",217,1940,111,19,NA,NA
"256",217,1981,111,19,0,56
"257",217,1993,111,19,NA,NA
"258",217,7613,111,75,0,56
"259",217,7640,111,75,NA,NA
"260",217,7656,111,75,0,56
"261",217,7689,111,75,0,56
"262",217,870,112,9,0,56
"263",217,1256,112,12,NA,NA
"264",217,1258,112,12,NA,NA
"265",217,1900,112,19,NA,NA
"266",217,1914,112,19,0,56
"267",217,1954,112,19,NA,NA
"268",217,7673,112,75,NA,NA
"269",217,9123,112,89,NA,NA
"270",217,1904,113,19,NA,NA
"271",217,1922,113,19,NA,NA
"272",217,1927,113,19,0,56
"273",217,1941,113,19,0,56
"274",217,1964,113,19,NA,NA
"275",217,7682,113,75,NA,NA
"276",217,1208,114,12,0,56
"277",217,1932,114,19,0,56
"278",217,1945,114,19,NA,NA
"279",217,1946,114,19,0,56
"280",217,1962,114,19,0,56
"281",217,7614,114,75,NA,NA
"282",217,7650,114,75,NA,NA
"283",217,7687,114,75,0,56
"284",217,7688,114,75,NA,NA
"285",217,9103,114,89,0,56
"286",217,1994,115,19,NA,NA
"287",217,7626,115,75,0,56
"288",217,7646,115,75,NA,NA
"289",217,7676,115,75,0,56
"290",217,1912,116,19,NA,NA
"291",217,1933,116,19,0,56
"292",217,1972,116,19,NA,NA
"293",217,1982,116,19,0,56
"294",217,7596,116,75,NA,NA
"295",217,7635,116,75,0,56
"296",217,7639,116,75,NA,NA
"297",217,7658,116,75,NA,NA
"298",217,9042,116,89,NA,NA
"299",217,7601,117,75,NA,NA
"300",217,7620,117,75,0,56
"301",217,7637,117,75,NA,NA
"302",217,7659,117,75,NA,NA
"303",217,7665,117,75,0,56
"304",217,9089,117,89,NA,NA
"305",217,855,118,9,0,56
"306",217,886,118,9,NA,NA
"307",217,1936,118,19,NA,NA
"308",217,1979,118,19,NA,NA
"309",217,1997,118,19,0,56
"310",217,6490,118,63,0,56
"311",217,7657,118,75,0,56
"312",217,7666,118,75,0,56
"313",217,7679,118,75,NA,NA
"314",217,890,119,9,NA,NA
"315",217,1948,119,19,0,56
"316",217,1974,119,19,NA,NA
"317",217,7598,119,75,NA,NA
"318",217,7627,119,75,0,56
"319",217,7654,119,75,NA,NA
"320",217,7685,119,75,NA,NA
"321",217,7693,119,75,0,56
"322",217,926,120,9,0,56
"323",217,7606,120,75,0,56
"324",217,7619,120,75,0,56
"325",217,7630,120,75,NA,NA
"326",217,2417,121,23,0,56
"327",217,7607,121,75,0,56
"328",217,7677,121,75,0,56
"329",217,7695,121,75,0,56
