"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",122,8022,42,79,NA,NA
"2",122,8085,51,79,NA,NA
"3",122,8024,53,79,NA,NA
"4",122,8032,58,79,0,56
"5",122,8079,60,79,0,56
"6",122,8092,60,79,0,56
"7",122,5799,64,57,NA,NA
"8",122,8062,64,79,0,56
"9",122,8077,64,79,NA,NA
"10",122,5126,65,50,NA,NA
"11",122,8086,66,79,0,56
"12",122,8050,67,79,NA,NA
"13",122,8038,68,79,NA,NA
"14",122,8045,69,79,NA,NA
"15",122,5046,70,50,0,56
"16",122,8061,71,79,NA,NA
"17",122,8063,71,79,NA,NA
"18",122,8001,72,79,NA,NA
"19",122,8012,72,79,0,56
"20",122,8025,72,79,0,56
"21",122,8055,72,79,0,56
"22",122,8004,73,79,NA,NA
"23",122,8011,73,79,NA,NA
"24",122,8068,73,79,NA,NA
"25",122,5097,74,50,0,56
"26",122,5124,75,50,NA,NA
"27",122,8013,75,79,NA,NA
"28",122,8075,75,79,NA,NA
"29",122,8076,75,79,0,56
"30",122,5119,76,50,NA,NA
"31",122,8066,76,79,0,56
"32",122,4429,77,43,NA,NA
"33",122,7993,77,79,0,56
"34",122,7992,78,79,0,56
"35",122,7998,78,79,NA,NA
"36",122,8014,78,79,NA,NA
"37",122,8020,78,79,NA,NA
"38",122,8042,78,79,0,56
"39",122,8078,78,79,NA,NA
"40",122,8023,79,79,0,56
"41",122,8027,79,79,NA,NA
"42",122,8070,79,79,0,56
"43",122,307,80,3,NA,NA
"44",122,5062,80,50,NA,NA
"45",122,8051,80,79,NA,NA
"46",122,8089,80,79,0,56
"47",122,5042,81,50,NA,NA
"48",122,8060,81,79,NA,NA
"49",122,8095,81,79,0,56
"50",122,5099,82,50,0,56
"51",122,8064,82,79,NA,NA
"52",122,8067,82,79,NA,NA
"53",122,8091,82,79,0,56
"54",122,4350,83,43,NA,NA
"55",122,5056,83,50,0,56
"56",122,7990,83,79,NA,NA
"57",122,8007,83,79,NA,NA
"58",122,8036,83,79,0,56
"59",122,8069,83,79,NA,NA
"60",122,5051,84,50,0,56
"61",122,7994,84,79,0,56
"62",122,8017,84,79,0,56
"63",122,8029,84,79,NA,NA
