"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",210,2702,53,28,NA,NA
"2",210,2738,61,28,NA,NA
"3",210,2789,66,28,0,56
"4",210,2768,70,28,0,56
"5",210,2780,70,28,NA,NA
"6",210,1097,73,12,NA,NA
"7",210,2718,75,28,0,56
"8",210,2733,78,28,NA,NA
"9",210,1103,79,12,0,56
"10",210,1153,79,12,0,56
"11",210,2734,79,28,0,56
"12",210,2790,79,28,NA,NA
"13",210,1123,80,12,0,56
"14",210,2777,80,28,0,56
"15",210,2725,81,28,NA,NA
"16",210,1171,82,12,0,56
"17",210,1183,82,12,NA,NA
"18",210,2765,82,28,NA,NA
"19",210,1175,83,12,0,56
"20",210,2751,83,28,NA,NA
"21",210,1093,84,12,0,56
"22",210,1142,84,12,NA,NA
"23",210,1148,84,12,NA,NA
"24",210,2700,84,28,0,56
"25",210,2748,84,28,0,56
"26",210,2767,84,28,NA,NA
"27",210,1181,85,12,NA,NA
"28",210,2714,85,28,NA,NA
"29",210,1105,86,12,0,56
"30",210,2695,86,28,NA,NA
"31",210,2698,86,28,0,56
"32",210,2728,86,28,NA,NA
"33",210,1115,87,12,NA,NA
"34",210,1117,87,12,0,56
"35",210,1194,87,12,0,56
"36",210,2691,87,28,NA,NA
"37",210,2722,87,28,NA,NA
"38",210,2763,87,28,0,56
"39",210,2778,87,28,NA,NA
"40",210,2787,87,28,0,56
"41",210,1109,88,12,NA,NA
"42",210,1184,88,12,0,56
"43",210,1200,88,12,NA,NA
"44",210,2690,88,28,0,56
"45",210,2723,88,28,NA,NA
"46",210,2758,88,28,0,56
"47",210,1106,89,12,0,56
"48",210,1116,89,12,NA,NA
"49",210,1133,89,12,NA,NA
"50",210,1187,89,12,0,56
"51",210,2697,89,28,NA,NA
"52",210,2746,89,28,0,56
"53",210,2771,89,28,NA,NA
"54",210,2781,89,28,NA,NA
"55",210,1147,90,12,NA,NA
"56",210,1156,90,12,NA,NA
"57",210,2701,90,28,0,56
"58",210,2708,90,28,0,56
"59",210,2727,90,28,NA,NA
"60",210,2731,90,28,NA,NA
"61",210,2742,90,28,NA,NA
"62",210,2757,90,28,0,56
"63",210,1102,91,12,NA,NA
"64",210,1119,91,12,0,56
"65",210,1173,91,12,NA,NA
"66",210,1192,91,12,0,56
"67",210,1197,91,12,0,56
"68",210,2696,91,28,0,56
"69",210,2719,91,28,0,56
"70",210,2732,91,28,0,56
"71",210,2736,91,28,NA,NA
"72",210,2776,91,28,0,56
"73",210,2735,92,28,NA,NA
"74",210,2762,92,28,0,56
"75",210,7114,92,71,0,56
"76",210,1125,93,12,NA,NA
"77",210,1131,93,12,0,56
"78",210,1169,93,12,NA,NA
"79",210,2694,93,28,0,56
"80",210,2737,93,28,NA,NA
"81",210,1108,94,12,0,56
"82",210,1114,94,12,NA,NA
"83",210,1120,94,12,0,56
"84",210,1158,94,12,NA,NA
"85",210,2709,94,28,0,56
"86",210,2740,94,28,NA,NA
"87",210,2764,94,28,0,56
"88",210,1138,95,12,0,56
"89",210,1144,95,12,0,56
"90",210,1177,95,12,NA,NA
"91",210,2692,95,28,0,56
"92",210,2706,95,28,NA,NA
"93",210,2717,95,28,NA,NA
"94",210,2747,95,28,NA,NA
"95",210,2749,95,28,0,56
"96",210,2759,95,28,0,56
"97",210,2761,95,28,NA,NA
"98",210,2785,95,28,NA,NA
"99",210,1090,96,12,NA,NA
"100",210,1121,96,12,NA,NA
"101",210,1143,96,12,NA,NA
"102",210,1145,96,12,NA,NA
"103",210,1165,96,12,NA,NA
"104",210,1967,96,20,NA,NA
"105",210,2699,96,28,0,56
"106",210,2726,96,28,NA,NA
"107",210,2750,96,28,NA,NA
"108",210,2779,96,28,0,56
"109",210,1095,97,12,0,56
"110",210,1111,97,12,NA,NA
"111",210,1199,97,12,NA,NA
"112",210,2724,97,28,0,56
"113",210,2730,97,28,NA,NA
"114",210,2739,97,28,NA,NA
"115",210,2743,97,28,0,56
"116",210,2752,97,28,0,56
"117",210,2760,97,28,0,56
"118",210,2786,97,28,NA,NA
"119",210,1107,98,12,NA,NA
"120",210,1155,98,12,0,56
"121",210,1167,98,12,0,56
"122",210,2712,98,28,0,56
"123",210,2716,98,28,0,56
"124",210,2753,98,28,NA,NA
"125",210,7036,98,71,NA,NA
"126",210,1112,99,12,NA,NA
"127",210,1118,99,12,NA,NA
"128",210,1122,99,12,NA,NA
"129",210,1134,99,12,NA,NA
"130",210,1149,99,12,NA,NA
"131",210,1157,99,12,0,56
"132",210,2693,99,28,0,56
"133",210,2705,99,28,NA,NA
"134",210,2713,99,28,NA,NA
"135",210,2744,99,28,NA,NA
"136",210,2745,99,28,NA,NA
"137",210,2755,99,28,0,56
"138",210,2782,99,28,NA,NA
"139",210,2792,99,28,NA,NA
"140",210,2793,99,28,0,56
"141",210,8385,99,84,NA,NA
"142",210,1091,100,12,0,56
"143",210,1146,100,12,NA,NA
"144",210,1176,100,12,0,56
"145",210,1178,100,12,0,56
"146",210,1189,100,12,NA,NA
"147",210,1195,100,12,0,56
"148",210,2704,100,28,NA,NA
"149",210,2788,100,28,NA,NA
"150",210,1092,101,12,0,56
"151",210,1124,101,12,NA,NA
"152",210,1161,101,12,0,56
"153",210,1164,101,12,NA,NA
"154",210,1168,101,12,0,56
"155",210,1172,101,12,0,56
"156",210,2703,101,28,NA,NA
"157",210,1127,102,12,0,56
"158",210,1136,102,12,0,56
"159",210,1174,102,12,NA,NA
"160",210,1920,102,20,NA,NA
"161",210,1922,102,20,NA,NA
"162",210,6515,102,66,0,56
"163",210,1099,103,12,NA,NA
"164",210,1128,103,12,NA,NA
"165",210,1151,103,12,0,56
"166",210,1939,103,20,NA,NA
"167",210,1949,103,20,0,56
"168",210,2773,103,28,0,56
"169",210,2774,103,28,0,56
"170",210,9459,103,94,0,56
"171",210,1129,104,12,0,56
"172",210,1166,104,12,0,56
"173",210,1180,104,12,0,56
"174",210,2707,104,28,0,56
"175",210,2711,104,28,NA,NA
"176",210,2756,104,28,0,56
"177",210,2770,104,28,0,56
"178",210,1096,105,12,NA,NA
"179",210,1160,105,12,NA,NA
"180",210,2720,105,28,0,56
"181",210,2766,105,28,0,56
"182",210,2783,105,28,0,56
"183",210,2791,105,28,NA,NA
