"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",150,6319,36,65,NA,NA
"2",150,6308,52,65,NA,NA
"3",150,6353,54,65,NA,NA
"4",150,7366,61,76,0,56
"5",150,6328,62,65,NA,NA
"6",150,6337,64,65,NA,NA
"7",150,6347,64,65,0,56
"8",150,6357,65,65,0,56
"9",150,6336,69,65,0,56
"10",150,6350,69,65,NA,NA
"11",150,7341,69,76,NA,NA
"12",150,445,70,5,NA,NA
"13",150,7384,70,76,0,56
"14",150,6342,71,65,0,56
"15",150,7331,71,76,0,56
"16",150,6323,72,65,NA,NA
"17",150,7306,72,76,NA,NA
"18",150,426,73,5,0,56
"19",150,6304,73,65,0,56
"20",150,6360,75,65,0,56
"21",150,6381,75,65,NA,NA
"22",150,6361,76,65,0,56
"23",150,6385,76,65,0,56
"24",150,6309,77,65,NA,NA
"25",150,7355,77,76,0,56
"26",150,423,78,5,NA,NA
"27",150,6332,78,65,NA,NA
"28",150,7369,78,76,NA,NA
"29",150,6311,79,65,NA,NA
"30",150,6355,79,65,NA,NA
"31",150,6362,79,65,0,56
"32",150,6383,79,65,NA,NA
"33",150,7319,79,76,0,56
"34",150,7324,79,76,NA,NA
"35",150,7325,79,76,NA,NA
"36",150,6344,80,65,0,56
"37",150,415,81,5,NA,NA
"38",150,6354,81,65,NA,NA
"39",150,7310,81,76,NA,NA
"40",150,7334,81,76,NA,NA
"41",150,6370,82,65,NA,NA
"42",150,7349,82,76,0,56
"43",150,434,83,5,NA,NA
"44",150,6301,84,65,0,56
"45",150,6321,84,65,NA,NA
"46",150,6325,84,65,0,56
"47",150,6363,84,65,NA,NA
"48",150,6377,84,65,NA,NA
"49",150,418,85,5,NA,NA
"50",150,478,85,5,NA,NA
"51",150,6306,85,65,NA,NA
"52",150,6314,85,65,NA,NA
"53",150,6356,85,65,NA,NA
"54",150,6380,85,65,0,56
"55",150,7336,85,76,NA,NA
"56",150,7378,85,76,NA,NA
"57",150,6335,86,65,0,56
"58",150,6372,86,65,0,56
"59",150,6379,86,65,0,56
"60",150,7300,86,76,0,56
"61",150,470,87,5,0,56
"62",150,6303,87,65,0,56
"63",150,6345,87,65,0,56
"64",150,6349,87,65,NA,NA
"65",150,7333,87,76,0,56
"66",150,3270,88,34,0,56
"67",150,6315,88,65,NA,NA
"68",150,6317,88,65,0,56
"69",150,6322,88,65,0,56
"70",150,6324,88,65,NA,NA
"71",150,6376,88,65,0,56
"72",150,7315,88,76,NA,NA
"73",150,7365,88,76,NA,NA
"74",150,7391,88,76,NA,NA
"75",150,491,89,5,NA,NA
"76",150,6316,89,65,0,56
"77",150,7303,89,76,NA,NA
"78",150,7350,89,76,NA,NA
"79",150,7351,89,76,NA,NA
"80",150,7357,89,76,0,56
"81",150,6305,90,65,NA,NA
"82",150,6368,90,65,NA,NA
"83",150,6375,90,65,0,56
"84",150,7314,90,76,0,56
"85",150,7321,90,76,NA,NA
"86",150,7329,90,76,0,56
"87",150,7335,90,76,NA,NA
"88",150,7361,90,76,NA,NA
"89",150,7382,90,76,0,56
"90",150,6330,91,65,0,56
"91",150,7307,91,76,NA,NA
"92",150,7387,91,76,NA,NA
"93",150,433,92,5,NA,NA
"94",150,437,92,5,0,56
"95",150,6371,92,65,0,56
"96",150,6374,92,65,0,56
"97",150,7328,92,76,NA,NA
"98",150,7390,92,76,NA,NA
"99",150,484,93,5,NA,NA
"100",150,6364,93,65,0,56
"101",150,7379,93,76,NA,NA
"102",150,3269,94,34,NA,NA
"103",150,6329,94,65,0,56
"104",150,6333,94,65,0,56
"105",150,6358,94,65,NA,NA
"106",150,7320,94,76,NA,NA
"107",150,7367,94,76,NA,NA
"108",150,7373,94,76,NA,NA
"109",150,419,95,5,0,56
"110",150,6346,95,65,NA,NA
"111",150,6359,95,65,NA,NA
"112",150,7305,95,76,0,56
"113",150,7322,95,76,0,56
"114",150,7337,95,76,NA,NA
"115",150,7339,95,76,0,56
"116",150,7345,95,76,0,56
"117",150,7362,95,76,0,56
"118",150,7364,95,76,0,56
"119",150,7388,95,76,0,56
"120",150,438,96,5,NA,NA
"121",150,480,96,5,0,56
"122",150,481,96,5,NA,NA
"123",150,6339,96,65,0,56
"124",150,7311,96,76,NA,NA
"125",150,7344,96,76,0,56
"126",150,7347,96,76,NA,NA
"127",150,7371,96,76,NA,NA
"128",150,7374,96,76,NA,NA
"129",150,7380,96,76,NA,NA
"130",150,6307,97,65,NA,NA
"131",150,6352,97,65,0,56
"132",150,6367,97,65,0,56
"133",150,7317,97,76,NA,NA
"134",150,7372,97,76,0,56
"135",150,7376,97,76,NA,NA
"136",150,7385,97,76,NA,NA
"137",150,466,98,5,NA,NA
"138",150,468,98,5,0,56
"139",150,490,98,5,0,56
"140",150,6300,98,65,NA,NA
"141",150,6338,98,65,0,56
"142",150,6340,98,65,NA,NA
"143",150,7301,98,76,NA,NA
"144",150,7313,98,76,NA,NA
"145",150,7352,98,76,0,56
"146",150,7386,98,76,0,56
"147",150,417,99,5,0,56
"148",150,441,99,5,0,56
"149",150,448,99,5,NA,NA
"150",150,6299,99,65,0,56
"151",150,6369,99,65,0,56
"152",150,7316,99,76,NA,NA
"153",150,7318,99,76,NA,NA
"154",150,7330,99,76,0,56
"155",150,7340,99,76,0,56
"156",150,7358,99,76,NA,NA
