"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",21,1860,51,19,NA,NA
"2",21,586,60,6,NA,NA
"3",21,1025,61,10,0,56
"4",21,579,65,6,0,56
"5",21,943,66,10,0,56
"6",21,524,67,6,0,56
"7",21,550,67,6,0,56
"8",21,4937,67,51,NA,NA
"9",21,549,68,6,NA,NA
"10",21,595,68,6,0,56
"11",21,934,69,10,NA,NA
"12",21,1013,69,10,NA,NA
"13",21,593,70,6,0,56
"14",21,971,70,10,0,56
"15",21,963,71,10,NA,NA
"16",21,525,72,6,NA,NA
"17",21,547,72,6,NA,NA
"18",21,941,72,10,0,56
"19",21,530,74,6,NA,NA
"20",21,955,74,10,0,56
"21",21,979,74,10,NA,NA
"22",21,989,74,10,NA,NA
"23",21,4934,74,51,0,56
"24",21,541,75,6,NA,NA
"25",21,521,76,6,0,56
"26",21,555,76,6,0,56
"27",21,560,76,6,NA,NA
"28",21,961,76,10,NA,NA
"29",21,532,77,6,0,56
"30",21,598,77,6,0,56
"31",21,548,78,6,NA,NA
"32",21,551,78,6,0,56
"33",21,570,78,6,0,56
"34",21,590,78,6,0,56
"35",21,939,78,10,NA,NA
"36",21,946,78,10,0,56
"37",21,4910,78,51,0,56
"38",21,535,79,6,0,56
"39",21,577,79,6,0,56
"40",21,959,79,10,0,56
"41",21,982,80,10,NA,NA
"42",21,1024,80,10,NA,NA
"43",21,562,81,6,0,56
"44",21,580,81,6,NA,NA
"45",21,936,81,10,NA,NA
"46",21,1012,81,10,0,56
"47",21,4902,81,51,NA,NA
"48",21,538,82,6,0,56
"49",21,542,82,6,0,56
"50",21,913,82,10,0,56
"51",21,914,82,10,0,56
"52",21,935,82,10,NA,NA
"53",21,1006,82,10,NA,NA
"54",21,4875,82,51,NA,NA
"55",21,544,83,6,NA,NA
"56",21,553,83,6,NA,NA
"57",21,603,83,6,0,56
"58",21,926,83,10,NA,NA
"59",21,969,83,10,0,56
"60",21,970,83,10,0,56
"61",21,1009,83,10,0,56
"62",21,4965,83,51,0,56
"63",21,526,84,6,NA,NA
"64",21,528,84,6,NA,NA
"65",21,565,84,6,NA,NA
"66",21,591,84,6,NA,NA
"67",21,4967,84,51,NA,NA
"68",21,523,85,6,NA,NA
"69",21,561,85,6,NA,NA
"70",21,575,85,6,0,56
"71",21,4872,85,51,0,56
"72",21,543,86,6,0,56
"73",21,557,86,6,0,56
"74",21,919,86,10,0,56
"75",21,992,86,10,0,56
"76",21,994,86,10,NA,NA
"77",21,1005,86,10,0,56
"78",21,90,87,1,NA,NA
"79",21,568,87,6,0,56
"80",21,965,87,10,0,56
"81",21,975,87,10,NA,NA
"82",21,1019,87,10,NA,NA
"83",21,1022,87,10,NA,NA
"84",21,3355,87,35,NA,NA
"85",21,534,88,6,NA,NA
"86",21,948,88,10,NA,NA
"87",21,996,88,10,NA,NA
"88",21,1011,88,10,NA,NA
"89",21,4882,88,51,NA,NA
"90",21,4945,88,51,0,56
"91",21,4955,88,51,NA,NA
"92",21,4972,88,51,NA,NA
"93",21,599,89,6,0,56
"94",21,929,89,10,NA,NA
"95",21,949,89,10,0,56
"96",21,1008,89,10,0,56
"97",21,4960,89,51,0,56
"98",21,13,90,1,0,56
"99",21,571,90,6,NA,NA
"100",21,592,90,6,0,56
"101",21,915,90,10,NA,NA
"102",21,922,90,10,NA,NA
"103",21,925,90,10,NA,NA
"104",21,940,90,10,NA,NA
"105",21,945,90,10,0,56
"106",21,953,90,10,NA,NA
"107",21,1003,90,10,0,56
"108",21,4918,90,51,NA,NA
"109",21,4919,90,51,0,56
"110",21,4920,90,51,NA,NA
"111",21,4931,90,51,NA,NA
"112",21,4939,90,51,0,56
"113",21,4953,90,51,NA,NA
"114",21,522,91,6,0,56
"115",21,584,91,6,NA,NA
"116",21,916,91,10,NA,NA
"117",21,927,91,10,NA,NA
"118",21,974,91,10,0,56
"119",21,988,91,10,NA,NA
"120",21,991,91,10,0,56
"121",21,997,91,10,NA,NA
"122",21,1000,91,10,NA,NA
"123",21,1017,91,10,NA,NA
"124",21,4877,91,51,NA,NA
"125",21,527,92,6,NA,NA
"126",21,531,92,6,0,56
"127",21,552,92,6,NA,NA
"128",21,559,92,6,NA,NA
"129",21,578,92,6,NA,NA
"130",21,581,92,6,NA,NA
"131",21,588,92,6,0,56
"132",21,923,92,10,0,56
"133",21,930,92,10,0,56
"134",21,972,92,10,NA,NA
"135",21,978,92,10,0,56
"136",21,4880,92,51,NA,NA
"137",21,4888,92,51,0,56
"138",21,4926,92,51,0,56
"139",21,60,93,1,NA,NA
"140",21,545,93,6,NA,NA
"141",21,569,93,6,0,56
"142",21,912,93,10,NA,NA
"143",21,918,93,10,0,56
"144",21,924,93,10,NA,NA
"145",21,933,93,10,0,56
"146",21,957,93,10,NA,NA
"147",21,977,93,10,NA,NA
"148",21,998,93,10,0,56
"149",21,1023,93,10,NA,NA
"150",21,3586,93,37,NA,NA
"151",21,920,94,10,0,56
"152",21,937,94,10,0,56
"153",21,947,94,10,NA,NA
"154",21,966,94,10,NA,NA
"155",21,976,94,10,0,56
"156",21,981,94,10,0,56
"157",21,1010,94,10,NA,NA
"158",21,1015,94,10,NA,NA
"159",21,4874,94,51,0,56
"160",21,4974,94,51,NA,NA
"161",21,558,95,6,0,56
"162",21,956,95,10,0,56
"163",21,985,95,10,0,56
"164",21,999,95,10,0,56
"165",21,1014,95,10,0,56
"166",21,3344,95,35,0,56
"167",21,4876,95,51,NA,NA
"168",21,4914,95,51,NA,NA
"169",21,4966,95,51,0,56
"170",21,4968,95,51,0,56
"171",21,1,96,1,0,56
"172",21,518,96,6,0,56
"173",21,587,96,6,0,56
"174",21,944,96,10,0,56
"175",21,968,96,10,0,56
"176",21,1007,96,10,0,56
"177",21,4930,96,51,NA,NA
"178",21,4956,96,51,0,56
"179",21,4958,96,51,0,56
"180",21,4959,96,51,NA,NA
"181",21,73,97,1,0,56
"182",21,539,97,6,NA,NA
"183",21,540,97,6,0,56
"184",21,556,97,6,NA,NA
"185",21,582,97,6,NA,NA
"186",21,938,97,10,NA,NA
"187",21,993,97,10,NA,NA
"188",21,1020,97,10,NA,NA
"189",21,4881,97,51,NA,NA
"190",21,4897,97,51,NA,NA
"191",21,4941,97,51,NA,NA
"192",21,8,98,1,0,56
"193",21,36,98,1,NA,NA
"194",21,102,98,1,0,56
"195",21,111,98,1,0,56
"196",21,942,98,10,0,56
"197",21,954,98,10,0,56
"198",21,984,98,10,NA,NA
"199",21,990,98,10,0,56
"200",21,3357,98,35,NA,NA
"201",21,4900,98,51,0,56
"202",21,4980,98,51,0,56
"203",21,529,99,6,NA,NA
"204",21,602,99,6,NA,NA
"205",21,932,99,10,0,56
"206",21,986,99,10,NA,NA
"207",21,1016,99,10,0,56
"208",21,4891,99,51,NA,NA
"209",21,4894,99,51,0,56
"210",21,4908,99,51,0,56
"211",21,4916,99,51,NA,NA
"212",21,4929,99,51,NA,NA
"213",21,4950,99,51,0,56
"214",21,4970,99,51,0,56
"215",21,74,100,1,0,56
"216",21,967,100,10,0,56
"217",21,980,100,10,NA,NA
"218",21,1002,100,10,0,56
"219",21,1004,100,10,0,56
"220",21,4886,100,51,0,56
"221",21,4909,100,51,NA,NA
"222",21,4927,100,51,NA,NA
"223",21,4952,100,51,NA,NA
"224",21,33,101,1,0,56
"225",21,564,101,6,NA,NA
"226",21,567,101,6,0,56
"227",21,951,101,10,NA,NA
"228",21,958,101,10,0,56
"229",21,1018,101,10,NA,NA
"230",21,4883,101,51,NA,NA
"231",21,4889,101,51,NA,NA
"232",21,4890,101,51,0,56
"233",21,4936,101,51,NA,NA
"234",21,4969,101,51,NA,NA
"235",21,16,102,1,NA,NA
"236",21,583,102,6,NA,NA
"237",21,987,102,10,0,56
"238",21,1001,102,10,0,56
"239",21,4943,102,51,0,56
"240",21,4964,102,51,0,56
"241",21,4973,102,51,0,56
"242",21,4981,102,51,0,56
"243",21,11,103,1,0,56
"244",21,98,103,1,0,56
"245",21,573,103,6,NA,NA
"246",21,931,103,10,NA,NA
"247",21,3376,103,35,0,56
"248",21,4911,103,51,0,56
"249",21,4922,103,51,0,56
"250",21,4935,103,51,NA,NA
"251",21,4940,103,51,0,56
"252",21,928,104,10,NA,NA
"253",21,973,104,10,NA,NA
"254",21,995,104,10,0,56
"255",21,3374,104,35,0,56
"256",21,4869,104,51,0,56
