"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",106,6232,45,63,NA,NA
"2",106,6241,54,63,NA,NA
"3",106,6229,55,63,NA,NA
"4",106,6216,56,63,NA,NA
"5",106,6228,61,63,NA,NA
"6",106,10081,63,100,0,56
"7",106,6271,64,63,0,56
"8",106,6222,65,63,NA,NA
"9",106,6264,66,63,0,56
"10",106,6245,67,63,NA,NA
"11",106,6233,69,63,NA,NA
"12",106,6260,69,63,0,56
"13",106,6219,70,63,NA,NA
"14",106,6299,73,63,0,56
"15",106,10063,73,100,NA,NA
"16",106,6242,74,63,0,56
"17",106,6252,74,63,0,56
"18",106,6266,75,63,0,56
"19",106,6270,76,63,0,56
"20",106,6298,76,63,NA,NA
"21",106,10028,76,100,NA,NA
"22",106,6217,77,63,NA,NA
"23",106,6263,77,63,0,56
"24",106,6295,77,63,NA,NA
"25",106,6218,80,63,0,56
"26",106,6247,80,63,NA,NA
"27",106,6236,81,63,NA,NA
"28",106,6261,81,63,0,56
"29",106,6290,81,63,0,56
"30",106,6304,81,63,0,56
"31",106,6231,82,63,0,56
"32",106,6268,82,63,0,56
"33",106,6272,82,63,NA,NA
"34",106,6225,83,63,NA,NA
"35",106,6234,83,63,0,56
"36",106,6275,84,63,0,56
"37",106,6259,85,63,NA,NA
"38",106,10023,85,100,0,56
"39",106,6215,86,63,0,56
"40",106,6235,86,63,0,56
"41",106,10098,86,100,0,56
"42",106,6237,87,63,0,56
"43",106,6238,87,63,NA,NA
"44",106,6246,87,63,0,56
"45",106,6262,88,63,NA,NA
"46",106,6287,88,63,NA,NA
"47",106,10083,88,100,NA,NA
"48",106,6243,89,63,NA,NA
"49",106,6244,89,63,0,56
"50",106,6256,89,63,NA,NA
"51",106,6276,89,63,NA,NA
"52",106,6282,89,63,NA,NA
"53",106,6286,89,63,0,56
"54",106,6249,90,63,0,56
"55",106,6227,91,63,NA,NA
"56",106,6279,91,63,NA,NA
"57",106,6303,91,63,NA,NA
"58",106,10091,91,100,NA,NA
"59",106,6248,92,63,0,56
"60",106,6254,92,63,0,56
"61",106,6280,92,63,NA,NA
"62",106,10011,92,100,NA,NA
"63",106,6274,93,63,0,56
"64",106,6289,93,63,0,56
"65",106,6294,93,63,0,56
"66",106,10025,93,100,NA,NA
"67",106,10074,93,100,NA,NA
"68",106,6288,94,63,0,56
"69",106,6292,94,63,NA,NA
"70",106,6253,95,63,NA,NA
"71",106,10067,95,100,0,56
"72",106,4047,96,41,NA,NA
"73",106,6223,96,63,0,56
"74",106,6278,96,63,NA,NA
"75",106,10022,96,100,0,56
"76",106,10101,96,100,NA,NA
"77",106,6273,97,63,NA,NA
"78",106,6277,97,63,0,56
"79",106,10027,97,100,NA,NA
"80",106,5270,98,53,0,56
"81",106,6371,98,64,0,56
"82",106,6284,99,63,NA,NA
"83",106,6291,99,63,0,56
"84",106,10041,99,100,0,56
"85",106,10076,99,100,NA,NA
"86",106,6240,100,63,0,56
"87",106,10055,100,100,0,56
"88",106,10073,100,100,NA,NA
"89",106,10085,100,100,0,56
"90",106,6301,101,63,NA,NA
"91",106,6265,102,63,NA,NA
"92",106,6293,102,63,0,56
"93",106,6300,102,63,NA,NA
"94",106,6333,102,64,0,56
"95",106,4063,103,41,0,56
"96",106,4102,103,41,NA,NA
"97",106,6224,103,63,0,56
"98",106,10019,103,100,0,56
"99",106,10047,103,100,0,56
"100",106,10097,103,100,0,56
"101",106,10052,104,100,0,56
"102",106,10054,104,100,NA,NA
"103",106,10075,104,100,0,56
"104",106,10078,104,100,NA,NA
"105",106,10087,104,100,NA,NA
"106",106,5254,105,53,NA,NA
"107",106,10029,105,100,NA,NA
"108",106,10070,105,100,0,56
"109",106,10095,105,100,0,56
"110",106,5340,106,53,0,56
"111",106,6239,106,63,0,56
"112",106,10020,106,100,NA,NA
"113",106,10062,106,100,0,56
"114",106,10077,106,100,0,56
"115",106,10096,106,100,0,56
"116",106,4085,107,41,0,56
"117",106,5255,107,53,NA,NA
"118",106,7378,107,74,NA,NA
"119",106,10084,107,100,0,56
"120",106,10094,107,100,0,56
"121",106,6285,108,63,0,56
"122",106,10034,108,100,0,56
"123",106,10060,108,100,NA,NA
"124",106,10079,108,100,0,56
"125",106,4083,109,41,0,56
"126",106,5277,109,53,0,56
"127",106,6281,109,63,NA,NA
"128",106,10042,109,100,0,56
"129",106,5266,110,53,NA,NA
"130",106,6226,110,63,0,56
"131",106,6283,110,63,0,56
"132",106,6296,110,63,NA,NA
"133",106,10013,110,100,0,56
"134",106,10035,110,100,NA,NA
"135",106,10040,110,100,NA,NA
"136",106,10058,110,100,NA,NA
"137",106,4030,111,41,NA,NA
"138",106,5344,111,53,0,56
"139",106,6257,111,63,0,56
"140",106,6302,111,63,NA,NA
"141",106,10015,111,100,0,56
"142",106,10043,111,100,0,56
"143",106,10046,111,100,0,56
"144",106,10048,111,100,0,56
"145",106,10080,111,100,0,56
"146",106,4028,112,41,NA,NA
"147",106,5320,112,53,NA,NA
"148",106,5325,112,53,NA,NA
"149",106,5327,112,53,0,56
"150",106,10072,112,100,NA,NA
"151",106,4066,113,41,NA,NA
"152",106,5300,113,53,0,56
"153",106,7302,113,74,0,56
"154",106,10014,113,100,NA,NA
"155",106,10036,113,100,NA,NA
"156",106,10039,113,100,NA,NA
"157",106,10068,113,100,0,56
"158",106,10069,113,100,0,56
"159",106,10088,113,100,NA,NA
"160",106,4099,114,41,1,56
"161",106,4327,114,44,NA,NA
"162",106,10024,114,100,NA,NA
"163",106,10032,114,100,NA,NA
"164",106,10050,114,100,NA,NA
"165",106,10090,114,100,NA,NA
"166",106,4038,115,41,1,56
"167",106,4101,115,41,1,56
"168",106,4110,115,41,NA,NA
"169",106,5291,115,53,0,56
