"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",80,2270,38,24,NA,NA
"2",80,6666,39,69,NA,NA
"3",80,6653,42,69,NA,NA
"4",80,2331,44,24,NA,NA
"5",80,6728,45,69,NA,NA
"6",80,2297,46,24,NA,NA
"7",80,2298,47,24,NA,NA
"8",80,6694,47,69,NA,NA
"9",80,5198,48,54,NA,NA
"10",80,6661,50,69,NA,NA
"11",80,2318,51,24,NA,NA
"12",80,6720,51,69,NA,NA
"13",80,2261,52,24,NA,NA
"14",80,6693,52,69,NA,NA
"15",80,2264,53,24,NA,NA
"16",80,2288,53,24,NA,NA
"17",80,2342,53,24,NA,NA
"18",80,6652,53,69,NA,NA
"19",80,6674,53,69,NA,NA
"20",80,6718,53,69,NA,NA
"21",80,6654,54,69,NA,NA
"22",80,6703,54,69,NA,NA
"23",80,6706,54,69,NA,NA
"24",80,6716,54,69,NA,NA
"25",80,2334,55,24,NA,NA
"26",80,6673,55,69,NA,NA
"27",80,2301,56,24,NA,NA
"28",80,2309,56,24,0,56
"29",80,6713,56,69,0,56
"30",80,5190,58,54,NA,NA
"31",80,6678,58,69,NA,NA
"32",80,5187,59,54,NA,NA
"33",80,6644,59,69,NA,NA
"34",80,6651,59,69,NA,NA
"35",80,6707,59,69,0,56
"36",80,6721,59,69,0,56
"37",80,2290,60,24,0,56
"38",80,2343,60,24,NA,NA
"39",80,2295,61,24,0,56
"40",80,2317,61,24,NA,NA
"41",80,6650,61,69,NA,NA
"42",80,6660,61,69,0,56
"43",80,6681,61,69,0,56
"44",80,6684,61,69,0,56
"45",80,2304,62,24,0,56
"46",80,6647,62,69,0,56
"47",80,6722,62,69,NA,NA
"48",80,2296,63,24,0,56
"49",80,2300,63,24,0,56
"50",80,2315,63,24,0,56
"51",80,6662,63,69,0,56
"52",80,6669,63,69,0,56
"53",80,6683,63,69,0,56
"54",80,6690,63,69,NA,NA
"55",80,6715,63,69,0,56
"56",80,6643,64,69,0,56
"57",80,6689,64,69,0,56
"58",80,6724,64,69,0,56
"59",80,2316,65,24,NA,NA
"60",80,2323,65,24,0,56
"61",80,6667,65,69,0,56
"62",80,6687,65,69,NA,NA
"63",80,6727,65,69,NA,NA
"64",80,6645,66,69,0,56
"65",80,6655,66,69,NA,NA
"66",80,6696,66,69,0,56
"67",80,2333,67,24,0,56
"68",80,6677,67,69,NA,NA
"69",80,2305,68,24,0,56
"70",80,6657,68,69,0,56
"71",80,6682,68,69,NA,NA
"72",80,6686,68,69,0,56
"73",80,6688,68,69,0,56
"74",80,6699,68,69,0,56
"75",80,2338,69,24,0,56
"76",80,6672,69,69,NA,NA
"77",80,2275,70,24,0,56
"78",80,6658,70,69,NA,NA
"79",80,6712,70,69,0,56
"80",80,6709,71,69,0,56
"81",80,2324,72,24,NA,NA
"82",80,5215,72,54,0,56
"83",80,6691,72,69,0,56
"84",80,6701,72,69,0,56
"85",80,2303,73,24,NA,NA
"86",80,2339,73,24,0,56
"87",80,6670,73,69,NA,NA
