"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",14,3518,52,35,NA,NA
"2",14,1659,58,17,NA,NA
"3",14,3433,61,35,NA,NA
"4",14,1657,63,17,0,56
"5",14,3448,64,35,0,56
"6",14,3507,64,35,NA,NA
"7",14,3486,66,35,NA,NA
"8",14,1709,67,17,0,56
"9",14,3538,67,35,0,56
"10",14,6523,67,66,0,56
"11",14,3488,68,35,NA,NA
"12",14,1714,69,17,NA,NA
"13",14,1735,69,17,NA,NA
"14",14,3467,70,35,NA,NA
"15",14,3498,70,35,0,56
"16",14,3524,70,35,NA,NA
"17",14,3525,70,35,NA,NA
"18",14,3468,71,35,0,56
"19",14,3505,71,35,0,56
"20",14,1732,72,17,NA,NA
"21",14,3432,73,35,NA,NA
"22",14,3458,73,35,0,56
"23",14,6512,73,66,NA,NA
"24",14,1652,74,17,NA,NA
"25",14,3464,74,35,0,56
"26",14,3534,74,35,0,56
"27",14,1669,75,17,0,56
"28",14,1727,75,17,0,56
"29",14,3461,75,35,0,56
"30",14,3484,75,35,0,56
"31",14,3487,75,35,0,56
"32",14,3515,75,35,0,56
"33",14,3531,75,35,NA,NA
"34",14,1671,76,17,0,56
"35",14,3450,76,35,0,56
"36",14,6504,76,66,0,56
"37",14,3459,77,35,0,56
"38",14,3493,77,35,NA,NA
"39",14,3494,77,35,0,56
"40",14,3536,77,35,NA,NA
"41",14,6461,77,66,0,56
"42",14,1648,78,17,NA,NA
"43",14,1723,78,17,0,56
"44",14,1742,78,17,0,56
"45",14,3430,78,35,0,56
"46",14,3445,78,35,NA,NA
"47",14,3490,78,35,0,56
"48",14,3497,78,35,NA,NA
"49",14,3503,78,35,NA,NA
"50",14,3506,78,35,0,56
"51",14,3523,78,35,NA,NA
"52",14,1688,79,17,0,56
"53",14,1693,79,17,0,56
"54",14,1724,79,17,NA,NA
"55",14,1736,79,17,NA,NA
"56",14,3441,79,35,NA,NA
"57",14,3447,79,35,NA,NA
"58",14,3453,79,35,NA,NA
"59",14,3466,79,35,NA,NA
"60",14,3501,79,35,0,56
"61",14,1656,80,17,NA,NA
"62",14,1683,80,17,0,56
