"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",155,7791,35,77,NA,NA
"2",155,6764,37,67,NA,NA
"3",155,6816,46,67,NA,NA
"4",155,6770,47,67,NA,NA
"5",155,2731,49,27,NA,NA
"6",155,6780,49,67,NA,NA
"7",155,8624,51,85,NA,NA
"8",155,6737,54,67,NA,NA
"9",155,6791,56,67,0,56
"10",155,6208,57,61,NA,NA
"11",155,8602,57,85,0,56
"12",155,6776,59,67,0,56
"13",155,2730,61,27,0,56
"14",155,8669,61,85,0,56
"15",155,2757,62,27,NA,NA
"16",155,8594,62,85,NA,NA
"17",155,2790,63,27,0,56
"18",155,2806,63,27,NA,NA
"19",155,6800,63,67,NA,NA
"20",155,8649,63,85,0,56
"21",155,6798,64,67,NA,NA
"22",155,6752,66,67,0,56
"23",155,2735,67,27,NA,NA
"24",155,8599,67,85,NA,NA
"25",155,8646,67,85,0,56
"26",155,2729,68,27,0,56
"27",155,2743,68,27,0,56
"28",155,6170,68,61,NA,NA
"29",155,6783,68,67,NA,NA
"30",155,8620,68,85,0,56
"31",155,8630,68,85,NA,NA
"32",155,8670,68,85,NA,NA
"33",155,2793,69,27,NA,NA
"34",155,2800,69,27,NA,NA
"35",155,2802,69,27,0,56
"36",155,6088,69,60,0,56
"37",155,8584,69,85,NA,NA
"38",155,8640,69,85,NA,NA
"39",155,8667,69,85,0,56
"40",155,2762,70,27,NA,NA
"41",155,2818,70,27,0,56
"42",155,2819,70,27,NA,NA
"43",155,6742,70,67,NA,NA
"44",155,8574,70,85,0,56
"45",155,6747,71,67,0,56
"46",155,8576,71,85,0,56
"47",155,6209,72,61,0,56
"48",155,6790,72,67,0,56
"49",155,6794,72,67,0,56
"50",155,2742,73,27,NA,NA
"51",155,6782,73,67,0,56
"52",155,6825,73,67,0,56
"53",155,8587,73,85,0,56
"54",155,8617,73,85,0,56
"55",155,2753,74,27,0,56
"56",155,6201,74,61,NA,NA
"57",155,6821,74,67,NA,NA
"58",155,8622,74,85,0,56
"59",155,8644,74,85,0,56
"60",155,8662,74,85,0,56
"61",155,2716,75,27,0,56
"62",155,2724,75,27,NA,NA
"63",155,2740,75,27,NA,NA
"64",155,2764,75,27,0,56
"65",155,2807,75,27,NA,NA
"66",155,6802,75,67,NA,NA
"67",155,8592,75,85,0,56
"68",155,8665,75,85,0,56
"69",155,2747,76,27,0,56
"70",155,2749,76,27,0,56
"71",155,2751,76,27,0,56
"72",155,2817,76,27,NA,NA
"73",155,6099,76,60,0,56
"74",155,6116,76,61,NA,NA
"75",155,6786,76,67,NA,NA
"76",155,8634,76,85,NA,NA
"77",155,2722,77,27,NA,NA
"78",155,6175,77,61,NA,NA
"79",155,6830,77,67,NA,NA
"80",155,8586,77,85,NA,NA
"81",155,8611,77,85,NA,NA
"82",155,8613,77,85,NA,NA
"83",155,8653,77,85,0,56
"84",155,6745,78,67,NA,NA
"85",155,8606,78,85,0,56
"86",155,8607,78,85,0,56
"87",155,8641,78,85,NA,NA
"88",155,2770,79,27,0,56
"89",155,6135,79,61,0,56
"90",155,2738,80,27,NA,NA
"91",155,2809,80,27,0,56
"92",155,6142,80,61,0,56
"93",155,6749,80,67,0,56
"94",155,6767,80,67,0,56
"95",155,6775,80,67,0,56
"96",155,6792,80,67,0,56
"97",155,6820,80,67,NA,NA
"98",155,8595,80,85,0,56
"99",155,8596,80,85,NA,NA
"100",155,8642,80,85,0,56
"101",155,2781,81,27,0,56
"102",155,2783,81,27,NA,NA
"103",155,2788,81,27,0,56
"104",155,2820,81,27,NA,NA
"105",155,3451,81,33,0,56
"106",155,2714,82,27,0,56
"107",155,2719,82,27,NA,NA
"108",155,2754,82,27,NA,NA
"109",155,2772,82,27,0,56
"110",155,2811,82,27,0,56
"111",155,2813,82,27,NA,NA
"112",155,2814,82,27,NA,NA
"113",155,6012,82,60,NA,NA
"114",155,6128,82,61,NA,NA
"115",155,6734,82,67,0,56
"116",155,6808,82,67,0,56
"117",155,8582,82,85,0,56
"118",155,8588,82,85,0,56
"119",155,8629,82,85,0,56
"120",155,8632,82,85,NA,NA
"121",155,8633,82,85,NA,NA
"122",155,8635,82,85,NA,NA
"123",155,8636,82,85,0,56
"124",155,8655,82,85,0,56
"125",155,8666,82,85,0,56
"126",155,2715,83,27,NA,NA
"127",155,2725,83,27,NA,NA
"128",155,2744,83,27,NA,NA
"129",155,2748,83,27,0,56
"130",155,2812,83,27,0,56
"131",155,6185,83,61,0,56
"132",155,6773,83,67,NA,NA
"133",155,6785,83,67,NA,NA
"134",155,8615,83,85,0,56
"135",155,8619,83,85,0,56
"136",155,8626,83,85,NA,NA
"137",155,8659,83,85,0,56
"138",155,2791,84,27,0,56
"139",155,6119,84,61,0,56
"140",155,6129,84,61,0,56
"141",155,6136,84,61,NA,NA
"142",155,6188,84,61,0,56
"143",155,6787,84,67,0,56
"144",155,6832,84,67,NA,NA
"145",155,8590,84,85,NA,NA
"146",155,8651,84,85,0,56
"147",155,2734,85,27,NA,NA
"148",155,2763,85,27,NA,NA
"149",155,2779,85,27,NA,NA
"150",155,2784,85,27,0,56
"151",155,2792,85,27,0,56
"152",155,6040,85,60,0,56
"153",155,6818,85,67,0,56
"154",155,8657,85,85,NA,NA
"155",155,1709,86,17,0,56
"156",155,2720,86,27,0,56
"157",155,2822,86,27,NA,NA
"158",155,6134,86,61,NA,NA
"159",155,6803,86,67,0,56
"160",155,6828,86,67,0,56
"161",155,8575,86,85,0,56
"162",155,8603,86,85,NA,NA
"163",155,8609,86,85,NA,NA
"164",155,8663,86,85,0,56
"165",155,2733,87,27,0,56
"166",155,2786,87,27,NA,NA
"167",155,6055,87,60,NA,NA
"168",155,6151,87,61,0,56
"169",155,6166,87,61,0,56
"170",155,6179,87,61,NA,NA
"171",155,6203,87,61,NA,NA
"172",155,6781,87,67,NA,NA
"173",155,6810,87,67,NA,NA
"174",155,8583,87,85,NA,NA
"175",155,8593,87,85,NA,NA
"176",155,8601,87,85,NA,NA
"177",155,8661,87,85,NA,NA
"178",155,8668,87,85,NA,NA
"179",155,8671,87,85,NA,NA
"180",155,9426,87,93,0,56
"181",155,6125,88,61,NA,NA
"182",155,6126,88,61,NA,NA
"183",155,6140,88,61,0,56
"184",155,6154,88,61,NA,NA
"185",155,6176,88,61,NA,NA
"186",155,6183,88,61,NA,NA
"187",155,6195,88,61,NA,NA
"188",155,6758,88,67,0,56
"189",155,6761,88,67,NA,NA
"190",155,8578,88,85,NA,NA
"191",155,8580,88,85,0,56
"192",155,8585,88,85,NA,NA
"193",155,8589,88,85,0,56
"194",155,8591,88,85,0,56
"195",155,8605,88,85,NA,NA
"196",155,8614,88,85,NA,NA
"197",155,8654,88,85,0,56
"198",155,2771,89,27,0,56
"199",155,2776,89,27,0,56
"200",155,2801,89,27,NA,NA
"201",155,4486,89,44,0,56
"202",155,6152,89,61,0,56
"203",155,6190,89,61,NA,NA
"204",155,6732,89,67,0,56
"205",155,6762,89,67,0,56
"206",155,6809,89,67,NA,NA
"207",155,8573,89,85,NA,NA
"208",155,8608,89,85,NA,NA
"209",155,8625,89,85,0,56
"210",155,8638,89,85,NA,NA
"211",155,8656,89,85,0,56
"212",155,8660,89,85,0,56
"213",155,2745,90,27,NA,NA
"214",155,2750,90,27,NA,NA
"215",155,2759,90,27,NA,NA
"216",155,2775,90,27,0,56
"217",155,2823,90,27,0,56
"218",155,6110,90,61,NA,NA
"219",155,6133,90,61,NA,NA
"220",155,6159,90,61,NA,NA
"221",155,6162,90,61,NA,NA
"222",155,6204,90,61,0,56
"223",155,6824,90,67,NA,NA
"224",155,2773,91,27,0,56
"225",155,6098,91,60,NA,NA
"226",155,6164,91,61,0,56
"227",155,6210,91,61,NA,NA
"228",155,6733,91,67,0,56
"229",155,6771,91,67,0,56
"230",155,8612,91,85,NA,NA
"231",155,8627,91,85,0,56
"232",155,2737,92,27,0,56
"233",155,2767,92,27,NA,NA
"234",155,2769,92,27,NA,NA
"235",155,2796,92,27,NA,NA
"236",155,6213,92,61,0,56
"237",155,6774,92,67,NA,NA
"238",155,6779,92,67,0,56
"239",155,8604,92,85,0,56
"240",155,8610,92,85,NA,NA
"241",155,8621,92,85,NA,NA
"242",155,8645,92,85,NA,NA
"243",155,8650,92,85,0,56
"244",155,2726,93,27,0,56
"245",155,2728,93,27,0,56
"246",155,2736,93,27,NA,NA
"247",155,2752,93,27,0,56
"248",155,2808,93,27,0,56
"249",155,6077,93,60,NA,NA
"250",155,6155,93,61,0,56
"251",155,6211,93,61,0,56
"252",155,6760,93,67,NA,NA
"253",155,8628,93,85,NA,NA
"254",155,8631,93,85,NA,NA
"255",155,9475,93,93,NA,NA
"256",155,1674,94,17,NA,NA
"257",155,2756,94,27,NA,NA
"258",155,2799,94,27,0,56
"259",155,2805,94,27,0,56
"260",155,2816,94,27,NA,NA
"261",155,6740,94,67,0,56
"262",155,6756,94,67,0,56
"263",155,9430,94,93,0,56
"264",155,9519,94,93,0,56
"265",155,2513,95,25,0,56
"266",155,2717,95,27,NA,NA
"267",155,2732,95,27,0,56
"268",155,6028,95,60,0,56
"269",155,6066,95,60,0,56
"270",155,6082,95,60,0,56
"271",155,6121,95,61,0,56
"272",155,6149,95,61,NA,NA
"273",155,6181,95,61,NA,NA
"274",155,6197,95,61,0,56
"275",155,6214,95,61,NA,NA
"276",155,6796,95,67,NA,NA
"277",155,6813,95,67,0,56
"278",155,6814,95,67,0,56
"279",155,6822,95,67,NA,NA
"280",155,7620,95,75,NA,NA
"281",155,8577,95,85,0,56
"282",155,8643,95,85,0,56
"283",155,8652,95,85,NA,NA
"284",155,9510,95,93,0,56
"285",155,2760,96,27,0,56
"286",155,2765,96,27,NA,NA
"287",155,2803,96,27,0,56
"288",155,4514,96,44,0,56
"289",155,6020,96,60,NA,NA
"290",155,6029,96,60,NA,NA
"291",155,6071,96,60,NA,NA
"292",155,6076,96,60,0,56
"293",155,6095,96,60,NA,NA
"294",155,6123,96,61,0,56
"295",155,6124,96,61,NA,NA
"296",155,6137,96,61,0,56
"297",155,6167,96,61,0,56
"298",155,6173,96,61,NA,NA
"299",155,6191,96,61,0,56
"300",155,6751,96,67,0,56
"301",155,6757,96,67,0,56
"302",155,6807,96,67,NA,NA
"303",155,6827,96,67,0,56
"304",155,8597,96,85,0,56
"305",155,8600,96,85,NA,NA
"306",155,8618,96,85,NA,NA
"307",155,9442,96,93,NA,NA
"308",155,9450,96,93,0,56
"309",155,2723,97,27,0,56
"310",155,2780,97,27,NA,NA
"311",155,4467,97,44,NA,NA
"312",155,6061,97,60,NA,NA
"313",155,6112,97,61,NA,NA
"314",155,6127,97,61,NA,NA
"315",155,6131,97,61,NA,NA
"316",155,6147,97,61,NA,NA
"317",155,6148,97,61,NA,NA
"318",155,6161,97,61,NA,NA
"319",155,6178,97,61,NA,NA
"320",155,6182,97,61,NA,NA
"321",155,6187,97,61,0,56
"322",155,6811,97,67,0,56
"323",155,6829,97,67,NA,NA
"324",155,9419,97,93,NA,NA
"325",155,9514,97,93,NA,NA
"326",155,1716,98,17,NA,NA
"327",155,2727,98,27,NA,NA
"328",155,2746,98,27,0,56
"329",155,2768,98,27,NA,NA
"330",155,2774,98,27,NA,NA
"331",155,4563,98,44,NA,NA
"332",155,6130,98,61,0,56
"333",155,6141,98,61,0,56
"334",155,6169,98,61,0,56
"335",155,6196,98,61,0,56
"336",155,6218,98,61,NA,NA
"337",155,6823,98,67,NA,NA
"338",155,6831,98,67,NA,NA
"339",155,8639,98,85,NA,NA
"340",155,2815,99,27,NA,NA
"341",155,6054,99,60,NA,NA
"342",155,6056,99,60,0,56
"343",155,6069,99,60,NA,NA
"344",155,6107,99,61,0,56
"345",155,6109,99,61,0,56
"346",155,6114,99,61,NA,NA
"347",155,6145,99,61,0,56
"348",155,6165,99,61,NA,NA
"349",155,6174,99,61,0,56
"350",155,6194,99,61,NA,NA
"351",155,6736,99,67,NA,NA
"352",155,6748,99,67,NA,NA
"353",155,6793,99,67,NA,NA
"354",155,6805,99,67,0,56
"355",155,6815,99,67,0,56
"356",155,7297,99,72,0,56
"357",155,8579,99,85,NA,NA
"358",155,8648,99,85,NA,NA
"359",155,8658,99,85,NA,NA
"360",155,8672,99,85,0,56
"361",155,1663,100,17,NA,NA
"362",155,2755,100,27,0,56
"363",155,2761,100,27,0,56
"364",155,2777,100,27,0,56
"365",155,6006,100,60,0,56
"366",155,6017,100,60,NA,NA
"367",155,6113,100,61,NA,NA
"368",155,6205,100,61,0,56
"369",155,6207,100,61,NA,NA
"370",155,6763,100,67,0,56
"371",155,6817,100,67,NA,NA
"372",155,8623,100,85,0,56
"373",155,9437,100,93,NA,NA
"374",155,1750,101,17,NA,NA
"375",155,2797,101,27,NA,NA
"376",155,4521,101,44,0,56
"377",155,6015,101,60,NA,NA
"378",155,6053,101,60,NA,NA
"379",155,6120,101,61,NA,NA
"380",155,6150,101,61,0,56
"381",155,6168,101,61,NA,NA
"382",155,6193,101,61,0,56
"383",155,6754,101,67,NA,NA
"384",155,6755,101,67,0,56
"385",155,6766,101,67,NA,NA
"386",155,6768,101,67,NA,NA
"387",155,6778,101,67,NA,NA
"388",155,6804,101,67,0,56
"389",155,6806,101,67,0,56
"390",155,9485,101,93,NA,NA
"391",155,1738,102,17,0,56
"392",155,2794,102,27,0,56
"393",155,2810,102,27,0,56
"394",155,4488,102,44,0,56
"395",155,6045,102,60,NA,NA
"396",155,6078,102,60,0,56
"397",155,6094,102,60,0,56
"398",155,6180,102,61,0,56
"399",155,6189,102,61,0,56
"400",155,6217,102,61,0,56
"401",155,6738,102,67,NA,NA
"402",155,8637,102,85,0,56
"403",155,9413,102,93,NA,NA
"404",155,9434,102,93,NA,NA
"405",155,9435,102,93,0,56
"406",155,9476,102,93,0,56
"407",155,9484,102,93,NA,NA
"408",155,9501,102,93,NA,NA
"409",155,2721,103,27,NA,NA
"410",155,2787,103,27,0,56
"411",155,4546,103,44,NA,NA
"412",155,6016,103,60,0,56
"413",155,6051,103,60,0,56
"414",155,6064,103,60,NA,NA
"415",155,6100,103,60,0,56
"416",155,6106,103,61,NA,NA
"417",155,6139,103,61,0,56
"418",155,6144,103,61,NA,NA
"419",155,6156,103,61,0,56
"420",155,6765,103,67,0,56
"421",155,9421,103,93,0,56
"422",155,9494,103,93,0,56
"423",155,2766,104,27,0,56
"424",155,2785,104,27,NA,NA
"425",155,6014,104,60,NA,NA
"426",155,6019,104,60,0,56
"427",155,6046,104,60,NA,NA
"428",155,6108,104,61,0,56
"429",155,6138,104,61,0,56
"430",155,6146,104,61,0,56
"431",155,6158,104,61,NA,NA
"432",155,6172,104,61,0,56
"433",155,6186,104,61,NA,NA
"434",155,6212,104,61,NA,NA
"435",155,6753,104,67,NA,NA
"436",155,6769,104,67,NA,NA
"437",155,8647,104,85,NA,NA
"438",155,2595,105,25,0,56
"439",155,2739,105,27,0,56
"440",155,2804,105,27,NA,NA
"441",155,4534,105,44,0,56
"442",155,4565,105,44,0,56
"443",155,6003,105,60,0,56
"444",155,6027,105,60,0,56
"445",155,6036,105,60,0,56
"446",155,6084,105,60,0,56
"447",155,6812,105,67,NA,NA
"448",155,9493,105,93,0,56
"449",155,492,106,6,NA,NA
"450",155,1756,106,17,0,56
"451",155,2567,106,25,NA,NA
"452",155,2586,106,25,NA,NA
"453",155,4495,106,44,0,56
"454",155,6007,106,60,0,56
"455",155,6047,106,60,NA,NA
"456",155,6067,106,60,0,56
"457",155,6079,106,60,NA,NA
"458",155,6122,106,61,NA,NA
"459",155,6171,106,61,0,56
"460",155,6184,106,61,0,56
"461",155,6192,106,61,NA,NA
