"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",51,9341,28,94,NA,NA
"2",51,2087,39,21,NA,NA
"3",51,2070,44,21,NA,NA
"4",51,2090,47,21,NA,NA
"5",51,2101,48,21,NA,NA
"6",51,2080,49,21,NA,NA
"7",51,2043,50,21,NA,NA
"8",51,2059,51,21,NA,NA
"9",51,2069,52,21,NA,NA
"10",51,2022,54,21,NA,NA
"11",51,2044,55,21,NA,NA
"12",51,2056,55,21,NA,NA
"13",51,2055,56,21,NA,NA
"14",51,2060,56,21,NA,NA
"15",51,2066,56,21,0,56
"16",51,2072,57,21,0,56
"17",51,2094,57,21,NA,NA
"18",51,340,58,4,NA,NA
"19",51,2057,59,21,0,56
"20",51,2028,60,21,NA,NA
"21",51,2036,60,21,0,56
"22",51,2081,60,21,NA,NA
"23",51,2041,61,21,NA,NA
"24",51,2054,61,21,0,56
"25",51,2067,61,21,0,56
"26",51,2068,61,21,0,56
"27",51,2085,61,21,0,56
"28",51,2098,62,21,0,56
"29",51,2024,63,21,NA,NA
"30",51,2040,63,21,0,56
"31",51,2042,63,21,NA,NA
"32",51,2106,63,21,NA,NA
"33",51,2075,64,21,NA,NA
"34",51,338,65,4,NA,NA
"35",51,2047,65,21,0,56
"36",51,2051,65,21,0,56
"37",51,2107,65,21,NA,NA
"38",51,380,66,4,NA,NA
"39",51,402,68,4,0,56
"40",51,2030,68,21,NA,NA
"41",51,2048,68,21,NA,NA
"42",51,2074,68,21,0,56
"43",51,2083,68,21,0,56
"44",51,2105,69,21,NA,NA
"45",51,2025,70,21,0,56
"46",51,2031,70,21,NA,NA
"47",51,2065,70,21,NA,NA
"48",51,2077,70,21,NA,NA
"49",51,2096,70,21,NA,NA
"50",51,2052,71,21,0,56
"51",51,2058,71,21,0,56
"52",51,2073,71,21,NA,NA
"53",51,2076,71,21,0,56
"54",51,2100,71,21,0,56
"55",51,2049,72,21,0,56
"56",51,2082,72,21,0,56
"57",51,2078,73,21,NA,NA
"58",51,401,74,4,0,56
"59",51,2032,74,21,0,56
"60",51,2034,74,21,NA,NA
"61",51,2092,74,21,0,56
"62",51,381,75,4,0,56
"63",51,2039,75,21,0,56
"64",51,2095,75,21,0,56
"65",51,2102,75,21,0,56
"66",51,5002,75,50,NA,NA
"67",51,2053,76,21,0,56
"68",51,347,77,4,0,56
"69",51,464,77,5,0,56
"70",51,2050,77,21,0,56
"71",51,2062,77,21,NA,NA
"72",51,377,78,4,NA,NA
"73",51,2037,78,21,0,56
"74",51,2079,78,21,NA,NA
"75",51,2097,78,21,0,56
"76",51,407,79,4,0,56
"77",51,2026,79,21,0,56
"78",51,2027,80,21,0,56
"79",51,408,81,4,NA,NA
"80",51,2035,81,21,0,56
"81",51,2061,81,21,NA,NA
"82",51,2093,81,21,0,56
"83",51,9943,81,100,NA,NA
"84",51,373,82,4,NA,NA
"85",51,404,82,4,NA,NA
"86",51,348,83,4,0,56
"87",51,360,83,4,NA,NA
"88",51,2029,84,21,0,56
"89",51,2064,84,21,NA,NA
"90",51,5053,84,50,0,56
"91",51,472,85,5,NA,NA
"92",51,478,85,5,0,56
"93",51,2046,85,21,0,56
"94",51,2063,85,21,0,56
"95",51,5048,85,50,0,56
"96",51,354,86,4,NA,NA
"97",51,475,86,5,NA,NA
"98",51,4994,86,50,NA,NA
"99",51,335,87,4,NA,NA
"100",51,343,87,4,NA,NA
"101",51,387,87,4,0,56
"102",51,2086,87,21,0,56
"103",51,9968,87,100,NA,NA
"104",51,384,88,4,NA,NA
"105",51,393,88,4,NA,NA
"106",51,2091,88,21,0,56
"107",51,5058,88,50,0,56
"108",51,326,89,4,0,56
"109",51,328,89,4,NA,NA
"110",51,364,89,4,NA,NA
"111",51,365,89,4,0,56
"112",51,399,89,4,0,56
"113",51,2084,89,21,NA,NA
"114",51,2104,89,21,NA,NA
"115",51,331,90,4,0,56
"116",51,332,90,4,NA,NA
"117",51,5056,90,50,0,56
"118",51,467,91,5,NA,NA
"119",51,394,92,4,0,56
"120",51,2033,92,21,0,56
"121",51,5071,92,50,NA,NA
"122",51,466,93,5,NA,NA
"123",51,482,93,5,0,56
"124",51,5079,93,50,NA,NA
"125",51,361,94,4,0,56
"126",51,378,94,4,0,56
"127",51,4991,94,50,NA,NA
"128",51,5046,94,50,NA,NA
"129",51,327,95,4,0,56
"130",51,366,95,4,0,56
"131",51,388,95,4,0,56
"132",51,398,95,4,NA,NA
"133",51,4979,95,50,NA,NA
"134",51,5012,95,50,0,56
"135",51,392,96,4,NA,NA
"136",51,406,96,4,0,56
"137",51,471,96,5,NA,NA
"138",51,2045,96,21,0,56
"139",51,353,97,4,NA,NA
"140",51,369,97,4,0,56
"141",51,397,97,4,0,56
"142",51,403,97,4,0,56
"143",51,4981,97,50,0,56
"144",51,4986,97,50,NA,NA
"145",51,368,98,4,NA,NA
"146",51,370,98,4,0,56
"147",51,389,98,4,NA,NA
"148",51,395,98,4,0,56
"149",51,438,98,5,0,56
"150",51,2088,98,21,0,56
"151",51,400,99,4,0,56
"152",51,444,99,5,0,56
"153",51,2099,99,21,NA,NA
"154",51,5082,99,50,NA,NA
"155",51,329,100,4,0,56
"156",51,330,100,4,NA,NA
"157",51,333,100,4,0,56
"158",51,390,100,4,NA,NA
"159",51,4995,100,50,NA,NA
"160",51,5001,100,50,NA,NA
"161",51,5008,100,50,0,56
"162",51,5051,100,50,NA,NA
"163",51,351,101,4,0,56
"164",51,372,101,4,NA,NA
"165",51,376,101,4,0,56
"166",51,5034,101,50,0,56
"167",51,5077,101,50,0,56
"168",51,341,102,4,0,56
"169",51,424,102,5,NA,NA
"170",51,474,102,5,0,56
"171",51,489,102,5,NA,NA
"172",51,5019,102,50,NA,NA
"173",51,5045,102,50,0,56
"174",51,5086,102,50,0,56
"175",51,367,103,4,0,56
"176",51,412,103,5,NA,NA
"177",51,447,103,5,0,56
"178",51,5011,103,50,0,56
"179",51,5040,103,50,0,56
"180",51,5052,103,50,0,56
"181",51,339,104,4,NA,NA
"182",51,345,104,4,NA,NA
"183",51,346,104,4,NA,NA
"184",51,356,104,4,NA,NA
"185",51,359,104,4,NA,NA
"186",51,423,104,5,0,56
"187",51,5031,104,50,NA,NA
"188",51,5037,104,50,NA,NA
"189",51,5084,104,50,NA,NA
"190",51,344,105,4,0,56
"191",51,386,105,4,NA,NA
"192",51,391,105,4,NA,NA
"193",51,410,105,5,NA,NA
"194",51,411,105,5,0,56
"195",51,4980,105,50,0,56
"196",51,4996,105,50,0,56
"197",51,5036,105,50,NA,NA
"198",51,5041,105,50,0,56
"199",51,5049,105,50,0,56
"200",51,375,106,4,0,56
"201",51,4987,106,50,0,56
"202",51,4993,106,50,NA,NA
"203",51,5044,106,50,NA,NA
"204",51,5087,106,50,NA,NA
"205",51,352,107,4,0,56
"206",51,379,107,4,NA,NA
"207",51,483,107,5,0,56
"208",51,4989,107,50,NA,NA
"209",51,5003,107,50,NA,NA
"210",51,5057,107,50,0,56
"211",51,5069,107,50,NA,NA
"212",51,349,108,4,NA,NA
"213",51,357,108,4,NA,NA
"214",51,358,108,4,0,56
"215",51,425,108,5,0,56
"216",51,433,108,5,0,56
"217",51,4884,108,49,NA,NA
"218",51,4998,108,50,NA,NA
"219",51,5004,108,50,NA,NA
"220",51,5026,108,50,NA,NA
"221",51,5030,108,50,0,56
"222",51,5043,108,50,NA,NA
"223",51,5064,108,50,NA,NA
"224",51,5088,108,50,NA,NA
