"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",85,6645,12,68,NA,NA
"2",85,6578,21,68,NA,NA
"3",85,6632,27,68,NA,NA
"4",85,6633,27,68,NA,NA
"5",85,6644,34,68,NA,NA
"6",85,6562,35,68,NA,NA
"7",85,6585,35,68,NA,NA
"8",85,6601,35,68,NA,NA
"9",85,6611,35,68,NA,NA
"10",85,6561,36,68,NA,NA
"11",85,6069,40,63,NA,NA
"12",85,6555,40,68,NA,NA
"13",85,6579,40,68,NA,NA
"14",85,6640,40,68,NA,NA
"15",85,6593,41,68,NA,NA
"16",85,6650,41,68,NA,NA
"17",85,6558,42,68,NA,NA
"18",85,6563,42,68,NA,NA
"19",85,6637,42,68,NA,NA
"20",85,6574,43,68,NA,NA
"21",85,6634,43,68,NA,NA
"22",85,6649,43,68,NA,NA
"23",85,6139,46,63,NA,NA
"24",85,6603,46,68,NA,NA
"25",85,6614,46,68,NA,NA
"26",85,6618,46,68,NA,NA
"27",85,6620,46,68,NA,NA
"28",85,6622,46,68,NA,NA
"29",85,6664,46,68,NA,NA
"30",85,6583,47,68,NA,NA
"31",85,6621,47,68,NA,NA
"32",85,6595,48,68,NA,NA
"33",85,6651,48,68,NA,NA
"34",85,5450,49,57,NA,NA
"35",85,6058,49,63,NA,NA
"36",85,6079,49,63,NA,NA
"37",85,6584,49,68,NA,NA
"38",85,6600,49,68,NA,NA
"39",85,6076,50,63,NA,NA
"40",85,6560,50,68,NA,NA
"41",85,6567,50,68,NA,NA
"42",85,6587,50,68,NA,NA
"43",85,6589,50,68,NA,NA
"44",85,6604,50,68,NA,NA
"45",85,6635,50,68,NA,NA
"46",85,6565,51,68,NA,NA
"47",85,6605,51,68,NA,NA
"48",85,6617,51,68,NA,NA
"49",85,6642,51,68,NA,NA
"50",85,6646,51,68,NA,NA
"51",85,6590,52,68,NA,NA
"52",85,6629,52,68,NA,NA
"53",85,6661,52,68,NA,NA
"54",85,6569,53,68,NA,NA
"55",85,6606,53,68,NA,NA
"56",85,6658,53,68,NA,NA
"57",85,6581,54,68,NA,NA
"58",85,6582,54,68,NA,NA
"59",85,6597,54,68,NA,NA
"60",85,6609,54,68,NA,NA
"61",85,6615,54,68,NA,NA
"62",85,6627,54,68,NA,NA
"63",85,6098,55,63,NA,NA
"64",85,6554,55,68,NA,NA
"65",85,6598,55,68,NA,NA
"66",85,6636,55,68,NA,NA
"67",85,6556,56,68,0,56
"68",85,6568,56,68,0,56
"69",85,6599,56,68,0,56
"70",85,6607,56,68,0,56
"71",85,6652,56,68,0,56
"72",85,6663,56,68,0,56
"73",85,5467,57,57,NA,NA
"74",85,5476,57,57,NA,NA
"75",85,6134,57,63,NA,NA
"76",85,6591,57,68,0,56
"77",85,6613,57,68,0,56
"78",85,6638,57,68,0,56
"79",85,6662,57,68,0,56
"80",85,6665,57,68,0,56
"81",85,6564,58,68,0,56
"82",85,6571,58,68,0,56
"83",85,6592,58,68,0,56
"84",85,6619,58,68,0,56
"85",85,6628,58,68,0,56
"86",85,6572,59,68,0,56
"87",85,6576,59,68,0,56
"88",85,6594,59,68,0,56
"89",85,6623,59,68,0,56
"90",85,6631,59,68,0,56
"91",85,4880,60,51,NA,NA
"92",85,6063,60,63,0,56
"93",85,6113,60,63,0,56
"94",85,6654,60,68,0,56
"95",85,5530,61,57,0,56
"96",85,6067,61,63,0,56
"97",85,6072,61,63,0,56
"98",85,6102,61,63,0,56
"99",85,6140,61,63,NA,NA
"100",85,6647,61,68,0,56
"101",85,6657,61,68,0,56
"102",85,6551,62,68,0,56
"103",85,6566,62,68,0,56
