"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",161,5023,65,51,NA,NA
"2",161,5028,70,51,0,56
"3",161,4938,73,51,NA,NA
"4",161,4972,75,51,0,56
"5",161,4961,80,51,0,56
"6",161,4952,81,51,0,56
"7",161,5003,81,51,NA,NA
"8",161,8174,81,83,0,56
"9",161,4951,82,51,0,56
"10",161,4996,82,51,NA,NA
"11",161,4984,87,51,NA,NA
"12",161,5021,87,51,NA,NA
"13",161,4931,88,51,0,56
"14",161,4941,88,51,0,56
"15",161,4971,88,51,NA,NA
"16",161,4995,88,51,0,56
"17",161,5001,88,51,NA,NA
"18",161,8084,89,83,0,56
"19",161,8158,90,83,NA,NA
"20",161,4966,91,51,NA,NA
"21",161,5033,92,51,NA,NA
"22",161,8117,92,83,0,56
"23",161,4932,93,51,NA,NA
"24",161,5039,93,51,NA,NA
"25",161,8178,93,83,NA,NA
"26",161,4960,94,51,0,56
"27",161,4975,94,51,NA,NA
"28",161,4994,94,51,NA,NA
"29",161,8143,94,83,0,56
"30",161,609,95,7,0,56
"31",161,4933,95,51,0,56
"32",161,4937,95,51,NA,NA
"33",161,5004,95,51,0,56
"34",161,5016,95,51,0,56
"35",161,8135,95,83,0,56
"36",161,4958,96,51,NA,NA
"37",161,4969,96,51,0,56
"38",161,4973,96,51,0,56
"39",161,5006,96,51,NA,NA
"40",161,8119,96,83,0,56
"41",161,8166,96,83,0,56
"42",161,4944,97,51,0,56
"43",161,4955,97,51,NA,NA
"44",161,4967,97,51,0,56
"45",161,5034,97,51,0,56
"46",161,5038,97,51,NA,NA
"47",161,8086,97,83,NA,NA
"48",161,8099,97,83,0,56
"49",161,8146,97,83,NA,NA
"50",161,8189,97,83,0,56
"51",161,4965,98,51,0,56
"52",161,5014,98,51,NA,NA
"53",161,8087,98,83,0,56
"54",161,4957,99,51,0,56
"55",161,4991,99,51,0,56
"56",161,5008,99,51,0,56
"57",161,5011,99,51,NA,NA
"58",161,8115,99,83,NA,NA
"59",161,8124,99,83,NA,NA
"60",161,8154,99,83,NA,NA
"61",161,8182,99,83,NA,NA
"62",161,593,100,7,0,56
"63",161,4930,100,51,0,56
"64",161,4981,100,51,NA,NA
"65",161,4985,100,51,NA,NA
"66",161,5017,100,51,NA,NA
"67",161,5024,100,51,NA,NA
"68",161,5026,100,51,0,56
"69",161,5015,101,51,NA,NA
"70",161,8188,101,83,0,56
"71",161,8192,101,83,0,56
"72",161,697,102,7,0,56
"73",161,4934,102,51,NA,NA
"74",161,4974,102,51,NA,NA
"75",161,4987,102,51,0,56
"76",161,4998,102,51,NA,NA
"77",161,8113,102,83,NA,NA
"78",161,8138,102,83,0,56
"79",161,8140,102,83,NA,NA
"80",161,8173,102,83,NA,NA
"81",161,8195,102,83,NA,NA
"82",161,4982,103,51,NA,NA
"83",161,5012,103,51,NA,NA
"84",161,5020,103,51,NA,NA
"85",161,5022,103,51,NA,NA
"86",161,8106,103,83,0,56
"87",161,8151,103,83,NA,NA
"88",161,8157,103,83,NA,NA
"89",161,4940,104,51,NA,NA
"90",161,8120,104,83,NA,NA
"91",161,8155,104,83,NA,NA
"92",161,8177,104,83,NA,NA
"93",161,4956,105,51,0,56
"94",161,4962,105,51,NA,NA
"95",161,4970,105,51,0,56
"96",161,4988,105,51,NA,NA
"97",161,4992,105,51,NA,NA
"98",161,5000,105,51,0,56
"99",161,5009,105,51,NA,NA
"100",161,5035,105,51,0,56
"101",161,6428,105,66,NA,NA
"102",161,8094,105,83,0,56
"103",161,8096,105,83,NA,NA
"104",161,8187,105,83,NA,NA
"105",161,664,106,7,0,56
"106",161,4942,106,51,0,56
"107",161,4945,106,51,0,56
"108",161,4953,106,51,NA,NA
"109",161,4964,106,51,NA,NA
"110",161,4990,106,51,0,56
"111",161,5032,106,51,0,56
"112",161,8098,106,83,0,56
"113",161,8109,106,83,NA,NA
"114",161,8114,106,83,0,56
"115",161,8163,106,83,0,56
"116",161,8165,106,83,0,56
"117",161,8168,106,83,NA,NA
"118",161,8194,106,83,0,56
"119",161,633,107,7,NA,NA
"120",161,4929,107,51,0,56
"121",161,4959,107,51,0,56
"122",161,4963,107,51,NA,NA
"123",161,4993,107,51,0,56
