"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",53,3688,34,37,NA,NA
"2",53,8283,72,84,0,56
"3",53,2587,77,26,0,56
"4",53,8276,81,84,NA,NA
"5",53,2595,90,26,0,56
"6",53,2607,90,26,0,56
"7",53,8285,90,84,NA,NA
"8",53,3876,97,39,0,56
"9",53,2594,98,26,0,56
"10",53,605,99,6,NA,NA
"11",53,8282,99,84,NA,NA
"12",53,7280,100,74,1,56
"13",53,8267,101,84,NA,NA
"14",53,8302,101,84,NA,NA
"15",53,2576,102,26,0,56
"16",53,8241,102,84,0,56
"17",53,542,104,6,NA,NA
"18",53,3885,104,39,NA,NA
"19",53,5818,105,58,0,56
"20",53,3820,106,39,NA,NA
"21",53,3894,107,39,NA,NA
"22",53,7309,107,74,1,56
"23",53,3843,108,39,0,56
"24",53,3898,108,39,NA,NA
"25",53,8246,108,84,0,56
"26",53,8261,108,84,NA,NA
"27",53,8297,108,84,0,56
"28",53,3861,109,39,NA,NA
"29",53,3893,109,39,0,56
"30",53,2554,110,26,NA,NA
"31",53,8268,110,84,0,56
"32",53,3867,111,39,0,56
"33",53,8254,111,84,NA,NA
"34",53,8284,111,84,0,56
"35",53,2620,112,26,NA,NA
"36",53,3808,112,39,NA,NA
"37",53,3815,112,39,NA,NA
"38",53,3856,112,39,0,56
"39",53,3833,113,39,0,56
"40",53,3848,113,39,0,56
"41",53,3881,113,39,NA,NA
"42",53,8240,113,84,0,56
"43",53,8287,113,84,0,56
"44",53,602,114,6,NA,NA
"45",53,3794,114,39,0,56
"46",53,3811,114,39,NA,NA
"47",53,3832,114,39,0,56
"48",53,3844,114,39,NA,NA
"49",53,3855,114,39,0,56
"50",53,5848,114,58,NA,NA
"51",53,5871,114,58,NA,NA
"52",53,8251,114,84,0,56
"53",53,8292,114,84,0,56
"54",53,8313,114,84,0,56
"55",53,8317,114,84,NA,NA
"56",53,3801,115,39,NA,NA
"57",53,3816,115,39,0,56
"58",53,3838,115,39,NA,NA
"59",53,3878,115,39,NA,NA
"60",53,7221,115,73,0,56
"61",53,8233,115,84,NA,NA
"62",53,8250,115,84,NA,NA
"63",53,3849,116,39,NA,NA
"64",53,3854,116,39,0,56
"65",53,3879,116,39,NA,NA
"66",53,3804,117,39,0,56
"67",53,3821,117,39,0,56
"68",53,3825,117,39,0,56
"69",53,3846,117,39,NA,NA
"70",53,3868,117,39,0,56
"71",53,5868,117,58,0,56
"72",53,8242,117,84,NA,NA
"73",53,8288,117,84,NA,NA
"74",53,8290,117,84,0,56
"75",53,8293,117,84,NA,NA
"76",53,3799,118,39,NA,NA
"77",53,3823,118,39,0,56
"78",53,3896,118,39,NA,NA
"79",53,5807,118,58,NA,NA
"80",53,7279,118,74,NA,NA
"81",53,8303,118,84,NA,NA
"82",53,8341,118,84,NA,NA
"83",53,3814,119,39,NA,NA
"84",53,3853,119,39,0,56
"85",53,3888,119,39,NA,NA
"86",53,8249,119,84,0,56
"87",53,3802,120,39,0,56
"88",53,3822,120,39,0,56
"89",53,3850,120,39,NA,NA
"90",53,3866,120,39,0,56
"91",53,3874,120,39,NA,NA
"92",53,3877,120,39,0,56
"93",53,3890,120,39,NA,NA
"94",53,3895,120,39,NA,NA
"95",53,5873,120,58,0,56
"96",53,7227,120,74,1,56
"97",53,8234,120,84,NA,NA
"98",53,8236,120,84,0,56
"99",53,8258,120,84,NA,NA
"100",53,8279,120,84,0,56
"101",53,8299,120,84,NA,NA
"102",53,8337,120,84,NA,NA
"103",53,3807,121,39,NA,NA
"104",53,3809,121,39,NA,NA
"105",53,3837,121,39,0,56
"106",53,3842,121,39,NA,NA
"107",53,5816,121,58,NA,NA
"108",53,7146,121,73,NA,NA
"109",53,8237,121,84,NA,NA
"110",53,3796,122,39,0,56
"111",53,3841,122,39,0,56
"112",53,3852,122,39,NA,NA
"113",53,5860,122,58,NA,NA
"114",53,7249,122,74,NA,NA
"115",53,8247,122,84,NA,NA
"116",53,578,123,6,0,56
"117",53,3813,123,39,NA,NA
"118",53,3851,123,39,NA,NA
"119",53,3871,123,39,0,56
"120",53,3887,123,39,0,56
"121",53,3900,123,39,0,56
"122",53,5803,123,58,NA,NA
"123",53,5882,123,58,NA,NA
"124",53,8333,123,84,NA,NA
"125",53,3797,124,39,0,56
"126",53,3803,124,39,NA,NA
"127",53,3834,124,39,0,56
"128",53,3864,124,39,NA,NA
"129",53,3886,124,39,0,56
"130",53,7235,124,74,1,56
"131",53,8257,124,84,NA,NA
"132",53,8272,124,84,0,56
"133",53,8295,124,84,NA,NA
"134",53,3806,125,39,NA,NA
"135",53,3839,125,39,NA,NA
"136",53,3902,125,39,0,56
"137",53,5840,125,58,NA,NA
"138",53,8232,125,84,0,56
"139",53,8243,125,84,0,56
"140",53,8281,125,84,0,56
"141",53,8289,125,84,NA,NA
"142",53,8309,125,84,0,56
"143",53,3829,126,39,0,56
"144",53,3830,126,39,0,56
"145",53,3865,126,39,0,56
"146",53,3873,126,39,0,56
"147",53,3891,126,39,NA,NA
"148",53,7313,126,74,NA,NA
"149",53,8277,126,84,NA,NA
"150",53,8298,126,84,0,56
"151",53,8300,126,84,0,56
"152",53,8336,126,84,0,56
"153",53,3826,127,39,0,56
"154",53,3880,127,39,0,56
"155",53,3882,127,39,0,56
"156",53,3884,127,39,NA,NA
"157",53,3899,127,39,NA,NA
"158",53,5847,127,58,0,56
"159",53,7287,127,74,1,56
"160",53,8266,127,84,NA,NA
"161",53,8305,127,84,NA,NA
"162",53,8315,127,84,NA,NA
"163",53,8335,127,84,0,56
"164",53,582,128,6,NA,NA
"165",53,614,128,6,NA,NA
"166",53,3812,128,39,NA,NA
"167",53,3831,128,39,0,56
"168",53,3859,128,39,NA,NA
"169",53,3889,128,39,NA,NA
"170",53,3897,128,39,0,56
"171",53,5830,128,58,0,56
"172",53,5845,128,58,NA,NA
"173",53,5874,128,58,NA,NA
"174",53,8270,128,84,0,56
"175",53,8316,128,84,0,56
"176",53,8324,128,84,NA,NA
"177",53,8327,128,84,0,56
"178",53,3800,129,39,0,56
"179",53,3824,129,39,NA,NA
"180",53,3828,129,39,NA,NA
"181",53,3857,129,39,NA,NA
"182",53,5784,129,58,NA,NA
"183",53,5870,129,58,NA,NA
"184",53,7239,129,74,1,56
"185",53,7284,129,74,NA,NA
"186",53,7320,129,74,NA,NA
"187",53,8273,129,84,0,56
"188",53,8280,129,84,NA,NA
"189",53,8294,129,84,0,56
"190",53,8331,129,84,0,56
"191",53,8339,129,84,NA,NA
"192",53,3835,130,39,0,56
"193",53,3845,130,39,0,56
"194",53,3847,130,39,NA,NA
"195",53,5630,130,56,0,56
"196",53,5814,130,58,0,56
"197",53,5834,130,58,NA,NA
"198",53,8256,130,84,0,56
"199",53,8271,130,84,NA,NA
"200",53,8310,130,84,0,56
"201",53,8321,130,84,NA,NA
"202",53,8334,130,84,0,56
"203",53,3818,131,39,NA,NA
"204",53,3836,131,39,0,56
"205",53,3869,131,39,0,56
"206",53,3892,131,39,NA,NA
"207",53,5884,131,58,0,56
"208",53,6035,131,60,0,56
"209",53,7294,131,74,NA,NA
"210",53,7302,131,74,1,56
"211",53,8248,131,84,0,56
"212",53,8301,131,84,NA,NA
"213",53,8332,131,84,0,56
"214",53,560,132,6,NA,NA
"215",53,3810,132,39,NA,NA
"216",53,3860,132,39,0,56
"217",53,3875,132,39,NA,NA
"218",53,5858,132,58,NA,NA
"219",53,5861,132,58,NA,NA
"220",53,5877,132,58,0,56
"221",53,7153,132,73,NA,NA
"222",53,7255,132,74,1,56
"223",53,8207,132,83,NA,NA
"224",53,8322,132,84,0,56
"225",53,8330,132,84,NA,NA
"226",53,591,133,6,0,56
"227",53,3798,133,39,NA,NA
"228",53,3858,133,39,NA,NA
"229",53,5783,133,58,0,56
"230",53,5809,133,58,0,56
"231",53,5831,133,58,NA,NA
"232",53,7216,133,73,0,56
"233",53,7240,133,74,NA,NA
"234",53,8253,133,84,0,56
"235",53,8259,133,84,NA,NA
"236",53,8296,133,84,NA,NA
"237",53,8308,133,84,NA,NA
"238",53,8312,133,84,0,56
"239",53,3870,134,39,NA,NA
"240",53,3872,134,39,NA,NA
"241",53,5837,134,58,0,56
"242",53,5881,134,58,0,56
"243",53,7228,134,74,1,56
"244",53,7291,134,74,NA,NA
"245",53,8255,134,84,NA,NA
"246",53,8291,134,84,0,56
"247",53,8306,134,84,0,56
"248",53,3840,135,39,0,56
"249",53,5788,135,58,NA,NA
"250",53,5802,135,58,NA,NA
"251",53,5828,135,58,0,56
"252",53,5833,135,58,0,56
"253",53,5835,135,58,0,56
"254",53,5844,135,58,NA,NA
"255",53,7232,135,74,1,56
"256",53,7316,135,74,NA,NA
"257",53,8269,135,84,0,56
"258",53,8320,135,84,0,56
"259",53,4619,136,47,NA,NA
"260",53,5781,136,58,NA,NA
"261",53,5872,136,58,NA,NA
"262",53,5879,136,58,NA,NA
"263",53,7262,136,74,1,56
"264",53,7274,136,74,1,56
"265",53,8176,136,83,NA,NA
"266",53,8238,136,84,NA,NA
"267",53,8263,136,84,0,56
"268",53,8265,136,84,NA,NA
"269",53,8274,136,84,0,56
"270",53,8307,136,84,0,56
"271",53,539,137,6,NA,NA
"272",53,561,137,6,0,56
"273",53,3795,137,39,0,56
"274",53,3819,137,39,0,56
"275",53,5813,137,58,0,56
"276",53,5815,137,58,NA,NA
"277",53,5867,137,58,0,56
"278",53,7248,137,74,NA,NA
"279",53,7273,137,74,1,56
"280",53,7282,137,74,NA,NA
"281",53,7299,137,74,NA,NA
"282",53,8184,137,83,NA,NA
"283",53,8244,137,84,0,56
"284",53,8323,137,84,0,56
"285",53,8329,137,84,NA,NA
"286",53,8338,137,84,NA,NA
"287",53,5869,138,58,0,56
"288",53,5883,138,58,0,56
"289",53,7244,138,74,NA,NA
"290",53,7297,138,74,NA,NA
"291",53,8235,138,84,NA,NA
"292",53,8239,138,84,NA,NA
"293",53,8328,138,84,0,56
"294",53,599,139,6,0,56
"295",53,3805,139,39,NA,NA
"296",53,3863,139,39,0,56
"297",53,5856,139,58,0,56
"298",53,7203,139,73,0,56
"299",53,7234,139,74,1,56
"300",53,7269,139,74,NA,NA
"301",53,7277,139,74,1,56
"302",53,7293,139,74,1,56
"303",53,7305,139,74,1,56
"304",53,7321,139,74,1,56
"305",53,549,140,6,NA,NA
"306",53,557,140,6,0,56
"307",53,5780,140,58,NA,NA
"308",53,5823,140,58,0,56
"309",53,5842,140,58,0,56
"310",53,5849,140,58,0,56
"311",53,5876,140,58,NA,NA
"312",53,7295,140,74,NA,NA
"313",53,7324,140,74,1,56
"314",53,8319,140,84,NA,NA
"315",53,8326,140,84,0,56
"316",53,8340,140,84,0,56
"317",53,616,141,6,NA,NA
"318",53,3827,141,39,NA,NA
"319",53,3901,141,39,NA,NA
"320",53,5796,141,58,NA,NA
"321",53,5855,141,58,NA,NA
"322",53,5875,141,58,NA,NA
"323",53,7307,141,74,NA,NA
"324",53,7317,141,74,NA,NA
"325",53,8145,141,83,0,56
"326",53,8220,141,83,0,56
"327",53,8262,141,84,NA,NA
"328",53,8275,141,84,0,56
"329",53,8286,141,84,0,56
"330",53,546,142,6,NA,NA
"331",53,567,142,6,0,56
"332",53,3883,142,39,0,56
"333",53,5791,142,58,NA,NA
"334",53,5792,142,58,NA,NA
"335",53,5800,142,58,0,56
"336",53,5801,142,58,NA,NA
"337",53,5808,142,58,0,56
"338",53,5822,142,58,0,56
"339",53,5839,142,58,0,56
"340",53,7131,142,73,NA,NA
"341",53,7212,142,73,NA,NA
"342",53,7290,142,74,1,56
"343",53,7327,142,74,1,56
"344",53,8193,142,83,0,56
"345",53,8311,142,84,NA,NA
"346",53,585,143,6,0,56
"347",53,5798,143,58,0,56
"348",53,5825,143,58,NA,NA
"349",53,5880,143,58,0,56
"350",53,7138,143,73,NA,NA
"351",53,8325,143,84,0,56
"352",53,563,144,6,0,56
"353",53,572,144,6,0,56
"354",53,574,144,6,NA,NA
"355",53,606,144,6,NA,NA
"356",53,5786,144,58,NA,NA
"357",53,5810,144,58,NA,NA
"358",53,6670,144,67,0,56
"359",53,7196,144,73,NA,NA
"360",53,7236,144,74,1,56
"361",53,8206,144,83,NA,NA
"362",53,571,145,6,NA,NA
"363",53,581,145,6,0,56
"364",53,611,145,6,NA,NA
"365",53,618,145,6,NA,NA
"366",53,4680,145,47,NA,NA
"367",53,5805,145,58,NA,NA
"368",53,5806,145,58,NA,NA
"369",53,5820,145,58,0,56
"370",53,5850,145,58,0,56
"371",53,5857,145,58,0,56
"372",53,5863,145,58,NA,NA
"373",53,8171,145,83,NA,NA
"374",53,8231,145,84,NA,NA
"375",53,8260,145,84,NA,NA
"376",53,596,146,6,NA,NA
"377",53,5785,146,58,0,56
"378",53,5821,146,58,NA,NA
"379",53,5852,146,58,0,56
"380",53,7265,146,74,1,56
"381",53,7272,146,74,NA,NA
"382",53,7288,146,74,NA,NA
"383",53,8151,146,83,NA,NA
"384",53,8245,146,84,NA,NA
"385",53,8314,146,84,NA,NA
"386",53,4621,147,47,NA,NA
"387",53,4686,147,47,0,56
"388",53,5789,147,58,NA,NA
"389",53,5827,147,58,0,56
"390",53,5841,147,58,0,56
"391",53,5854,147,58,NA,NA
"392",53,5866,147,58,NA,NA
"393",53,7231,147,74,1,56
"394",53,7241,147,74,NA,NA
"395",53,7263,147,74,NA,NA
"396",53,7304,147,74,NA,NA
"397",53,7318,147,74,NA,NA
"398",53,8192,147,83,NA,NA
"399",53,8216,147,83,0,56
"400",53,5778,148,58,0,56
"401",53,5817,148,58,0,56
"402",53,5829,148,58,0,56
"403",53,5865,148,58,0,56
"404",53,7207,148,73,NA,NA
"405",53,7278,148,74,1,56
"406",53,7308,148,74,NA,NA
"407",53,8226,148,83,0,56
"408",53,8318,148,84,0,56
"409",53,552,149,6,0,56
"410",53,601,149,6,0,56
"411",53,5832,149,58,0,56
"412",53,7185,149,73,0,56
"413",53,7205,149,73,0,56
"414",53,7225,149,74,NA,NA
"415",53,7257,149,74,NA,NA
"416",53,7275,149,74,1,56
"417",53,7311,149,74,NA,NA
"418",53,8142,149,83,NA,NA
"419",53,8168,149,83,NA,NA
"420",53,540,150,6,0,56
"421",53,554,150,6,NA,NA
"422",53,570,150,6,NA,NA
"423",53,5797,150,58,NA,NA
"424",53,5824,150,58,NA,NA
"425",53,5853,150,58,NA,NA
"426",53,7156,150,73,0,56
"427",53,7159,150,73,NA,NA
"428",53,7162,150,73,NA,NA
"429",53,7271,150,74,1,56
"430",53,7283,150,74,1,56
"431",53,7285,150,74,1,56
"432",53,7310,150,74,1,56
"433",53,7314,150,74,NA,NA
"434",53,7325,150,74,1,56
"435",53,8137,150,83,NA,NA
"436",53,8157,150,83,0,56
"437",53,566,151,6,0,56
"438",53,579,151,6,0,56
"439",53,607,151,6,0,56
"440",53,612,151,6,NA,NA
"441",53,5777,151,58,0,56
"442",53,5779,151,58,0,56
"443",53,5819,151,58,NA,NA
"444",53,5859,151,58,NA,NA
"445",53,7174,151,73,0,56
"446",53,7197,151,73,0,56
"447",53,7251,151,74,1,56
"448",53,7261,151,74,NA,NA
"449",53,7312,151,74,1,56
"450",53,8164,151,83,0,56
"451",53,8191,151,83,0,56
"452",53,4618,152,47,0,56
"453",53,4633,152,47,0,56
"454",53,4655,152,47,NA,NA
"455",53,4688,152,47,NA,NA
"456",53,5782,152,58,NA,NA
"457",53,6922,152,70,NA,NA
"458",53,7129,152,73,NA,NA
"459",53,7164,152,73,0,56
"460",53,7322,152,74,1,56
"461",53,8143,152,83,NA,NA
"462",53,551,153,6,0,56
"463",53,598,153,6,0,56
"464",53,613,153,6,0,56
"465",53,4673,153,47,NA,NA
"466",53,5804,153,58,0,56
"467",53,5812,153,58,0,56
"468",53,5838,153,58,0,56
"469",53,5862,153,58,NA,NA
"470",53,5864,153,58,0,56
"471",53,7130,153,73,NA,NA
"472",53,7165,153,73,0,56
"473",53,7202,153,73,0,56
"474",53,7233,153,74,NA,NA
"475",53,7276,153,74,NA,NA
"476",53,7281,153,74,1,56
"477",53,7306,153,74,1,56
"478",53,8173,153,83,0,56
"479",53,358,154,4,0,56
"480",53,573,154,6,NA,NA
"481",53,589,154,6,NA,NA
"482",53,604,154,6,NA,NA
"483",53,625,154,6,NA,NA
"484",53,3629,154,37,NA,NA
"485",53,4589,154,47,NA,NA
"486",53,4667,154,47,0,56
"487",53,4668,154,47,0,56
"488",53,5795,154,58,0,56
"489",53,5826,154,58,NA,NA
"490",53,5843,154,58,0,56
"491",53,6722,154,68,0,56
"492",53,7190,154,73,0,56
"493",53,7226,154,74,NA,NA
"494",53,7245,154,74,NA,NA
"495",53,8252,154,84,NA,NA
"496",53,593,155,6,0,56
"497",53,4629,155,47,0,56
"498",53,7193,155,73,0,56
"499",53,7237,155,74,1,56
"500",53,7258,155,74,NA,NA
"501",53,8181,155,83,NA,NA
"502",53,8208,155,83,NA,NA
"503",53,8212,155,83,NA,NA
"504",53,562,156,6,0,56
"505",53,623,156,6,0,56
"506",53,4676,156,47,NA,NA
"507",53,5787,156,58,0,56
"508",53,5794,156,58,0,56
"509",53,7179,156,73,0,56
"510",53,7229,156,74,1,56
"511",53,7238,156,74,NA,NA
"512",53,7286,156,74,NA,NA
"513",53,7292,156,74,NA,NA
"514",53,5790,157,58,0,56
"515",53,7141,157,73,NA,NA
"516",53,7169,157,73,NA,NA
"517",53,7224,157,74,1,56
"518",53,7264,157,74,1,56
"519",53,7267,157,74,NA,NA
"520",53,7268,157,74,NA,NA
"521",53,7319,157,74,NA,NA
"522",53,4590,158,47,NA,NA
"523",53,4625,158,47,NA,NA
"524",53,7140,158,73,0,56
"525",53,7147,158,73,NA,NA
"526",53,7151,158,73,NA,NA
"527",53,7170,158,73,NA,NA
"528",53,7184,158,73,0,56
"529",53,7189,158,73,0,56
"530",53,7230,158,74,1,56
"531",53,7243,158,74,NA,NA
"532",53,7247,158,74,1,56
"533",53,7253,158,74,NA,NA
"534",53,7296,158,74,1,56
"535",53,7298,158,74,1,56
"536",53,8178,158,83,0,56
"537",53,8209,158,83,0,56
"538",53,8210,158,83,NA,NA
"539",53,541,159,6,0,56
"540",53,576,159,6,NA,NA
"541",53,584,159,6,0,56
"542",53,590,159,6,NA,NA
"543",53,4649,159,47,0,56
"544",53,4691,159,47,NA,NA
"545",53,5851,159,58,NA,NA
