"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",3,1487,56,15,0,56
"2",3,1451,63,15,0,56
"3",3,1416,64,15,0,56
"4",3,1439,64,15,0,56
"5",3,1423,70,15,NA,NA
"6",3,1435,70,15,NA,NA
"7",3,5239,75,54,0,56
"8",3,1437,78,15,0,56
"9",3,1415,79,15,0,56
"10",3,1442,80,15,NA,NA
"11",3,1459,80,15,0,56
"12",3,1422,82,15,0,56
"13",3,1458,82,15,NA,NA
"14",3,1428,86,15,NA,NA
"15",3,5282,86,54,0,56
"16",3,1454,87,15,NA,NA
"17",3,1471,87,15,0,56
"18",3,1452,88,15,NA,NA
"19",3,1465,89,15,NA,NA
"20",3,1474,89,15,0,56
"21",3,1473,91,15,NA,NA
"22",3,1484,91,15,NA,NA
"23",3,9217,91,93,0,56
"24",3,1477,92,15,NA,NA
"25",3,1447,93,15,0,56
"26",3,1450,94,15,0,56
"27",3,1453,94,15,NA,NA
"28",3,1492,94,15,0,56
"29",3,1455,95,15,NA,NA
"30",3,1441,96,15,NA,NA
"31",3,1421,97,15,NA,NA
"32",3,1429,97,15,0,56
"33",3,1448,97,15,0,56
"34",3,9287,97,93,0,56
"35",3,1436,98,15,NA,NA
"36",3,2967,98,30,0,56
"37",3,9263,98,93,NA,NA
"38",3,1431,100,15,NA,NA
"39",3,1446,100,15,0,56
"40",3,1443,101,15,NA,NA
"41",3,1444,101,15,0,56
"42",3,9260,101,93,NA,NA
"43",3,1456,102,15,NA,NA
"44",3,1466,102,15,0,56
"45",3,1476,102,15,NA,NA
"46",3,1494,102,15,NA,NA
"47",3,1449,103,15,NA,NA
"48",3,9186,103,93,NA,NA
"49",3,1489,104,15,0,56
"50",3,9268,104,93,0,56
"51",3,1460,105,15,0,56
"52",3,1480,105,15,0,56
"53",3,1419,106,15,NA,NA
"54",3,1467,106,15,NA,NA
"55",3,9223,106,93,0,56
"56",3,1469,107,15,NA,NA
"57",3,1481,107,15,NA,NA
"58",3,1490,107,15,NA,NA
"59",3,1426,108,15,0,56
"60",3,1430,108,15,0,56
"61",3,1440,108,15,NA,NA
"62",3,1470,108,15,0,56
"63",3,1478,108,15,0,56
"64",3,1493,108,15,NA,NA
"65",3,9190,108,93,0,56
"66",3,9202,108,93,NA,NA
"67",3,1432,110,15,NA,NA
"68",3,1438,112,15,NA,NA
"69",3,1463,112,15,NA,NA
"70",3,8228,112,83,0,56
"71",3,9215,112,93,NA,NA
"72",3,1475,113,15,0,56
"73",3,9198,113,93,NA,NA
"74",3,9280,113,93,NA,NA
"75",3,1479,114,15,0,56
"76",3,1483,114,15,0,56
"77",3,9244,114,93,0,56
"78",3,1464,115,15,0,56
"79",3,1468,115,15,NA,NA
"80",3,1482,115,15,0,56
"81",3,1486,115,15,NA,NA
"82",3,1491,115,15,NA,NA
"83",3,9195,116,93,0,56
"84",3,9211,116,93,0,56
"85",3,1417,117,15,NA,NA
"86",3,9258,117,93,0,56
"87",3,1457,118,15,NA,NA
"88",3,9207,118,93,NA,NA
"89",3,9239,118,93,0,56
"90",3,9541,118,96,NA,NA
"91",3,1413,119,15,0,56
"92",3,1420,119,15,0,56
"93",3,9187,119,93,NA,NA
"94",3,9189,119,93,0,56
"95",3,9232,119,93,0,56
"96",3,9264,119,93,NA,NA
"97",3,9199,120,93,0,56
"98",3,9210,120,93,NA,NA
"99",3,9213,120,93,0,56
"100",3,9218,120,93,NA,NA
"101",3,9225,120,93,NA,NA
"102",3,9259,120,93,0,56
"103",3,9248,121,93,0,56
"104",3,9256,121,93,NA,NA
"105",3,8042,122,81,NA,NA
"106",3,9208,122,93,0,56
"107",3,9214,122,93,0,56
"108",3,9279,122,93,NA,NA
"109",3,9281,122,93,0,56
"110",3,9222,123,93,0,56
