"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",215,4927,49,49,NA,NA
"2",215,5005,58,49,0,56
"3",215,5011,58,49,NA,NA
"4",215,4945,60,49,NA,NA
"5",215,9497,60,95,NA,NA
"6",215,4930,67,49,NA,NA
"7",215,4946,67,49,0,56
"8",215,4963,67,49,NA,NA
"9",215,4960,68,49,0,56
"10",215,7245,68,72,NA,NA
"11",215,4922,70,49,NA,NA
"12",215,4967,70,49,NA,NA
"13",215,4977,70,49,0,56
"14",215,4975,71,49,0,56
"15",215,9563,71,95,NA,NA
"16",215,4961,72,49,0,56
"17",215,5001,72,49,0,56
"18",215,5004,72,49,0,56
"19",215,4938,73,49,0,56
"20",215,7225,73,72,NA,NA
"21",215,7231,73,72,NA,NA
"22",215,9537,73,95,NA,NA
"23",215,4918,74,49,NA,NA
"24",215,4947,74,49,NA,NA
"25",215,4950,74,49,NA,NA
"26",215,4944,75,49,NA,NA
"27",215,4996,75,49,0,56
"28",215,4984,76,49,NA,NA
"29",215,5003,76,49,0,56
"30",215,5006,76,49,NA,NA
"31",215,9473,76,95,NA,NA
"32",215,4954,77,49,NA,NA
"33",215,5016,77,49,0,56
"34",215,7282,77,72,0,56
"35",215,9490,77,95,NA,NA
"36",215,3498,78,35,0,56
"37",215,4952,78,49,NA,NA
"38",215,4994,78,49,0,56
"39",215,9521,78,95,0,56
"40",215,9543,78,95,0,56
"41",215,4953,79,49,0,56
"42",215,4962,79,49,NA,NA
"43",215,4971,79,49,0,56
"44",215,4991,79,49,NA,NA
"45",215,5000,79,49,0,56
"46",215,5002,79,49,0,56
"47",215,5009,79,49,0,56
"48",215,9486,79,95,NA,NA
"49",215,4943,80,49,0,56
"50",215,4951,80,49,0,56
"51",215,4966,80,49,NA,NA
"52",215,4986,80,49,0,56
"53",215,5010,80,49,0,56
"54",215,7277,80,72,NA,NA
"55",215,4923,81,49,NA,NA
"56",215,4940,81,49,NA,NA
"57",215,4982,81,49,0,56
"58",215,5018,81,49,0,56
"59",215,7292,81,72,NA,NA
"60",215,9548,81,95,0,56
"61",215,3482,82,35,NA,NA
"62",215,4993,82,49,0,56
"63",215,5013,82,49,NA,NA
"64",215,7291,82,72,NA,NA
"65",215,7301,82,72,0,56
"66",215,3089,83,31,NA,NA
"67",215,7284,83,72,NA,NA
"68",215,9551,83,95,NA,NA
"69",215,4939,84,49,NA,NA
"70",215,4989,84,49,NA,NA
"71",215,5015,84,49,NA,NA
"72",215,7262,84,72,NA,NA
"73",215,9504,84,95,0,56
"74",215,4976,85,49,NA,NA
"75",215,4992,85,49,0,56
