"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",176,4899,20,49,NA,NA
"2",176,4823,31,49,NA,NA
"3",176,4876,34,49,NA,NA
"4",176,2136,36,22,NA,NA
"5",176,4843,39,49,NA,NA
"6",176,2128,43,22,NA,NA
"7",176,2196,44,22,NA,NA
"8",176,4826,45,49,NA,NA
"9",176,4838,45,49,NA,NA
"10",176,4822,46,49,NA,NA
"11",176,4832,46,49,NA,NA
"12",176,4902,47,49,NA,NA
"13",176,4850,48,49,NA,NA
"14",176,4869,48,49,NA,NA
"15",176,2187,49,22,NA,NA
"16",176,4883,49,49,NA,NA
"17",176,4858,50,49,NA,NA
"18",176,4892,50,49,NA,NA
"19",176,2157,51,22,NA,NA
"20",176,2194,51,22,NA,NA
"21",176,2222,51,22,NA,NA
"22",176,4831,51,49,NA,NA
"23",176,2160,53,22,NA,NA
"24",176,4897,53,49,NA,NA
"25",176,4846,54,49,NA,NA
"26",176,4861,54,49,NA,NA
"27",176,4872,54,49,NA,NA
"28",176,4880,54,49,NA,NA
"29",176,4854,55,49,NA,NA
"30",176,4863,55,49,NA,NA
"31",176,2180,56,22,0,56
"32",176,4878,56,49,0,56
"33",176,4888,56,49,0,56
"34",176,4900,56,49,0,56
"35",176,2142,57,22,NA,NA
"36",176,4847,57,49,0,56
"37",176,4895,57,49,NA,NA
"38",176,2127,58,22,0,56
"39",176,2144,58,22,0,56
"40",176,4901,58,49,NA,NA
"41",176,6658,58,67,0,56
"42",176,2206,59,22,NA,NA
"43",176,4853,59,49,0,56
"44",176,4884,59,49,0,56
"45",176,4887,59,49,0,56
"46",176,2154,60,22,0,56
"47",176,4840,60,49,0,56
"48",176,4849,60,49,0,56
"49",176,4881,60,49,0,56
"50",176,4893,60,49,NA,NA
"51",176,4830,61,49,NA,NA
"52",176,4837,61,49,0,56
"53",176,4870,61,49,NA,NA
"54",176,4898,61,49,0,56
"55",176,2147,62,22,NA,NA
"56",176,2170,62,22,0,56
"57",176,2175,62,22,NA,NA
"58",176,2178,62,22,0,56
"59",176,4852,62,49,NA,NA
"60",176,4855,62,49,0,56
"61",176,6594,62,67,0,56
"62",176,4842,63,49,0,56
"63",176,4824,64,49,0,56
"64",176,4862,64,49,NA,NA
"65",176,4866,64,49,0,56
"66",176,4885,64,49,0,56
"67",176,2201,65,22,0,56
"68",176,2211,65,22,0,56
"69",176,4860,65,49,NA,NA
"70",176,6630,65,67,0,56
"71",176,2188,66,22,NA,NA
"72",176,2209,66,22,NA,NA
"73",176,4856,66,49,NA,NA
