"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",149,1801,41,19,NA,NA
"2",149,1815,47,19,NA,NA
"3",149,1799,48,19,NA,NA
"4",149,1829,48,19,NA,NA
"5",149,5219,48,54,NA,NA
"6",149,1834,50,19,NA,NA
"7",149,1838,51,19,NA,NA
"8",149,1803,54,19,NA,NA
"9",149,5285,54,54,NA,NA
"10",149,1793,55,19,NA,NA
"11",149,5279,57,54,0,56
"12",149,1839,58,19,NA,NA
"13",149,1843,58,19,0,56
"14",149,1853,59,19,NA,NA
"15",149,3815,59,39,NA,NA
"16",149,1797,60,19,0,56
"17",149,1809,60,19,0,56
"18",149,1827,60,19,0,56
"19",149,1859,60,19,NA,NA
"20",149,1794,61,19,NA,NA
"21",149,1817,62,19,NA,NA
"22",149,1837,62,19,0,56
"23",149,5271,62,54,NA,NA
"24",149,1831,63,19,NA,NA
"25",149,1873,63,19,0,56
"26",149,1805,64,19,0,56
"27",149,1833,64,19,0,56
"28",149,1835,64,19,0,56
"29",149,1870,64,19,0,56
"30",149,3754,65,39,NA,NA
"31",149,5262,65,54,NA,NA
"32",149,5268,65,54,NA,NA
"33",149,5301,65,54,0,56
"34",149,1819,66,19,NA,NA
"35",149,3797,66,39,NA,NA
"36",149,1832,67,19,0,56
"37",149,1878,67,19,NA,NA
"38",149,3829,68,39,0,56
"39",149,3840,68,39,NA,NA
"40",149,5259,68,54,0,56
"41",149,7646,68,78,NA,NA
"42",149,1814,69,19,0,56
"43",149,1822,69,19,0,56
"44",149,1826,69,19,0,56
"45",149,1830,69,19,NA,NA
"46",149,5247,69,54,NA,NA
"47",149,1845,70,19,0,56
"48",149,1846,70,19,NA,NA
"49",149,1867,70,19,NA,NA
"50",149,1869,70,19,0,56
"51",149,5270,70,54,NA,NA
"52",149,1862,71,19,NA,NA
"53",149,1863,71,19,NA,NA
"54",149,5228,71,54,NA,NA
"55",149,5249,71,54,0,56
"56",149,5296,71,54,NA,NA
"57",149,1791,72,19,0,56
"58",149,1823,72,19,NA,NA
"59",149,1866,72,19,NA,NA
"60",149,3827,72,39,NA,NA
"61",149,1872,73,19,NA,NA
"62",149,1795,74,19,NA,NA
"63",149,1818,74,19,NA,NA
"64",149,1871,74,19,0,56
"65",149,1876,74,19,0,56
"66",149,3776,74,39,0,56
"67",149,3783,74,39,0,56
"68",149,5291,74,54,NA,NA
"69",149,1825,75,19,NA,NA
"70",149,1858,75,19,0,56
"71",149,3768,75,39,0,56
"72",149,3811,75,39,0,56
"73",149,3820,75,39,0,56
"74",149,5261,75,54,NA,NA
"75",149,1808,76,19,0,56
"76",149,1813,76,19,0,56
"77",149,1816,76,19,0,56
"78",149,1821,76,19,NA,NA
"79",149,1842,76,19,NA,NA
