"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",111,4470,66,45,NA,NA
"2",111,4509,70,45,0,56
"3",111,4491,75,45,0,56
"4",111,4532,75,45,0,56
"5",111,4515,76,45,0,56
"6",111,4492,78,45,0,56
"7",111,4458,80,45,0,56
"8",111,4523,80,45,NA,NA
"9",111,4498,81,45,0,56
"10",111,4500,81,45,0,56
"11",111,4535,81,45,0,56
"12",111,4456,82,45,NA,NA
"13",111,4519,82,45,0,56
"14",111,4450,83,45,NA,NA
"15",111,4471,83,45,NA,NA
"16",111,8428,83,85,0,56
"17",111,4466,84,45,NA,NA
"18",111,4480,84,45,NA,NA
"19",111,4483,84,45,0,56
"20",111,4488,84,45,0,56
"21",111,4513,84,45,NA,NA
"22",111,5118,84,52,NA,NA
"23",111,4536,85,45,0,56
"24",111,4484,86,45,0,56
"25",111,4502,86,45,0,56
"26",111,4448,87,45,0,56
"27",111,4504,87,45,NA,NA
"28",111,4526,87,45,0,56
"29",111,4505,88,45,0,56
"30",111,5149,88,52,0,56
"31",111,8393,88,85,0,56
"32",111,8455,88,85,NA,NA
"33",111,4447,89,45,0,56
"34",111,4457,89,45,NA,NA
"35",111,4460,90,45,NA,NA
"36",111,4469,90,45,NA,NA
"37",111,4475,90,45,0,56
"38",111,4476,90,45,NA,NA
"39",111,4477,90,45,NA,NA
"40",111,4487,90,45,NA,NA
"41",111,4517,90,45,NA,NA
"42",111,4534,90,45,NA,NA
"43",111,4540,90,45,NA,NA
"44",111,8434,90,85,NA,NA
"45",111,4459,91,45,NA,NA
"46",111,4465,91,45,0,56
"47",111,4472,91,45,0,56
"48",111,4493,91,45,0,56
"49",111,5152,91,52,NA,NA
"50",111,4468,92,45,NA,NA
"51",111,4485,92,45,NA,NA
"52",111,4537,92,45,0,56
"53",111,8447,92,85,0,56
"54",111,4451,93,45,NA,NA
"55",111,4455,93,45,0,56
"56",111,4462,93,45,NA,NA
"57",111,4499,93,45,0,56
"58",111,5108,93,52,0,56
"59",111,8456,93,85,NA,NA
"60",111,4452,94,45,0,56
"61",111,4486,94,45,0,56
"62",111,4503,94,45,0,56
"63",111,4514,94,45,0,56
"64",111,8453,94,85,NA,NA
"65",111,4478,95,45,0,56
"66",111,4533,95,45,NA,NA
"67",111,5193,95,52,0,56
"68",111,8398,95,85,NA,NA
"69",111,8441,95,85,0,56
"70",111,4449,96,45,NA,NA
"71",111,4453,96,45,NA,NA
"72",111,4463,96,45,NA,NA
"73",111,4473,96,45,NA,NA
"74",111,4512,96,45,0,56
"75",111,4531,96,45,NA,NA
"76",111,8444,96,85,NA,NA
"77",111,4467,97,45,NA,NA
"78",111,4474,97,45,NA,NA
"79",111,4479,97,45,0,56
"80",111,4506,97,45,NA,NA
"81",111,8397,97,85,NA,NA
"82",111,8400,97,85,0,56
"83",111,8422,97,85,0,56
"84",111,4507,98,45,0,56
"85",111,4508,98,45,NA,NA
"86",111,5125,98,52,NA,NA
"87",111,5131,98,52,0,56
"88",111,8410,98,85,0,56
"89",111,8450,98,85,0,56
"90",111,8468,99,85,0,56
"91",111,4461,100,45,NA,NA
"92",111,4510,100,45,0,56
"93",111,4516,100,45,NA,NA
"94",111,4525,100,45,NA,NA
"95",111,4528,100,45,NA,NA
"96",111,4530,100,45,0,56
"97",111,4538,100,45,0,56
"98",111,5202,100,52,NA,NA
"99",111,8416,100,85,0,56
"100",111,8419,100,85,NA,NA
"101",111,8432,100,85,0,56
"102",111,8486,100,85,0,56
"103",111,4454,101,45,0,56
"104",111,4464,101,45,NA,NA
"105",111,4481,101,45,0,56
"106",111,4489,101,45,0,56
"107",111,4495,101,45,NA,NA
