"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",152,2914,81,31,0,56
"2",152,2965,88,31,0,56
"3",152,3802,91,40,NA,NA
"4",152,3812,91,40,NA,NA
"5",152,2983,92,31,0,56
"6",152,2929,94,31,NA,NA
"7",152,2937,94,31,NA,NA
"8",152,3860,96,40,0,56
"9",152,2936,97,31,0,56
"10",152,3820,97,40,0,56
"11",152,2931,99,31,NA,NA
"12",152,3841,99,40,NA,NA
"13",152,2912,100,31,0,56
"14",152,2925,100,31,NA,NA
"15",152,2953,100,31,NA,NA
"16",152,2999,100,31,0,56
"17",152,3777,101,40,NA,NA
"18",152,3848,101,40,NA,NA
"19",152,2950,102,31,NA,NA
"20",152,2952,102,31,NA,NA
"21",152,2957,102,31,0,56
"22",152,3782,102,40,NA,NA
"23",152,2943,104,31,NA,NA
"24",152,3814,104,40,NA,NA
"25",152,2938,105,31,0,56
"26",152,2939,105,31,NA,NA
"27",152,3783,105,40,0,56
"28",152,3770,106,40,NA,NA
"29",152,3813,106,40,0,56
"30",152,2966,107,31,0,56
"31",152,2985,107,31,0,56
"32",152,2987,107,31,NA,NA
"33",152,2924,108,31,0,56
"34",152,2954,109,31,0,56
"35",152,2961,109,31,NA,NA
"36",152,2978,109,31,NA,NA
"37",152,2970,110,31,0,56
"38",152,2982,110,31,0,56
"39",152,3798,110,40,0,56
"40",152,2920,111,31,NA,NA
"41",152,2951,111,31,NA,NA
"42",152,3854,111,40,0,56
"43",152,3862,111,40,0,56
"44",152,4481,111,46,NA,NA
"45",152,3840,112,40,NA,NA
"46",152,3850,112,40,0,56
"47",152,2911,113,31,NA,NA
"48",152,3821,113,40,0,56
"49",152,3865,113,40,NA,NA
"50",152,4162,113,43,0,56
"51",152,4923,113,51,NA,NA
"52",152,2926,114,31,NA,NA
"53",152,2988,114,31,NA,NA
"54",152,3795,114,40,0,56
"55",152,3806,114,40,NA,NA
"56",152,3816,114,40,NA,NA
"57",152,3832,114,40,0,56
"58",152,3839,114,40,NA,NA
"59",152,4781,114,50,1,56
"60",152,2921,115,31,NA,NA
"61",152,2934,115,31,0,56
