"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",15,9162,97,92,0,56
"2",15,3260,101,33,NA,NA
"3",15,3344,101,34,NA,NA
"4",15,9115,106,92,0,56
"5",15,3241,108,33,NA,NA
"6",15,3250,108,33,NA,NA
"7",15,7006,108,71,NA,NA
"8",15,2258,109,23,NA,NA
"9",15,3269,109,33,0,56
"10",15,9147,110,92,0,56
"11",15,3198,112,33,0,56
"12",15,3245,112,33,0,56
"13",15,3355,112,34,0,56
"14",15,3236,113,33,NA,NA
"15",15,7074,113,71,0,56
"16",15,7894,113,79,NA,NA
"17",15,9171,113,92,0,56
"18",15,9145,114,92,NA,NA
"19",15,9766,114,98,NA,NA
"20",15,9875,114,99,NA,NA
"21",15,2242,115,23,NA,NA
"22",15,3214,116,33,NA,NA
"23",15,7058,116,71,0,56
"24",15,2207,117,23,0,56
"25",15,3229,117,33,0,56
"26",15,2227,118,23,NA,NA
"27",15,3188,118,33,0,56
"28",15,7051,118,71,NA,NA
"29",15,9150,118,92,0,56
"30",15,9176,118,92,NA,NA
"31",15,3249,119,33,0,56
"32",15,3284,119,34,NA,NA
"33",15,7034,119,71,NA,NA
"34",15,7060,119,71,0,56
"35",15,9125,119,92,0,56
"36",15,9167,119,92,0,56
"37",15,9188,119,92,0,56
"38",15,9771,119,98,0,56
"39",15,2241,120,23,0,56
"40",15,2280,120,23,0,56
"41",15,3195,120,33,NA,NA
"42",15,3224,120,33,NA,NA
"43",15,3228,120,33,0,56
"44",15,9163,120,92,0,56
"45",15,3184,121,33,NA,NA
"46",15,3252,121,33,NA,NA
"47",15,9110,121,92,0,56
"48",15,2266,122,23,0,56
"49",15,3217,122,33,NA,NA
"50",15,3219,122,33,0,56
"51",15,3253,122,33,NA,NA
"52",15,6996,122,71,NA,NA
"53",15,9111,122,92,0,56
"54",15,9822,122,98,NA,NA
"55",15,2264,123,23,0,56
"56",15,3243,123,33,0,56
"57",15,6989,123,71,NA,NA
"58",15,3186,124,33,NA,NA
"59",15,3262,124,33,0,56
"60",15,3341,124,34,0,56
"61",15,9868,124,99,NA,NA
"62",15,2255,125,23,NA,NA
"63",15,3227,125,33,NA,NA
"64",15,3240,125,33,NA,NA
"65",15,3276,125,34,0,56
"66",15,3348,125,34,0,56
"67",15,9122,125,92,0,56
"68",15,9124,125,92,NA,NA
"69",15,9762,125,98,NA,NA
"70",15,2209,126,23,NA,NA
"71",15,2335,126,24,NA,NA
"72",15,3239,126,33,0,56
"73",15,7027,126,71,NA,NA
"74",15,7039,126,71,0,56
"75",15,9200,126,92,0,56
"76",15,2213,127,23,NA,NA
"77",15,3202,127,33,NA,NA
"78",15,3207,127,33,0,56
"79",15,3218,127,33,NA,NA
"80",15,3220,127,33,0,56
"81",15,3265,127,33,0,56
"82",15,3274,127,34,0,56
"83",15,6991,127,71,0,56
"84",15,9126,127,92,0,56
"85",15,9137,127,92,NA,NA
"86",15,9877,127,99,NA,NA
"87",15,2247,128,23,0,56
"88",15,2276,128,23,0,56
"89",15,2290,128,23,NA,NA
"90",15,3221,128,33,0,56
"91",15,7072,128,71,0,56
"92",15,9113,128,92,NA,NA
"93",15,9159,128,92,NA,NA
"94",15,9198,128,92,0,56
"95",15,2231,129,23,0,56
"96",15,2259,129,23,0,56
"97",15,2279,129,23,NA,NA
"98",15,7001,129,71,0,56
"99",15,9131,129,92,0,56
"100",15,9743,129,98,NA,NA
"101",15,2288,130,23,0,56
"102",15,3223,130,33,NA,NA
"103",15,3233,130,33,0,56
"104",15,3244,130,33,NA,NA
"105",15,7008,130,71,NA,NA
"106",15,9103,130,92,0,56
"107",15,9116,130,92,0,56
"108",15,9123,130,92,0,56
"109",15,9138,130,92,NA,NA
"110",15,2216,131,23,0,56
"111",15,2243,131,23,0,56
"112",15,3183,131,33,0,56
"113",15,3191,131,33,0,56
"114",15,7036,131,71,0,56
"115",15,9100,131,92,NA,NA
"116",15,9151,131,92,0,56
"117",15,9731,131,98,0,56
"118",15,2220,132,23,NA,NA
"119",15,3209,132,33,NA,NA
"120",15,3210,132,33,0,56
"121",15,3212,132,33,NA,NA
"122",15,3255,132,33,0,56
"123",15,3277,132,34,NA,NA
"124",15,3359,132,34,0,56
"125",15,6986,132,71,NA,NA
"126",15,6990,132,71,0,56
"127",15,9132,132,92,NA,NA
"128",15,2219,133,23,NA,NA
"129",15,3208,133,33,NA,NA
"130",15,3238,133,33,NA,NA
"131",15,3263,133,33,NA,NA
"132",15,3378,133,34,0,56
"133",15,7002,133,71,NA,NA
"134",15,7010,133,71,NA,NA
"135",15,7015,133,71,NA,NA
"136",15,7017,133,71,0,56
"137",15,9144,133,92,NA,NA
"138",15,9149,133,92,0,56
"139",15,9154,133,92,NA,NA
"140",15,9768,133,98,0,56
"141",15,9813,133,98,0,56
"142",15,2238,134,23,0,56
"143",15,2267,134,23,NA,NA
"144",15,2281,134,23,NA,NA
"145",15,2355,134,24,0,56
"146",15,3204,134,33,0,56
"147",15,3211,134,33,NA,NA
"148",15,3231,134,33,0,56
"149",15,3267,134,33,0,56
"150",15,3292,134,34,0,56
"151",15,3363,134,34,NA,NA
"152",15,7019,134,71,0,56
"153",15,7040,134,71,NA,NA
"154",15,7054,134,71,NA,NA
"155",15,7066,134,71,NA,NA
"156",15,9161,134,92,0,56
"157",15,2256,135,23,NA,NA
"158",15,2286,135,23,0,56
"159",15,3199,135,33,0,56
"160",15,3201,135,33,NA,NA
"161",15,3332,135,34,NA,NA
"162",15,3352,135,34,NA,NA
"163",15,6998,135,71,0,56
"164",15,7007,135,71,NA,NA
"165",15,7012,135,71,NA,NA
"166",15,7025,135,71,0,56
"167",15,9119,135,92,0,56
"168",15,9140,135,92,0,56
"169",15,9749,135,98,NA,NA
"170",15,9763,135,98,0,56
"171",15,9776,135,98,NA,NA
"172",15,2263,136,23,0,56
"173",15,3261,136,33,NA,NA
"174",15,3304,136,34,0,56
"175",15,9117,136,92,0,56
"176",15,9189,136,92,0,56
"177",15,9191,136,92,NA,NA
"178",15,9730,136,98,NA,NA
"179",15,3197,137,33,0,56
"180",15,3213,137,33,0,56
"181",15,3235,137,33,NA,NA
"182",15,3268,137,33,0,56
"183",15,3374,137,34,0,56
"184",15,7024,137,71,0,56
"185",15,9139,137,92,NA,NA
"186",15,9158,137,92,0,56
"187",15,9190,137,92,NA,NA
"188",15,2215,138,23,NA,NA
"189",15,2221,138,23,NA,NA
"190",15,2254,138,23,NA,NA
"191",15,2272,138,23,0,56
"192",15,3200,138,33,NA,NA
"193",15,6985,138,71,0,56
"194",15,7013,138,71,0,56
"195",15,9107,138,92,NA,NA
"196",15,9146,138,92,NA,NA
"197",15,9183,138,92,0,56
"198",15,9197,138,92,NA,NA
"199",15,9860,138,99,0,56
"200",15,2253,139,23,NA,NA
"201",15,3193,139,33,NA,NA
"202",15,3194,139,33,0,56
"203",15,3196,139,33,0,56
"204",15,3206,139,33,0,56
