"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",131,1531,35,16,NA,NA
"2",131,119,63,2,0,56
"3",131,154,71,2,0,56
"4",131,200,73,2,0,56
"5",131,214,73,2,0,56
"6",131,199,75,2,NA,NA
"7",131,204,77,2,NA,NA
"8",131,113,78,2,0,56
"9",131,189,78,2,NA,NA
"10",131,131,79,2,NA,NA
"11",131,107,82,2,0,56
"12",131,133,82,2,0,56
"13",131,145,82,2,0,56
"14",131,122,83,2,0,56
"15",131,168,83,2,NA,NA
"16",131,181,83,2,NA,NA
"17",131,135,84,2,0,56
"18",131,174,84,2,NA,NA
"19",131,182,84,2,NA,NA
"20",131,166,85,2,NA,NA
"21",131,149,86,2,0,56
"22",131,153,86,2,0,56
"23",131,172,86,2,0,56
"24",131,197,86,2,0,56
"25",131,125,87,2,0,56
"26",131,157,87,2,NA,NA
"27",131,7305,87,73,NA,NA
"28",131,190,88,2,0,56
"29",131,136,89,2,0,56
"30",131,139,89,2,NA,NA
"31",131,179,90,2,NA,NA
"32",131,212,90,2,0,56
"33",131,110,91,2,0,56
"34",131,117,91,2,0,56
"35",131,143,91,2,NA,NA
"36",131,175,91,2,0,56
"37",131,178,91,2,0,56
"38",131,192,91,2,NA,NA
"39",131,165,92,2,0,56
"40",131,191,92,2,NA,NA
"41",131,196,92,2,NA,NA
"42",131,109,93,2,NA,NA
"43",131,156,93,2,0,56
"44",131,169,93,2,0,56
"45",131,193,93,2,0,56
"46",131,7452,93,74,0,56
"47",131,114,94,2,0,56
"48",131,120,94,2,0,56
"49",131,151,94,2,0,56
"50",131,137,95,2,0,56
"51",131,144,95,2,NA,NA
"52",131,167,95,2,NA,NA
"53",131,211,95,2,NA,NA
"54",131,105,96,2,NA,NA
"55",131,106,96,2,0,56
"56",131,111,96,2,0,56
"57",131,116,96,2,0,56
"58",131,159,96,2,NA,NA
"59",131,161,96,2,NA,NA
"60",131,170,96,2,NA,NA
"61",131,208,96,2,NA,NA
"62",131,103,97,2,0,56
"63",131,115,97,2,NA,NA
"64",131,132,97,2,NA,NA
"65",131,187,97,2,NA,NA
"66",131,194,97,2,NA,NA
"67",131,124,98,2,NA,NA
"68",131,141,98,2,0,56
"69",131,180,98,2,0,56
"70",131,215,98,2,NA,NA
"71",131,112,99,2,0,56
"72",131,127,99,2,NA,NA
"73",131,138,99,2,0,56
"74",131,177,99,2,0,56
"75",131,130,100,2,NA,NA
"76",131,147,100,2,0,56
"77",131,160,100,2,NA,NA
"78",131,201,100,2,NA,NA
"79",131,186,101,2,NA,NA
"80",131,206,101,2,0,56
"81",131,207,101,2,NA,NA
"82",131,158,102,2,0,56
"83",131,183,102,2,0,56
"84",131,171,103,2,NA,NA
"85",131,173,103,2,0,56
"86",131,184,103,2,0,56
"87",131,6204,103,62,NA,NA
"88",131,104,104,2,NA,NA
"89",131,108,104,2,NA,NA
"90",131,126,104,2,NA,NA
"91",131,152,104,2,NA,NA
"92",131,176,104,2,NA,NA
"93",131,188,104,2,NA,NA
"94",131,195,104,2,0,56
"95",131,213,104,2,NA,NA
"96",131,7309,104,73,1,56
"97",131,121,105,2,0,56
"98",131,150,105,2,0,56
"99",131,7288,105,73,1,56
"100",131,129,106,2,0,56
"101",131,142,106,2,NA,NA
"102",131,210,106,2,NA,NA
"103",131,146,107,2,0,56
"104",131,148,107,2,NA,NA
"105",131,7271,107,73,1,56
"106",131,118,108,2,0,56
"107",131,128,108,2,NA,NA
"108",131,185,108,2,NA,NA
"109",131,162,109,2,0,56
"110",131,164,109,2,NA,NA
"111",131,202,109,2,0,56
"112",131,209,109,2,0,56
"113",131,7306,110,73,NA,NA
"114",131,155,112,2,NA,NA
"115",131,7339,112,73,NA,NA
"116",131,7303,113,73,1,56
"117",131,123,115,2,NA,NA
"118",131,203,115,2,0,56
"119",131,7324,117,73,1,56
"120",131,7360,117,73,NA,NA
"121",131,7298,118,73,NA,NA
"122",131,7314,118,73,NA,NA
"123",131,7322,122,73,NA,NA
"124",131,7335,123,73,1,56
"125",131,7347,123,73,1,56
"126",131,7291,124,73,1,56
"127",131,7327,125,73,NA,NA
"128",131,7346,125,73,1,56
"129",131,7348,125,73,1,56
"130",131,7353,125,73,1,56
"131",131,198,126,2,NA,NA
"132",131,7332,126,73,NA,NA
