"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",212,8875,42,87,NA,NA
"2",212,8819,50,87,NA,NA
"3",212,8888,57,88,NA,NA
"4",212,7708,58,76,0,56
"5",212,7449,59,74,NA,NA
"6",212,8795,60,87,0,56
"7",212,8415,62,83,NA,NA
"8",212,7532,64,74,0,56
"9",212,8970,65,88,NA,NA
"10",212,8971,66,88,NA,NA
"11",212,7497,67,74,0,56
"12",212,7528,67,74,0,56
"13",212,8769,68,87,0,56
"14",212,7472,70,74,0,56
"15",212,8822,70,87,0,56
"16",212,7511,71,74,NA,NA
"17",212,7540,71,74,NA,NA
"18",212,8960,71,88,0,56
"19",212,7445,72,74,NA,NA
"20",212,7474,72,74,NA,NA
"21",212,8372,72,83,NA,NA
"22",212,8914,72,88,0,56
"23",212,7455,73,74,0,56
"24",212,7518,73,74,NA,NA
"25",212,7432,74,74,0,56
"26",212,7488,74,74,0,56
"27",212,8974,74,88,0,56
"28",212,7522,75,74,NA,NA
"29",212,4458,76,44,0,56
"30",212,7450,76,74,0,56
"31",212,8783,76,87,NA,NA
"32",212,8913,76,88,NA,NA
"33",212,8978,76,88,0,56
"34",212,7456,77,74,0,56
"35",212,7465,77,74,0,56
"36",212,8874,77,87,NA,NA
"37",212,8876,77,88,0,56
"38",212,8906,77,88,NA,NA
"39",212,8981,77,88,NA,NA
"40",212,7434,78,74,0,56
"41",212,7441,78,74,NA,NA
"42",212,7523,78,74,0,56
"43",212,8825,78,87,0,56
"44",212,8919,78,88,NA,NA
"45",212,7424,79,74,NA,NA
"46",212,7470,79,74,0,56
"47",212,7513,79,74,NA,NA
"48",212,7526,79,74,0,56
"49",212,8385,79,83,NA,NA
"50",212,8916,79,88,NA,NA
"51",212,1269,80,13,0,56
"52",212,7435,80,74,0,56
"53",212,7485,80,74,0,56
"54",212,8797,80,87,NA,NA
"55",212,5530,81,55,0,56
"56",212,7493,81,74,0,56
"57",212,7501,81,74,0,56
"58",212,7503,81,74,NA,NA
"59",212,7531,81,74,NA,NA
"60",212,8924,81,88,0,56
"61",212,8933,81,88,NA,NA
"62",212,8939,81,88,NA,NA
"63",212,4484,82,44,NA,NA
"64",212,7451,82,74,0,56
"65",212,7471,82,74,0,56
"66",212,7487,82,74,0,56
"67",212,7537,82,74,0,56
"68",212,8860,82,87,0,56
"69",212,8892,82,88,NA,NA
"70",212,8897,82,88,0,56
"71",212,7498,83,74,NA,NA
"72",212,7509,83,74,0,56
"73",212,7530,83,74,0,56
"74",212,8796,83,87,0,56
"75",212,8891,83,88,NA,NA
"76",212,8901,83,88,0,56
"77",212,8904,83,88,0,56
"78",212,8951,83,88,NA,NA
"79",212,8963,83,88,NA,NA
"80",212,8966,83,88,0,56
"81",212,8969,83,88,0,56
"82",212,4523,84,44,NA,NA
"83",212,7431,84,74,NA,NA
"84",212,7461,84,74,NA,NA
"85",212,7464,84,74,NA,NA
"86",212,7490,84,74,0,56
"87",212,7504,84,74,NA,NA
"88",212,7521,84,74,NA,NA
"89",212,8848,84,87,NA,NA
"90",212,8907,84,88,NA,NA
"91",212,8956,84,88,0,56
"92",212,7425,85,74,0,56
"93",212,7430,85,74,0,56
"94",212,7433,85,74,NA,NA
"95",212,7476,85,74,0,56
"96",212,7508,85,74,0,56
"97",212,8222,85,81,NA,NA
"98",212,8845,85,87,0,56
"99",212,8856,85,87,0,56
"100",212,8918,85,88,NA,NA
"101",212,8920,85,88,NA,NA
"102",212,8921,85,88,0,56
"103",212,8935,85,88,NA,NA
"104",212,8942,85,88,NA,NA
"105",212,8952,85,88,0,56
"106",212,7423,86,74,NA,NA
"107",212,7426,86,74,NA,NA
"108",212,7427,86,74,NA,NA
"109",212,7467,86,74,NA,NA
"110",212,7538,86,74,0,56
"111",212,8422,86,83,0,56
"112",212,8809,86,87,NA,NA
"113",212,8841,86,87,NA,NA
"114",212,8885,86,88,0,56
"115",212,8940,86,88,NA,NA
"116",212,8941,86,88,0,56
"117",212,8947,86,88,0,56
"118",212,8950,86,88,0,56
"119",212,1221,87,13,0,56
"120",212,5517,87,55,NA,NA
"121",212,7438,87,74,NA,NA
"122",212,7440,87,74,NA,NA
"123",212,7448,87,74,0,56
"124",212,7468,87,74,0,56
"125",212,7473,87,74,NA,NA
"126",212,7507,87,74,NA,NA
"127",212,8801,87,87,0,56
"128",212,8824,87,87,0,56
"129",212,8964,87,88,NA,NA
"130",212,8968,87,88,0,56
"131",212,5524,88,55,0,56
"132",212,7453,88,74,NA,NA
"133",212,7454,88,74,NA,NA
"134",212,7480,88,74,0,56
"135",212,7484,88,74,NA,NA
"136",212,7505,88,74,NA,NA
"137",212,7539,88,74,0,56
"138",212,8359,88,83,0,56
"139",212,8377,88,83,NA,NA
"140",212,8775,88,87,NA,NA
"141",212,8879,88,88,NA,NA
"142",212,8886,88,88,NA,NA
"143",212,8893,88,88,0,56
"144",212,8909,88,88,0,56
"145",212,8912,88,88,0,56
"146",212,4480,89,44,NA,NA
"147",212,4481,89,44,0,56
"148",212,4544,89,44,0,56
"149",212,7447,89,74,0,56
"150",212,7460,89,74,0,56
"151",212,7494,89,74,0,56
"152",212,7520,89,74,0,56
"153",212,8373,89,83,NA,NA
"154",212,8898,89,88,0,56
"155",212,8900,89,88,NA,NA
"156",212,8911,89,88,0,56
"157",212,8927,89,88,NA,NA
"158",212,8976,89,88,NA,NA
"159",212,4466,90,44,0,56
"160",212,4477,90,44,NA,NA
"161",212,4487,90,44,0,56
"162",212,7439,90,74,0,56
"163",212,7499,90,74,NA,NA
"164",212,7519,90,74,NA,NA
"165",212,7533,90,74,0,56
"166",212,7534,90,74,NA,NA
"167",212,8880,90,88,0,56
"168",212,8899,90,88,NA,NA
"169",212,8943,90,88,NA,NA
"170",212,4468,91,44,NA,NA
"171",212,7442,91,74,NA,NA
"172",212,7462,91,74,NA,NA
"173",212,7486,91,74,NA,NA
"174",212,7495,91,74,0,56
"175",212,8830,91,87,0,56
"176",212,8837,91,87,NA,NA
"177",212,8849,91,87,NA,NA
"178",212,8852,91,87,0,56
"179",212,8890,91,88,NA,NA
"180",212,8946,91,88,0,56
"181",212,8961,91,88,0,56
"182",212,8985,91,88,0,56
"183",212,7437,92,74,0,56
"184",212,7457,92,74,0,56
"185",212,7466,92,74,NA,NA
"186",212,7477,92,74,NA,NA
"187",212,7500,92,74,NA,NA
"188",212,7516,92,74,0,56
"189",212,7527,92,74,0,56
"190",212,8238,92,81,NA,NA
"191",212,8361,92,83,0,56
"192",212,8806,92,87,NA,NA
"193",212,8820,92,87,0,56
"194",212,8948,92,88,NA,NA
"195",212,8979,92,88,0,56
"196",212,4512,93,44,0,56
"197",212,5494,93,55,NA,NA
"198",212,5569,93,55,0,56
"199",212,7458,93,74,0,56
"200",212,7459,93,74,NA,NA
"201",212,7469,93,74,NA,NA
"202",212,7512,93,74,0,56
"203",212,7525,93,74,0,56
"204",212,8399,93,83,NA,NA
"205",212,8772,93,87,NA,NA
"206",212,8782,93,87,0,56
"207",212,8878,93,88,NA,NA
"208",212,8908,93,88,0,56
"209",212,8931,93,88,NA,NA
"210",212,8937,93,88,NA,NA
"211",212,8975,93,88,NA,NA
"212",212,7428,94,74,NA,NA
"213",212,7452,94,74,NA,NA
"214",212,7463,94,74,NA,NA
"215",212,7483,94,74,NA,NA
"216",212,7536,94,74,NA,NA
"217",212,8360,94,83,NA,NA
"218",212,8380,94,83,NA,NA
"219",212,8397,94,83,0,56
"220",212,8433,94,83,0,56
"221",212,8808,94,87,0,56
"222",212,8851,94,87,0,56
"223",212,8869,94,87,0,56
"224",212,8877,94,88,0,56
"225",212,8884,94,88,NA,NA
"226",212,8889,94,88,0,56
"227",212,8928,94,88,NA,NA
"228",212,8954,94,88,0,56
"229",212,8959,94,88,0,56
"230",212,1279,95,13,0,56
"231",212,4514,95,44,0,56
"232",212,7429,95,74,NA,NA
"233",212,7489,95,74,0,56
"234",212,7496,95,74,NA,NA
"235",212,7517,95,74,NA,NA
"236",212,8442,95,83,0,56
"237",212,8447,95,83,0,56
"238",212,8770,95,87,NA,NA
"239",212,8818,95,87,NA,NA
"240",212,8873,95,87,NA,NA
"241",212,8882,95,88,0,56
"242",212,8902,95,88,NA,NA
"243",212,8922,95,88,0,56
"244",212,8965,95,88,NA,NA
"245",212,8982,95,88,NA,NA
"246",212,7478,96,74,0,56
"247",212,7524,96,74,NA,NA
"248",212,8358,96,83,NA,NA
"249",212,8392,96,83,0,56
"250",212,8393,96,83,NA,NA
"251",212,8396,96,83,0,56
"252",212,8412,96,83,0,56
"253",212,8826,96,87,0,56
"254",212,8865,96,87,0,56
"255",212,8930,96,88,NA,NA
"256",212,8980,96,88,0,56
"257",212,1236,97,13,NA,NA
"258",212,4475,97,44,0,56
"259",212,4500,97,44,0,56
"260",212,5527,97,55,NA,NA
"261",212,7482,97,74,0,56
"262",212,7510,97,74,NA,NA
"263",212,7514,97,74,0,56
"264",212,8414,97,83,0,56
"265",212,8419,97,83,NA,NA
"266",212,8815,97,87,0,56
"267",212,8872,97,87,0,56
"268",212,8894,97,88,0,56
"269",212,8905,97,88,NA,NA
"270",212,8910,97,88,NA,NA
"271",212,8917,97,88,NA,NA
"272",212,8932,97,88,0,56
"273",212,8934,97,88,NA,NA
"274",212,8953,97,88,0,56
"275",212,8967,97,88,NA,NA
"276",212,4469,98,44,0,56
"277",212,4515,98,44,0,56
"278",212,4528,98,44,0,56
"279",212,4541,98,44,0,56
"280",212,4546,98,44,0,56
"281",212,5495,98,55,0,56
"282",212,5502,98,55,NA,NA
"283",212,5545,98,55,0,56
"284",212,5583,98,55,0,56
"285",212,7436,98,74,0,56
"286",212,7492,98,74,NA,NA
"287",212,8390,98,83,NA,NA
"288",212,8799,98,87,0,56
"289",212,8883,98,88,0,56
"290",212,8926,98,88,NA,NA
"291",212,8949,98,88,0,56
"292",212,8957,98,88,0,56
"293",212,8972,98,88,NA,NA
"294",212,8984,98,88,0,56
"295",212,4461,99,44,0,56
"296",212,4482,99,44,0,56
"297",212,4494,99,44,NA,NA
"298",212,5518,99,55,0,56
"299",212,5543,99,55,0,56
"300",212,5551,99,55,NA,NA
"301",212,5592,99,55,0,56
"302",212,7444,99,74,0,56
"303",212,7491,99,74,NA,NA
"304",212,7502,99,74,0,56
"305",212,8224,99,81,0,56
"306",212,8409,99,83,NA,NA
"307",212,8448,99,83,0,56
"308",212,8780,99,87,NA,NA
"309",212,8828,99,87,0,56
"310",212,8833,99,87,0,56
"311",212,8844,99,87,0,56
"312",212,8858,99,87,0,56
"313",212,8925,99,88,NA,NA
"314",212,8929,99,88,0,56
