"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",198,7850,60,80,NA,NA
"2",198,9776,66,99,NA,NA
"3",198,7811,70,80,NA,NA
"4",198,7846,70,80,NA,NA
"5",198,7876,70,80,0,56
"6",198,7892,71,80,NA,NA
"7",198,7817,72,80,NA,NA
"8",198,7866,76,80,NA,NA
"9",198,7879,76,80,0,56
"10",198,7904,78,80,0,56
"11",198,7909,79,80,0,56
"12",198,7820,80,80,NA,NA
"13",198,7874,80,80,NA,NA
"14",198,7899,80,80,0,56
"15",198,7900,80,80,NA,NA
"16",198,7840,81,80,NA,NA
"17",198,7865,81,80,0,56
"18",198,7863,82,80,NA,NA
"19",198,7869,82,80,0,56
"20",198,7815,85,80,NA,NA
"21",198,7839,85,80,NA,NA
"22",198,7857,85,80,0,56
"23",198,7893,85,80,0,56
"24",198,7896,86,80,0,56
"25",198,7821,87,80,0,56
"26",198,7830,87,80,0,56
"27",198,7834,87,80,0,56
"28",198,7838,87,80,0,56
"29",198,7894,87,80,NA,NA
"30",198,7804,88,80,0,56
"31",198,7835,88,80,NA,NA
"32",198,7864,88,80,0,56
"33",198,7871,88,80,NA,NA
"34",198,7890,88,80,NA,NA
"35",198,7905,88,80,NA,NA
"36",198,7883,89,80,0,56
"37",198,7875,90,80,NA,NA
"38",198,7808,91,80,0,56
"39",198,7809,91,80,0,56
"40",198,7827,91,80,NA,NA
"41",198,7844,91,80,NA,NA
"42",198,7886,91,80,0,56
"43",198,7889,91,80,0,56
"44",198,7906,91,80,0,56
"45",198,7829,92,80,NA,NA
"46",198,7853,92,80,0,56
"47",198,7813,93,80,0,56
"48",198,7819,93,80,NA,NA
"49",198,7859,93,80,0,56
"50",198,7884,93,80,NA,NA
"51",198,7872,94,80,NA,NA
"52",198,7897,94,80,0,56
"53",198,7841,95,80,NA,NA
"54",198,7870,95,80,NA,NA
"55",198,7891,95,80,0,56
"56",198,7816,96,80,0,56
"57",198,7854,96,80,NA,NA
"58",198,7862,96,80,0,56
"59",198,7908,96,80,NA,NA
"60",198,7910,96,80,NA,NA
"61",198,7826,97,80,0,56
"62",198,7828,97,80,0,56
"63",198,7845,97,80,NA,NA
"64",198,7867,97,80,NA,NA
"65",198,7911,97,80,NA,NA
"66",198,7807,98,80,NA,NA
"67",198,7812,98,80,NA,NA
"68",198,7833,98,80,NA,NA
"69",198,7873,98,80,NA,NA
"70",198,7849,99,80,0,56
"71",198,7861,99,80,0,56
"72",198,7878,99,80,0,56
"73",198,7882,99,80,0,56
"74",198,7902,99,80,NA,NA
"75",198,7823,100,80,0,56
"76",198,7881,101,80,NA,NA
"77",198,7898,101,80,NA,NA
"78",198,7647,102,78,0,56
"79",198,7806,102,80,0,56
"80",198,7837,102,80,0,56
"81",198,7868,102,80,0,56
"82",198,7885,102,80,0,56
"83",198,7888,102,80,NA,NA
"84",198,7903,102,80,NA,NA
"85",198,7887,103,80,NA,NA
"86",198,7836,104,80,NA,NA
"87",198,7847,104,80,0,56
"88",198,7860,104,80,NA,NA
"89",198,7877,104,80,0,56
"90",198,7880,104,80,0,56
"91",198,7901,104,80,0,56
"92",198,7907,104,80,0,56
"93",198,7858,105,80,0,56
"94",198,7851,106,80,NA,NA
"95",198,7912,106,80,NA,NA
"96",198,7832,107,80,NA,NA
"97",198,7805,108,80,0,56
"98",198,7842,108,80,0,56
"99",198,7825,110,80,0,56
"100",198,7843,110,80,0,56
"101",198,7856,110,80,NA,NA
"102",198,7810,112,80,0,56
"103",198,7814,112,80,0,56
"104",198,7822,112,80,NA,NA
"105",198,7824,112,80,NA,NA
"106",198,7848,112,80,0,56
"107",198,7895,112,80,NA,NA
"108",198,2703,115,28,NA,NA
"109",198,3183,115,33,0,56
"110",198,7855,118,80,NA,NA
"111",198,8675,120,88,0,56
"112",198,2690,121,28,NA,NA
"113",198,7852,125,80,NA,NA
"114",198,2719,130,28,0,56
"115",198,2751,131,28,NA,NA
"116",198,2664,132,28,NA,NA
"117",198,2665,138,28,NA,NA
"118",198,2674,138,28,0,56
"119",198,2722,139,28,0,56
"120",198,2748,140,28,NA,NA
"121",198,4125,140,42,NA,NA
"122",198,2742,142,28,0,56
"123",198,2706,143,28,0,56
"124",198,2685,144,28,NA,NA
"125",198,2731,144,28,NA,NA
"126",198,2672,145,28,NA,NA
"127",198,2727,145,28,NA,NA
"128",198,4057,146,42,0,56
"129",198,4089,146,42,NA,NA
"130",198,2608,147,27,NA,NA
"131",198,2689,147,28,0,56
"132",198,2670,148,28,0,56
"133",198,2740,148,28,NA,NA
"134",198,4056,148,42,0,56
"135",198,2681,149,28,0,56
"136",198,2694,149,28,NA,NA
"137",198,2723,149,28,0,56
"138",198,2726,149,28,NA,NA
"139",198,2737,149,28,NA,NA
"140",198,2669,150,28,0,56
"141",198,2700,150,28,0,56
"142",198,2701,150,28,0,56
"143",198,2741,150,28,0,56
"144",198,9551,150,97,NA,NA
"145",198,2680,151,28,NA,NA
"146",198,2720,152,28,NA,NA
"147",198,4087,152,42,0,56
"148",198,2693,153,28,0,56
"149",198,2716,153,28,0,56
"150",198,2728,153,28,0,56
"151",198,2744,153,28,NA,NA
"152",198,6433,153,65,0,56
"153",198,2666,154,28,0,56
"154",198,2691,155,28,0,56
"155",198,2712,155,28,NA,NA
"156",198,2729,155,28,NA,NA
"157",198,2756,155,28,0,56
"158",198,4036,155,42,NA,NA
"159",198,4044,155,42,NA,NA
"160",198,4090,155,42,NA,NA
"161",198,6387,155,65,NA,NA
"162",198,2673,156,28,0,56
"163",198,9594,156,97,NA,NA
"164",198,2580,157,27,NA,NA
"165",198,2585,157,27,NA,NA
"166",198,2607,157,27,0,56
"167",198,2678,157,28,0,56
"168",198,2709,157,28,NA,NA
"169",198,4128,157,42,0,56
"170",198,2705,158,28,0,56
"171",198,9522,158,97,NA,NA
"172",198,2668,159,28,0,56
"173",198,2755,159,28,NA,NA
"174",198,4065,159,42,NA,NA
"175",198,4098,159,42,0,56
"176",198,4115,159,42,0,56
"177",198,9516,159,97,0,56
"178",198,2734,160,28,NA,NA
"179",198,2752,160,28,NA,NA
"180",198,2753,160,28,NA,NA
"181",198,2697,161,28,NA,NA
"182",198,2699,161,28,0,56
"183",198,2708,161,28,0,56
"184",198,2754,161,28,NA,NA
"185",198,4038,161,42,NA,NA
"186",198,4063,161,42,0,56
"187",198,4107,161,42,0,56
"188",198,2667,162,28,NA,NA
"189",198,2671,162,28,0,56
"190",198,2711,162,28,NA,NA
"191",198,2717,162,28,0,56
"192",198,4059,162,42,NA,NA
"193",198,4074,162,42,0,56
"194",198,4097,162,42,NA,NA
"195",198,2616,163,27,NA,NA
"196",198,2677,163,28,0,56
"197",198,2704,163,28,NA,NA
"198",198,2733,163,28,NA,NA
"199",198,4064,163,42,NA,NA
"200",198,6402,163,65,NA,NA
"201",198,9573,163,97,0,56
"202",198,954,164,10,0,56
"203",198,2609,164,27,0,56
"204",198,2638,164,27,NA,NA
"205",198,2679,164,28,0,56
"206",198,2682,164,28,0,56
"207",198,2745,164,28,NA,NA
"208",198,2746,164,28,0,56
"209",198,4105,164,42,NA,NA
"210",198,4122,164,42,0,56
"211",198,6367,164,65,NA,NA
"212",198,6406,164,65,0,56
"213",198,6435,164,65,0,56
"214",198,9539,164,97,0,56
"215",198,2624,165,27,0,56
"216",198,2687,165,28,NA,NA
"217",198,2702,165,28,NA,NA
"218",198,2732,165,28,NA,NA
"219",198,4040,165,42,NA,NA
"220",198,4110,165,42,0,56
"221",198,6400,165,65,0,56
"222",198,6425,165,65,NA,NA
"223",198,9508,165,97,NA,NA
"224",198,2629,166,27,NA,NA
"225",198,2725,166,28,0,56
