"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",89,93,30,2,NA,NA
"2",89,154,39,2,NA,NA
"3",89,131,41,2,NA,NA
"4",89,152,41,2,NA,NA
"5",89,117,43,2,NA,NA
"6",89,97,45,2,NA,NA
"7",89,107,45,2,NA,NA
"8",89,185,45,2,NA,NA
"9",89,148,46,2,NA,NA
"10",89,103,47,2,NA,NA
"11",89,109,47,2,NA,NA
"12",89,142,47,2,NA,NA
"13",89,91,48,2,NA,NA
"14",89,177,48,2,NA,NA
"15",89,111,49,2,NA,NA
"16",89,155,49,2,NA,NA
"17",89,4628,49,47,NA,NA
"18",89,112,50,2,NA,NA
"19",89,3511,50,36,NA,NA
"20",89,134,51,2,NA,NA
"21",89,162,51,2,NA,NA
"22",89,171,51,2,NA,NA
"23",89,88,53,2,NA,NA
"24",89,90,53,2,NA,NA
"25",89,94,53,2,NA,NA
"26",89,156,53,2,NA,NA
"27",89,167,53,2,NA,NA
"28",89,123,54,2,NA,NA
"29",89,125,54,2,NA,NA
"30",89,164,54,2,NA,NA
"31",89,174,54,2,NA,NA
"32",89,190,54,2,NA,NA
"33",89,130,55,2,NA,NA
"34",89,140,55,2,NA,NA
"35",89,144,55,2,NA,NA
"36",89,145,55,2,NA,NA
"37",89,160,55,2,NA,NA
"38",89,3493,55,36,NA,NA
"39",89,4589,55,47,NA,NA
"40",89,178,56,2,0,56
"41",89,4551,56,47,NA,NA
"42",89,4565,56,47,NA,NA
"43",89,86,57,2,NA,NA
"44",89,136,58,2,NA,NA
"45",89,153,58,2,0,56
"46",89,157,58,2,NA,NA
"47",89,169,58,2,0,56
"48",89,173,58,2,0,56
"49",89,183,58,2,NA,NA
"50",89,3470,58,36,0,56
"51",89,99,59,2,0,56
"52",89,120,59,2,NA,NA
"53",89,139,59,2,NA,NA
"54",89,149,59,2,NA,NA
"55",89,175,59,2,0,56
"56",89,176,59,2,0,56
"57",89,193,59,2,NA,NA
"58",89,4622,59,47,0,56
"59",89,100,60,2,0,56
"60",89,105,60,2,0,56
"61",89,129,60,2,0,56
"62",89,133,60,2,NA,NA
"63",89,184,60,2,0,56
"64",89,187,60,2,0,56
"65",89,3516,60,36,NA,NA
"66",89,96,61,2,NA,NA
"67",89,104,61,2,0,56
"68",89,118,61,2,0,56
"69",89,146,61,2,0,56
"70",89,159,61,2,0,56
"71",89,4605,61,47,0,56
"72",89,4606,61,47,NA,NA
"73",89,92,62,2,0,56
"74",89,95,62,2,0,56
"75",89,126,62,2,NA,NA
"76",89,138,62,2,0,56
"77",89,151,62,2,0,56
"78",89,4577,62,47,0,56
"79",89,4580,62,47,NA,NA
"80",89,4604,62,47,NA,NA
"81",89,101,63,2,0,56
"82",89,137,63,2,0,56
"83",89,163,63,2,0,56
"84",89,180,63,2,NA,NA
"85",89,3456,63,36,NA,NA
"86",89,4598,63,47,NA,NA
"87",89,4621,63,47,0,56
"88",89,83,64,2,0,56
"89",89,84,64,2,0,56
"90",89,119,64,2,0,56
"91",89,158,64,2,0,56
"92",89,166,64,2,0,56
"93",89,189,64,2,0,56
"94",89,192,64,2,0,56
"95",89,3467,64,36,0,56
"96",89,3489,64,36,0,56
"97",89,3496,64,36,0,56
"98",89,3510,64,36,NA,NA
"99",89,110,65,2,0,56
"100",89,141,65,2,0,56
"101",89,161,65,2,NA,NA
"102",89,3502,65,36,NA,NA
"103",89,3514,65,36,0,56
"104",89,3529,65,36,NA,NA
"105",89,4558,65,47,NA,NA
"106",89,135,66,2,0,56
"107",89,191,66,2,0,56
"108",89,3458,66,36,NA,NA
"109",89,3465,66,36,0,56
"110",89,3483,66,36,0,56
"111",89,3500,66,36,NA,NA
"112",89,4543,66,47,NA,NA
"113",89,4576,66,47,NA,NA
"114",89,4600,66,47,0,56
"115",89,87,67,2,NA,NA
"116",89,98,67,2,0,56
"117",89,165,67,2,NA,NA
"118",89,186,67,2,NA,NA
"119",89,3480,67,36,0,56
"120",89,4585,67,47,NA,NA
"121",89,113,68,2,0,56
"122",89,124,68,2,0,56
"123",89,179,68,2,0,56
"124",89,3473,68,36,0,56
"125",89,4596,68,47,NA,NA
"126",89,4618,68,47,NA,NA
"127",89,128,69,2,NA,NA
"128",89,143,69,2,0,56
"129",89,147,69,2,0,56
"130",89,188,69,2,0,56
"131",89,3484,69,36,NA,NA
"132",89,4620,69,47,NA,NA
"133",89,89,70,2,0,56
"134",89,3472,70,36,NA,NA
"135",89,4554,70,47,NA,NA
"136",89,4575,70,47,0,56
"137",89,4586,70,47,NA,NA
"138",89,4626,70,47,NA,NA
"139",89,122,71,2,NA,NA
"140",89,132,71,2,0,56
"141",89,194,71,2,0,56
"142",89,3454,71,36,NA,NA
"143",89,3519,71,36,NA,NA
"144",89,4616,71,47,0,56
"145",89,4624,71,47,0,56
"146",89,102,72,2,0,56
"147",89,106,72,2,0,56
"148",89,116,72,2,0,56
"149",89,168,72,2,0,56
"150",89,170,72,2,NA,NA
"151",89,181,72,2,0,56
"152",89,3453,72,36,0,56
"153",89,3481,72,36,0,56
"154",89,3495,72,36,0,56
"155",89,3504,72,36,0,56
