"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",180,5849,64,59,0,56
"2",180,8086,75,81,NA,NA
"3",180,6350,78,64,NA,NA
"4",180,6314,82,64,0,56
"5",180,8070,83,81,0,56
"6",180,5670,86,57,0,56
"7",180,6334,87,64,0,56
"8",180,6322,88,64,NA,NA
"9",180,6302,89,64,0,56
"10",180,6369,90,64,0,56
"11",180,7987,92,81,0,56
"12",180,1588,93,17,NA,NA
"13",180,6283,93,64,0,56
"14",180,5840,94,59,NA,NA
"15",180,6336,94,64,NA,NA
"16",180,6368,95,64,0,56
"17",180,6285,96,64,NA,NA
"18",180,6312,96,64,0,56
"19",180,6294,97,64,NA,NA
"20",180,6342,97,64,0,56
"21",180,6387,97,64,NA,NA
"22",180,6345,98,64,NA,NA
"23",180,6383,99,64,NA,NA
"24",180,6398,99,65,0,56
"25",180,7985,99,81,NA,NA
"26",180,8035,99,81,NA,NA
"27",180,6357,100,64,NA,NA
"28",180,6375,100,64,0,56
"29",180,6386,100,64,0,56
"30",180,6390,100,64,0,56
"31",180,6308,102,64,NA,NA
"32",180,6378,102,64,NA,NA
"33",180,6284,103,64,0,56
"34",180,6304,103,64,NA,NA
"35",180,6370,103,64,0,56
"36",180,6381,103,64,0,56
"37",180,6323,104,64,0,56
"38",180,6332,104,64,0,56
"39",180,6337,104,64,0,56
"40",180,6356,104,64,NA,NA
"41",180,1594,105,17,0,56
"42",180,1613,105,17,0,56
"43",180,1668,105,17,0,56
"44",180,6289,105,64,NA,NA
"45",180,6313,105,64,NA,NA
"46",180,6325,105,64,NA,NA
"47",180,1657,106,17,NA,NA
"48",180,6340,106,64,0,56
"49",180,6443,106,65,NA,NA
"50",180,1577,107,17,NA,NA
"51",180,6347,107,64,NA,NA
"52",180,6374,107,64,0,56
"53",180,6391,107,64,NA,NA
"54",180,8992,107,90,NA,NA
"55",180,1669,108,17,NA,NA
"56",180,6305,108,64,NA,NA
"57",180,6329,108,64,NA,NA
"58",180,6343,108,64,0,56
"59",180,6353,108,64,0,56
"60",180,6358,108,64,NA,NA
"61",180,6365,108,64,0,56
