"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",124,3223,44,33,NA,NA
"2",124,3166,49,33,NA,NA
"3",124,3181,50,33,NA,NA
"4",124,3219,51,33,NA,NA
"5",124,3235,51,33,NA,NA
"6",124,3195,53,33,NA,NA
"7",124,3170,55,33,NA,NA
"8",124,3212,56,33,0,56
"9",124,3221,56,33,NA,NA
"10",124,3239,56,33,0,56
"11",124,3183,57,33,0,56
"12",124,3218,59,33,NA,NA
"13",124,3227,60,33,0,56
"14",124,3241,60,33,0,56
"15",124,3201,61,33,0,56
"16",124,3167,62,33,0,56
"17",124,3155,63,33,0,56
"18",124,3175,63,33,0,56
"19",124,3198,63,33,NA,NA
"20",124,3231,63,33,NA,NA
"21",124,3164,64,33,NA,NA
"22",124,3226,64,33,NA,NA
"23",124,3165,65,33,NA,NA
"24",124,3168,65,33,NA,NA
"25",124,3173,65,33,NA,NA
"26",124,3199,65,33,0,56
"27",124,3225,65,33,0,56
"28",124,3243,65,33,NA,NA
"29",124,3160,66,33,0,56
"30",124,3161,66,33,NA,NA
"31",124,3216,66,33,0,56
"32",124,3242,66,33,0,56
"33",124,3174,67,33,NA,NA
"34",124,3193,67,33,0,56
"35",124,3197,67,33,0,56
"36",124,3206,67,33,0,56
"37",124,3189,69,33,NA,NA
"38",124,3203,69,33,NA,NA
"39",124,3186,70,33,0,56
"40",124,3188,70,33,NA,NA
"41",124,3200,70,33,NA,NA
"42",124,3215,70,33,NA,NA
"43",124,3237,70,33,NA,NA
"44",124,3158,71,33,0,56
"45",124,3180,71,33,NA,NA
"46",124,3211,71,33,NA,NA
"47",124,3169,72,33,0,56
"48",124,3194,72,33,NA,NA
"49",124,3179,73,33,0,56
"50",124,3238,73,33,NA,NA
"51",124,3178,74,33,0,56
"52",124,3229,74,33,NA,NA
"53",124,2730,75,28,NA,NA
"54",124,3157,75,33,NA,NA
"55",124,3214,75,33,0,56
"56",124,3150,76,33,0,56
"57",124,3172,76,33,NA,NA
"58",124,3177,76,33,0,56
