"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",151,1106,52,11,NA,NA
"2",151,1118,57,11,0,56
"3",151,1109,59,11,0,56
"4",151,1127,59,11,NA,NA
"5",151,1051,61,11,NA,NA
"6",151,1142,63,11,NA,NA
"7",151,1074,64,11,NA,NA
"8",151,1080,64,11,0,56
"9",151,1054,67,11,0,56
"10",151,1123,67,11,NA,NA
"11",151,1126,67,11,0,56
"12",151,1058,68,11,NA,NA
"13",151,1061,68,11,NA,NA
"14",151,1063,68,11,0,56
"15",151,1086,68,11,0,56
"16",151,1102,68,11,0,56
"17",151,1098,70,11,NA,NA
"18",151,4871,70,49,NA,NA
"19",151,1111,73,11,0,56
"20",151,1117,73,11,0,56
"21",151,1141,73,11,NA,NA
"22",151,1050,74,11,0,56
"23",151,1081,75,11,0,56
"24",151,1131,75,11,NA,NA
"25",151,1110,76,11,NA,NA
"26",151,1112,76,11,NA,NA
"27",151,4923,76,49,0,56
"28",151,1105,77,11,NA,NA
"29",151,1059,78,11,NA,NA
"30",151,1068,78,11,NA,NA
"31",151,1073,78,11,NA,NA
"32",151,1108,78,11,NA,NA
"33",151,1120,78,11,NA,NA
"34",151,4948,78,49,NA,NA
"35",151,1143,79,11,0,56
"36",151,1056,80,11,NA,NA
"37",151,1091,80,11,0,56
"38",151,4960,80,49,0,56
"39",151,1065,81,11,NA,NA
"40",151,1128,81,11,0,56
"41",151,1083,82,11,NA,NA
"42",151,1137,82,11,NA,NA
"43",151,1139,82,11,NA,NA
"44",151,1148,82,11,NA,NA
"45",151,4910,82,49,NA,NA
"46",151,1116,83,11,0,56
"47",151,1151,83,11,0,56
"48",151,4954,83,49,0,56
"49",151,1140,84,11,NA,NA
"50",151,1132,85,11,0,56
"51",151,1064,86,11,NA,NA
"52",151,1071,86,11,NA,NA
"53",151,1084,86,11,0,56
"54",151,1089,86,11,0,56
"55",151,1094,86,11,0,56
"56",151,1096,86,11,0,56
"57",151,1101,86,11,NA,NA
"58",151,1129,86,11,0,56
"59",151,4887,86,49,NA,NA
"60",151,1072,87,11,0,56
"61",151,1150,87,11,0,56
"62",151,4972,87,49,NA,NA
"63",151,1100,88,11,NA,NA
"64",151,1122,88,11,NA,NA
"65",151,1133,88,11,0,56
"66",151,4913,88,49,NA,NA
"67",151,1067,89,11,NA,NA
"68",151,1070,89,11,NA,NA
"69",151,1088,89,11,0,56
"70",151,1114,89,11,NA,NA
"71",151,1124,89,11,NA,NA
"72",151,1134,89,11,NA,NA
"73",151,1152,89,11,0,56
"74",151,4908,89,49,NA,NA
"75",151,4914,89,49,NA,NA
"76",151,4931,89,49,NA,NA
"77",151,4941,89,49,0,56
"78",151,1077,90,11,NA,NA
"79",151,1082,90,11,0,56
"80",151,1097,90,11,0,56
"81",151,1107,90,11,NA,NA
"82",151,1119,90,11,NA,NA
"83",151,1135,90,11,NA,NA
"84",151,1138,90,11,0,56
"85",151,1154,90,11,NA,NA
"86",151,4880,90,49,NA,NA
"87",151,4895,90,49,NA,NA
"88",151,1057,91,11,NA,NA
"89",151,1069,91,11,0,56
"90",151,1136,91,11,0,56
"91",151,4950,91,49,0,56
"92",151,1052,92,11,0,56
"93",151,1075,92,11,0,56
"94",151,1092,92,11,NA,NA
"95",151,4874,92,49,NA,NA
"96",151,4884,92,49,NA,NA
"97",151,4909,92,49,0,56
"98",151,4966,92,49,0,56
"99",151,4978,92,49,0,56
"100",151,1078,93,11,NA,NA
"101",151,1087,93,11,0,56
"102",151,1125,93,11,0,56
"103",151,1130,93,11,0,56
"104",151,1145,93,11,NA,NA
"105",151,1149,93,11,0,56
"106",151,4939,93,49,0,56
"107",151,4959,93,49,NA,NA
"108",151,1049,94,11,NA,NA
"109",151,1076,94,11,0,56
"110",151,1095,94,11,NA,NA
"111",151,1115,94,11,0,56
"112",151,4881,94,49,0,56
"113",151,4918,94,49,NA,NA
"114",151,4946,94,49,NA,NA
"115",151,1104,95,11,0,56
"116",151,1153,95,11,0,56
"117",151,4882,95,49,NA,NA
"118",151,4920,95,49,0,56
"119",151,4967,95,49,NA,NA
"120",151,1085,96,11,0,56
"121",151,1090,96,11,0,56
"122",151,4889,96,49,0,56
"123",151,4893,96,49,0,56
"124",151,4906,96,49,0,56
"125",151,4899,97,49,NA,NA
"126",151,4917,97,49,0,56
"127",151,4876,98,49,NA,NA
"128",151,4955,98,49,0,56
"129",151,4980,98,49,NA,NA
"130",151,1066,99,11,0,56
"131",151,1079,99,11,NA,NA
"132",151,1146,99,11,0,56
"133",151,4870,99,49,0,56
"134",151,4911,99,49,NA,NA
"135",151,4974,99,49,0,56
"136",151,6028,99,60,NA,NA
"137",151,4866,100,49,NA,NA
"138",151,4886,100,49,0,56
"139",151,4903,100,49,0,56
"140",151,4934,100,49,0,56
"141",151,4964,100,49,0,56
"142",151,1099,101,11,0,56
"143",151,4875,101,49,0,56
"144",151,4894,101,49,NA,NA
"145",151,4898,101,49,NA,NA
"146",151,4912,101,49,0,56
"147",151,4915,101,49,0,56
"148",151,4926,101,49,NA,NA
"149",151,4933,101,49,NA,NA
"150",151,1060,102,11,NA,NA
"151",151,1062,102,11,0,56
"152",151,4877,102,49,NA,NA
"153",151,4890,102,49,NA,NA
"154",151,4921,102,49,0,56
"155",151,4962,102,49,0,56
"156",151,4945,103,49,0,56
"157",151,4952,103,49,NA,NA
"158",151,4963,103,49,0,56
"159",151,6082,103,60,NA,NA
