"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",82,7775,73,78,0,56
"2",82,3791,78,38,0,56
"3",82,728,79,8,0,56
"4",82,7789,80,78,0,56
"5",82,7784,81,78,NA,NA
"6",82,3792,83,38,NA,NA
"7",82,713,84,8,0,56
"8",82,139,85,2,0,56
"9",82,7852,85,78,NA,NA
"10",82,7767,87,78,NA,NA
"11",82,7835,88,78,0,56
"12",82,7847,88,78,NA,NA
"13",82,3767,89,38,NA,NA
"14",82,3799,89,38,0,56
"15",82,3860,89,38,NA,NA
"16",82,784,90,8,0,56
"17",82,2891,90,29,NA,NA
"18",82,7743,90,78,NA,NA
"19",82,7834,90,78,NA,NA
"20",82,7759,91,78,0,56
"21",82,727,92,8,NA,NA
"22",82,7804,93,78,NA,NA
"23",82,3788,94,38,0,56
"24",82,7745,94,78,NA,NA
"25",82,7766,94,78,NA,NA
"26",82,7777,95,78,NA,NA
"27",82,106,96,1,NA,NA
"28",82,723,96,8,NA,NA
"29",82,732,96,8,0,56
"30",82,3775,96,38,NA,NA
"31",82,7746,96,78,NA,NA
"32",82,7808,96,78,NA,NA
"33",82,7810,96,78,0,56
"34",82,7840,96,78,0,56
"35",82,712,97,8,0,56
"36",82,3808,97,38,NA,NA
"37",82,7742,97,78,0,56
"38",82,742,98,8,NA,NA
"39",82,3815,98,38,NA,NA
"40",82,7774,98,78,0,56
"41",82,7813,98,78,0,56
"42",82,7829,98,78,0,56
"43",82,7830,98,78,0,56
"44",82,7843,98,78,NA,NA
"45",82,731,99,8,NA,NA
"46",82,7812,99,78,NA,NA
"47",82,60,100,1,0,56
"48",82,752,100,8,NA,NA
"49",82,3805,100,38,NA,NA
"50",82,7769,100,78,NA,NA
"51",82,7806,100,78,0,56
"52",82,7827,100,78,0,56
"53",82,7846,100,78,0,56
"54",82,7851,100,78,NA,NA
"55",82,3857,101,38,NA,NA
"56",82,7771,101,78,NA,NA
"57",82,7772,101,78,0,56
"58",82,61,102,1,NA,NA
"59",82,3807,102,38,NA,NA
"60",82,3863,102,38,NA,NA
"61",82,7760,102,78,0,56
