"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",188,7640,24,78,NA,NA
"2",188,7717,29,78,NA,NA
"3",188,7661,32,78,NA,NA
"4",188,7712,32,78,NA,NA
"5",188,7667,33,78,NA,NA
"6",188,7689,33,78,NA,NA
"7",188,7700,37,78,NA,NA
"8",188,7666,39,78,NA,NA
"9",188,7706,39,78,NA,NA
"10",188,7649,40,78,NA,NA
"11",188,7678,41,78,NA,NA
"12",188,7701,41,78,NA,NA
"13",188,7709,41,78,NA,NA
"14",188,7725,41,78,NA,NA
"15",188,7671,42,78,NA,NA
"16",188,7720,44,78,NA,NA
"17",188,7645,46,78,NA,NA
"18",188,7670,46,78,NA,NA
"19",188,7677,46,78,NA,NA
"20",188,7695,46,78,NA,NA
"21",188,7699,46,78,NA,NA
"22",188,7713,47,78,NA,NA
"23",188,7657,48,78,NA,NA
"24",188,7660,48,78,NA,NA
"25",188,7711,49,78,NA,NA
"26",188,7647,50,78,NA,NA
"27",188,7651,50,78,NA,NA
"28",188,7653,50,78,NA,NA
"29",188,7702,50,78,NA,NA
"30",188,7715,50,78,NA,NA
"31",188,7727,50,78,NA,NA
"32",188,7714,51,78,NA,NA
"33",188,8740,52,88,NA,NA
"34",188,7642,53,78,NA,NA
"35",188,7682,53,78,NA,NA
"36",188,7684,53,78,NA,NA
"37",188,7696,53,78,NA,NA
"38",188,7729,53,78,NA,NA
"39",188,7654,54,78,NA,NA
"40",188,7672,54,78,NA,NA
"41",188,7680,54,78,NA,NA
"42",188,7681,54,78,NA,NA
"43",188,7707,54,78,NA,NA
"44",188,7644,55,78,NA,NA
"45",188,7662,55,78,NA,NA
"46",188,7691,55,78,NA,NA
"47",188,7656,56,78,NA,NA
"48",188,7686,56,78,0,56
"49",188,7688,56,78,0,56
"50",188,7718,56,78,0,56
"51",188,7728,57,78,0,56
"52",188,7638,58,78,0,56
"53",188,7648,58,78,0,56
"54",188,7721,58,78,0,56
"55",188,7664,59,78,0,56
"56",188,7693,59,78,0,56
"57",188,7708,59,78,0,56
"58",188,8748,59,88,NA,NA
"59",188,7665,60,78,0,56
"60",188,7687,60,78,0,56
"61",188,7724,60,78,0,56
"62",188,7658,61,78,0,56
"63",188,7719,61,78,0,56
"64",188,7716,62,78,0,56
"65",188,7641,63,78,0,56
"66",188,7692,64,78,0,56
"67",188,7659,65,78,0,56
"68",188,7668,65,78,0,56
"69",188,7676,65,78,0,56
"70",188,7710,65,78,0,56
"71",188,7663,66,78,0,56
"72",188,7722,66,78,0,56
"73",188,7726,66,78,0,56
"74",188,7675,67,78,0,56
"75",188,7694,67,78,0,56
"76",188,6185,68,62,0,56
"77",188,7673,68,78,0,56
"78",188,8693,68,88,0,56
"79",188,7698,69,78,0,56
"80",188,7704,69,78,0,56
"81",188,7655,70,78,0,56
"82",188,7674,72,78,0,56
"83",188,7685,72,78,0,56
"84",188,8706,73,88,0,56
"85",188,7646,74,78,0,56
"86",188,7650,74,78,0,56
"87",188,8662,75,88,0,56
