"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",50,6243,86,64,0,56
"2",50,6232,94,64,0,56
"3",50,6240,97,64,0,56
"4",50,6251,100,64,NA,NA
"5",50,6289,102,64,0,56
"6",50,6309,102,64,NA,NA
"7",50,6227,104,64,NA,NA
"8",50,6253,104,64,0,56
"9",50,6241,106,64,NA,NA
"10",50,6257,106,64,NA,NA
"11",50,6291,106,64,0,56
"12",50,6330,106,64,NA,NA
"13",50,8750,106,88,NA,NA
"14",50,6260,107,64,0,56
"15",50,6280,109,64,0,56
"16",50,6306,109,64,0,56
"17",50,6318,109,64,NA,NA
"18",50,6245,110,64,0,56
"19",50,6252,110,64,0,56
"20",50,6283,110,64,0,56
"21",50,6292,110,64,0,56
"22",50,6300,110,64,NA,NA
"23",50,6317,110,64,NA,NA
"24",50,6237,111,64,0,56
"25",50,6238,112,64,0,56
"26",50,6277,112,64,NA,NA
"27",50,6298,112,64,0,56
"28",50,4788,113,48,NA,NA
"29",50,6249,114,64,NA,NA
"30",50,6259,114,64,0,56
"31",50,6274,114,64,0,56
"32",50,6213,116,63,NA,NA
"33",50,6242,116,64,0,56
"34",50,6319,117,64,0,56
"35",50,8678,117,88,NA,NA
"36",50,4774,118,48,0,56
"37",50,6267,118,64,0,56
"38",50,6273,118,64,0,56
"39",50,6285,118,64,NA,NA
"40",50,6304,118,64,0,56
"41",50,6311,118,64,NA,NA
"42",50,6229,119,64,NA,NA
"43",50,6272,119,64,NA,NA
"44",50,6284,119,64,0,56
"45",50,6293,119,64,0,56
"46",50,6316,119,64,NA,NA
"47",50,8674,119,88,NA,NA
"48",50,6239,120,64,NA,NA
"49",50,6250,120,64,NA,NA
"50",50,6281,120,64,NA,NA
"51",50,6247,121,64,0,56
"52",50,6255,121,64,0,56
"53",50,6308,121,64,0,56
"54",50,6328,121,64,0,56
"55",50,8747,121,88,NA,NA
"56",50,9412,121,95,0,56
"57",50,6261,122,64,NA,NA
"58",50,6268,122,64,0,56
"59",50,6271,122,64,NA,NA
"60",50,6305,122,64,NA,NA
"61",50,6332,122,64,NA,NA
"62",50,8660,122,88,1,56
"63",50,8742,122,88,NA,NA
"64",50,6140,123,63,0,56
"65",50,6235,123,64,NA,NA
"66",50,6246,123,64,NA,NA
"67",50,6297,123,64,NA,NA
"68",50,6302,123,64,0,56
"69",50,6329,123,64,NA,NA
"70",50,8743,123,88,1,56
"71",50,6230,124,64,0,56
"72",50,6248,125,64,0,56
"73",50,6262,125,64,NA,NA
"74",50,6294,125,64,0,56
"75",50,6303,125,64,NA,NA
"76",50,8744,125,88,NA,NA
"77",50,4735,126,48,0,56
"78",50,6278,126,64,NA,NA
"79",50,6299,126,64,NA,NA
"80",50,6333,126,64,NA,NA
"81",50,8668,126,88,NA,NA
"82",50,8748,126,88,1,56
"83",50,9402,126,95,0,56
"84",50,4780,127,48,NA,NA
"85",50,6258,127,64,NA,NA
"86",50,6315,127,64,NA,NA
"87",50,8686,127,88,1,56
"88",50,8709,127,88,1,56
"89",50,8713,127,88,1,56
"90",50,6236,128,64,0,56
"91",50,6256,128,64,0,56
"92",50,6264,128,64,NA,NA
"93",50,6301,128,64,0,56
"94",50,6323,128,64,NA,NA
"95",50,6325,128,64,NA,NA
"96",50,8698,128,88,1,56
"97",50,8714,128,88,1,56
"98",50,6275,129,64,0,56
"99",50,6314,129,64,0,56
"100",50,8691,129,88,1,56
"101",50,8705,129,88,1,56
"102",50,8754,129,88,1,56
"103",50,6165,130,63,NA,NA
"104",50,6233,130,64,0,56
"105",50,6254,130,64,NA,NA
"106",50,6307,130,64,NA,NA
"107",50,6320,130,64,NA,NA
"108",50,8718,130,88,1,56
"109",50,6168,131,63,0,56
"110",50,6231,131,64,0,56
"111",50,6279,131,64,0,56
"112",50,6312,131,64,0,56
"113",50,6326,131,64,0,56
"114",50,6327,131,64,NA,NA
"115",50,8767,131,88,1,56
"116",50,4733,132,48,0,56
"117",50,6321,132,64,NA,NA
"118",50,8763,132,88,1,56
"119",50,6287,133,64,NA,NA
"120",50,8658,133,88,NA,NA
"121",50,8666,133,88,1,56
"122",50,8669,133,88,NA,NA
"123",50,8706,133,88,1,56
"124",50,8708,133,88,NA,NA
"125",50,4746,134,48,NA,NA
"126",50,6266,134,64,0,56
"127",50,6331,134,64,NA,NA
"128",50,8661,134,88,1,56
"129",50,8664,134,88,NA,NA
"130",50,8679,134,88,1,56
"131",50,8696,134,88,1,56
"132",50,8730,134,88,NA,NA
"133",50,8737,134,88,1,56
"134",50,6276,135,64,0,56
"135",50,6313,135,64,0,56
"136",50,8663,135,88,1,56
"137",50,8667,135,88,NA,NA
"138",50,8745,135,88,1,56
"139",50,8757,135,88,NA,NA
"140",50,9410,135,95,NA,NA
"141",50,6160,136,63,0,56
"142",50,6234,136,64,NA,NA
"143",50,6324,136,64,0,56
"144",50,8673,136,88,1,56
"145",50,8692,136,88,1,56
"146",50,8695,136,88,1,56
"147",50,8701,136,88,NA,NA
"148",50,8721,136,88,1,56
"149",50,8740,136,88,NA,NA
"150",50,9389,136,95,0,56
"151",50,9427,136,95,NA,NA
"152",50,4722,137,48,NA,NA
"153",50,4764,137,48,0,56
"154",50,6172,137,63,0,56
"155",50,6290,137,64,NA,NA
"156",50,8670,137,88,NA,NA
"157",50,8719,137,88,1,56
"158",50,8720,137,88,NA,NA
"159",50,8746,137,88,NA,NA
"160",50,9378,137,95,NA,NA
"161",50,6176,138,63,0,56
"162",50,6288,138,64,0,56
"163",50,6322,138,64,0,56
"164",50,8676,138,88,NA,NA
"165",50,8728,138,88,NA,NA
"166",50,9434,138,95,NA,NA
"167",50,6282,139,64,NA,NA
"168",50,6310,139,64,NA,NA
"169",50,8682,139,88,1,56
"170",50,8693,139,88,1,56
"171",50,8739,139,88,NA,NA
"172",50,8755,139,88,1,56
"173",50,8760,139,88,1,56
"174",50,2641,140,27,0,56
"175",50,4721,140,48,NA,NA
"176",50,4741,140,48,0,56
"177",50,6263,140,64,0,56
"178",50,6717,140,68,0,56
"179",50,8665,140,88,1,56
"180",50,8672,140,88,NA,NA
"181",50,8688,140,88,1,56
"182",50,8710,140,88,NA,NA
"183",50,9433,140,95,NA,NA
"184",50,4757,141,48,NA,NA
"185",50,6286,141,64,NA,NA
"186",50,6296,141,64,NA,NA
"187",50,8683,141,88,1,56
"188",50,8687,141,88,1,56
"189",50,8694,141,88,1,56
"190",50,8707,141,88,NA,NA
"191",50,8736,141,88,NA,NA
"192",50,8761,141,88,1,56
"193",50,4720,142,48,0,56
"194",50,4792,142,48,0,56
"195",50,6228,142,64,NA,NA
"196",50,6295,142,64,0,56
"197",50,8659,142,88,NA,NA
"198",50,8671,142,88,NA,NA
"199",50,8703,142,88,NA,NA
"200",50,8734,142,88,NA,NA
"201",50,8753,142,88,NA,NA
"202",50,4761,143,48,0,56
"203",50,6194,143,63,NA,NA
"204",50,8726,143,88,1,56
"205",50,8733,143,88,1,56
"206",50,8735,143,88,NA,NA
"207",50,9407,143,95,0,56
"208",50,9449,143,95,0,56
"209",50,9451,143,95,NA,NA
"210",50,4743,144,48,NA,NA
"211",50,8684,144,88,NA,NA
"212",50,8685,144,88,1,56
"213",50,8711,144,88,NA,NA
"214",50,8762,144,88,1,56
"215",50,9426,144,95,0,56
"216",50,9439,144,95,0,56
"217",50,2638,145,27,0,56
"218",50,5102,145,52,NA,NA
"219",50,6265,145,64,NA,NA
"220",50,8715,145,88,NA,NA
"221",50,8722,145,88,NA,NA
"222",50,8732,145,88,1,56
"223",50,8741,145,88,NA,NA
"224",50,8756,145,88,NA,NA
"225",50,8766,145,88,NA,NA
"226",50,9430,145,95,NA,NA
"227",50,4745,146,48,NA,NA
"228",50,6649,146,68,0,56
"229",50,8662,146,88,NA,NA
"230",50,8681,146,88,NA,NA
"231",50,8738,146,88,NA,NA
"232",50,8768,146,88,1,56
"233",50,9455,146,95,0,56
"234",50,2624,147,27,NA,NA
"235",50,4729,147,48,0,56
"236",50,6204,147,63,0,56
"237",50,6688,147,68,0,56
"238",50,7048,147,72,1,56
"239",50,8704,147,88,NA,NA
"240",50,9404,147,95,NA,NA
"241",50,9429,147,95,NA,NA
"242",50,2643,148,27,NA,NA
"243",50,2657,148,27,NA,NA
"244",50,4715,148,48,NA,NA
"245",50,6173,148,63,NA,NA
"246",50,6211,148,63,0,56
"247",50,6334,148,64,NA,NA
"248",50,8699,148,88,NA,NA
"249",50,8717,148,88,NA,NA
"250",50,8727,148,88,NA,NA
"251",50,8749,148,88,1,56
"252",50,2668,149,27,0,56
"253",50,4760,149,48,0,56
"254",50,6151,149,63,NA,NA
"255",50,6202,149,63,0,56
"256",50,8712,149,88,NA,NA
"257",50,8723,149,88,1,56
"258",50,8729,149,88,1,56
"259",50,8752,149,88,1,56
"260",50,9390,149,95,0,56
"261",50,9431,149,95,NA,NA
"262",50,9432,149,95,NA,NA
"263",50,2640,150,27,NA,NA
"264",50,4713,150,48,NA,NA
"265",50,4719,150,48,NA,NA
"266",50,6169,150,63,0,56
"267",50,6183,150,63,0,56
"268",50,9305,150,94,0,56
"269",50,9406,150,95,NA,NA
"270",50,4753,151,48,0,56
"271",50,6722,151,68,0,56
"272",50,7132,151,72,1,56
"273",50,8716,151,88,NA,NA
"274",50,8751,151,88,NA,NA
"275",50,9388,151,95,0,56
"276",50,9409,151,95,NA,NA
"277",50,9459,151,95,NA,NA
"278",50,4716,152,48,0,56
"279",50,6145,152,63,0,56
"280",50,6180,152,63,NA,NA
"281",50,6672,152,68,0,56
"282",50,8725,152,88,NA,NA
"283",50,9456,152,95,0,56
"284",50,2642,153,27,0,56
"285",50,2644,153,27,0,56
"286",50,2695,153,27,NA,NA
"287",50,4234,153,43,0,56
"288",50,6137,153,63,0,56
"289",50,6141,153,63,NA,NA
"290",50,6143,153,63,0,56
"291",50,6712,153,68,NA,NA
"292",50,8680,153,88,1,56
"293",50,8690,153,88,1,56
"294",50,8769,153,88,1,56
"295",50,9393,153,95,NA,NA
"296",50,9395,153,95,NA,NA
"297",50,9401,153,95,0,56
"298",50,9453,153,95,NA,NA
"299",50,2662,154,27,NA,NA
"300",50,4714,154,48,0,56
"301",50,4726,154,48,NA,NA
"302",50,6222,154,63,NA,NA
"303",50,6705,154,68,NA,NA
"304",50,6724,154,68,NA,NA
"305",50,7075,154,72,1,56
"306",50,8702,154,88,1,56
"307",50,8758,154,88,NA,NA
"308",50,8759,154,88,1,56
"309",50,9381,154,95,NA,NA
"310",50,4727,155,48,0,56
"311",50,4769,155,48,NA,NA
"312",50,6163,155,63,0,56
"313",50,7129,155,72,NA,NA
"314",50,8700,155,88,1,56
"315",50,9440,155,95,0,56
"316",50,9441,155,95,0,56
"317",50,9447,155,95,0,56
"318",50,9454,155,95,NA,NA
"319",50,2712,156,27,0,56
"320",50,6714,156,68,0,56
"321",50,8933,156,90,0,56
"322",50,9398,156,95,0,56
"323",50,9422,156,95,0,56
"324",50,2636,157,27,NA,NA
"325",50,2676,157,27,NA,NA
"326",50,4724,157,48,NA,NA
"327",50,4731,157,48,NA,NA
"328",50,4748,157,48,NA,NA
"329",50,4787,157,48,NA,NA
"330",50,6192,157,63,0,56
"331",50,6209,157,63,NA,NA
"332",50,6695,157,68,0,56
"333",50,6719,157,68,NA,NA
"334",50,8677,157,88,NA,NA
"335",50,8765,157,88,NA,NA
"336",50,9405,157,95,NA,NA
"337",50,9417,157,95,NA,NA
"338",50,9425,157,95,0,56
"339",50,9436,157,95,0,56
"340",50,2629,158,27,NA,NA
"341",50,2635,158,27,NA,NA
"342",50,2699,158,27,NA,NA
"343",50,2713,158,27,0,56
"344",50,4187,158,43,NA,NA
"345",50,4781,158,48,NA,NA
"346",50,6210,158,63,NA,NA
"347",50,6667,158,68,NA,NA
"348",50,6699,158,68,0,56
"349",50,8764,158,88,1,56
"350",50,9320,158,94,0,56
"351",50,9373,158,95,NA,NA
"352",50,9385,158,95,NA,NA
"353",50,2645,159,27,NA,NA
"354",50,2675,159,27,NA,NA
"355",50,2677,159,27,0,56
"356",50,2697,159,27,0,56
"357",50,4723,159,48,0,56
"358",50,6132,159,63,NA,NA
"359",50,6138,159,63,0,56
"360",50,6156,159,63,NA,NA
"361",50,6207,159,63,0,56
"362",50,6219,159,63,0,56
"363",50,7064,159,72,1,56
"364",50,9325,159,94,0,56
"365",50,9376,159,95,0,56
"366",50,9383,159,95,0,56
