"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",207,3800,60,39,0,56
"2",207,3962,61,41,NA,NA
"3",207,3819,67,39,0,56
"4",207,3999,67,41,NA,NA
"5",207,3782,68,39,NA,NA
"6",207,3948,69,41,0,56
"7",207,3995,69,41,0,56
"8",207,4001,74,41,NA,NA
"9",207,3760,75,39,NA,NA
"10",207,3794,75,39,NA,NA
"11",207,3945,77,41,NA,NA
"12",207,3779,78,39,0,56
"13",207,3970,78,41,0,56
"14",207,3985,78,41,0,56
"15",207,3987,78,41,NA,NA
"16",207,4005,78,41,NA,NA
"17",207,4020,78,41,NA,NA
"18",207,3768,79,39,0,56
"19",207,3943,80,41,NA,NA
"20",207,1283,81,14,0,56
"21",207,3796,82,39,0,56
"22",207,3798,82,39,0,56
"23",207,3836,82,39,NA,NA
"24",207,3789,83,39,0,56
"25",207,3809,83,39,0,56
"26",207,3954,83,41,NA,NA
"27",207,3979,84,41,0,56
"28",207,3953,85,41,0,56
"29",207,3975,85,41,NA,NA
"30",207,3982,85,41,0,56
"31",207,4021,85,41,NA,NA
"32",207,3778,86,39,0,56
"33",207,3828,86,39,0,56
"34",207,3989,86,41,NA,NA
"35",207,4015,86,41,0,56
"36",207,3784,87,39,NA,NA
"37",207,9841,87,99,NA,NA
"38",207,1316,88,14,NA,NA
"39",207,3773,88,39,0,56
"40",207,3801,88,39,0,56
"41",207,3835,88,39,NA,NA
"42",207,3840,88,39,0,56
"43",207,3958,88,41,0,56
"44",207,3965,88,41,0,56
"45",207,4018,88,41,NA,NA
"46",207,1318,89,14,NA,NA
"47",207,3764,89,39,0,56
"48",207,3963,89,41,NA,NA
"49",207,3964,89,41,0,56
"50",207,3776,90,39,0,56
"51",207,3805,90,39,0,56
"52",207,3808,91,39,0,56
"53",207,3817,91,39,NA,NA
"54",207,3826,91,39,NA,NA
"55",207,4002,91,41,0,56
"56",207,4022,91,41,NA,NA
"57",207,3777,92,39,0,56
"58",207,3797,92,39,NA,NA
"59",207,3810,92,39,NA,NA
"60",207,3969,92,41,NA,NA
"61",207,1310,93,14,1,56
"62",207,3803,93,39,NA,NA
"63",207,3976,93,41,NA,NA
"64",207,3815,94,39,NA,NA
"65",207,3824,94,39,0,56
"66",207,3827,94,39,NA,NA
"67",207,3830,94,39,NA,NA
"68",207,3952,94,41,0,56
"69",207,9888,94,99,0,56
"70",207,3946,95,41,0,56
"71",207,3974,95,41,NA,NA
"72",207,3978,95,41,NA,NA
"73",207,4013,95,41,NA,NA
"74",207,4014,95,41,NA,NA
"75",207,3762,96,39,NA,NA
"76",207,3787,96,39,NA,NA
"77",207,3806,96,39,NA,NA
"78",207,3807,96,39,NA,NA
"79",207,3818,96,39,NA,NA
"80",207,3831,96,39,0,56
"81",207,3984,96,41,0,56
"82",207,3998,96,41,0,56
"83",207,7520,96,76,NA,NA
"84",207,9860,96,99,0,56
"85",207,3763,97,39,0,56
"86",207,3766,97,39,0,56
"87",207,3799,97,39,0,56
"88",207,3804,97,39,0,56
"89",207,3814,97,39,0,56
"90",207,3947,97,41,0,56
"91",207,3957,97,41,NA,NA
"92",207,4000,97,41,0,56
"93",207,1279,98,14,NA,NA
"94",207,3771,98,39,NA,NA
"95",207,3774,98,39,NA,NA
"96",207,3780,98,39,NA,NA
"97",207,3988,98,41,0,56
"98",207,3991,98,41,0,56
"99",207,3996,98,41,0,56
"100",207,4007,98,41,NA,NA
