"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",71,2022,43,20,NA,NA
"2",71,1944,50,20,NA,NA
"3",71,2034,51,20,NA,NA
"4",71,2024,55,20,NA,NA
"5",71,1976,56,20,0,56
"6",71,7103,56,71,0,56
"7",71,1987,57,20,0,56
"8",71,2007,57,20,0,56
"9",71,1983,58,20,NA,NA
"10",71,1948,59,20,NA,NA
"11",71,1996,59,20,NA,NA
"12",71,1965,60,20,NA,NA
"13",71,1973,60,20,NA,NA
"14",71,1971,61,20,NA,NA
"15",71,2025,62,20,NA,NA
"16",71,1937,63,20,0,56
"17",71,2035,64,20,NA,NA
"18",71,1339,65,13,0,56
"19",71,1943,65,20,NA,NA
"20",71,1961,65,20,NA,NA
"21",71,2032,65,20,NA,NA
"22",71,1938,66,20,0,56
"23",71,1939,66,20,0,56
"24",71,2018,66,20,0,56
"25",71,1955,67,20,NA,NA
"26",71,1960,67,20,0,56
"27",71,2008,67,20,0,56
"28",71,2014,67,20,0,56
"29",71,2017,67,20,NA,NA
"30",71,1980,68,20,0,56
"31",71,7121,68,71,0,56
"32",71,1950,69,20,NA,NA
"33",71,1299,70,13,NA,NA
"34",71,1927,70,20,0,56
"35",71,1952,70,20,0,56
"36",71,1956,70,20,0,56
"37",71,1958,70,20,0,56
"38",71,1995,70,20,NA,NA
"39",71,1968,71,20,0,56
"40",71,2038,71,20,NA,NA
"41",71,2039,71,20,0,56
"42",71,1957,72,20,0,56
"43",71,2002,72,20,NA,NA
"44",71,2031,72,20,0,56
"45",71,7089,72,71,0,56
"46",71,1228,73,13,NA,NA
"47",71,1946,73,20,NA,NA
"48",71,1967,73,20,NA,NA
"49",71,1969,73,20,0,56
"50",71,1975,73,20,NA,NA
"51",71,1978,73,20,NA,NA
"52",71,2037,73,20,NA,NA
"53",71,1953,74,20,0,56
"54",71,1962,74,20,NA,NA
"55",71,1979,74,20,NA,NA
"56",71,1982,74,20,NA,NA
"57",71,1931,75,20,0,56
"58",71,1940,75,20,0,56
"59",71,2015,75,20,0,56
"60",71,2023,75,20,NA,NA
"61",71,2027,75,20,0,56
"62",71,1992,76,20,0,56
"63",71,2004,76,20,NA,NA
"64",71,2040,76,20,NA,NA
"65",71,7565,76,75,0,56
"66",71,1936,77,20,NA,NA
"67",71,1954,77,20,NA,NA
"68",71,1981,77,20,0,56
"69",71,1989,77,20,NA,NA
"70",71,1990,77,20,NA,NA
"71",71,2019,77,20,NA,NA
"72",71,2021,77,20,NA,NA
"73",71,2036,77,20,0,56
"74",71,1930,78,20,0,56
"75",71,1932,78,20,NA,NA
"76",71,1942,78,20,NA,NA
"77",71,1972,78,20,0,56
"78",71,1999,78,20,0,56
"79",71,2001,78,20,0,56
"80",71,2028,78,20,0,56
"81",71,7141,78,71,NA,NA
"82",71,1281,79,13,NA,NA
