"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",172,4259,60,44,NA,NA
"2",172,4252,65,44,NA,NA
"3",172,4260,65,44,NA,NA
"4",172,3351,66,34,0,56
"5",172,4324,67,44,NA,NA
"6",172,4285,69,44,NA,NA
"7",172,3377,71,34,0,56
"8",172,4262,72,44,NA,NA
"9",172,3356,73,34,NA,NA
"10",172,4261,73,44,NA,NA
"11",172,4321,73,44,0,56
"12",172,4263,75,44,0,56
"13",172,4271,76,44,0,56
"14",172,4287,76,44,NA,NA
"15",172,3344,77,34,NA,NA
"16",172,3375,78,34,0,56
"17",172,3325,79,34,NA,NA
"18",172,4250,80,44,0,56
"19",172,4264,81,44,0,56
"20",172,7178,81,74,0,56
"21",172,3315,82,34,0,56
"22",172,4270,82,44,NA,NA
"23",172,4256,83,44,NA,NA
"24",172,4275,84,44,0,56
"25",172,6995,84,72,0,56
"26",172,3378,85,34,NA,NA
"27",172,4276,85,44,0,56
"28",172,4293,85,44,0,56
"29",172,3294,86,34,0,56
"30",172,3328,86,34,0,56
"31",172,3343,86,34,0,56
"32",172,4291,86,44,NA,NA
"33",172,4299,86,44,NA,NA
"34",172,3309,87,34,0,56
"35",172,4253,87,44,NA,NA
"36",172,5503,87,56,0,56
"37",172,1865,88,20,0,56
"38",172,4303,88,44,0,56
"39",172,4314,88,44,NA,NA
"40",172,4316,88,44,0,56
"41",172,7179,88,74,0,56
"42",172,3316,89,34,NA,NA
"43",172,3359,89,34,NA,NA
"44",172,4283,89,44,0,56
"45",172,4295,89,44,NA,NA
"46",172,3371,90,34,NA,NA
"47",172,4246,90,44,0,56
"48",172,4255,90,44,0,56
"49",172,4272,90,44,NA,NA
"50",172,4274,90,44,NA,NA
"51",172,4312,90,44,0,56
"52",172,4284,91,44,0,56
"53",172,4294,91,44,0,56
"54",172,4298,91,44,0,56
"55",172,4307,91,44,0,56
"56",172,6961,91,72,0,56
"57",172,3326,92,34,0,56
"58",172,3327,92,34,0,56
"59",172,3360,92,34,NA,NA
"60",172,3368,92,34,NA,NA
"61",172,4323,92,44,NA,NA
"62",172,5462,92,56,NA,NA
"63",172,7028,92,72,NA,NA
"64",172,8819,92,91,NA,NA
"65",172,4249,93,44,NA,NA
"66",172,4281,93,44,0,56
"67",172,3290,94,34,0,56
"68",172,3346,94,34,0,56
"69",172,3347,94,34,NA,NA
"70",172,3369,94,34,0,56
"71",172,4254,94,44,0,56
"72",172,4265,94,44,NA,NA
"73",172,3322,95,34,0,56
"74",172,3354,95,34,NA,NA
"75",172,3357,95,34,NA,NA
"76",172,3367,95,34,NA,NA
"77",172,3372,95,34,NA,NA
"78",172,4267,95,44,NA,NA
"79",172,4296,95,44,0,56
"80",172,4318,95,44,0,56
"81",172,4320,95,44,NA,NA
"82",172,5481,95,56,NA,NA
"83",172,1860,96,20,0,56
"84",172,4292,96,44,NA,NA
"85",172,4308,96,44,0,56
"86",172,3317,97,34,NA,NA
"87",172,3331,97,34,NA,NA
"88",172,3342,97,34,0,56
"89",172,3348,97,34,0,56
"90",172,3349,97,34,0,56
"91",172,3364,97,34,NA,NA
"92",172,5484,97,56,0,56
"93",172,7016,97,72,0,56
"94",172,7236,97,74,NA,NA
"95",172,3302,98,34,0,56
"96",172,3321,98,34,0,56
"97",172,3324,98,34,NA,NA
"98",172,3361,98,34,0,56
"99",172,4317,98,44,NA,NA
"100",172,1864,99,20,0,56
"101",172,1878,99,20,0,56
"102",172,3300,99,34,NA,NA
"103",172,3303,99,34,NA,NA
"104",172,4251,99,44,NA,NA
"105",172,4278,99,44,0,56
"106",172,4282,99,44,0,56
"107",172,8857,99,91,NA,NA
"108",172,8883,99,91,0,56
"109",172,3320,100,34,NA,NA
"110",172,3350,100,34,NA,NA
"111",172,3365,100,34,0,56
"112",172,4258,100,44,NA,NA
"113",172,6987,100,72,NA,NA
"114",172,7039,100,72,NA,NA
"115",172,7215,100,74,NA,NA
"116",172,3296,101,34,NA,NA
"117",172,3339,101,34,0,56
"118",172,3366,101,34,NA,NA
"119",172,4277,101,44,NA,NA
"120",172,4286,101,44,0,56
"121",172,5449,101,56,0,56
"122",172,6962,101,72,0,56
"123",172,6970,101,72,0,56
"124",172,644,102,7,0,56
"125",172,3305,102,34,0,56
"126",172,3306,102,34,NA,NA
"127",172,3345,102,34,0,56
"128",172,3358,102,34,NA,NA
"129",172,4280,102,44,0,56
"130",172,4290,102,44,0,56
"131",172,4304,102,44,NA,NA
"132",172,4319,102,44,NA,NA
"133",172,5516,102,56,NA,NA
"134",172,7163,102,74,0,56
"135",172,8894,102,91,0,56
"136",172,3292,103,34,NA,NA
"137",172,3340,103,34,NA,NA
"138",172,3374,103,34,NA,NA
"139",172,4245,103,44,NA,NA
"140",172,4301,103,44,NA,NA
"141",172,4315,103,44,0,56
"142",172,5453,103,56,NA,NA
"143",172,7019,103,72,0,56
"144",172,8834,103,91,0,56
"145",172,3289,104,34,0,56
"146",172,3299,104,34,NA,NA
"147",172,3353,104,34,0,56
"148",172,3363,104,34,0,56
"149",172,5476,104,56,NA,NA
"150",172,5511,104,56,0,56
"151",172,6958,104,72,NA,NA
"152",172,6988,104,72,0,56
"153",172,7196,104,74,0,56
"154",172,8847,104,91,NA,NA
"155",172,1872,105,20,0,56
"156",172,3295,105,34,0,56
"157",172,3304,105,34,NA,NA
"158",172,3314,105,34,0,56
"159",172,3355,105,34,0,56
"160",172,5496,105,56,0,56
"161",172,7029,105,72,NA,NA
"162",172,7228,105,74,0,56
"163",172,653,106,7,0,56
"164",172,1953,106,20,NA,NA
"165",172,3318,106,34,NA,NA
"166",172,3334,106,34,NA,NA
"167",172,4279,106,44,NA,NA
"168",172,7202,106,74,NA,NA
"169",172,7241,106,74,0,56
"170",172,7696,106,79,0,56
"171",172,1954,107,20,NA,NA
"172",172,3288,107,34,0,56
"173",172,3337,107,34,NA,NA
"174",172,4306,107,44,0,56
"175",172,5459,107,56,0,56
"176",172,7199,107,74,0,56
"177",172,8884,107,91,0,56
"178",172,3297,108,34,NA,NA
"179",172,3330,108,34,0,56
"180",172,3335,108,34,0,56
"181",172,5494,108,56,NA,NA
"182",172,6947,108,72,NA,NA
"183",172,7165,108,74,NA,NA
"184",172,8882,108,91,NA,NA
"185",172,686,109,7,0,56
"186",172,3333,109,34,0,56
"187",172,5441,109,56,0,56
"188",172,5474,109,56,0,56
"189",172,5480,109,56,0,56
"190",172,6945,109,72,0,56
"191",172,6959,109,72,0,56
"192",172,6964,109,72,NA,NA
"193",172,7002,109,72,NA,NA
"194",172,7011,109,72,0,56
"195",172,7191,109,74,0,56
"196",172,7232,109,74,0,56
"197",172,8853,109,91,NA,NA
"198",172,8880,109,91,NA,NA
"199",172,673,110,7,NA,NA
"200",172,3308,110,34,0,56
"201",172,3311,110,34,0,56
"202",172,3319,110,34,NA,NA
"203",172,4322,110,44,0,56
"204",172,6952,110,72,0,56
"205",172,6969,110,72,0,56
"206",172,6972,110,72,NA,NA
"207",172,6991,110,72,0,56
"208",172,7009,110,72,NA,NA
"209",172,7018,110,72,NA,NA
"210",172,7221,110,74,NA,NA
"211",172,8829,110,91,NA,NA
"212",172,632,111,7,0,56
"213",172,1876,111,20,NA,NA
"214",172,3313,111,34,NA,NA
"215",172,3898,111,40,0,56
"216",172,7034,111,72,NA,NA
"217",172,7162,111,74,0,56
"218",172,7181,111,74,NA,NA
"219",172,3293,112,34,NA,NA
"220",172,3312,112,34,0,56
"221",172,4273,112,44,0,56
"222",172,5447,112,56,NA,NA
"223",172,5501,112,56,NA,NA
"224",172,6948,112,72,0,56
"225",172,7001,112,72,0,56
"226",172,7006,112,72,NA,NA
"227",172,7031,112,72,0,56
"228",172,7212,112,74,0,56
"229",172,8879,112,91,0,56
"230",172,8886,112,91,0,56
"231",172,630,113,7,NA,NA
"232",172,1891,113,20,0,56
"233",172,3329,113,34,0,56
"234",172,4247,113,44,NA,NA
"235",172,4288,113,44,0,56
"236",172,5444,113,56,NA,NA
"237",172,5455,113,56,0,56
"238",172,5465,113,56,0,56
"239",172,5520,113,56,0,56
"240",172,6949,113,72,NA,NA
"241",172,6990,113,72,0,56
"242",172,7004,113,72,0,56
"243",172,7195,113,74,0,56
"244",172,8824,113,91,0,56
"245",172,8864,113,91,0,56
"246",172,8887,113,91,NA,NA
"247",172,8889,113,91,0,56
"248",172,8893,113,91,NA,NA
"249",172,8903,113,91,NA,NA
"250",172,1928,114,20,NA,NA
"251",172,3298,114,34,NA,NA
"252",172,3310,114,34,NA,NA
"253",172,3323,114,34,0,56
"254",172,4268,114,44,NA,NA
"255",172,5518,114,56,NA,NA
"256",172,5519,114,56,NA,NA
"257",172,5521,114,56,0,56
"258",172,6955,114,72,0,56
"259",172,6998,114,72,0,56
"260",172,7005,114,72,NA,NA
"261",172,7153,114,74,0,56
"262",172,7183,114,74,NA,NA
"263",172,605,115,7,NA,NA
"264",172,669,115,7,0,56
"265",172,1859,115,20,0,56
"266",172,1911,115,20,NA,NA
"267",172,1950,115,20,NA,NA
"268",172,1951,115,20,NA,NA
"269",172,4289,115,44,0,56
"270",172,4313,115,44,0,56
"271",172,4450,115,46,NA,NA
"272",172,5523,115,56,NA,NA
"273",172,7013,115,72,0,56
"274",172,7020,115,72,NA,NA
"275",172,7045,115,72,0,56
"276",172,7197,115,74,0,56
"277",172,8831,115,91,NA,NA
"278",172,8902,115,91,0,56
"279",172,608,116,7,0,56
"280",172,611,116,7,NA,NA
"281",172,635,116,7,0,56
"282",172,654,116,7,NA,NA
"283",172,3307,116,34,0,56
"284",172,3352,116,34,NA,NA
"285",172,5486,116,56,NA,NA
"286",172,6946,116,72,0,56
"287",172,6951,116,72,0,56
"288",172,6996,116,72,0,56
"289",172,7037,116,72,0,56
"290",172,7172,116,74,0,56
"291",172,7174,116,74,0,56
"292",172,7216,116,74,NA,NA
"293",172,7234,116,74,NA,NA
"294",172,8818,116,91,NA,NA
"295",172,8898,116,91,0,56
"296",172,649,117,7,NA,NA
"297",172,658,117,7,NA,NA
"298",172,1909,117,20,0,56
"299",172,3336,117,34,NA,NA
"300",172,3338,117,34,NA,NA
"301",172,3920,117,40,NA,NA
"302",172,5509,117,56,0,56
"303",172,6968,117,72,NA,NA
"304",172,6975,117,72,0,56
"305",172,7000,117,72,NA,NA
"306",172,7008,117,72,0,56
"307",172,7049,117,72,0,56
"308",172,7154,117,74,NA,NA
"309",172,7169,117,74,NA,NA
"310",172,7203,117,74,NA,NA
"311",172,7240,117,74,0,56
