"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",118,1070,45,11,NA,NA
"2",118,1071,51,11,NA,NA
"3",118,1137,52,11,NA,NA
"4",118,1123,53,11,NA,NA
"5",118,1089,54,11,NA,NA
"6",118,1121,58,11,0,56
"7",118,1095,59,11,0,56
"8",118,1096,59,11,NA,NA
"9",118,1132,59,11,0,56
"10",118,1155,59,11,NA,NA
"11",118,1052,62,11,NA,NA
"12",118,1141,62,11,0,56
"13",118,1060,64,11,NA,NA
"14",118,1115,64,11,0,56
"15",118,1140,64,11,NA,NA
"16",118,1157,64,11,NA,NA
"17",118,1055,66,11,0,56
"18",118,1063,67,11,0,56
"19",118,1118,67,11,0,56
"20",118,1083,68,11,0,56
"21",118,1125,68,11,NA,NA
"22",118,1094,69,11,NA,NA
"23",118,1108,69,11,NA,NA
"24",118,1067,71,11,0,56
"25",118,1129,71,11,NA,NA
"26",118,1152,71,11,0,56
"27",118,1104,74,11,0,56
"28",118,1128,74,11,NA,NA
"29",118,1053,75,11,0,56
"30",118,1082,75,11,NA,NA
"31",118,1107,75,11,0,56
"32",118,1134,75,11,NA,NA
"33",118,1145,75,11,0,56
"34",118,1049,76,11,0,56
"35",118,1075,76,11,NA,NA
"36",118,1091,76,11,NA,NA
"37",118,1119,76,11,0,56
"38",118,1144,76,11,NA,NA
"39",118,1148,76,11,0,56
"40",118,1077,77,11,0,56
"41",118,1081,77,11,0,56
"42",118,1092,78,11,NA,NA
"43",118,1097,78,11,0,56
"44",118,1106,78,11,NA,NA
"45",118,3114,78,30,NA,NA
"46",118,1088,79,11,NA,NA
"47",118,1124,79,11,NA,NA
"48",118,1154,79,11,0,56
"49",118,1112,80,11,0,56
"50",118,1116,80,11,NA,NA
"51",118,1120,80,11,NA,NA
"52",118,1135,80,11,0,56
"53",118,1139,80,11,NA,NA
"54",118,1068,81,11,0,56
"55",118,1122,81,11,0,56
"56",118,1595,81,15,NA,NA
"57",118,3511,81,34,NA,NA
"58",118,1062,82,11,NA,NA
"59",118,1064,82,11,0,56
"60",118,1133,82,11,NA,NA
"61",118,1051,83,11,NA,NA
