"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",108,441,53,5,NA,NA
"2",108,7844,57,80,0,56
"3",108,434,66,5,NA,NA
"4",108,4976,66,51,0,56
"5",108,8521,72,86,0,56
"6",108,4990,75,51,0,56
"7",108,9426,75,96,0,56
"8",108,474,76,5,0,56
"9",108,433,77,5,0,56
"10",108,476,79,5,NA,NA
"11",108,4998,79,51,NA,NA
"12",108,5021,80,51,NA,NA
"13",108,8464,80,86,NA,NA
"14",108,8496,80,86,NA,NA
"15",108,8545,80,86,NA,NA
"16",108,8550,81,86,0,56
"17",108,9428,82,96,NA,NA
"18",108,5029,84,51,NA,NA
"19",108,443,85,5,0,56
"20",108,8490,85,86,NA,NA
"21",108,459,86,5,0,56
"22",108,471,86,5,NA,NA
"23",108,5028,86,51,0,56
"24",108,8515,86,86,NA,NA
"25",108,5000,87,51,0,56
"26",108,8469,87,86,0,56
"27",108,8527,87,86,NA,NA
"28",108,499,88,5,0,56
"29",108,4956,88,51,NA,NA
"30",108,8488,88,86,NA,NA
"31",108,5013,89,51,NA,NA
"32",108,8549,89,86,NA,NA
"33",108,8551,89,86,0,56
"34",108,4961,90,51,NA,NA
"35",108,419,91,5,0,56
"36",108,5012,91,51,0,56
"37",108,8459,91,86,NA,NA
"38",108,9459,91,96,NA,NA
"39",108,4974,93,51,NA,NA
"40",108,4977,93,51,NA,NA
"41",108,5022,93,51,NA,NA
"42",108,8499,93,86,0,56
"43",108,9518,93,96,0,56
"44",108,8504,95,86,0,56
"45",108,8508,95,86,0,56
"46",108,8519,95,86,0,56
"47",108,424,96,5,NA,NA
"48",108,4962,96,51,0,56
"49",108,8518,96,86,NA,NA
"50",108,8537,96,86,0,56
"51",108,451,97,5,0,56
"52",108,458,97,5,NA,NA
"53",108,484,97,5,0,56
"54",108,4967,97,51,NA,NA
"55",108,4979,97,51,0,56
"56",108,5009,97,51,0,56
"57",108,8478,97,86,NA,NA
"58",108,8483,97,86,0,56
"59",108,8502,97,86,0,56
"60",108,8520,97,86,0,56
"61",108,8534,97,86,0,56
"62",108,447,98,5,NA,NA
"63",108,480,98,5,NA,NA
"64",108,8543,98,86,0,56
"65",108,442,99,5,NA,NA
"66",108,449,99,5,NA,NA
"67",108,453,99,5,NA,NA
"68",108,497,99,5,NA,NA
"69",108,4968,99,51,0,56
"70",108,4975,99,51,0,56
"71",108,5010,99,51,0,56
"72",108,5025,99,51,0,56
"73",108,8495,99,86,0,56
"74",108,9486,99,96,0,56
"75",108,413,100,5,0,56
"76",108,425,100,5,NA,NA
"77",108,464,100,5,0,56
"78",108,478,100,5,0,56
"79",108,494,100,5,0,56
"80",108,4960,100,51,NA,NA
"81",108,4964,100,51,NA,NA
"82",108,5026,100,51,0,56
"83",108,8492,100,86,NA,NA
"84",108,8497,100,86,NA,NA
"85",108,8535,100,86,NA,NA
"86",108,8539,100,86,NA,NA
"87",108,472,101,5,0,56
"88",108,488,101,5,NA,NA
"89",108,8466,101,86,0,56
"90",108,8468,101,86,NA,NA
"91",108,8546,101,86,NA,NA
"92",108,479,102,5,NA,NA
"93",108,4981,102,51,NA,NA
"94",108,5019,102,51,NA,NA
"95",108,8448,102,86,NA,NA
"96",108,8522,102,86,0,56
"97",108,448,103,5,NA,NA
"98",108,469,103,5,NA,NA
"99",108,5001,103,51,0,56
"100",108,8450,103,86,NA,NA
"101",108,8485,103,86,NA,NA
"102",108,475,104,5,0,56
"103",108,4993,104,51,0,56
"104",108,4994,104,51,0,56
"105",108,4999,104,51,0,56
"106",108,5003,104,51,0,56
"107",108,6256,104,64,NA,NA
"108",108,8486,104,86,NA,NA
"109",108,8524,104,86,NA,NA
"110",108,417,105,5,0,56
"111",108,445,105,5,NA,NA
"112",108,4971,105,51,NA,NA
"113",108,4983,105,51,0,56
"114",108,4986,105,51,NA,NA
"115",108,4987,105,51,NA,NA
"116",108,8471,105,86,NA,NA
"117",108,8482,105,86,NA,NA
"118",108,8517,105,86,0,56
"119",108,8530,105,86,NA,NA
"120",108,415,106,5,0,56
"121",108,439,106,5,0,56
"122",108,454,106,5,0,56
"123",108,496,106,5,NA,NA
"124",108,4957,106,51,NA,NA
"125",108,8443,106,86,0,56
"126",108,8446,106,86,0,56
"127",108,8484,106,86,NA,NA
"128",108,8548,106,86,0,56
"129",108,444,107,5,NA,NA
"130",108,461,107,5,0,56
"131",108,462,107,5,NA,NA
"132",108,4966,107,51,NA,NA
"133",108,5014,107,51,0,56
"134",108,5024,107,51,0,56
"135",108,8456,107,86,NA,NA
"136",108,8458,107,86,0,56
"137",108,8507,107,86,NA,NA
"138",108,8523,107,86,0,56
"139",108,8528,107,86,NA,NA
"140",108,8532,107,86,0,56
"141",108,423,108,5,NA,NA
"142",108,482,108,5,NA,NA
"143",108,4952,108,51,0,56
"144",108,4955,108,51,0,56
"145",108,4959,108,51,NA,NA
"146",108,4991,108,51,NA,NA
"147",108,5015,108,51,NA,NA
"148",108,8474,108,86,0,56
"149",108,8542,108,86,NA,NA
"150",108,436,109,5,0,56
"151",108,465,109,5,0,56
"152",108,473,109,5,0,56
"153",108,483,109,5,0,56
"154",108,2371,109,25,NA,NA
"155",108,5020,109,51,NA,NA
"156",108,8455,109,86,0,56
"157",108,8467,109,86,0,56
"158",108,8487,109,86,0,56
"159",108,8493,109,86,0,56
"160",108,8514,109,86,0,56
"161",108,9515,109,96,NA,NA
"162",108,410,110,5,0,56
"163",108,470,110,5,0,56
"164",108,492,110,5,0,56
"165",108,495,110,5,0,56
"166",108,4958,110,51,0,56
"167",108,4970,110,51,0,56
"168",108,4980,110,51,NA,NA
"169",108,6320,110,64,NA,NA
"170",108,8447,110,86,0,56
"171",108,8470,110,86,0,56
"172",108,8494,110,86,NA,NA
"173",108,8505,110,86,0,56
"174",108,8513,110,86,NA,NA
"175",108,8516,110,86,NA,NA
"176",108,8541,110,86,NA,NA
"177",108,430,111,5,NA,NA
"178",108,468,111,5,0,56
"179",108,4954,111,51,NA,NA
"180",108,8445,111,86,NA,NA
"181",108,8529,111,86,NA,NA
"182",108,8540,111,86,0,56
"183",108,414,112,5,0,56
"184",108,477,112,5,NA,NA
"185",108,490,112,5,NA,NA
"186",108,4992,112,51,NA,NA
"187",108,4997,112,51,NA,NA
"188",108,8457,112,86,0,56
"189",108,8472,112,86,0,56
"190",108,8554,112,86,NA,NA
"191",108,429,113,5,NA,NA
"192",108,440,113,5,0,56
"193",108,493,113,5,NA,NA
"194",108,4963,113,51,NA,NA
"195",108,4972,113,51,0,56
"196",108,4996,113,51,0,56
"197",108,5007,113,51,0,56
"198",108,8454,113,86,NA,NA
"199",108,8481,113,86,NA,NA
"200",108,8503,113,86,0,56
"201",108,8512,113,86,NA,NA
"202",108,427,114,5,NA,NA
"203",108,455,114,5,NA,NA
"204",108,4973,114,51,NA,NA
"205",108,6333,114,64,0,56
"206",108,8462,114,86,NA,NA
"207",108,8489,114,86,NA,NA
"208",108,8498,114,86,0,56
"209",108,8547,114,86,0,56
"210",108,8552,114,86,0,56
"211",108,2379,115,25,NA,NA
"212",108,2413,115,25,NA,NA
"213",108,2420,115,25,NA,NA
"214",108,4953,115,51,0,56
"215",108,5008,115,51,0,56
"216",108,5011,115,51,0,56
"217",108,5023,115,51,NA,NA
"218",108,5027,115,51,NA,NA
"219",108,6325,115,64,NA,NA
"220",108,8465,115,86,NA,NA
"221",108,8477,115,86,NA,NA
"222",108,8479,115,86,NA,NA
"223",108,8480,115,86,NA,NA
"224",108,8501,115,86,0,56
"225",108,8525,115,86,0,56
"226",108,8538,115,86,NA,NA
"227",108,456,116,5,NA,NA
"228",108,5004,116,51,0,56
"229",108,5030,116,51,NA,NA
"230",108,8460,116,86,0,56
"231",108,8461,116,86,0,56
"232",108,8463,116,86,0,56
"233",108,8476,116,86,NA,NA
"234",108,8526,116,86,0,56
"235",108,8531,116,86,NA,NA
"236",108,421,117,5,NA,NA
"237",108,466,117,5,0,56
"238",108,4984,117,51,0,56
"239",108,5016,117,51,NA,NA
"240",108,6313,117,64,NA,NA
"241",108,6319,117,64,NA,NA
"242",108,8449,117,86,0,56
"243",108,8451,117,86,NA,NA
"244",108,9507,117,96,NA,NA
"245",108,418,118,5,0,56
"246",108,428,118,5,0,56
"247",108,481,118,5,NA,NA
"248",108,4965,118,51,NA,NA
"249",108,6264,118,64,NA,NA
"250",108,8473,118,86,NA,NA
"251",108,8491,118,86,NA,NA
"252",108,8511,118,86,0,56
"253",108,8553,118,86,NA,NA
"254",108,9427,118,96,0,56
"255",108,489,119,5,0,56
"256",108,4969,119,51,0,56
"257",108,4978,119,51,0,56
"258",108,5017,119,51,0,56
"259",108,6253,119,64,0,56
"260",108,6263,119,64,NA,NA
"261",108,6268,119,64,NA,NA
"262",108,6316,119,64,0,56
"263",108,8475,119,86,NA,NA
"264",108,8506,119,86,0,56
"265",108,9524,119,96,NA,NA
"266",108,411,120,5,NA,NA
"267",108,437,120,5,0,56
"268",108,460,120,5,0,56
"269",108,486,120,5,NA,NA
"270",108,487,120,5,NA,NA
"271",108,4988,120,51,NA,NA
"272",108,6281,120,64,NA,NA
"273",108,9447,120,96,NA,NA
"274",108,491,121,5,0,56
"275",108,2400,121,25,NA,NA
"276",108,8510,121,86,0,56
"277",108,467,122,5,NA,NA
"278",108,7486,122,76,NA,NA
"279",108,8453,122,86,0,56
"280",108,8533,122,86,0,56
"281",108,2450,123,25,NA,NA
"282",108,2473,123,25,1,56
"283",108,4982,123,51,0,56
"284",108,5005,123,51,0,56
"285",108,6302,123,64,0,56
"286",108,8544,123,86,0,56
"287",108,2387,124,25,NA,NA
"288",108,2391,124,25,1,56
"289",108,2424,124,25,1,56
"290",108,2464,124,25,NA,NA
"291",108,3083,124,32,NA,NA
"292",108,6242,124,64,0,56
"293",108,6269,124,64,NA,NA
"294",108,6272,124,64,NA,NA
"295",108,6274,124,64,NA,NA
"296",108,2444,125,25,1,56
"297",108,5031,125,51,0,56
"298",108,6273,125,64,0,56
