"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",141,133,46,2,NA,NA
"2",141,3099,47,32,NA,NA
"3",141,3104,52,32,NA,NA
"4",141,3121,53,32,NA,NA
"5",141,3118,56,32,NA,NA
"6",141,3047,57,32,NA,NA
"7",141,3058,58,32,0,56
"8",141,3063,59,32,0,56
"9",141,3069,60,32,0,56
"10",141,3076,62,32,NA,NA
"11",141,3083,62,32,NA,NA
"12",141,3106,62,32,0,56
"13",141,3039,63,32,0,56
"14",141,3124,63,32,0,56
"15",141,3130,63,32,NA,NA
"16",141,3137,63,32,0,56
"17",141,3042,64,32,NA,NA
"18",141,3127,64,32,0,56
"19",141,3034,69,32,NA,NA
"20",141,3108,69,32,0,56
"21",141,3134,69,32,0,56
"22",141,3103,70,32,NA,NA
"23",141,3116,70,32,NA,NA
"24",141,3077,71,32,0,56
"25",141,3109,71,32,NA,NA
"26",141,5991,71,62,0,56
"27",141,3031,73,32,0,56
"28",141,3111,73,32,NA,NA
"29",141,3075,74,32,NA,NA
"30",141,3048,75,32,0,56
"31",141,3060,75,32,0,56
"32",141,3078,75,32,0,56
"33",141,3107,75,32,NA,NA
"34",141,3129,75,32,0,56
"35",141,3132,75,32,NA,NA
"36",141,3102,76,32,NA,NA
"37",141,3114,76,32,NA,NA
"38",141,3115,76,32,0,56
"39",141,5968,76,62,NA,NA
"40",141,3032,78,32,0,56
"41",141,3052,78,32,0,56
"42",141,3062,79,32,0,56
"43",141,3029,80,32,0,56
"44",141,3046,80,32,NA,NA
"45",141,3057,80,32,0,56
"46",141,3072,80,32,0,56
"47",141,3081,80,32,NA,NA
"48",141,3117,80,32,0,56
"49",141,3059,82,32,NA,NA
"50",141,3113,82,32,NA,NA
"51",141,3128,82,32,NA,NA
"52",141,5998,82,62,0,56
"53",141,3038,83,32,NA,NA
"54",141,3040,83,32,NA,NA
"55",141,3082,83,32,NA,NA
"56",141,3037,84,32,0,56
"57",141,3071,84,32,0,56
"58",141,3089,84,32,NA,NA
"59",141,3101,84,32,0,56
"60",141,6005,84,62,0,56
"61",141,3028,85,32,NA,NA
"62",141,3041,85,32,NA,NA
"63",141,3056,85,32,NA,NA
"64",141,3096,85,32,0,56
"65",141,3100,85,32,0,56
"66",141,3105,85,32,NA,NA
"67",141,6024,85,62,NA,NA
"68",141,6026,85,62,NA,NA
"69",141,3050,86,32,NA,NA
"70",141,3064,86,32,NA,NA
"71",141,3119,86,32,0,56
"72",141,3125,86,32,0,56
"73",141,5965,86,62,0,56
"74",141,3036,87,32,0,56
"75",141,3051,87,32,0,56
"76",141,3087,87,32,0,56
"77",141,3095,87,32,NA,NA
"78",141,7464,87,76,0,56
"79",141,3033,88,32,NA,NA
"80",141,3067,88,32,NA,NA
"81",141,3085,88,32,0,56
"82",141,6039,88,62,0,56
"83",141,3049,89,32,NA,NA
"84",141,3054,89,32,NA,NA
"85",141,3139,89,32,0,56
"86",141,3045,90,32,NA,NA
"87",141,3055,90,32,0,56
"88",141,3066,90,32,0,56
"89",141,3084,90,32,NA,NA
"90",141,3142,90,32,0,56
"91",141,5944,90,62,NA,NA
