"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",179,9262,59,92,NA,NA
"2",179,9253,64,92,0,56
"3",179,9237,66,92,0,56
"4",179,9276,66,92,0,56
"5",179,9279,71,92,NA,NA
"6",179,9301,71,92,NA,NA
"7",179,9251,72,92,0,56
"8",179,9305,72,92,NA,NA
"9",179,9246,73,92,NA,NA
"10",179,9295,73,92,0,56
"11",179,9314,73,92,NA,NA
"12",179,9249,74,92,NA,NA
"13",179,9263,74,92,0,56
"14",179,9275,74,92,0,56
"15",179,9298,74,92,NA,NA
"16",179,9309,76,92,NA,NA
"17",179,9320,76,92,0,56
"18",179,9254,78,92,NA,NA
"19",179,9277,78,92,NA,NA
"20",179,9227,79,92,0,56
"21",179,9258,79,92,NA,NA
"22",179,9294,79,92,0,56
"23",179,9318,79,92,0,56
"24",179,9321,79,92,NA,NA
"25",179,9236,80,92,NA,NA
"26",179,9287,80,92,NA,NA
"27",179,9231,81,92,0,56
"28",179,9269,81,92,0,56
"29",179,9285,81,92,NA,NA
"30",179,9289,81,92,NA,NA
"31",179,9311,81,92,NA,NA
"32",179,9245,82,92,NA,NA
"33",179,9291,82,92,0,56
"34",179,9232,83,92,NA,NA
"35",179,9240,83,92,NA,NA
"36",179,9243,83,92,0,56
"37",179,9273,83,92,NA,NA
"38",179,9278,83,92,0,56
"39",179,9281,83,92,NA,NA
"40",179,9229,84,92,NA,NA
"41",179,9230,84,92,NA,NA
"42",179,9302,84,92,0,56
"43",179,9234,85,92,0,56
"44",179,9280,85,92,0,56
"45",179,9239,86,92,NA,NA
"46",179,9244,86,92,0,56
"47",179,9247,86,92,0,56
"48",179,9286,86,92,NA,NA
"49",179,9288,86,92,NA,NA
"50",179,9315,86,92,0,56
"51",179,9261,87,92,0,56
"52",179,9265,87,92,0,56
"53",179,9266,87,92,NA,NA
"54",179,9312,87,92,0,56
"55",179,9274,88,92,0,56
"56",179,9300,88,92,0,56
"57",179,9308,88,92,NA,NA
"58",179,9228,89,92,0,56
"59",179,9235,89,92,0,56
"60",179,9255,89,92,NA,NA
"61",179,9299,89,92,0,56
"62",179,9303,89,92,NA,NA
"63",179,9267,90,92,NA,NA
"64",179,9307,90,92,0,56
"65",179,9252,91,92,NA,NA
"66",179,9259,91,92,NA,NA
"67",179,9282,91,92,0,56
"68",179,9293,91,92,NA,NA
"69",179,9322,91,92,NA,NA
"70",179,9225,92,92,0,56
"71",179,9226,92,92,NA,NA
"72",179,9264,92,92,0,56
"73",179,9297,92,92,NA,NA
"74",179,9316,92,92,0,56
"75",179,9290,93,92,0,56
"76",179,9256,94,92,0,56
"77",179,9270,94,92,NA,NA
"78",179,9271,94,92,0,56
"79",179,9284,94,92,0,56
"80",179,9268,96,92,NA,NA
"81",179,9233,97,92,0,56
"82",179,9242,98,92,NA,NA
"83",179,9248,98,92,0,56
"84",179,9260,98,92,NA,NA
"85",179,9283,98,92,0,56
"86",179,9306,98,92,NA,NA
"87",179,9319,98,92,NA,NA
"88",179,9241,99,92,NA,NA
"89",179,9296,99,92,NA,NA
"90",179,9224,100,92,0,56
"91",179,9292,102,92,0,56
"92",179,9310,102,92,0,56
"93",179,3351,103,34,0,56
"94",179,1330,104,14,NA,NA
"95",179,9304,105,92,0,56
"96",179,9238,107,92,NA,NA
