"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",114,8308,39,85,NA,NA
"2",114,6076,55,62,NA,NA
"3",114,9088,57,92,0,56
"4",114,7560,59,77,NA,NA
"5",114,6005,65,62,0,56
"6",114,6252,65,64,0,56
"7",114,9017,67,92,0,56
"8",114,9026,67,92,NA,NA
"9",114,6061,68,62,NA,NA
"10",114,7569,68,77,NA,NA
"11",114,7578,69,77,0,56
"12",114,9060,71,92,0,56
"13",114,6253,72,64,0,56
"14",114,5796,73,60,NA,NA
"15",114,9082,73,92,NA,NA
"16",114,6049,74,62,0,56
"17",114,9002,74,92,NA,NA
"18",114,9027,74,92,NA,NA
"19",114,6060,75,62,0,56
"20",114,6179,75,64,NA,NA
"21",114,6185,77,64,NA,NA
"22",114,5816,78,60,0,56
"23",114,5873,78,60,NA,NA
"24",114,7614,78,77,0,56
"25",114,6018,79,62,0,56
"26",114,6054,79,62,NA,NA
"27",114,6227,79,64,NA,NA
"28",114,9000,79,92,0,56
"29",114,9093,79,92,0,56
"30",114,6039,80,62,0,56
"31",114,6250,80,64,NA,NA
"32",114,9033,80,92,NA,NA
"33",114,9083,80,92,0,56
"34",114,5852,81,60,NA,NA
"35",114,6009,81,62,NA,NA
"36",114,6044,81,62,NA,NA
"37",114,9019,81,92,0,56
"38",114,6030,82,62,0,56
"39",114,7538,82,77,0,56
"40",114,8989,82,92,NA,NA
"41",114,6041,83,62,NA,NA
"42",114,9039,83,92,0,56
"43",114,5812,84,60,0,56
"44",114,6021,84,62,NA,NA
"45",114,6085,84,62,0,56
"46",114,6214,84,64,0,56
"47",114,5786,85,60,0,56
"48",114,6047,85,62,NA,NA
"49",114,6071,85,62,0,56
"50",114,6201,85,64,NA,NA
"51",114,6223,85,64,0,56
"52",114,6244,85,64,0,56
"53",114,8985,85,92,0,56
"54",114,5795,86,60,0,56
"55",114,5868,86,60,NA,NA
"56",114,6063,86,62,0,56
"57",114,7530,86,77,0,56
"58",114,9036,86,92,0,56
"59",114,9048,86,92,NA,NA
"60",114,6043,87,62,0,56
"61",114,6045,87,62,NA,NA
"62",114,6197,87,64,0,56
"63",114,6205,87,64,0,56
"64",114,6235,87,64,NA,NA
"65",114,8984,87,92,NA,NA
"66",114,8987,87,92,0,56
"67",114,9038,87,92,NA,NA
"68",114,9079,87,92,0,56
"69",114,5860,88,60,NA,NA
"70",114,5885,88,60,0,56
"71",114,6004,88,62,0,56
"72",114,6228,88,64,0,56
"73",114,7534,88,77,NA,NA
"74",114,7551,88,77,NA,NA
"75",114,9072,88,92,NA,NA
"76",114,5893,89,60,NA,NA
"77",114,6014,89,62,0,56
"78",114,6025,89,62,NA,NA
"79",114,6034,89,62,NA,NA
"80",114,6087,89,62,NA,NA
"81",114,6233,89,64,NA,NA
"82",114,7582,89,77,0,56
"83",114,9003,89,92,NA,NA
"84",114,9067,89,92,NA,NA
"85",114,9078,89,92,0,56
"86",114,5822,90,60,NA,NA
"87",114,5829,90,60,NA,NA
"88",114,5842,90,60,NA,NA
"89",114,5865,90,60,0,56
"90",114,5886,90,60,0,56
"91",114,6077,90,62,NA,NA
"92",114,6080,90,62,NA,NA
"93",114,9058,90,92,0,56
"94",114,5875,91,60,0,56
"95",114,6046,91,62,0,56
"96",114,6069,91,62,0,56
"97",114,9050,91,92,NA,NA
"98",114,6006,92,62,0,56
"99",114,6010,92,62,0,56
"100",114,6013,92,62,NA,NA
"101",114,6057,92,62,0,56
"102",114,6237,92,64,0,56
"103",114,6247,92,64,NA,NA
"104",114,7579,92,77,0,56
"105",114,9007,92,92,NA,NA
"106",114,9012,92,92,0,56
"107",114,9032,92,92,0,56
"108",114,9076,92,92,NA,NA
"109",114,9091,92,92,0,56
"110",114,5814,93,60,0,56
"111",114,5845,93,60,NA,NA
"112",114,6180,93,64,0,56
"113",114,6184,93,64,NA,NA
"114",114,7529,93,77,NA,NA
"115",114,9021,93,92,NA,NA
"116",114,9024,93,92,0,56
"117",114,9051,93,92,NA,NA
"118",114,5798,94,60,NA,NA
"119",114,5858,94,60,0,56
"120",114,6015,94,62,NA,NA
"121",114,6019,94,62,NA,NA
"122",114,6035,94,62,0,56
"123",114,6078,94,62,NA,NA
"124",114,6088,94,62,NA,NA
"125",114,6240,94,64,0,56
"126",114,6245,94,64,0,56
"127",114,7559,94,77,NA,NA
"128",114,7595,94,77,NA,NA
"129",114,8999,94,92,NA,NA
"130",114,9009,94,92,NA,NA
"131",114,9040,94,92,0,56
"132",114,9041,94,92,0,56
"133",114,9056,94,92,0,56
"134",114,9081,94,92,0,56
"135",114,5788,95,60,NA,NA
"136",114,5789,95,60,0,56
"137",114,5808,95,60,0,56
"138",114,5820,95,60,NA,NA
"139",114,6022,95,62,0,56
"140",114,6072,95,62,NA,NA
"141",114,6075,95,62,0,56
"142",114,6086,95,62,NA,NA
"143",114,6246,95,64,0,56
"144",114,8994,95,92,0,56
"145",114,9066,95,92,NA,NA
"146",114,9085,95,92,NA,NA
"147",114,9095,95,92,NA,NA
"148",114,9096,95,92,NA,NA
"149",114,5810,96,60,NA,NA
"150",114,5813,96,60,NA,NA
"151",114,5826,96,60,0,56
