"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",2,81,52,1,NA,NA
"2",2,5482,52,55,NA,NA
"3",2,5490,58,55,NA,NA
"4",2,64,59,1,NA,NA
"5",2,5463,59,55,NA,NA
"6",2,5476,59,55,NA,NA
"7",2,10,60,1,0,56
"8",2,87,60,1,0,56
"9",2,5524,60,55,NA,NA
"10",2,5526,60,55,0,56
"11",2,5494,62,55,0,56
"12",2,5505,62,55,NA,NA
"13",2,72,63,1,NA,NA
"14",2,5484,63,55,0,56
"15",2,5488,63,55,NA,NA
"16",2,11,64,1,0,56
"17",2,5472,64,55,NA,NA
"18",2,5499,64,55,0,56
"19",2,63,65,1,NA,NA
"20",2,1207,65,12,0,56
"21",2,5465,65,55,NA,NA
"22",2,5481,65,55,0,56
"23",2,5485,66,55,NA,NA
"24",2,5514,66,55,NA,NA
"25",2,1,67,1,0,56
"26",2,27,67,1,NA,NA
"27",2,5460,67,55,NA,NA
"28",2,62,68,1,0,56
"29",2,67,68,1,NA,NA
"30",2,93,68,1,0,56
"31",2,99,68,1,0,56
"32",2,5446,68,55,0,56
"33",2,5516,68,55,0,56
"34",2,13,69,1,NA,NA
"35",2,82,69,1,NA,NA
"36",2,84,69,1,0,56
"37",2,5480,69,55,0,56
"38",2,5511,69,55,NA,NA
"39",2,5523,69,55,NA,NA
"40",2,42,70,1,0,56
"41",2,995,70,10,NA,NA
"42",2,5458,70,55,NA,NA
"43",2,5529,70,55,NA,NA
"44",2,5539,70,55,0,56
"45",2,20,71,1,0,56
"46",2,50,71,1,0,56
"47",2,5515,71,55,0,56
"48",2,14,72,1,0,56
"49",2,5474,72,55,NA,NA
"50",2,5483,72,55,0,56
"51",2,5487,72,55,0,56
"52",2,5520,72,55,NA,NA
"53",2,5530,72,55,NA,NA
"54",2,5532,72,55,0,56
"55",2,44,73,1,0,56
"56",2,88,73,1,NA,NA
"57",2,102,73,1,0,56
"58",2,5475,73,55,0,56
"59",2,5478,73,55,NA,NA
"60",2,5491,73,55,0,56
"61",2,5535,73,55,NA,NA
"62",2,3,74,1,NA,NA
"63",2,8,74,1,0,56
"64",2,49,74,1,NA,NA
"65",2,100,74,1,NA,NA
"66",2,31,75,1,0,56
"67",2,33,75,1,0,56
"68",2,36,75,1,0,56
"69",2,39,75,1,NA,NA
"70",2,47,75,1,0,56
"71",2,77,75,1,0,56
"72",2,109,75,1,NA,NA
"73",2,5479,75,55,0,56
"74",2,5493,75,55,NA,NA
"75",2,5496,75,55,NA,NA
"76",2,5508,75,55,0,56
"77",2,5510,75,55,0,56
"78",2,5542,75,55,0,56
"79",2,52,76,1,NA,NA
"80",2,74,76,1,0,56
"81",2,94,76,1,NA,NA
"82",2,97,76,1,NA,NA
"83",2,5454,76,55,NA,NA
"84",2,5486,76,55,NA,NA
"85",2,5500,76,55,NA,NA
"86",2,5502,76,55,0,56
"87",2,35,77,1,NA,NA
"88",2,46,77,1,0,56
"89",2,55,77,1,0,56
"90",2,65,77,1,NA,NA
"91",2,89,77,1,0,56
"92",2,953,77,10,0,56
"93",2,5452,77,55,0,56
"94",2,5457,77,55,0,56
"95",2,5477,77,55,0,56
"96",2,5489,77,55,0,56
"97",2,5497,77,55,0,56
"98",2,6,78,1,0,56
"99",2,101,78,1,NA,NA
"100",2,988,78,10,NA,NA
"101",2,5448,78,55,NA,NA
"102",2,5456,78,55,0,56
"103",2,5459,78,55,0,56
"104",2,5466,78,55,NA,NA
"105",2,5473,78,55,0,56
"106",2,5519,78,55,NA,NA
"107",2,8385,78,84,0,56
"108",2,23,79,1,NA,NA
"109",2,45,79,1,NA,NA
"110",2,61,79,1,NA,NA
"111",2,69,79,1,0,56
"112",2,5506,79,55,NA,NA
"113",2,5522,79,55,0,56
"114",2,7,80,1,NA,NA
"115",2,29,80,1,0,56
"116",2,38,80,1,NA,NA
"117",2,56,80,1,NA,NA
"118",2,86,80,1,NA,NA
"119",2,92,80,1,NA,NA
"120",2,96,80,1,NA,NA
"121",2,5467,80,55,0,56
