"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",36,3860,72,39,0,56
"2",36,3880,77,39,NA,NA
"3",36,3895,82,39,NA,NA
"4",36,8260,83,82,NA,NA
"5",36,3870,84,39,0,56
"6",36,3915,84,39,0,56
"7",36,3887,85,39,NA,NA
"8",36,3924,86,39,NA,NA
"9",36,2978,87,30,0,56
"10",36,3848,87,39,0,56
"11",36,3879,87,39,NA,NA
"12",36,3876,88,39,NA,NA
"13",36,8226,88,82,NA,NA
"14",36,3853,89,39,0,56
"15",36,3884,89,39,0,56
"16",36,3919,89,39,0,56
"17",36,3832,90,39,NA,NA
"18",36,3911,90,39,NA,NA
"19",36,5551,91,56,NA,NA
"20",36,8240,91,82,0,56
"21",36,3855,92,39,0,56
"22",36,3858,92,39,NA,NA
"23",36,3899,92,39,NA,NA
"24",36,3926,92,39,0,56
"25",36,8218,92,82,0,56
"26",36,2944,93,30,NA,NA
"27",36,3873,93,39,0,56
"28",36,3889,93,39,0,56
"29",36,3918,93,39,0,56
"30",36,2949,94,30,NA,NA
"31",36,3020,94,30,0,56
"32",36,3914,94,39,0,56
"33",36,3917,94,39,NA,NA
"34",36,3923,94,39,0,56
"35",36,3836,95,39,NA,NA
"36",36,8198,95,82,NA,NA
"37",36,3846,96,39,NA,NA
"38",36,3888,96,39,NA,NA
"39",36,2988,97,30,NA,NA
"40",36,2989,97,30,0,56
"41",36,3852,97,39,NA,NA
"42",36,3890,97,39,NA,NA
"43",36,3896,97,39,NA,NA
"44",36,3929,97,39,0,56
"45",36,3931,97,39,0,56
"46",36,8196,97,82,NA,NA
"47",36,3893,98,39,0,56
"48",36,3894,98,39,0,56
"49",36,3912,98,39,NA,NA
"50",36,3941,98,39,NA,NA
"51",36,5623,98,56,NA,NA
"52",36,8233,98,82,0,56
"53",36,8237,98,82,NA,NA
"54",36,8252,98,82,0,56
"55",36,3925,99,39,0,56
"56",36,6353,99,63,0,56
"57",36,8201,99,82,NA,NA
"58",36,2997,100,30,NA,NA
"59",36,3003,100,30,NA,NA
"60",36,3861,100,39,0,56
"61",36,3872,100,39,NA,NA
"62",36,3875,100,39,0,56
"63",36,3881,100,39,NA,NA
"64",36,3933,100,39,NA,NA
"65",36,5531,100,56,0,56
"66",36,5540,100,56,NA,NA
"67",36,8211,100,82,0,56
"68",36,8213,100,82,NA,NA
"69",36,2962,101,30,0,56
"70",36,3006,101,30,NA,NA
"71",36,3835,101,39,0,56
"72",36,3838,101,39,0,56
"73",36,3854,101,39,NA,NA
"74",36,3857,101,39,NA,NA
"75",36,3916,101,39,NA,NA
"76",36,3920,101,39,0,56
"77",36,8194,101,82,0,56
"78",36,8266,101,82,0,56
"79",36,2943,102,30,0,56
"80",36,2985,102,30,0,56
"81",36,3570,102,36,NA,NA
"82",36,3831,102,39,0,56
"83",36,3843,102,39,NA,NA
"84",36,3862,102,39,NA,NA
"85",36,3877,102,39,0,56
"86",36,8206,102,82,NA,NA
"87",36,2999,103,30,0,56
"88",36,3009,103,30,NA,NA
"89",36,5558,103,56,NA,NA
"90",36,8241,103,82,NA,NA
"91",36,8250,103,82,0,56
"92",36,8258,103,82,0,56
"93",36,8259,103,82,NA,NA
"94",36,3839,104,39,NA,NA
"95",36,3842,104,39,0,56
"96",36,3891,104,39,0,56
"97",36,3932,104,39,0,56
"98",36,3938,104,39,NA,NA
"99",36,3939,104,39,0,56
"100",36,5604,104,56,0,56
"101",36,2995,105,30,NA,NA
"102",36,3829,105,39,0,56
"103",36,3865,105,39,NA,NA
"104",36,3878,105,39,0,56
"105",36,3883,105,39,NA,NA
"106",36,3901,105,39,0,56
"107",36,3902,105,39,NA,NA
"108",36,3913,105,39,0,56
"109",36,3934,105,39,NA,NA
"110",36,5526,105,56,0,56
"111",36,8219,105,82,0,56
"112",36,8256,105,82,0,56
"113",36,2426,106,24,0,56
"114",36,3864,106,39,0,56
"115",36,3866,106,39,0,56
"116",36,3885,106,39,NA,NA
"117",36,3892,106,39,NA,NA
"118",36,3936,106,39,0,56
"119",36,5584,106,56,0,56
"120",36,5622,106,56,NA,NA
"121",36,8244,106,82,NA,NA
"122",36,2947,107,30,0,56
"123",36,2960,107,30,0,56
"124",36,3024,107,30,NA,NA
"125",36,3900,107,39,0,56
"126",36,3927,107,39,NA,NA
"127",36,3928,107,39,0,56
"128",36,3937,107,39,0,56
"129",36,5528,107,56,0,56
"130",36,5559,107,56,0,56
"131",36,5568,107,56,0,56
"132",36,8236,107,82,0,56
"133",36,3001,108,30,NA,NA
"134",36,3002,108,30,0,56
"135",36,3851,108,39,0,56
"136",36,3869,108,39,0,56
"137",36,3909,108,39,NA,NA
"138",36,5566,108,56,0,56
"139",36,8205,108,82,NA,NA
"140",36,8223,108,82,0,56
"141",36,8264,108,82,0,56
"142",36,3533,109,36,0,56
"143",36,3830,109,39,NA,NA
"144",36,3903,109,39,NA,NA
"145",36,5594,109,56,0,56
"146",36,8232,109,82,NA,NA
"147",36,8247,109,82,NA,NA
"148",36,2964,110,30,NA,NA
"149",36,3004,110,30,NA,NA
"150",36,3537,110,36,0,56
"151",36,3833,110,39,0,56
"152",36,3868,110,39,0,56
"153",36,3874,110,39,NA,NA
"154",36,3935,110,39,0,56
"155",36,5581,110,56,NA,NA
"156",36,5609,110,56,NA,NA
"157",36,6813,110,68,NA,NA
"158",36,8207,110,82,0,56
"159",36,8217,110,82,NA,NA
"160",36,8227,110,82,0,56
"161",36,8228,110,82,0,56
"162",36,8243,110,82,0,56
"163",36,8265,110,82,0,56
