"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",110,2192,45,23,NA,NA
"2",110,9529,49,98,NA,NA
"3",110,2135,51,23,NA,NA
"4",110,2207,53,23,NA,NA
"5",110,9581,58,98,0,56
"6",110,9616,58,98,NA,NA
"7",110,9598,61,98,NA,NA
"8",110,2199,63,23,NA,NA
"9",110,9562,63,98,0,56
"10",110,9566,63,98,NA,NA
"11",110,9572,63,98,0,56
"12",110,2156,64,23,0,56
"13",110,2183,64,23,NA,NA
"14",110,9565,65,98,NA,NA
"15",110,9617,66,98,NA,NA
"16",110,9620,66,98,NA,NA
"17",110,2211,68,23,NA,NA
"18",110,9564,68,98,0,56
"19",110,9585,68,98,NA,NA
"20",110,9589,68,98,NA,NA
"21",110,9559,69,98,NA,NA
"22",110,9561,69,98,0,56
"23",110,9629,69,98,NA,NA
"24",110,957,70,10,0,56
"25",110,9536,70,98,0,56
"26",110,9545,70,98,NA,NA
"27",110,9590,70,98,0,56
"28",110,9630,70,98,0,56
"29",110,2185,71,23,0,56
"30",110,3151,71,34,0,56
"31",110,9582,71,98,0,56
"32",110,9606,71,98,0,56
"33",110,2188,72,23,NA,NA
"34",110,9560,72,98,0,56
"35",110,9571,72,98,NA,NA
"36",110,9574,72,98,NA,NA
"37",110,9583,72,98,NA,NA
"38",110,9615,72,98,NA,NA
"39",110,2142,73,23,0,56
"40",110,2147,74,23,NA,NA
"41",110,2164,74,23,NA,NA
"42",110,2178,74,23,0,56
"43",110,2209,74,23,0,56
"44",110,9597,74,98,0,56
"45",110,9628,74,98,NA,NA
"46",110,905,75,10,0,56
"47",110,9591,75,98,NA,NA
"48",110,9602,75,98,0,56
"49",110,9622,75,98,NA,NA
"50",110,9580,76,98,NA,NA
"51",110,9623,76,98,0,56
"52",110,2169,77,23,0,56
"53",110,2202,77,23,0,56
"54",110,9612,77,98,0,56
"55",110,1812,78,19,NA,NA
"56",110,2126,78,23,0,56
"57",110,3188,78,34,0,56
"58",110,5696,78,60,NA,NA
"59",110,9550,78,98,NA,NA
"60",110,9558,78,98,NA,NA
"61",110,9607,78,98,NA,NA
"62",110,927,79,10,NA,NA
"63",110,2139,79,23,0,56
"64",110,2162,79,23,0,56
"65",110,9533,79,98,NA,NA
"66",110,9539,79,98,NA,NA
"67",110,9546,79,98,NA,NA
"68",110,9555,79,98,0,56
"69",110,9556,79,98,NA,NA
"70",110,9575,79,98,0,56
"71",110,9577,79,98,NA,NA
"72",110,9579,79,98,0,56
"73",110,9599,79,98,0,56
"74",110,9603,79,98,NA,NA
"75",110,9610,79,98,NA,NA
"76",110,9631,79,98,NA,NA
"77",110,900,80,10,0,56
"78",110,2121,80,23,0,56
"79",110,2137,80,23,0,56
"80",110,2153,80,23,0,56
"81",110,2197,80,23,0,56
"82",110,9537,80,98,0,56
"83",110,9538,80,98,NA,NA
"84",110,9540,80,98,NA,NA
"85",110,9553,80,98,0,56
"86",110,9587,80,98,0,56
"87",110,9594,80,98,0,56
"88",110,9621,80,98,0,56
"89",110,9627,80,98,0,56
"90",110,2177,81,23,0,56
"91",110,2213,81,23,NA,NA
"92",110,3222,81,34,NA,NA
"93",110,9548,81,98,0,56
"94",110,9567,81,98,NA,NA
"95",110,9569,81,98,NA,NA
"96",110,9576,81,98,0,56
"97",110,9632,81,98,NA,NA
"98",110,9633,81,98,0,56
"99",110,2123,82,23,0,56
"100",110,2171,82,23,NA,NA
"101",110,2200,82,23,0,56
"102",110,2204,82,23,NA,NA
"103",110,3195,82,34,0,56
"104",110,9592,82,98,0,56
"105",110,9604,82,98,NA,NA
"106",110,9618,82,98,NA,NA
"107",110,9626,82,98,0,56
"108",110,2116,83,23,0,56
"109",110,2159,83,23,NA,NA
"110",110,2190,83,23,NA,NA
"111",110,2196,83,23,NA,NA
"112",110,3149,83,34,0,56
"113",110,9532,83,98,0,56
"114",110,892,84,10,1,56
"115",110,960,84,10,1,56
"116",110,2125,84,23,0,56
"117",110,2128,84,23,NA,NA
"118",110,2184,84,23,NA,NA
"119",110,2195,84,23,0,56
"120",110,2205,84,23,0,56
"121",110,3173,84,34,0,56
"122",110,3212,84,34,NA,NA
"123",110,9557,84,98,0,56
"124",110,9570,84,98,0,56
"125",110,9614,84,98,0,56
"126",110,2174,85,23,NA,NA
"127",110,2189,85,23,NA,NA
"128",110,2198,85,23,0,56
"129",110,9531,85,98,0,56
"130",110,9541,85,98,0,56
"131",110,9573,85,98,0,56
"132",110,2130,86,23,0,56
"133",110,5731,86,60,0,56
"134",110,9530,86,98,0,56
"135",110,9534,86,98,NA,NA
"136",110,9554,86,98,NA,NA
"137",110,9584,86,98,0,56
"138",110,9601,86,98,NA,NA
"139",110,9605,86,98,NA,NA
"140",110,9619,86,98,NA,NA
"141",110,9624,86,98,0,56
