"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",167,9075,59,93,NA,NA
"2",167,9170,61,94,0,56
"3",167,9205,67,94,NA,NA
"4",167,9119,74,94,0,56
"5",167,9153,75,94,0,56
"6",167,9178,79,94,NA,NA
"7",167,9177,81,94,0,56
"8",167,9186,81,94,NA,NA
"9",167,9187,82,94,NA,NA
"10",167,9125,84,94,0,56
"11",167,9135,84,94,NA,NA
"12",167,9143,84,94,0,56
"13",167,9157,84,94,NA,NA
"14",167,5692,85,60,0,56
"15",167,9193,85,94,NA,NA
"16",167,9204,85,94,0,56
"17",167,6443,86,67,0,56
"18",167,3547,87,38,0,56
"19",167,9198,87,94,0,56
"20",167,9159,88,94,0,56
"21",167,9194,88,94,NA,NA
"22",167,9128,89,94,NA,NA
"23",167,9182,89,94,NA,NA
"24",167,5748,90,60,NA,NA
"25",167,9144,90,94,0,56
"26",167,9172,90,94,0,56
"27",167,9121,91,94,NA,NA
"28",167,9152,91,94,NA,NA
"29",167,9190,91,94,0,56
"30",167,9191,91,94,NA,NA
"31",167,9195,91,94,0,56
"32",167,6394,92,67,NA,NA
"33",167,9138,92,94,0,56
"34",167,9140,92,94,NA,NA
"35",167,9148,92,94,0,56
"36",167,9176,92,94,NA,NA
"37",167,9185,92,94,NA,NA
"38",167,9161,93,94,0,56
"39",167,3543,94,38,NA,NA
"40",167,3586,94,38,0,56
"41",167,6388,94,67,0,56
"42",167,9181,94,94,NA,NA
"43",167,9189,94,94,0,56
"44",167,9197,94,94,0,56
"45",167,6381,95,67,NA,NA
"46",167,9109,95,94,0,56
"47",167,9129,95,94,0,56
"48",167,9130,95,94,0,56
"49",167,9151,95,94,NA,NA
"50",167,9179,95,94,NA,NA
"51",167,9196,95,94,NA,NA
"52",167,5715,96,60,NA,NA
"53",167,9114,96,94,0,56
"54",167,9142,96,94,NA,NA
"55",167,9175,96,94,NA,NA
"56",167,9200,96,94,NA,NA
"57",167,3558,97,38,0,56
"58",167,9137,97,94,NA,NA
"59",167,9215,97,94,NA,NA
"60",167,3616,98,38,NA,NA
"61",167,6452,98,67,NA,NA
"62",167,9111,98,94,0,56
"63",167,9116,98,94,NA,NA
"64",167,9126,98,94,NA,NA
"65",167,9149,98,94,0,56
"66",167,9160,98,94,NA,NA
"67",167,9169,98,94,NA,NA
"68",167,9207,98,94,0,56
"69",167,3614,99,38,NA,NA
"70",167,5766,99,60,NA,NA
"71",167,6361,99,67,NA,NA
"72",167,9120,99,94,NA,NA
"73",167,9147,99,94,NA,NA
"74",167,9203,99,94,0,56
"75",167,3578,100,38,0,56
"76",167,3604,100,38,NA,NA
"77",167,7297,100,75,0,56
"78",167,9108,100,94,0,56
"79",167,9112,100,94,0,56
"80",167,9192,100,94,0,56
"81",167,9208,100,94,0,56
"82",167,5690,101,60,0,56
"83",167,5775,101,60,NA,NA
"84",167,6448,101,67,NA,NA
"85",167,9163,101,94,NA,NA
"86",167,9184,101,94,0,56
"87",167,166,102,2,NA,NA
"88",167,3541,102,38,NA,NA
"89",167,6421,102,67,NA,NA
"90",167,6430,102,67,NA,NA
"91",167,9113,102,94,0,56
"92",167,9202,102,94,NA,NA
"93",167,5696,103,60,NA,NA
"94",167,5710,103,60,0,56
"95",167,5731,103,60,NA,NA
"96",167,6383,103,67,0,56
"97",167,9107,103,94,NA,NA
"98",167,9145,103,94,0,56
"99",167,9214,103,94,0,56
"100",167,3607,104,38,NA,NA
"101",167,6380,104,67,0,56
"102",167,9136,104,94,NA,NA
"103",167,9168,104,94,NA,NA
"104",167,3571,105,38,0,56
"105",167,6424,105,67,NA,NA
"106",167,9156,105,94,0,56
"107",167,9199,105,94,NA,NA
"108",167,3554,106,38,NA,NA
"109",167,3564,106,38,0,56
"110",167,5721,106,60,NA,NA
"111",167,6396,106,67,0,56
"112",167,6417,106,67,0,56
"113",167,6440,106,67,NA,NA
"114",167,9124,106,94,0,56
"115",167,9141,106,94,NA,NA
"116",167,9146,106,94,0,56
"117",167,3562,107,38,NA,NA
"118",167,3566,107,38,0,56
"119",167,5688,107,60,0,56
"120",167,5749,107,60,NA,NA
"121",167,6375,107,67,NA,NA
"122",167,9127,107,94,NA,NA
"123",167,9209,107,94,0,56
"124",167,3573,108,38,0,56
"125",167,3583,108,38,NA,NA
"126",167,6367,108,67,0,56
"127",167,6439,108,67,0,56
"128",167,7259,108,75,0,56
"129",167,7302,108,75,NA,NA
"130",167,9132,108,94,0,56
"131",167,9171,108,94,0,56
"132",167,9174,108,94,NA,NA
"133",167,9183,108,94,0,56
"134",167,9201,108,94,0,56
"135",167,127,109,2,0,56
"136",167,3633,109,38,0,56
"137",167,5714,109,60,0,56
"138",167,5720,109,60,NA,NA
"139",167,5741,109,60,0,56
"140",167,6416,109,67,NA,NA
"141",167,7288,109,75,NA,NA
"142",167,9046,109,93,NA,NA
"143",167,9139,109,94,0,56
"144",167,9155,109,94,0,56
"145",167,9211,109,94,NA,NA
"146",167,157,110,2,NA,NA
"147",167,3576,110,38,NA,NA
"148",167,3600,110,38,NA,NA
"149",167,3626,110,38,0,56
"150",167,5717,110,60,NA,NA
"151",167,5724,110,60,0,56
"152",167,5729,110,60,NA,NA
"153",167,5734,110,60,0,56
"154",167,6412,110,67,0,56
"155",167,6418,110,67,NA,NA
"156",167,6433,110,67,0,56
"157",167,7244,110,75,0,56
"158",167,9131,110,94,0,56
"159",167,9164,110,94,NA,NA
"160",167,9180,110,94,NA,NA
"161",167,120,111,2,NA,NA
"162",167,5693,111,60,0,56
"163",167,5709,111,60,NA,NA
"164",167,6401,111,67,0,56
"165",167,6415,111,67,NA,NA
"166",167,6435,111,67,0,56
"167",167,9123,111,94,NA,NA
"168",167,9162,111,94,NA,NA
"169",167,3617,112,38,0,56
"170",167,5706,112,60,NA,NA
"171",167,5777,112,60,NA,NA
"172",167,6360,112,67,0,56
"173",167,6420,112,67,NA,NA
"174",167,6425,112,67,0,56
"175",167,6432,112,67,0,56
"176",167,9133,112,94,0,56
"177",167,3561,113,38,0,56
"178",167,3631,113,38,0,56
"179",167,5676,113,60,0,56
"180",167,5701,113,60,0,56
"181",167,5761,113,60,0,56
"182",167,6376,113,67,0,56
"183",167,6397,113,67,0,56
"184",167,6451,113,67,NA,NA
"185",167,6453,113,67,NA,NA
"186",167,7248,113,75,NA,NA
"187",167,9117,113,94,NA,NA
"188",167,3605,114,38,NA,NA
"189",167,3612,114,38,0,56
"190",167,3618,114,38,NA,NA
"191",167,3628,114,38,NA,NA
"192",167,5093,114,53,0,56
"193",167,5699,114,60,0,56
"194",167,5726,114,60,0,56
"195",167,5747,114,60,NA,NA
"196",167,6369,114,67,0,56
"197",167,7237,114,75,0,56
"198",167,7251,114,75,NA,NA
"199",167,7269,114,75,0,56
"200",167,7301,114,75,0,56
"201",167,9090,114,93,0,56
"202",167,3581,115,38,NA,NA
"203",167,3584,115,38,NA,NA
"204",167,3603,115,38,0,56
"205",167,3621,115,38,0,56
"206",167,5727,115,60,NA,NA
"207",167,5765,115,60,0,56
"208",167,6353,115,67,0,56
"209",167,6354,115,67,NA,NA
"210",167,6384,115,67,0,56
"211",167,6403,115,67,0,56
"212",167,7218,115,75,NA,NA
"213",167,7283,115,75,0,56
"214",167,9118,115,94,0,56
"215",167,9166,115,94,NA,NA
"216",167,3542,116,38,0,56
"217",167,3549,116,38,NA,NA
"218",167,3557,116,38,NA,NA
"219",167,3625,116,38,0,56
"220",167,5700,116,60,NA,NA
"221",167,5704,116,60,NA,NA
"222",167,5754,116,60,0,56
"223",167,5767,116,60,0,56
"224",167,6364,116,67,NA,NA
"225",167,6386,116,67,NA,NA
"226",167,6444,116,67,0,56
"227",167,6449,116,67,NA,NA
"228",167,132,117,2,0,56
"229",167,162,117,2,0,56
"230",167,3590,117,38,NA,NA
"231",167,5683,117,60,NA,NA
"232",167,5689,117,60,NA,NA
"233",167,5733,117,60,0,56
"234",167,5738,117,60,0,56
"235",167,5753,117,60,0,56
