"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",125,1585,18,16,NA,NA
"2",125,1573,24,16,NA,NA
"3",125,1590,28,16,NA,NA
"4",125,1610,30,16,NA,NA
"5",125,1577,32,16,NA,NA
"6",125,1613,36,16,NA,NA
"7",125,1602,44,16,NA,NA
"8",125,1622,44,16,NA,NA
"9",125,1617,46,16,NA,NA
"10",125,1587,48,16,NA,NA
"11",125,1598,49,16,NA,NA
"12",125,1633,50,16,NA,NA
"13",125,1646,50,16,NA,NA
"14",125,1566,52,16,NA,NA
"15",125,1603,52,16,NA,NA
"16",125,1611,54,16,NA,NA
"17",125,1563,55,16,NA,NA
"18",125,1632,55,16,NA,NA
"19",125,1606,56,16,NA,NA
"20",125,1625,56,16,0,56
"21",125,1570,59,16,NA,NA
"22",125,1616,59,16,0,56
"23",125,1643,59,16,0,56
"24",125,1644,60,16,NA,NA
"25",125,1596,61,16,NA,NA
"26",125,1609,63,16,0,56
"27",125,1631,63,16,0,56
"28",125,1621,64,16,0,56
"29",125,1579,65,16,0,56
"30",125,1580,65,16,0,56
"31",125,1608,65,16,0,56
"32",125,1649,65,16,NA,NA
"33",125,1607,66,16,NA,NA
"34",125,1612,66,16,NA,NA
"35",125,1614,66,16,0,56
"36",125,1630,66,16,0,56
"37",125,1635,66,16,0,56
"38",125,1593,67,16,0,56
"39",125,1618,67,16,NA,NA
"40",125,1564,68,16,NA,NA
"41",125,1589,68,16,NA,NA
"42",125,1615,70,16,NA,NA
"43",125,1627,70,16,0,56
"44",125,886,71,9,0,56
"45",125,1581,71,16,NA,NA
"46",125,1586,71,16,NA,NA
"47",125,1591,71,16,0,56
"48",125,1642,71,16,NA,NA
"49",125,1588,72,16,0,56
"50",125,1619,72,16,NA,NA
"51",125,1639,72,16,NA,NA
"52",125,1651,72,16,0,56
"53",125,1568,73,16,0,56
"54",125,1594,73,16,0,56
"55",125,1636,73,16,NA,NA
"56",125,1584,74,16,0,56
"57",125,1595,75,16,0,56
"58",125,1600,75,16,NA,NA
"59",125,8839,75,89,0,56
"60",125,1620,76,16,NA,NA
"61",125,1629,76,16,0,56
"62",125,299,77,3,0,56
"63",125,1648,77,16,0,56
"64",125,1645,78,16,NA,NA
"65",125,1582,79,16,NA,NA
"66",125,1583,79,16,0,56
"67",125,1640,79,16,0,56
"68",125,1601,80,16,0,56
"69",125,1637,80,16,0,56
"70",125,1565,81,16,0,56
"71",125,1569,81,16,0,56
"72",125,8804,81,89,NA,NA
"73",125,8852,81,89,0,56
"74",125,1623,82,16,0,56
"75",125,1634,82,16,NA,NA
"76",125,922,83,9,0,56
"77",125,8884,84,89,NA,NA
"78",125,871,85,9,1,56
"79",125,1578,85,16,0,56
"80",125,864,86,9,1,56
"81",125,865,86,9,NA,NA
"82",125,1571,86,16,0,56
"83",125,1626,86,16,NA,NA
"84",125,1638,86,16,0,56
"85",125,8878,86,89,NA,NA
"86",125,1567,87,16,0,56
"87",125,1572,87,16,0,56
"88",125,8838,87,89,NA,NA
"89",125,8859,87,89,0,56
"90",125,1575,88,16,0,56
"91",125,1628,88,16,0,56
"92",125,8783,88,89,0,56
"93",125,894,89,9,NA,NA
"94",125,941,90,9,1,56
"95",125,1576,90,16,0,56
"96",125,8851,90,89,0,56
"97",125,8887,91,89,0,56
"98",125,882,92,9,NA,NA
"99",125,946,92,9,1,56
"100",125,8827,92,89,NA,NA
"101",125,8842,92,89,0,56
"102",125,8857,92,89,NA,NA
"103",125,891,93,9,NA,NA
"104",125,8818,93,89,NA,NA
"105",125,8847,93,89,0,56
"106",125,8869,93,89,NA,NA
"107",125,1604,94,16,0,56
"108",125,8873,94,89,NA,NA
"109",125,858,95,9,NA,NA
"110",125,926,95,9,1,56
"111",125,1599,95,16,0,56
"112",125,8785,95,89,0,56
"113",125,8823,95,89,NA,NA
"114",125,8835,95,89,NA,NA
"115",125,8882,95,89,NA,NA
"116",125,899,96,9,NA,NA
"117",125,1592,96,16,NA,NA
"118",125,1624,96,16,0,56
"119",125,8784,96,89,0,56
"120",125,8803,96,89,0,56
"121",125,8813,96,89,0,56
"122",125,8817,96,89,0,56
"123",125,8865,96,89,0,56
"124",125,8879,96,89,NA,NA
"125",125,909,97,9,NA,NA
"126",125,936,97,9,1,56
"127",125,8846,97,89,NA,NA
"128",125,8855,97,89,0,56
"129",125,8876,97,89,NA,NA
"130",125,849,98,9,1,56
"131",125,8797,98,89,0,56
"132",125,8830,98,89,0,56
"133",125,8793,99,89,NA,NA
"134",125,8795,99,89,0,56
"135",125,8822,99,89,NA,NA
"136",125,8826,99,89,0,56
"137",125,855,100,9,1,56
"138",125,869,100,9,NA,NA
"139",125,896,100,9,1,56
"140",125,8801,100,89,NA,NA
"141",125,8834,100,89,0,56
"142",125,8875,100,89,0,56
"143",125,895,101,9,NA,NA
"144",125,901,101,9,1,56
"145",125,939,101,9,NA,NA
"146",125,8790,101,89,NA,NA
"147",125,8809,101,89,0,56
"148",125,8853,101,89,NA,NA
"149",125,8868,101,89,NA,NA
"150",125,930,102,9,1,56
"151",125,7895,102,80,0,56
"152",125,8796,102,89,0,56
"153",125,8799,102,89,NA,NA
"154",125,872,103,9,NA,NA
"155",125,889,103,9,1,56
"156",125,942,103,9,1,56
"157",125,8814,103,89,NA,NA
"158",125,8856,103,89,0,56
"159",125,8861,103,89,NA,NA
"160",125,8881,103,89,0,56
"161",125,854,104,9,NA,NA
"162",125,862,104,9,NA,NA
"163",125,893,104,9,NA,NA
"164",125,903,104,9,NA,NA
"165",125,915,104,9,1,56
"166",125,8807,104,89,0,56
"167",125,8828,104,89,0,56
"168",125,8840,104,89,0,56
"169",125,8843,104,89,0,56
"170",125,8863,104,89,NA,NA
"171",125,850,105,9,NA,NA
"172",125,879,105,9,NA,NA
"173",125,931,105,9,NA,NA
"174",125,933,105,9,NA,NA
"175",125,945,105,9,1,56
"176",125,8841,105,89,NA,NA
"177",125,8880,105,89,0,56
"178",125,8885,105,89,NA,NA
"179",125,848,106,9,NA,NA
"180",125,860,106,9,1,56
"181",125,861,106,9,NA,NA
"182",125,874,106,9,NA,NA
"183",125,8782,106,89,NA,NA
"184",125,8788,106,89,NA,NA
"185",125,8800,106,89,0,56
"186",125,8810,106,89,NA,NA
"187",125,8829,106,89,0,56
"188",125,8831,106,89,0,56
"189",125,8832,106,89,NA,NA
"190",125,905,107,9,1,56
"191",125,934,107,9,NA,NA
"192",125,8786,107,89,0,56
"193",125,8794,107,89,0,56
"194",125,8819,107,89,0,56
"195",125,866,108,9,1,56
"196",125,883,108,9,1,56
"197",125,884,108,9,NA,NA
"198",125,917,108,9,1,56
"199",125,924,108,9,NA,NA
"200",125,7908,108,80,0,56
"201",125,8833,108,89,0,56
"202",125,8866,108,89,0,56
"203",125,8871,108,89,0,56
"204",125,897,109,9,1,56
"205",125,904,109,9,NA,NA
"206",125,912,109,9,1,56
"207",125,916,109,9,1,56
"208",125,944,109,9,NA,NA
"209",125,6192,109,62,NA,NA
"210",125,8811,109,89,NA,NA
"211",125,8854,109,89,NA,NA
"212",125,8858,109,89,NA,NA
"213",125,892,110,9,1,56
"214",125,918,110,9,NA,NA
"215",125,923,110,9,1,56
"216",125,8870,110,89,NA,NA
"217",125,8872,110,89,NA,NA
"218",125,8886,110,89,NA,NA
"219",125,859,111,9,1,56
"220",125,898,111,9,NA,NA
"221",125,906,111,9,1,56
"222",125,910,111,9,NA,NA
"223",125,8874,111,89,NA,NA
"224",125,8877,111,89,0,56
"225",125,878,112,9,1,56
"226",125,919,112,9,1,56
"227",125,4380,112,44,0,56
"228",125,8864,112,89,NA,NA
"229",125,8867,112,89,NA,NA
"230",125,8883,112,89,NA,NA
"231",125,873,113,9,NA,NA
"232",125,921,113,9,1,56
"233",125,949,113,9,NA,NA
"234",125,7977,113,80,0,56
"235",125,8791,113,89,NA,NA
"236",125,8805,113,89,0,56
"237",125,8836,113,89,NA,NA
"238",125,8837,113,89,0,56
"239",125,8862,113,89,0,56
"240",125,876,114,9,NA,NA
"241",125,880,114,9,1,56
"242",125,914,114,9,NA,NA
"243",125,932,114,9,1,56
"244",125,7916,114,80,0,56
"245",125,8816,114,89,0,56
"246",125,8850,114,89,NA,NA
"247",125,851,115,9,NA,NA
"248",125,857,115,9,NA,NA
"249",125,913,115,9,1,56
"250",125,928,115,9,1,56
"251",125,950,115,9,NA,NA
"252",125,6161,115,62,NA,NA
"253",125,6204,115,62,0,56
"254",125,8792,115,89,0,56
"255",125,8798,115,89,NA,NA
"256",125,8806,115,89,NA,NA
"257",125,8820,115,89,0,56
"258",125,8825,115,89,NA,NA
"259",125,8849,115,89,NA,NA
"260",125,8860,115,89,0,56
"261",125,885,116,9,1,56
"262",125,927,116,9,1,56
"263",125,943,116,9,NA,NA
"264",125,6201,116,62,NA,NA
"265",125,8812,116,89,NA,NA
"266",125,8824,116,89,NA,NA
"267",125,902,117,9,1,56
"268",125,920,117,9,1,56
"269",125,4417,117,44,NA,NA
"270",125,881,118,9,NA,NA
"271",125,888,118,9,NA,NA
"272",125,908,118,9,NA,NA
"273",125,935,118,9,NA,NA
"274",125,8845,118,89,0,56
"275",125,929,119,9,1,56
"276",125,947,119,9,1,56
"277",125,948,119,9,1,56
"278",125,2739,119,27,0,56
"279",125,4435,119,44,NA,NA
"280",125,853,120,9,NA,NA
"281",125,925,120,9,NA,NA
"282",125,940,120,9,NA,NA
"283",125,6118,120,62,NA,NA
"284",125,6155,120,62,0,56
"285",125,847,121,9,NA,NA
"286",125,907,121,9,1,56
"287",125,4364,121,44,0,56
"288",125,8848,121,89,NA,NA
"289",125,890,122,9,NA,NA
"290",125,4403,122,44,NA,NA
"291",125,7888,122,80,NA,NA
"292",125,7939,122,80,0,56
"293",125,7975,122,80,NA,NA
"294",125,870,123,9,1,56
"295",125,911,123,9,1,56
