"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",204,4525,83,45,0,56
"2",204,4445,89,45,0,56
"3",204,4452,90,45,NA,NA
"4",204,511,94,5,0,56
"5",204,1320,94,13,NA,NA
"6",204,4446,97,45,0,56
"7",204,4469,97,45,0,56
"8",204,4443,98,45,NA,NA
"9",204,484,99,5,NA,NA
"10",204,510,100,5,0,56
"11",204,4464,100,45,0,56
"12",204,526,101,5,0,56
"13",204,4485,101,45,0,56
"14",204,4499,101,45,NA,NA
"15",204,4494,102,45,0,56
"16",204,1353,103,13,0,56
"17",204,1354,104,13,0,56
"18",204,4481,104,45,0,56
"19",204,537,105,5,0,56
"20",204,532,106,5,0,56
"21",204,4497,107,45,0,56
"22",204,444,108,5,0,56
"23",204,486,108,5,NA,NA
"24",204,4513,108,45,NA,NA
"25",204,450,109,5,0,56
"26",204,530,109,5,0,56
"27",204,1274,109,13,NA,NA
"28",204,4448,110,45,NA,NA
"29",204,4476,110,45,0,56
"30",204,4454,111,45,NA,NA
"31",204,4511,111,45,0,56
"32",204,498,112,5,0,56
"33",204,1293,112,13,NA,NA
"34",204,4524,112,45,NA,NA
"35",204,457,113,5,0,56
"36",204,474,113,5,0,56
"37",204,500,113,5,NA,NA
"38",204,901,113,9,0,56
"39",204,1271,113,13,NA,NA
"40",204,1294,113,13,0,56
"41",204,4453,113,45,NA,NA
"42",204,421,114,5,0,56
"43",204,428,114,5,0,56
"44",204,513,114,5,0,56
"45",204,4506,114,45,0,56
"46",204,475,115,5,NA,NA
"47",204,452,116,5,0,56
"48",204,4473,116,45,NA,NA
"49",204,4502,116,45,0,56
"50",204,465,117,5,NA,NA
"51",204,467,117,5,0,56
"52",204,494,117,5,0,56
"53",204,517,117,5,NA,NA
"54",204,1324,117,13,NA,NA
"55",204,4449,117,45,0,56
"56",204,4477,117,45,NA,NA
"57",204,4501,117,45,0,56
"58",204,436,118,5,NA,NA
"59",204,445,118,5,0,56
"60",204,473,118,5,0,56
"61",204,509,118,5,NA,NA
"62",204,525,118,5,NA,NA
"63",204,536,118,5,NA,NA
"64",204,4462,118,45,0,56
"65",204,4487,118,45,NA,NA
"66",204,426,119,5,NA,NA
"67",204,439,119,5,0,56
"68",204,440,119,5,NA,NA
"69",204,478,119,5,0,56
"70",204,491,119,5,0,56
"71",204,492,119,5,NA,NA
"72",204,499,119,5,0,56
"73",204,744,119,7,0,56
"74",204,1281,119,13,0,56
"75",204,1284,119,13,0,56
"76",204,1329,119,13,NA,NA
"77",204,1343,119,13,0,56
"78",204,4472,119,45,0,56
"79",204,4492,119,45,NA,NA
"80",204,4520,119,45,NA,NA
"81",204,463,120,5,NA,NA
"82",204,533,120,5,NA,NA
"83",204,4461,120,45,NA,NA
"84",204,4496,120,45,NA,NA
"85",204,508,121,5,NA,NA
"86",204,4441,121,45,NA,NA
"87",204,4474,121,45,NA,NA
"88",204,4498,121,45,NA,NA
"89",204,425,122,5,NA,NA
"90",204,435,122,5,NA,NA
"91",204,460,122,5,NA,NA
"92",204,495,122,5,0,56
"93",204,1312,122,13,0,56
"94",204,471,123,5,0,56
"95",204,490,123,5,NA,NA
"96",204,674,123,7,0,56
"97",204,1270,123,13,NA,NA
"98",204,1344,123,13,0,56
"99",204,4444,123,45,0,56
"100",204,4457,123,45,0,56
"101",204,4463,123,45,0,56
"102",204,4475,123,45,0,56
"103",204,4491,123,45,NA,NA
"104",204,4508,123,45,NA,NA
"105",204,4515,123,45,NA,NA
"106",204,431,124,5,NA,NA
"107",204,441,124,5,0,56
"108",204,489,124,5,0,56
"109",204,503,124,5,NA,NA
"110",204,524,124,5,0,56
"111",204,1288,124,13,0,56
"112",204,1347,124,13,0,56
"113",204,4480,124,45,NA,NA
"114",204,4493,124,45,NA,NA
"115",204,4500,124,45,NA,NA
"116",204,4503,124,45,0,56
"117",204,456,125,5,NA,NA
"118",204,485,125,5,NA,NA
"119",204,488,125,5,NA,NA
"120",204,1269,125,13,NA,NA
"121",204,1310,125,13,NA,NA
"122",204,1323,125,13,NA,NA
"123",204,4451,125,45,NA,NA
"124",204,4516,125,45,NA,NA
"125",204,4517,125,45,0,56
"126",204,430,126,5,0,56
"127",204,464,126,5,NA,NA
"128",204,472,126,5,NA,NA
"129",204,885,126,9,NA,NA
"130",204,895,126,9,0,56
"131",204,1266,126,13,0,56
"132",204,1296,126,13,0,56
"133",204,4514,126,45,0,56
"134",204,4519,126,45,0,56
"135",204,424,127,5,NA,NA
"136",204,442,127,5,NA,NA
"137",204,448,127,5,NA,NA
"138",204,453,127,5,0,56
"139",204,458,127,5,0,56
"140",204,466,127,5,NA,NA
"141",204,493,127,5,0,56
"142",204,501,127,5,0,56
"143",204,502,127,5,NA,NA
"144",204,518,127,5,NA,NA
"145",204,520,127,5,NA,NA
"146",204,531,127,5,NA,NA
"147",204,542,127,6,NA,NA
"148",204,1314,127,13,NA,NA
"149",204,1331,127,13,0,56
"150",204,1345,127,13,NA,NA
"151",204,1356,127,13,0,56
"152",204,4456,127,45,NA,NA
"153",204,4458,127,45,0,56
"154",204,4526,127,45,0,56
"155",204,434,128,5,NA,NA
"156",204,446,128,5,0,56
"157",204,516,128,5,0,56
"158",204,523,128,5,NA,NA
"159",204,535,128,5,0,56
"160",204,727,128,7,NA,NA
"161",204,1348,128,13,NA,NA
"162",204,4468,128,45,NA,NA
"163",204,4505,128,45,0,56
"164",204,4522,128,45,0,56
"165",204,422,129,5,0,56
"166",204,443,129,5,NA,NA
"167",204,461,129,5,0,56
"168",204,468,129,5,0,56
"169",204,505,129,5,NA,NA
"170",204,521,129,5,0,56
"171",204,4471,129,45,NA,NA
"172",204,4495,129,45,0,56
"173",204,437,130,5,0,56
"174",204,487,130,5,0,56
"175",204,522,130,5,NA,NA
"176",204,646,130,7,0,56
"177",204,693,130,7,NA,NA
"178",204,1330,130,13,0,56
"179",204,4439,130,45,NA,NA
"180",204,427,131,5,0,56
"181",204,449,131,5,NA,NA
"182",204,481,131,5,0,56
"183",204,514,131,5,NA,NA
"184",204,534,131,5,NA,NA
"185",204,743,131,7,0,56
"186",204,1268,131,13,0,56
"187",204,1303,131,13,NA,NA
"188",204,1325,131,13,0,56
"189",204,4440,131,45,0,56
"190",204,4450,131,45,0,56
"191",204,4467,131,45,NA,NA
"192",204,4470,131,45,0,56
"193",204,4490,131,45,NA,NA
"194",204,429,132,5,NA,NA
"195",204,480,132,5,0,56
"196",204,496,132,5,NA,NA
"197",204,515,132,5,0,56
"198",204,527,132,5,NA,NA
"199",204,642,132,7,0,56
"200",204,1263,132,13,0,56
"201",204,1264,132,13,NA,NA
"202",204,1311,132,13,NA,NA
"203",204,1350,132,13,0,56
"204",204,4466,132,45,0,56
"205",204,4482,132,45,NA,NA
"206",204,4483,132,45,0,56
"207",204,4504,132,45,NA,NA
"208",204,423,133,5,NA,NA
"209",204,432,133,5,NA,NA
"210",204,438,133,5,0,56
"211",204,462,133,5,0,56
"212",204,506,133,5,0,56
"213",204,512,133,5,NA,NA
"214",204,1261,133,13,0,56
"215",204,1349,133,13,NA,NA
"216",204,4488,133,45,0,56
"217",204,4489,133,45,0,56
"218",204,4512,133,45,NA,NA
"219",204,4518,133,45,0,56
"220",204,459,134,5,NA,NA
"221",204,470,134,5,NA,NA
"222",204,482,134,5,0,56
"223",204,568,134,6,NA,NA
"224",204,671,134,7,NA,NA
"225",204,1277,134,13,0,56
"226",204,1282,134,13,NA,NA
"227",204,1297,134,13,0,56
"228",204,447,135,5,NA,NA
"229",204,454,135,5,0,56
"230",204,476,135,5,0,56
"231",204,483,135,5,0,56
"232",204,608,135,6,0,56
"233",204,1276,135,13,NA,NA
"234",204,1283,135,13,NA,NA
"235",204,1291,135,13,NA,NA
"236",204,1300,135,13,NA,NA
"237",204,1308,135,13,NA,NA
"238",204,4465,135,45,0,56
"239",204,528,136,5,NA,NA
"240",204,666,136,7,0,56
"241",204,907,136,9,0,56
"242",204,1278,136,13,NA,NA
"243",204,1287,136,13,NA,NA
"244",204,1292,136,13,0,56
"245",204,1334,136,13,0,56
"246",204,519,137,5,0,56
"247",204,1267,137,13,NA,NA
"248",204,1279,137,13,0,56
"249",204,1346,137,13,0,56
"250",204,1352,137,13,NA,NA
"251",204,4460,137,45,NA,NA
"252",204,4507,137,45,NA,NA
"253",204,455,138,5,0,56
"254",204,504,138,5,0,56
"255",204,529,138,5,NA,NA
"256",204,1319,138,13,0,56
"257",204,1333,138,13,NA,NA
"258",204,4442,138,45,0,56
"259",204,6440,138,64,NA,NA
"260",204,662,139,7,NA,NA
"261",204,694,139,7,0,56
"262",204,1280,139,13,0,56
"263",204,1301,139,13,NA,NA
"264",204,1302,139,13,NA,NA
"265",204,1306,139,13,NA,NA
"266",204,1307,139,13,NA,NA
"267",204,1351,139,13,NA,NA
"268",204,4459,139,45,0,56
"269",204,651,140,7,NA,NA
"270",204,698,140,7,NA,NA
"271",204,709,140,7,NA,NA
"272",204,914,140,9,NA,NA
"273",204,1285,140,13,NA,NA
"274",204,1339,140,13,NA,NA
"275",204,4447,140,45,NA,NA
"276",204,4479,140,45,0,56
"277",204,686,141,7,NA,NA
"278",204,1260,141,13,NA,NA
"279",204,4484,141,45,NA,NA
"280",204,4509,141,45,NA,NA
"281",204,635,142,7,NA,NA
"282",204,663,142,7,NA,NA
"283",204,665,142,7,0,56
"284",204,688,142,7,NA,NA
"285",204,1313,142,13,0,56
"286",204,1317,142,13,NA,NA
"287",204,1781,142,18,NA,NA
"288",204,507,143,5,NA,NA
"289",204,695,143,7,0,56
"290",204,700,143,7,NA,NA
"291",204,1290,143,13,0,56
"292",204,1295,143,13,0,56
"293",204,1315,143,13,NA,NA
"294",204,1321,143,13,0,56
"295",204,1322,143,13,0,56
"296",204,1338,143,13,0,56
"297",204,1341,143,13,0,56
"298",204,451,144,5,NA,NA
"299",204,600,144,6,NA,NA
"300",204,672,144,7,0,56
"301",204,739,144,7,0,56
"302",204,853,144,9,0,56
"303",204,479,145,5,NA,NA
"304",204,717,145,7,0,56
"305",204,934,145,9,NA,NA
"306",204,1305,145,13,0,56
"307",204,1332,145,13,0,56
"308",204,1337,145,13,0,56
"309",204,1342,145,13,NA,NA
"310",204,497,146,5,NA,NA
"311",204,550,146,6,NA,NA
"312",204,689,146,7,0,56
"313",204,690,146,7,0,56
"314",204,851,146,9,0,56
"315",204,1272,146,13,NA,NA
"316",204,1327,146,13,0,56
"317",204,6419,146,64,NA,NA
"318",204,469,147,5,NA,NA
"319",204,682,147,7,NA,NA
"320",204,691,147,7,NA,NA
"321",204,720,147,7,NA,NA
"322",204,723,147,7,0,56
"323",204,1262,147,13,NA,NA
"324",204,1265,147,13,0,56
"325",204,1783,147,18,0,56
"326",204,4523,147,45,NA,NA
"327",204,6362,147,64,NA,NA
"328",204,637,148,7,0,56
"329",204,653,148,7,NA,NA
"330",204,736,148,7,NA,NA
"331",204,9384,148,93,0,56
"332",204,636,149,7,0,56
"333",204,647,149,7,0,56
"334",204,656,149,7,NA,NA
"335",204,701,149,7,NA,NA
"336",204,724,149,7,0,56
"337",204,1286,149,13,NA,NA
"338",204,1304,149,13,NA,NA
"339",204,433,150,5,0,56
"340",204,703,150,7,0,56
"341",204,1298,150,13,0,56
"342",204,477,151,5,0,56
"343",204,649,151,7,0,56
"344",204,650,151,7,0,56
"345",204,661,151,7,0,56
"346",204,699,151,7,NA,NA
"347",204,725,151,7,NA,NA
"348",204,726,151,7,0,56
"349",204,741,151,7,NA,NA
"350",204,939,151,9,NA,NA
"351",204,1309,151,13,0,56
"352",204,639,152,7,NA,NA
"353",204,644,152,7,NA,NA
"354",204,683,152,7,0,56
"355",204,1335,152,13,0,56
"356",204,1336,152,13,NA,NA
"357",204,6430,152,64,NA,NA
"358",204,681,153,7,0,56
"359",204,714,153,7,0,56
"360",204,894,153,9,NA,NA
"361",204,924,153,9,0,56
"362",204,930,153,9,0,56
"363",204,1273,153,13,0,56
"364",204,1328,153,13,NA,NA
"365",204,1858,153,18,0,56
"366",204,6374,153,64,0,56
"367",204,692,154,7,0,56
"368",204,740,154,7,0,56
"369",204,871,154,9,0,56
"370",204,1340,154,13,0,56
"371",204,6398,154,64,NA,NA
"372",204,6427,154,64,0,56
"373",204,6441,154,64,0,56
