"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",116,1415,63,15,0,56
"2",116,1420,74,15,0,56
"3",116,1388,81,15,0,56
"4",116,1378,82,15,NA,NA
"5",116,1403,82,15,0,56
"6",116,1452,82,15,NA,NA
"7",116,1367,90,15,NA,NA
"8",116,1393,90,15,0,56
"9",116,1375,92,15,0,56
"10",116,1405,92,15,0,56
"11",116,4147,92,43,0,56
"12",116,1402,94,15,NA,NA
"13",116,1449,94,15,NA,NA
"14",116,1394,97,15,0,56
"15",116,1432,97,15,NA,NA
"16",116,1453,97,15,NA,NA
"17",116,1390,98,15,NA,NA
"18",116,1413,98,15,0,56
"19",116,1429,98,15,NA,NA
"20",116,1370,99,15,0,56
"21",116,1428,100,15,0,56
"22",116,1444,100,15,0,56
"23",116,1448,100,15,0,56
"24",116,4150,100,43,NA,NA
"25",116,1371,102,15,NA,NA
"26",116,1400,102,15,NA,NA
"27",116,1451,102,15,0,56
"28",116,4173,102,43,NA,NA
"29",116,1407,103,15,NA,NA
"30",116,1424,103,15,NA,NA
"31",116,1443,103,15,0,56
"32",116,4141,103,43,NA,NA
"33",116,1372,104,15,NA,NA
"34",116,1377,104,15,0,56
"35",116,1392,104,15,0,56
"36",116,1425,104,15,NA,NA
"37",116,1437,104,15,0,56
"38",116,1376,105,15,NA,NA
"39",116,1391,105,15,0,56
"40",116,1399,105,15,0,56
"41",116,1404,105,15,NA,NA
"42",116,1406,105,15,0,56
"43",116,1433,105,15,0,56
"44",116,1419,106,15,NA,NA
"45",116,1426,106,15,NA,NA
"46",116,1440,106,15,0,56
"47",116,1445,106,15,0,56
"48",116,1374,107,15,0,56
"49",116,1414,107,15,NA,NA
"50",116,1447,107,15,0,56
"51",116,1395,108,15,0,56
"52",116,1396,108,15,0,56
"53",116,1412,108,15,NA,NA
"54",116,1416,108,15,0,56
"55",116,4166,108,43,0,56
"56",116,1386,109,15,NA,NA
"57",116,1410,109,15,0,56
"58",116,4160,109,43,0,56
"59",116,1380,110,15,0,56
"60",116,1441,110,15,NA,NA
"61",116,1446,110,15,NA,NA
"62",116,1450,110,15,0,56
"63",116,4118,110,43,0,56
"64",116,1382,111,15,NA,NA
"65",116,1383,111,15,NA,NA
"66",116,1401,111,15,NA,NA
"67",116,1408,111,15,NA,NA
"68",116,1411,111,15,NA,NA
"69",116,1454,111,15,0,56
"70",116,1455,111,15,0,56
"71",116,4131,111,43,0,56
"72",116,4151,111,43,NA,NA
"73",116,4164,111,43,NA,NA
"74",116,1373,112,15,0,56
"75",116,1439,112,15,0,56
"76",116,4124,112,43,NA,NA
"77",116,4196,112,43,NA,NA
"78",116,1381,113,15,NA,NA
"79",116,1430,113,15,0,56
"80",116,1434,113,15,NA,NA
"81",116,4135,113,43,0,56
"82",116,1397,114,15,NA,NA
"83",116,1409,114,15,0,56
"84",116,1427,115,15,NA,NA
"85",116,4161,115,43,0,56
"86",116,1379,116,15,0,56
"87",116,1385,116,15,0,56
"88",116,1389,116,15,NA,NA
"89",116,1417,116,15,NA,NA
"90",116,1418,116,15,NA,NA
"91",116,1435,116,15,NA,NA
"92",116,1442,116,15,NA,NA
"93",116,1457,116,15,0,56
"94",116,1458,117,15,NA,NA
"95",116,6297,117,65,NA,NA
"96",116,1423,118,15,NA,NA
"97",116,4155,118,43,0,56
"98",116,4184,118,43,NA,NA
"99",116,1368,119,15,0,56
"100",116,1398,119,15,0,56
"101",116,4144,119,43,0,56
"102",116,4182,119,43,NA,NA
"103",116,1438,120,15,0,56
"104",116,4125,120,43,NA,NA
"105",116,4170,120,43,NA,NA
"106",116,4203,120,43,NA,NA
"107",116,1369,121,15,NA,NA
"108",116,1436,121,15,NA,NA
"109",116,4120,121,43,0,56
"110",116,4129,121,43,NA,NA
"111",116,4140,121,43,0,56
"112",116,4162,121,43,0,56
"113",116,4176,121,43,0,56
"114",116,4195,121,43,NA,NA
"115",116,1421,122,15,NA,NA
"116",116,4137,122,43,0,56
"117",116,4143,122,43,0,56
"118",116,4174,122,43,NA,NA
"119",116,4178,122,43,NA,NA
"120",116,4181,122,43,NA,NA
"121",116,4187,122,43,0,56
"122",116,4188,122,43,NA,NA
"123",116,4191,122,43,NA,NA
"124",116,4199,122,43,NA,NA
"125",116,1431,124,15,0,56
"126",116,4156,124,43,0,56
"127",116,4185,124,43,0,56
"128",116,4114,125,43,NA,NA
"129",116,4194,125,43,NA,NA
"130",116,1387,126,15,NA,NA
"131",116,4123,126,43,0,56
"132",116,1456,127,15,NA,NA
"133",116,4126,127,43,0,56
"134",116,4179,127,43,0,56
"135",116,1366,128,15,0,56
"136",116,4148,128,43,0,56
"137",116,4197,128,43,NA,NA
"138",116,4133,129,43,0,56
"139",116,4138,129,43,NA,NA
"140",116,4146,129,43,NA,NA
"141",116,4171,129,43,NA,NA
"142",116,4172,129,43,0,56
"143",116,4183,129,43,0,56
"144",116,4200,129,43,NA,NA
"145",116,4116,130,43,0,56
"146",116,4168,130,43,0,56
"147",116,4177,130,43,0,56
"148",116,4117,131,43,0,56
"149",116,4132,131,43,0,56
"150",116,4190,131,43,NA,NA
"151",116,4192,131,43,NA,NA
"152",116,1612,132,17,NA,NA
"153",116,4175,132,43,0,56
"154",116,4163,133,43,NA,NA
"155",116,8236,133,84,NA,NA
"156",116,4122,134,43,0,56
"157",116,4165,134,43,0,56
"158",116,4169,134,43,NA,NA
"159",116,4180,135,43,NA,NA
"160",116,4186,135,43,NA,NA
"161",116,4201,135,43,0,56
"162",116,4139,136,43,0,56
"163",116,4130,137,43,0,56
"164",116,4152,137,43,0,56
"165",116,4149,138,43,0,56
"166",116,4121,139,43,NA,NA
"167",116,4142,139,43,NA,NA
"168",116,4127,141,43,0,56
"169",116,4193,141,43,NA,NA
"170",116,8183,142,84,0,56
"171",116,4115,143,43,0,56
"172",116,4154,143,43,NA,NA
"173",116,348,144,4,NA,NA
"174",116,8242,145,84,0,56
"175",116,4145,146,43,NA,NA
"176",116,4158,146,43,NA,NA
"177",116,4189,146,43,0,56
"178",116,8161,146,84,NA,NA
"179",116,8221,146,84,0,56
"180",116,4153,147,43,0,56
"181",116,4167,147,43,NA,NA
"182",116,4157,149,43,NA,NA
"183",116,8246,150,84,0,56
"184",116,8162,151,84,NA,NA
"185",116,8160,152,84,NA,NA
"186",116,8211,153,84,0,56
"187",116,8238,153,84,NA,NA
"188",116,8247,153,84,0,56
"189",116,4202,154,43,0,56
"190",116,8166,154,84,NA,NA
"191",116,8208,154,84,0,56
"192",116,8190,155,84,0,56
"193",116,8197,155,84,NA,NA
"194",116,9038,156,92,0,56
"195",116,8240,157,84,0,56
"196",116,8163,159,84,NA,NA
"197",116,8173,159,84,0,56
"198",116,8239,159,84,0,56
"199",116,8241,159,84,NA,NA
"200",116,8245,159,84,NA,NA
"201",116,8244,160,84,NA,NA
"202",116,8213,161,84,0,56
"203",116,8181,162,84,NA,NA
"204",116,8193,162,84,0,56
"205",116,8228,162,84,NA,NA
"206",116,8234,162,84,0,56
"207",116,9002,162,92,NA,NA
"208",116,8157,163,84,NA,NA
"209",116,8233,163,84,NA,NA
"210",116,8200,164,84,0,56
"211",116,8201,164,84,0,56
"212",116,5697,165,59,NA,NA
"213",116,8170,165,84,0,56
"214",116,8171,165,84,0,56
"215",116,8172,165,84,0,56
"216",116,8215,165,84,NA,NA
