"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",208,7544,100,74,NA,NA
"2",208,4714,113,47,NA,NA
"3",208,4702,126,47,NA,NA
"4",208,4721,131,47,NA,NA
"5",208,4727,131,47,NA,NA
"6",208,4694,138,47,0,56
"7",208,4720,138,47,NA,NA
"8",208,4752,139,47,NA,NA
"9",208,4748,140,47,0,56
"10",208,4715,141,47,NA,NA
"11",208,4747,141,47,0,56
"12",208,4712,142,47,0,56
"13",208,4723,142,47,0,56
"14",208,4753,142,47,0,56
"15",208,4691,143,47,0,56
"16",208,4737,143,47,0,56
"17",208,4713,144,47,0,56
"18",208,5354,144,53,NA,NA
"19",208,4722,145,47,0,56
"20",208,4733,145,47,0,56
"21",208,4710,146,47,0,56
"22",208,4724,147,47,0,56
"23",208,4750,147,47,0,56
"24",208,4696,148,47,0,56
"25",208,4746,148,47,NA,NA
"26",208,4761,148,47,0,56
"27",208,4759,149,47,0,56
"28",208,4697,150,47,0,56
"29",208,4703,150,47,NA,NA
"30",208,4718,150,47,0,56
"31",208,4728,151,47,0,56
"32",208,4729,151,47,0,56
"33",208,4731,151,47,0,56
"34",208,4760,151,47,NA,NA
"35",208,5385,151,53,NA,NA
"36",208,4698,152,47,0,56
"37",208,4701,152,47,0,56
"38",208,4705,152,47,0,56
"39",208,4763,152,47,0,56
"40",208,9081,152,90,0,56
"41",208,5357,153,53,0,56
"42",208,4739,154,47,NA,NA
"43",208,4757,154,47,NA,NA
"44",208,1927,155,19,0,56
"45",208,4699,155,47,NA,NA
"46",208,4706,155,47,0,56
"47",208,4725,155,47,NA,NA
"48",208,4755,155,47,NA,NA
"49",208,4756,155,47,0,56
"50",208,4762,155,47,NA,NA
"51",208,4740,156,47,0,56
"52",208,4744,156,47,NA,NA
"53",208,4689,157,47,0,56
"54",208,4741,157,47,NA,NA
"55",208,4769,158,47,NA,NA
"56",208,5330,159,53,0,56
"57",208,4732,160,47,NA,NA
"58",208,4751,160,47,NA,NA
"59",208,4700,161,47,0,56
"60",208,4734,161,47,NA,NA
"61",208,4765,161,47,NA,NA
"62",208,5361,161,53,0,56
"63",208,5384,161,53,0,56
"64",208,9086,161,90,NA,NA
"65",208,4709,162,47,NA,NA
"66",208,5363,162,53,NA,NA
"67",208,5383,162,53,0,56
"68",208,9100,162,90,0,56
"69",208,1932,163,19,0,56
"70",208,4745,163,47,NA,NA
"71",208,5323,164,53,0,56
"72",208,5355,164,53,0,56
"73",208,9095,164,90,NA,NA
"74",208,1937,165,19,0,56
"75",208,4693,165,47,0,56
"76",208,4695,165,47,NA,NA
"77",208,4704,165,47,NA,NA
"78",208,4717,165,47,NA,NA
"79",208,4764,165,47,0,56
"80",208,9115,165,90,NA,NA
"81",208,9132,165,90,NA,NA
"82",208,9154,165,90,0,56
"83",208,4736,166,47,NA,NA
"84",208,5335,166,53,0,56
"85",208,1917,167,19,NA,NA
"86",208,5313,167,53,NA,NA
"87",208,5340,167,53,NA,NA
"88",208,5381,167,53,NA,NA
"89",208,1929,168,19,NA,NA
"90",208,4735,168,47,NA,NA
"91",208,4766,168,47,NA,NA
"92",208,9148,168,90,NA,NA
"93",208,5391,169,53,NA,NA
"94",208,9089,169,90,NA,NA
"95",208,5362,170,53,0,56
"96",208,9087,170,90,0,56
"97",208,9509,170,94,0,56
"98",208,1971,171,19,0,56
"99",208,5344,171,53,0,56
"100",208,5378,171,53,0,56
"101",208,9158,171,90,NA,NA
"102",208,1874,172,19,NA,NA
"103",208,1904,172,19,0,56
"104",208,1953,172,19,NA,NA
"105",208,4768,172,47,NA,NA
"106",208,9112,172,90,0,56
"107",208,4707,173,47,NA,NA
"108",208,4758,173,47,NA,NA
"109",208,5322,173,53,0,56
"110",208,9088,173,90,0,56
"111",208,9104,173,90,0,56
"112",208,9117,173,90,NA,NA
"113",208,9135,173,90,NA,NA
"114",208,9141,173,90,0,56
"115",208,1893,174,19,0,56
"116",208,1902,174,19,0,56
"117",208,1924,174,19,0,56
"118",208,1981,174,19,0,56
"119",208,5339,174,53,NA,NA
"120",208,9142,174,90,0,56
"121",208,1913,175,19,0,56
"122",208,1928,175,19,NA,NA
"123",208,5382,175,53,NA,NA
"124",208,9094,175,90,NA,NA
"125",208,1951,176,19,NA,NA
"126",208,1957,176,19,NA,NA
"127",208,4565,176,45,NA,NA
"128",208,4719,176,47,0,56
"129",208,4730,176,47,0,56
"130",208,5328,176,53,NA,NA
"131",208,9130,176,90,0,56
"132",208,9153,176,90,NA,NA
"133",208,1914,177,19,NA,NA
"134",208,4742,177,47,0,56
"135",208,4743,177,47,0,56
"136",208,5326,177,53,NA,NA
"137",208,5345,177,53,NA,NA
"138",208,9114,177,90,NA,NA
"139",208,9121,177,90,NA,NA
"140",208,470,178,5,NA,NA
"141",208,1876,178,19,0,56
"142",208,1947,178,19,0,56
"143",208,5351,178,53,0,56
"144",208,5392,178,53,NA,NA
"145",208,9149,178,90,0,56
"146",208,1907,179,19,0,56
"147",208,1963,179,19,NA,NA
"148",208,1969,179,19,0,56
"149",208,1982,179,19,0,56
"150",208,5320,179,53,0,56
"151",208,9102,179,90,0,56
"152",208,9109,179,90,NA,NA
"153",208,9122,179,90,NA,NA
"154",208,9160,179,90,0,56
"155",208,9136,180,90,NA,NA
"156",208,9545,180,94,0,56
"157",208,1879,181,19,0,56
"158",208,1925,181,19,NA,NA
"159",208,1967,181,19,NA,NA
"160",208,1976,181,19,0,56
"161",208,4549,181,45,1,56
"162",208,5332,181,53,0,56
"163",208,9133,181,90,0,56
"164",208,9152,181,90,0,56
"165",208,9468,181,94,0,56
"166",208,9476,181,94,0,56
"167",208,1888,182,19,NA,NA
"168",208,1894,182,19,0,56
"169",208,1980,182,19,0,56
"170",208,5317,182,53,0,56
"171",208,9105,182,90,0,56
"172",208,9116,182,90,NA,NA
"173",208,9131,182,90,NA,NA
"174",208,1906,183,19,0,56
"175",208,1908,183,19,0,56
"176",208,1910,183,19,NA,NA
"177",208,1920,183,19,0,56
"178",208,1935,183,19,NA,NA
"179",208,1946,183,19,NA,NA
"180",208,1950,183,19,0,56
"181",208,3084,183,31,NA,NA
"182",208,439,184,5,NA,NA
"183",208,529,184,5,1,56
"184",208,531,184,5,1,56
"185",208,1934,184,19,NA,NA
"186",208,3582,184,36,0,56
"187",208,4692,184,47,NA,NA
"188",208,5325,184,53,0,56
"189",208,5396,184,53,NA,NA
"190",208,9107,184,90,NA,NA
"191",208,9113,184,90,0,56
"192",208,9151,184,90,NA,NA
"193",208,1890,185,19,NA,NA
"194",208,1922,185,19,NA,NA
"195",208,5334,185,53,NA,NA
"196",208,5360,185,53,NA,NA
"197",208,5367,185,53,NA,NA
"198",208,5370,185,53,0,56
"199",208,5390,185,53,NA,NA
"200",208,9140,185,90,NA,NA
"201",208,9543,185,94,NA,NA
"202",208,1880,186,19,0,56
"203",208,1897,186,19,NA,NA
"204",208,1898,186,19,0,56
"205",208,1905,186,19,0,56
"206",208,1909,186,19,NA,NA
"207",208,1918,186,19,NA,NA
"208",208,1931,186,19,0,56
"209",208,1975,186,19,0,56
"210",208,1986,186,19,NA,NA
"211",208,5359,186,53,0,56
"212",208,8525,186,84,NA,NA
"213",208,9084,186,90,NA,NA
"214",208,9096,186,90,NA,NA
"215",208,9119,186,90,0,56
"216",208,9120,186,90,NA,NA
"217",208,9150,186,90,NA,NA
"218",208,9157,186,90,0,56
"219",208,1886,187,19,NA,NA
"220",208,1899,187,19,NA,NA
"221",208,5314,187,53,NA,NA
"222",208,5376,187,53,0,56
"223",208,9085,187,90,NA,NA
"224",208,9092,187,90,0,56
"225",208,9125,187,90,0,56
"226",208,9134,187,90,0,56
"227",208,9524,187,94,NA,NA
"228",208,1881,188,19,NA,NA
"229",208,1966,188,19,0,56
"230",208,1968,188,19,0,56
"231",208,1988,188,19,0,56
"232",208,1989,188,19,0,56
"233",208,4738,188,47,0,56
"234",208,5371,188,53,0,56
"235",208,9127,188,90,NA,NA
"236",208,9145,188,90,0,56
"237",208,9155,188,90,0,56
"238",208,490,189,5,NA,NA
"239",208,1912,189,19,0,56
"240",208,1916,189,19,NA,NA
"241",208,1930,189,19,0,56
"242",208,1939,189,19,NA,NA
"243",208,1987,189,19,NA,NA
"244",208,5348,189,53,NA,NA
"245",208,9082,189,90,NA,NA
"246",208,9090,189,90,0,56
"247",208,473,190,5,NA,NA
"248",208,479,190,5,1,56
"249",208,482,190,5,NA,NA
"250",208,1875,190,19,NA,NA
"251",208,1887,190,19,NA,NA
"252",208,1943,190,19,NA,NA
"253",208,1952,190,19,NA,NA
"254",208,1959,190,19,0,56
"255",208,3668,190,36,0,56
"256",208,5312,190,53,0,56
"257",208,9083,190,90,NA,NA
"258",208,9101,190,90,NA,NA
"259",208,9108,190,90,NA,NA
"260",208,9129,190,90,0,56
"261",208,9491,190,94,0,56
"262",208,1884,191,19,NA,NA
"263",208,1891,191,19,NA,NA
"264",208,1923,191,19,0,56
"265",208,1942,191,19,NA,NA
"266",208,1944,191,19,NA,NA
"267",208,1948,191,19,NA,NA
"268",208,1956,191,19,NA,NA
"269",208,9110,191,90,0,56
"270",208,9124,191,90,NA,NA
"271",208,9546,191,94,NA,NA
"272",208,483,192,5,1,56
"273",208,1901,192,19,0,56
"274",208,1933,192,19,0,56
"275",208,1941,192,19,0,56
"276",208,1955,192,19,0,56
"277",208,1962,192,19,NA,NA
"278",208,5356,192,53,0,56
"279",208,9099,192,90,0,56
"280",208,9126,192,90,NA,NA
"281",208,9137,192,90,0,56
"282",208,9143,192,90,0,56
"283",208,9547,192,94,NA,NA
"284",208,454,193,5,1,56
"285",208,513,193,5,1,56
"286",208,525,193,5,NA,NA
"287",208,1911,193,19,NA,NA
"288",208,2493,193,25,0,56
"289",208,5337,193,53,0,56
"290",208,5369,193,53,NA,NA
"291",208,5388,193,53,NA,NA
"292",208,8563,193,84,0,56
"293",208,9451,193,94,0,56
"294",208,445,194,5,NA,NA
"295",208,450,194,5,1,56
"296",208,491,194,5,1,56
"297",208,507,194,5,NA,NA
"298",208,778,194,8,1,56
"299",208,1885,194,19,0,56
"300",208,1919,194,19,0,56
"301",208,1921,194,19,NA,NA
"302",208,1949,194,19,NA,NA
"303",208,1964,194,19,0,56
"304",208,1974,194,19,NA,NA
"305",208,5321,194,53,0,56
"306",208,9093,194,90,0,56
"307",208,9159,194,90,0,56
"308",208,499,195,5,1,56
"309",208,1882,195,19,NA,NA
"310",208,1889,195,19,0,56
"311",208,1896,195,19,NA,NA
"312",208,1938,195,19,0,56
"313",208,1965,195,19,0,56
"314",208,1985,195,19,NA,NA
"315",208,3580,195,36,NA,NA
"316",208,9097,195,90,NA,NA
"317",208,9138,195,90,0,56
"318",208,9139,195,90,0,56
"319",208,9460,195,94,NA,NA
"320",208,9475,195,94,0,56
"321",208,9477,195,94,NA,NA
"322",208,9535,195,94,0,56
"323",208,467,196,5,1,56
