"","SimulationNumber","InfectedNode","DayInfected","Community","TrialStatus","DayEnrolled"
"1",49,697,22,8,NA,NA
"2",49,672,30,8,NA,NA
"3",49,3088,35,32,NA,NA
"4",49,677,37,8,NA,NA
"5",49,3099,39,32,NA,NA
"6",49,694,40,8,NA,NA
"7",49,724,40,8,NA,NA
"8",49,3048,42,32,NA,NA
"9",49,3092,44,32,NA,NA
"10",49,706,45,8,NA,NA
"11",49,3052,46,32,NA,NA
"12",49,3063,46,32,NA,NA
"13",49,718,48,8,NA,NA
"14",49,719,48,8,NA,NA
"15",49,3132,48,32,NA,NA
"16",49,667,49,8,NA,NA
"17",49,721,49,8,NA,NA
"18",49,3133,50,32,NA,NA
"19",49,3054,51,32,NA,NA
"20",49,3062,51,32,NA,NA
"21",49,3103,51,32,NA,NA
"22",49,3110,51,32,NA,NA
"23",49,3140,51,32,NA,NA
"24",49,703,52,8,NA,NA
"25",49,3082,52,32,NA,NA
"26",49,3075,53,32,NA,NA
"27",49,3108,53,32,NA,NA
"28",49,3139,53,32,NA,NA
"29",49,648,54,8,NA,NA
"30",49,682,54,8,NA,NA
"31",49,3051,54,32,NA,NA
"32",49,3067,54,32,NA,NA
"33",49,3049,55,32,NA,NA
"34",49,661,56,8,0,56
"35",49,3115,56,32,0,56
"36",49,3123,56,32,0,56
"37",49,655,57,8,0,56
"38",49,708,57,8,0,56
"39",49,3056,57,32,0,56
"40",49,3107,57,32,0,56
"41",49,3121,57,32,0,56
"42",49,693,58,8,0,56
"43",49,728,58,8,0,56
"44",49,3064,58,32,NA,NA
"45",49,3083,58,32,0,56
"46",49,3112,58,32,0,56
"47",49,683,59,8,0,56
"48",49,687,59,8,0,56
"49",49,3093,59,32,0,56
"50",49,3131,59,32,0,56
"51",49,3137,59,32,0,56
"52",49,669,60,8,NA,NA
"53",49,691,60,8,0,56
"54",49,712,60,8,NA,NA
"55",49,725,60,8,NA,NA
"56",49,3040,60,32,NA,NA
"57",49,3073,60,32,0,56
"58",49,684,61,8,0,56
"59",49,710,61,8,NA,NA
"60",49,3055,61,32,NA,NA
"61",49,3085,61,32,NA,NA
"62",49,3104,61,32,0,56
"63",49,671,62,8,0,56
"64",49,680,62,8,0,56
"65",49,726,62,8,NA,NA
"66",49,3090,62,32,0,56
"67",49,3091,62,32,0,56
"68",49,3100,62,32,0,56
"69",49,3102,62,32,0,56
"70",49,650,63,8,NA,NA
"71",49,657,63,8,0,56
"72",49,659,63,8,0,56
"73",49,3076,63,32,0,56
"74",49,3129,63,32,NA,NA
"75",49,658,64,8,0,56
"76",49,3065,64,32,NA,NA
"77",49,3138,64,32,0,56
"78",49,651,65,8,NA,NA
"79",49,3077,65,32,0,56
"80",49,3086,65,32,NA,NA
"81",49,3114,65,32,0,56
"82",49,656,66,8,NA,NA
"83",49,664,66,8,0,56
"84",49,679,66,8,0,56
"85",49,681,66,8,0,56
"86",49,696,66,8,NA,NA
"87",49,3037,66,32,NA,NA
"88",49,3060,66,32,NA,NA
"89",49,3071,66,32,NA,NA
"90",49,3136,66,32,0,56
"91",49,662,67,8,0,56
"92",49,676,67,8,0,56
"93",49,698,67,8,NA,NA
"94",49,3061,67,32,0,56
"95",49,705,68,8,NA,NA
"96",49,717,68,8,NA,NA
"97",49,3047,68,32,0,56
"98",49,3058,68,32,0,56
"99",49,3080,68,32,NA,NA
"100",49,3127,68,32,NA,NA
"101",49,3128,68,32,0,56
"102",49,3134,68,32,0,56
"103",49,653,69,8,NA,NA
"104",49,674,69,8,0,56
"105",49,689,69,8,NA,NA
"106",49,3042,69,32,0,56
